strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2630.0000,-0.0487,0.0000,-0.0487,0.0000,0.0000,0.0000,5.0000,5.0000
2650.0000,-0.0572,0.0000,-0.0572,0.0000,0.0000,0.0000,5.0000,5.0000
2660.0000,-0.1866,0.0000,-0.1866,0.0000,0.0000,0.0000,15.0000,15.0000
2670.0000,-0.0366,0.0000,-0.0366,0.0000,0.0000,0.0000,2.0000,2.0000
2690.0000,-0.3676,0.0000,-0.3676,0.0000,0.0000,0.0000,19.0000,19.0000
2700.0000,1.6058,0.0000,1.6058,0.0000,2.0000,75.0000,0.0000,-77.0000
2710.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,6.0000,0.0000
2720.0000,0.3707,0.0000,0.3707,0.0000,0.0000,11.0000,0.0000,-11.0000
2730.0000,5.0827,0.0000,5.0827,0.0000,0.0000,106.0000,0.0000,-106.0000
2740.0000,-0.2311,0.0000,-0.2311,0.0000,0.0000,0.0000,3.0000,3.0000
2750.0000,9.9277,0.0000,9.9277,0.0000,5.0000,121.0000,0.0000,-126.0000
2760.0000,-0.1374,0.0000,-0.1374,0.0000,0.0000,0.0000,1.0000,1.0000
2770.0000,-0.1022,-0.1022,0.0000,0.0000,1.0000,53.5000,53.5000,-1.0000
2780.0000,45.9674,0.0000,45.9674,0.0000,0.0000,233.0000,0.0000,-233.0000
2790.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5000,74.5000,0.0000
2800.0000,272.0707,-2.5223,274.5931,0.0000,8.0000,836.0000,0.0000,-844.0000
2810.0000,2.5137,-0.8030,3.3167,0.0000,2.0000,8.0000,0.0000,-10.0000
2820.0000,40.7734,-0.5104,41.2839,0.0000,1.0000,81.0000,0.0000,-82.0000
2830.0000,-0.6280,-0.6280,0.0000,0.0000,1.0000,2.5000,2.5000,-1.0000
2840.0000,-341.0752,-36.3015,-304.7737,0.0000,48.0000,0.0000,416.0000,368.0000
2850.0000,462.0010,32.8360,429.1650,42.0000,0.0000,506.0000,0.0000,-464.0000
2860.0000,135.3196,-1.9463,137.2660,0.0000,2.0000,145.0000,0.0000,-147.0000
2870.0000,-5.4079,111.9618,-117.3697,122.0000,0.0000,0.0000,93.0000,215.0000
2880.0000,179.0485,166.2915,12.7570,185.0000,0.0000,13.0000,0.0000,172.0000
2890.0000,104.5011,104.5011,0.0000,127.0000,0.0000,0.0000,0.0000,127.0000
2900.0000,66.5498,66.5498,0.0000,95.0000,0.0000,0.0000,0.0000,95.0000
2910.0000,31.1683,31.1683,0.0000,55.0000,0.0000,0.0000,0.0000,55.0000
2920.0000,25.1563,25.1563,0.0000,57.0000,0.0000,0.0000,0.0000,57.0000
2930.0000,0.8686,0.6713,0.1974,2.0000,0.0000,1.0000,0.0000,1.0000
2940.0000,0.5027,0.5027,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
2950.0000,0.3896,0.3896,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
2960.0000,0.1474,0.1474,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
2980.0000,0.6177,0.6177,0.0000,7.0000,0.0000,0.0000,0.0000,7.0000
2990.0000,0.7457,0.5979,0.1478,9.0000,0.0000,1.0000,0.0000,8.0000
3000.0000,0.1102,0.1102,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
3050.0000,0.0000,0.0000,0.0000,10.0000,10.0000,0.0000,0.0000,0.0000
