strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7210.0000,39.8938,0.0000,39.8938,23.0000,0.0000,1037.0000,0.0000,-1014.0000
7215.0000,18.1820,0.0000,18.1820,0.0000,0.0000,450.0000,0.0000,-450.0000
7220.0000,43.8535,0.0000,43.8535,34.0000,0.0000,1033.0000,0.0000,-999.0000
7225.0000,215.2442,0.0000,215.2442,22.0000,0.0000,4831.0000,0.0000,-4809.0000
7230.0000,115.2734,0.0000,115.2734,18.0000,0.0000,2446.0000,0.0000,-2428.0000
7235.0000,40.8670,0.0000,40.8670,15.0000,0.0000,828.0000,0.0000,-813.0000
7240.0000,60.4000,0.0000,60.4000,98.0000,0.0000,1158.0000,0.0000,-1060.0000
7245.0000,58.6634,0.0000,58.6634,31.0000,0.0000,1067.0000,0.0000,-1036.0000
7250.0000,163.0879,0.0000,163.0879,78.0000,0.0000,2817.0000,0.0000,-2739.0000
7255.0000,99.8634,0.0000,99.8634,8.0000,0.0000,1629.0000,0.0000,-1621.0000
7260.0000,122.9597,0.0000,122.9597,37.0000,0.0000,1906.0000,0.0000,-1869.0000
7265.0000,23.6541,0.0000,23.6541,7.0000,0.0000,347.0000,0.0000,-340.0000
7270.0000,106.9934,0.0000,106.9934,6.0000,0.0000,1473.0000,0.0000,-1467.0000
7275.0000,102.8773,0.0000,102.8773,2.0000,0.0000,1357.0000,0.0000,-1355.0000
7280.0000,93.7279,0.0000,93.7279,38.0000,0.0000,1154.0000,0.0000,-1116.0000
7285.0000,256.5877,0.0000,256.5877,41.0000,0.0000,3004.0000,0.0000,-2963.0000
7290.0000,163.8430,0.0000,163.8430,28.0000,0.0000,1805.0000,0.0000,-1777.0000
7295.0000,129.3580,0.0000,129.3580,7.0000,0.0000,1344.0000,0.0000,-1337.0000
7300.0000,724.9848,0.0000,724.9848,166.0000,0.0000,7099.0000,0.0000,-6933.0000
7305.0000,156.8815,0.0000,156.8815,62.0000,0.0000,1453.0000,0.0000,-1391.0000
7310.0000,223.9193,0.0000,223.9193,30.0000,0.0000,1963.0000,0.0000,-1933.0000
7315.0000,129.0428,0.0000,129.0428,25.0000,0.0000,1066.0000,0.0000,-1041.0000
7320.0000,296.4592,0.0000,296.4592,174.0000,0.0000,2312.0000,0.0000,-2138.0000
7325.0000,966.6568,0.0000,966.6568,27.0000,0.0000,7128.0000,0.0000,-7101.0000
7330.0000,916.4250,0.0000,916.4250,20.0000,0.0000,6394.0000,0.0000,-6374.0000
