strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
3080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3050.0,2.0,0.0,20.0,0.0,2.0,20.0,2518.379133981719,25183.791339817188,0.6616600029609065,0.0,0.0,0.0,0.0
3040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,9050.601527352575,0.0,0.11023950258536504,0.11023950258536504,0.0,2.0
2990.0,0.0,0.0,9.0,1.0,0.0,8.0,0.0,36949.50463942435,0.0,0.745729306165476,0.5978936193848967,0.1478356867805792,8.0
2980.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,50715.77472033264,0.0,0.617735932965807,0.617735932965807,0.0,7.0
2970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2960.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12098.613055149377,0.0,0.14736535258365413,0.14736535258365413,0.0,1.0
2950.0,38.0,0.0,2.0,0.0,38.0,2.0,607686.968709117,31983.524668900893,167.93849772977057,0.38957055393176115,0.38957055393176115,0.0,2.0
2940.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,41269.428927332294,0.0,0.5026761263526739,0.5026761263526739,0.0,2.0
2930.0,15.0,0.0,2.0,1.0,15.0,1.0,413323.35994006274,38906.879284171846,120.25348149232701,0.8686135080185611,0.6712564753329725,0.19735703268558852,1.0
2920.0,0.0,0.0,57.0,0.0,0.0,57.0,0.0,2065319.3836156523,0.0,25.156314841793908,25.156314841793908,0.0,57.0
2910.0,9.0,0.0,55.0,0.0,9.0,55.0,418729.64015191304,2558903.3564839126,140.41922915777016,31.16834083682429,31.16834083682429,0.0,55.0
2900.0,18.0,0.0,95.0,0.0,18.0,95.0,1035227.8887037677,5463702.745936552,389.7193651891985,66.54981673494625,66.54981673494625,0.0,95.0
2890.0,0.0,0.0,127.0,0.0,0.0,127.0,0.0,8579479.464934085,0.0,104.50107054181026,104.50107054181026,0.0,127.0
2880.0,0.0,0.0,185.0,13.0,0.0,172.0,0.0,12605089.769228585,0.0,179.04849133348526,166.29145401218085,12.757037321304415,172.0
