strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
767.0,807.0,0.0,1342.0,0.0,807.0,1342.0,1376966.9704918668,2289826.1144982474,913.1807061655161,-413.36129211749835,-413.36129211749835,0.0,-1342.0
766.0,1365.0,3.0,1446.0,1.0,1362.0,1445.0,2859578.9380392525,3029268.2376591642,1646.4589858157858,-546.8459919122159,-546.8459919122159,6.615518452858549e-71,-1447.0
765.0,1172.0,0.0,1669.0,2.0,1172.0,1667.0,2640978.2922729123,3760915.332596835,1735.7283478584268,678.923526805611,678.923526805611,0.0,1669.0
764.0,599.0,0.0,3490.0,4.0,599.0,3486.0,1612515.8010917245,9395125.452103594,1074.3898704029925,-1696.015768139896,-1696.0157681399157,1.9784766324634815e-11,-3494.0
763.0,1769.0,0.0,927.0,10.0,1769.0,917.0,5154760.1405860735,2701222.527034081,3305.9189763248155,-487.6269106208399,-487.6269106208399,0.0,-937.0
762.0,1381.0,0.0,4468.0,8.0,1381.0,4460.0,4742171.861204027,15342522.719666613,3054.952981822215,2769.6448108388977,2769.6448108388977,0.0,4460.0
761.0,1803.0,0.0,3121.0,18.0,1803.0,3103.0,7206292.836533766,12474120.877882354,4628.257328727814,2251.838552920504,2251.838552920504,0.0,3139.0
760.0,3149.0,0.0,14995.0,3819.0,3149.0,11176.0,15288432.40383133,72800903.11065444,10067.985798925762,13142.07886206023,13142.07886206023,0.0,14995.0
759.0,1240.0,0.0,10698.0,106.0,1240.0,10592.0,6885738.902077316,59406157.07614769,4459.420779309446,10724.048299236161,10724.048299236161,0.0,10804.0
758.0,1048.0,1.0,8072.0,167.0,1047.0,7905.0,6874638.19931497,52950457.58098324,4378.863110581727,9558.660120654664,9558.660120654664,0.0,8239.0
757.0,1981.0,1.0,7737.0,1866.0,1980.0,5871.0,15595142.1545376,60908437.58185634,10288.506239231472,-10995.241210798677,-10995.241210798677,0.0,-9603.0
756.0,1911.0,0.0,8406.0,832.0,1911.0,7574.0,18260475.200644534,80323157.78996229,12708.054242432447,14500.00245904783,14500.00245904783,0.0,9238.0
755.0,2530.0,3.0,19919.0,873.0,2527.0,19046.0,28959728.091870427,228003487.6924771,20752.87321171951,-41159.37698636575,-41159.37698636575,0.0,-20792.0
754.0,1129.0,52.0,12563.0,968.0,1077.0,11595.0,15407964.549042948,171452842.01029807,6738.399539370827,30950.807950814105,30950.807950814105,0.0,13531.0
753.0,1989.0,1174.0,12133.0,2723.0,815.0,9410.0,31812979.561849453,194060774.77321237,-90891.38060679633,-35032.010553847365,-35032.010553847365,0.0,-9410.0
752.0,6096.0,140.0,17384.0,1951.0,5956.0,15433.0,111933604.53762855,319201735.77462834,87896.14481645994,0.0,0.0,0.0,1951.0
751.0,1516.0,105.0,17750.0,888.0,1411.0,16862.0,31146140.809294876,364672822.80012137,20792.608537177613,65831.0376837608,65831.0376837608,0.0,18638.0
750.0,8094.0,1195.0,65468.0,6172.0,6899.0,59296.0,181371470.84262344,1467015993.714464,82406.71820537289,0.0,0.0,0.0,6172.0
749.0,4350.0,349.0,29986.0,5955.0,4001.0,24031.0,98292726.1431006,623648655.0938644,94716.21311233786,-145242.00157492346,-128911.78467378054,-16330.216901142918,-24031.0
748.0,1217.0,382.0,59362.0,30167.0,835.0,29195.0,14623446.161820168,252279373.67315075,9701.678835639268,-217665.91005966265,0.0,-217665.91005966265,30167.0
747.0,1837.0,386.0,60149.0,41503.0,1451.0,18646.0,28438422.822473764,-350095784.42710644,44987.051663773615,-601941.4595339517,-269370.94039882364,-332570.519135128,-18646.0
746.0,1483.0,845.0,32494.0,45624.0,638.0,-13130.0,-212862.2216359316,-1181958917.118921,14000.20544977424,-213368.19512914613,144307.1633106702,-357675.35843981634,78118.0
745.0,7284.0,964.0,18072.0,44132.0,6320.0,-26060.0,134618360.34113038,-1384888760.6946077,303680.01449390175,-406147.5555761431,-78073.14915187421,-328074.40642426885,26060.0
744.0,3089.0,1623.0,6680.0,25091.0,1466.0,-18411.0,8782431.977584051,-802422921.8649311,89461.9226518353,199941.3574336166,27543.65604756355,172397.70138605306,-18411.0
743.0,2731.0,1199.0,3906.0,35223.0,1532.0,-31317.0,17145218.49872949,-1140661913.9228926,107614.62758094151,205913.22617163142,-15191.389473545454,221104.61564517688,-39129.0
742.0,2078.0,1338.0,3397.0,14721.0,740.0,-11324.0,196644.4133459616,-391920564.39398026,79325.54757655725,-12414.88324493602,-12414.883244936018,0.0,-3397.0
741.0,1339.0,1188.0,1655.0,10117.0,151.0,-8462.0,-8030820.364790702,-252543567.67654616,49530.16606419693,-5644.07443187854,-5644.074431878541,0.0,-1655.0
740.0,2567.0,2273.0,1884.0,43931.0,294.0,-42047.0,-11688079.940506361,-1065457091.4086481,111032.86059375209,-204301.95993593338,-5982.385066397907,-198319.57486953549,42047.0
739.0,1300.0,1414.0,2785.0,9830.0,-114.0,-7045.0,-10125915.51628229,-172592420.55521795,57384.87318535665,-8217.549130163938,-8217.549130163938,0.0,-2785.0
738.0,1319.0,3196.0,1260.0,13361.0,-1877.0,-12101.0,-42720276.72238474,-243202396.9738596,31068.849042158057,-50811.97839371898,-3454.4409062121263,-47357.53748750685,12101.0
737.0,909.0,1576.0,425.0,8398.0,-667.0,-7973.0,-14532328.185475832,-139803804.36176193,39286.7030541112,25237.497663259397,-1082.830379195735,26320.328042455134,-8823.0
736.0,585.0,4133.0,818.0,5556.0,-3548.0,-4738.0,-55656472.990795605,-74404540.26588884,-17185.371195324224,-17308.119461821305,-1938.2753512623367,-15369.844110558966,4738.0
735.0,911.0,13128.0,2522.0,44521.0,-12217.0,-41999.0,-166224681.63500854,-570715999.7361802,-98578.29775928496,-108640.52219222499,0.0,-108640.52219222499,44521.0
734.0,792.0,7372.0,692.0,6914.0,-6580.0,-6222.0,-78693559.42531931,-74395377.85435784,-20834.50432063431,-13429.914753236786,1452.9709216716012,-14882.885674908388,7606.0
733.0,361.0,1192.0,396.0,7558.0,-831.0,-7162.0,-8589320.29136503,-75005667.2350562,16944.329100884384,-15091.758691452686,-775.8369988183294,-14315.921692634356,7162.0
732.0,264.0,2665.0,832.0,3758.0,-2401.0,-2926.0,-21903319.42230169,-26205306.3817691,-1280.1023359029132,-6259.978804040771,0.0,-6259.978804040771,3758.0
731.0,112.0,1228.0,6.0,16657.0,-1116.0,-16651.0,-8958801.07186912,-135950712.54724342,-50.54953626446235,-24552.263494879007,0.0,-24552.263494879007,16657.0
730.0,1081.0,6207.0,1054.0,26705.0,-5126.0,-25651.0,-35043297.79778478,-182780009.5873327,47928.23345884344,-34688.85056728967,0.0,-34688.85056728967,26705.0
729.0,140.0,573.0,1662.0,8041.0,-433.0,-6379.0,-2488014.023300558,-37444685.37280712,8241.665808787446,11775.775990248188,2508.115306133611,9267.660684114579,-6379.0
728.0,625.0,1623.0,2671.0,9335.0,-998.0,-6664.0,-4244830.267707623,-31671078.78665356,43515.53117775513,9504.530683447121,0.0,9504.530683447121,-9335.0
727.0,512.0,10501.0,3375.0,10187.0,-9989.0,-6812.0,-48260607.949464895,-25457402.093955062,-4099.70136320299,-13638.273102241143,-4521.340976844438,-9116.932125396705,6812.0
