strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
739.0,117.0,0.0,595.0,3.0,117.0,592.0,160760.27358972095,817541.5622725126,114.29247537033925,0.0,0.0,0.0,-3.0
738.0,694.0,0.0,1758.0,0.0,694.0,1758.0,1104167.556890161,2797012.341517151,784.3374329046671,-546.3552321813241,-546.3552321813241,0.0,-1758.0
737.0,273.0,0.0,1224.0,8.0,273.0,1216.0,534691.7363711216,2397299.2136199735,390.06406384058,-468.2771502377423,-468.2771502377423,0.0,-1224.0
736.0,221.0,0.0,4296.0,1.0,221.0,4295.0,515375.43073690514,10018338.68979975,381.23833486834326,-1956.9351481544477,-1956.9351481544477,0.0,-4297.0
735.0,683.0,10.0,6982.0,54.0,673.0,6928.0,1867908.664292009,19094785.203641005,392.04226885546075,3729.8855098111558,3729.8855098111558,0.0,6982.0
734.0,1787.0,4.0,2623.0,10.0,1783.0,2613.0,6436134.722577812,9447107.653789368,4801.700182439297,-1845.3535649500832,-1845.3535649500832,0.0,-2633.0
733.0,340.0,0.0,3199.0,7.0,340.0,3192.0,1500395.9163064526,14116960.400777476,1275.2358282078756,-2757.540631114173,-2757.540631114173,0.0,-3199.0
732.0,206.0,170.0,4623.0,3.0,36.0,4620.0,1141099.843882187,25608274.651783258,-15939.442892256466,-5002.199895746283,-5002.199895746283,0.0,-4623.0
731.0,408.0,236.0,2836.0,104.0,172.0,2732.0,2750517.048418218,19118790.071848202,-20798.355700262517,-3734.5745078352797,-3734.5745078352797,0.0,-2836.0
730.0,955.0,332.0,7291.0,175.0,623.0,7116.0,6804555.226709646,51949750.950722545,-26821.299624385767,-10147.619951883555,-10147.619951883555,0.0,-7291.0
729.0,502.0,224.0,4846.0,13.0,278.0,4833.0,4151772.0808973154,40078660.36659042,-18344.654315310716,7828.776965005275,7828.776965005275,0.0,4833.0
728.0,1216.0,236.0,4603.0,54.0,980.0,4549.0,11347886.848087093,42955857.863277055,-12503.141993726078,8390.79518816445,8390.79518816445,0.0,4603.0
727.0,609.0,261.0,7214.0,203.0,348.0,7011.0,6758526.128114149,80059125.59641293,-18122.374025430203,-15638.372953955646,-15638.372953955646,0.0,-7214.0
726.0,367.0,363.0,6543.0,261.0,4.0,6282.0,4530908.97902366,80778576.15736187,-30789.0699889796,15778.907041859253,15778.907041859253,0.0,6804.0
725.0,3300.0,383.0,21892.0,1365.0,2917.0,20527.0,45083884.02673544,299083754.2767553,18838.435684007934,58421.61351383394,58421.61351383394,0.0,20527.0
724.0,2822.0,350.0,6868.0,1595.0,2472.0,5273.0,41322636.50802159,100568344.27253449,26154.535223640836,0.0,0.0,0.0,1595.0
723.0,1216.0,341.0,7364.0,2916.0,875.0,4448.0,17613971.04953772,100005320.28081472,-7070.747766841861,23994.993341857928,23994.993341857928,0.0,7364.0
722.0,3080.0,154.0,17297.0,7792.0,2926.0,9505.0,46675674.63237721,121748342.00341192,75732.2445867056,-23781.74835899539,-54625.99286514328,30844.244506147887,-25089.0
721.0,686.0,94.0,24312.0,13629.0,592.0,10683.0,9391846.749326712,90951366.3673271,13697.939607564502,0.0,0.0,0.0,0.0
720.0,2488.0,2145.0,39946.0,25424.0,343.0,14522.0,-13105812.077432012,25647709.42656522,-70888.2828736287,265101.6151816318,135055.7590403811,130045.85614125074,14522.0
719.0,972.0,229.0,19559.0,20211.0,743.0,-652.0,10502795.521786345,-254614825.50416213,21891.640658536347,-49735.26217252153,68162.85274969226,-117898.11492221379,39770.0
718.0,504.0,354.0,21868.0,21005.0,150.0,863.0,-2461621.720266282,-282084823.4044194,-727.1501757153459,-127391.57685436167,0.0,-127391.57685436169,21005.0
717.0,915.0,372.0,11981.0,19994.0,543.0,-8013.0,4876835.04814909,-366248568.3905016,21594.89976177484,-111075.10077522666,0.0,-111075.10077522666,19994.0
716.0,1125.0,786.0,8520.0,8842.0,339.0,-322.0,-9023669.610453468,-164638570.01144487,16126.070957970467,-82968.75312698215,-25404.51470349424,-57564.23842348791,322.0
715.0,2820.0,1018.0,6271.0,19969.0,1802.0,-13698.0,13613214.632207012,-413694867.54692113,102086.53388025936,80809.20918933822,-17001.61753014564,97810.82671948386,-26240.0
714.0,724.0,1651.0,1793.0,9310.0,-927.0,-7517.0,-33759087.229216255,-222288663.81849325,-25981.78534415949,-53186.43242425232,-4882.805298109024,-48303.6271261433,7517.0
713.0,904.0,701.0,1144.0,20132.0,203.0,-18988.0,-2537819.4328505495,-421508754.6596493,26591.333884930333,85474.5968505122,0.0,85474.5968505122,-20132.0
