strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
693.0000,-738.3347,0.0000,-738.3347,0.0000,0.0000,0.0000,1221.0000,1221.0000
694.0000,66.4607,66.4607,0.0000,62.0000,0.0000,752.5000,752.5000,62.0000
695.0000,176.1777,176.1777,0.0000,157.0000,0.0000,2164.5000,2164.5000,157.0000
696.0000,-1510.8369,9.4089,-1520.2459,8.0000,0.0000,0.0000,2017.0000,2025.0000
697.0000,-2540.1878,0.0000,-2540.1878,6.0000,6.0000,0.0000,2708.0000,2708.0000
698.0000,-4381.1324,18.1559,-4399.2883,14.0000,0.0000,0.0000,4984.0000,4998.0000
699.0000,-3031.8758,0.0000,-3031.8758,0.0000,0.0000,0.0000,2660.0000,2660.0000
700.0000,-16691.8004,-283.5895,-16408.2110,0.0000,201.0000,0.0000,12276.0000,12075.0000
701.0000,4408.4941,56.0550,4352.4392,37.0000,0.0000,2909.0000,0.0000,-2872.0000
702.0000,6950.8216,0.0000,6950.8216,16.0000,16.0000,4124.0000,0.0000,-4124.0000
703.0000,8146.8022,0.0000,8146.8022,14.5000,14.5000,4413.0000,0.0000,-4413.0000
704.0000,7677.1662,0.0000,7677.1662,11.5000,11.5000,3834.0000,0.0000,-3834.0000
705.0000,-42933.5563,0.0000,-42933.5563,367.5000,367.5000,0.0000,19522.0000,19522.0000
706.0000,0.0000,0.0000,0.0000,18.0000,18.0000,3101.0000,3101.0000,0.0000
707.0000,-15192.9600,0.0000,-15192.9600,58.0000,58.0000,0.0000,5624.0000,5624.0000
708.0000,13919.2689,0.0000,13919.2689,45.5000,45.5000,4788.0000,0.0000,-4788.0000
709.0000,10382.5905,0.0000,10382.5905,84.5000,84.5000,3351.0000,0.0000,-3351.0000
710.0000,-79593.8982,-4441.9100,-75151.9882,0.0000,1814.0000,0.0000,21628.0000,19814.0000
711.0000,20338.5589,0.0000,20338.5589,134.5000,134.5000,5401.0000,0.0000,-5401.0000
712.0000,-54061.8630,0.0000,-54061.8630,288.5000,288.5000,0.0000,13276.0000,13276.0000
713.0000,85474.5969,0.0000,85474.5969,572.0000,572.0000,20132.0000,0.0000,-20132.0000
714.0000,-53186.4324,-4882.8053,-48303.6271,0.0000,1793.0000,0.0000,9310.0000,7517.0000
715.0000,80809.2092,-17001.6175,97810.8267,0.0000,6271.0000,19969.0000,0.0000,-26240.0000
716.0000,-82968.7531,-25404.5147,-57564.2384,0.0000,8520.0000,0.0000,8842.0000,322.0000
717.0000,-111075.1008,0.0000,-111075.1008,5990.5000,5990.5000,0.0000,19994.0000,19994.0000
718.0000,-127391.5769,0.0000,-127391.5769,10934.0000,10934.0000,0.0000,21005.0000,21005.0000
719.0000,-49735.2622,68162.8527,-117898.1149,19559.0000,0.0000,0.0000,20211.0000,39770.0000
720.0000,265101.6152,135055.7590,130045.8561,39946.0000,0.0000,25424.0000,0.0000,14522.0000
721.0000,0.0000,0.0000,0.0000,12156.0000,12156.0000,6814.5000,6814.5000,0.0000
722.0000,-23781.7484,-54625.9929,30844.2445,0.0000,17297.0000,7792.0000,0.0000,-25089.0000
723.0000,23994.9933,23994.9933,0.0000,7364.0000,0.0000,1458.0000,1458.0000,7364.0000
724.0000,0.0000,0.0000,0.0000,3434.0000,3434.0000,0.0000,1595.0000,1595.0000
725.0000,58421.6135,58421.6135,0.0000,21892.0000,0.0000,1365.0000,0.0000,20527.0000
726.0000,15778.9070,15778.9070,0.0000,6543.0000,0.0000,0.0000,261.0000,6804.0000
727.0000,-15638.3730,-15638.3730,0.0000,0.0000,7214.0000,101.5000,101.5000,-7214.0000
728.0000,8390.7952,8390.7952,0.0000,4603.0000,0.0000,27.0000,27.0000,4603.0000
729.0000,7828.7770,7828.7770,0.0000,4846.0000,0.0000,13.0000,0.0000,4833.0000
730.0000,-10147.6200,-10147.6200,0.0000,0.0000,7291.0000,87.5000,87.5000,-7291.0000
731.0000,-3734.5745,-3734.5745,0.0000,0.0000,2836.0000,52.0000,52.0000,-2836.0000
732.0000,-5002.1999,-5002.1999,0.0000,0.0000,4623.0000,1.5000,1.5000,-4623.0000
733.0000,-2757.5406,-2757.5406,0.0000,0.0000,3199.0000,3.5000,3.5000,-3199.0000
734.0000,-1845.3536,-1845.3536,0.0000,0.0000,2623.0000,10.0000,0.0000,-2633.0000
735.0000,3729.8855,3729.8855,0.0000,6982.0000,0.0000,27.0000,27.0000,6982.0000
736.0000,-1956.9351,-1956.9351,0.0000,0.0000,4296.0000,1.0000,0.0000,-4297.0000
737.0000,-468.2772,-468.2772,0.0000,0.0000,1224.0000,4.0000,4.0000,-1224.0000
738.0000,-546.3552,-546.3552,0.0000,0.0000,1758.0000,0.0000,0.0000,-1758.0000
739.0000,0.0000,0.0000,0.0000,297.5000,297.5000,3.0000,0.0000,-3.0000
