Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-05-23 10:06:15,QQQ,736.0,UNUSUAL_CALL_VOL,4296,23628.0,0.06,13.89,0.017,0.004555,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,735.0,UNUSUAL_CALL_VOL,6982,45383.0,0.07,13.65,0.02,0.005342,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,734.0,UNUSUAL_CALL_VOL,2623,26230.0,0.1,13.98,0.029,0.007035,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,733.0,UNUSUAL_CALL_VOL,3199,43186.0,0.14,14.06,0.038,0.00862,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,732.0,UNUSUAL_CALL_VOL,4623,92460.0,0.2,14.46,0.051,0.01082,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,731.0,UNUSUAL_CALL_VOL,2836,82244.0,0.29,14.89,0.069,0.013168,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,730.0,UNUSUAL_CALL_VOL,7291,189566.0,0.26,13.79,0.067,0.013918,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,729.0,UNUSUAL_CALL_VOL,4846,157495.0,0.33,13.74,0.081,0.016155,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,728.0,UNUSUAL_CALL_VOL,4603,168010.0,0.36,13.34,0.091,0.018229,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,727.0,UNUSUAL_CALL_VOL,7214,447268.0,0.62,14.54,0.131,0.021678,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,726.0,UNUSUAL_CALL_VOL,6543,474368.0,0.73,14.34,0.15,0.024116,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,725.0,CALL_BLOCK_BUY,21892,1882712.0,0.86,14.22,0.173,0.026686,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,725.0,PUT_BLOCK_BUY,1365,1185503.0,8.69,0.35,-1.0,0.0,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,724.0,UNUSUAL_CALL_VOL,6868,844764.0,1.23,15.21,0.217,0.028603,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,724.0,PUT_BLOCK_SELL,1595,1203428.0,7.54,0.1,-1.0,0.0,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,723.0,CALL_BLOCK_BUY,7364,787948.0,1.07,13.32,0.216,0.032584,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,723.0,PUT_BLOCK_BUY,1458,1048302.0,7.19,5.29,-0.977,0.015296,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,722.0,CALL_BLOCK_SELL,17297,3260484.0,1.89,16.0,0.288,0.031581,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,722.0,PUT_BLOCK_BUY,7792,5321936.0,6.83,9.37,-0.833,0.039585,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,721.0,CALL_BLOCK_BUY,12156,2662164.0,2.19,16.05,0.32,0.03303,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,721.0,PUT_BLOCK_BUY,6814,3693459.0,5.42,6.49,-0.879,0.045886,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,720.0,CALL_BLOCK_BUY,39946,10346014.0,2.59,16.34,0.356,0.03381,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,720.0,PUT_BLOCK_BUY,25424,13233192.0,5.21,9.33,-0.744,0.051151,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,719.0,CALL_BLOCK_BUY,19559,5769905.0,2.95,16.32,0.39,0.03485,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,719.0,PUT_BLOCK_SELL,20211,8801891.0,4.36,8.83,-0.7,0.058334,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,718.0,CALL_BLOCK_BUY,10934,4034646.0,3.69,17.62,0.431,0.033058,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,718.0,PUT_BLOCK_SELL,21005,7897880.0,3.76,9.19,-0.634,0.060648,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,717.0,CALL_BLOCK_BUY,5990,2510019.0,4.19,17.85,0.465,0.032997,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,717.0,PUT_BLOCK_SELL,19994,6977906.0,3.49,10.51,-0.563,0.055554,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,716.0,CALL_BLOCK_SELL,8520,4421880.0,5.19,19.83,0.499,0.029818,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,716.0,PUT_BLOCK_SELL,8842,2263552.0,2.56,9.08,-0.509,0.065103,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,715.0,CALL_BLOCK_SELL,6271,3894291.0,6.21,21.76,0.527,0.027111,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,715.0,PUT_BLOCK_BUY,19969,5691165.0,2.85,12.0,-0.457,0.048981,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,714.0,CALL_BLOCK_SELL,1793,1196828.0,6.68,21.51,0.554,0.027233,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,714.0,PUT_BLOCK_SELL,9310,2010960.0,2.16,11.04,-0.4,0.051884,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,713.0,PUT_BLOCK_BUY,20132,4680690.0,2.33,13.21,-0.373,0.042457,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,712.0,PUT_BLOCK_SELL,13276,2602096.0,1.96,13.19,-0.331,0.040721,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,711.0,PUT_BLOCK_BUY,5401,939774.0,1.74,13.61,-0.296,0.037657,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,710.0,CALL_BLOCK_SELL,1814,1679764.0,9.26,22.29,0.655,0.024487,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,710.0,PUT_BLOCK_SELL,21628,3319898.0,1.54,13.97,-0.265,0.034748,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,709.0,PUT_BLOCK_BUY,3351,512703.0,1.53,15.16,-0.249,0.030984,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,708.0,PUT_BLOCK_BUY,4788,588924.0,1.23,14.85,-0.214,0.029071,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,707.0,UNUSUAL_PUT_VOL,5624,463980.0,0.83,13.7,-0.167,0.027015,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,706.0,UNUSUAL_PUT_VOL,6202,589190.0,0.95,15.46,-0.169,0.024207,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,705.0,PUT_BLOCK_SELL,19522,1669131.0,0.85,15.89,-0.153,0.021992,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,704.0,UNUSUAL_PUT_VOL,3834,310554.0,0.81,16.57,-0.141,0.020024,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,703.0,UNUSUAL_PUT_VOL,4413,399377.0,0.91,18.16,-0.143,0.018461,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,702.0,UNUSUAL_PUT_VOL,4124,319610.0,0.77,18.22,-0.126,0.016855,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,701.0,UNUSUAL_PUT_VOL,2909,165813.0,0.57,17.54,-0.101,0.014962,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,700.0,PUT_BLOCK_SELL,12276,583110.0,0.47,17.56,-0.087,0.013366,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,699.0,UNUSUAL_PUT_VOL,2660,90440.0,0.34,16.98,-0.068,0.011398,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,698.0,UNUSUAL_PUT_VOL,4984,97188.0,0.2,15.82,-0.045,0.008827,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,697.0,UNUSUAL_PUT_VOL,2708,78532.0,0.29,17.93,-0.056,0.00938,SHORT_GAMMA,715.5
2026-05-23 10:06:15,QQQ,695.0,UNUSUAL_PUT_VOL,4329,136364.0,0.32,19.79,-0.056,0.00841,SHORT_GAMMA,715.5
