Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-07-22 19:16:19,RTY,2969.3,0.0,0.0,0,0,0,0
2026-07-22 19:17:19,RTY,2971.4,0.0,0.0,0,0,0,0
2026-07-22 19:18:20,RTY,2971.6,0.0,0.0,0,0,0,0
2026-07-22 19:19:20,RTY,2971.4,0.0,0.0,0,0,0,0
2026-07-22 19:20:19,RTY,2971.4,0.0,0.0,0,0,0,0
2026-07-22 19:21:20,RTY,2972.5,0.0,0.0,0,0,0,0
2026-07-22 19:22:20,RTY,2972.1,0.0,0.0,0,0,0,0
2026-07-22 19:23:19,RTY,2973.2,0.0,0.0,0,0,0,0
2026-07-22 19:24:20,RTY,2973.0,0.0,0.0,0,0,0,0
2026-07-22 19:25:20,RTY,2973.7,0.0,0.0,0,0,0,0
2026-07-22 19:26:20,RTY,2974.1,0.0,0.0,0,0,0,0
2026-07-22 19:27:20,RTY,2975.1,0.0,0.0,0,0,0,0
2026-07-22 19:28:20,RTY,2974.8,0.0,0.0,0,0,0,0
2026-07-22 19:29:20,RTY,2973.9,0.0,0.0,0,0,0,0
2026-07-22 19:30:20,RTY,2973.9,0.0,0.0,0,0,0,0
2026-07-22 19:31:20,RTY,2973.3,0.0,0.0,0,0,0,0
2026-07-22 19:32:20,RTY,2972.9,0.0,0.0,0,0,0,0
2026-07-22 19:33:20,RTY,2973.4,0.0,0.0,0,0,0,0
2026-07-22 19:34:20,RTY,2974.0,0.0,0.0,0,0,0,0
2026-07-22 19:35:20,RTY,2974.2,0.0,0.0,0,0,0,0
2026-07-22 19:36:20,RTY,2974.1,0.0,0.0,0,0,0,0
2026-07-22 19:37:19,RTY,2974.0,0.0,0.0,0,0,0,0
2026-07-22 19:38:20,RTY,2974.0,0.0,0.0,0,0,0,0
2026-07-22 19:39:19,RTY,2974.6,0.0,0.0,0,0,0,0
2026-07-22 19:40:20,RTY,2975.2,0.0,0.0,0,0,0,0
2026-07-22 19:41:20,RTY,2974.6,0.0,0.0,0,0,0,0
2026-07-22 19:42:20,RTY,2975.6,0.0,0.0,0,0,0,0
2026-07-22 19:43:20,RTY,2975.0,0.0,0.0,0,0,0,0
2026-07-22 19:44:20,RTY,2975.1,0.0,0.0,0,0,0,0
2026-07-22 19:45:20,RTY,2975.1,0.0,0.0,0,0,0,0
2026-07-22 19:46:20,RTY,2975.8,0.0,0.0,0,0,0,0
2026-07-22 19:47:20,RTY,2975.4,0.0,0.0,0,0,0,0
2026-07-22 19:48:20,RTY,2975.4,0.0,0.0,0,0,0,0
2026-07-22 19:49:20,RTY,2975.6,0.0,0.0,0,0,0,0
2026-07-22 19:50:20,RTY,2975.3,0.0,0.0,0,0,0,0
2026-07-22 19:51:20,RTY,2975.7,0.0,0.0,0,0,0,0
2026-07-22 19:52:20,RTY,2976.6,0.0,0.0,0,0,0,0
2026-07-22 19:53:20,RTY,2976.2,0.0,0.0,0,0,0,0
2026-07-22 19:54:20,RTY,2975.9,0.0,0.0,0,0,0,0
2026-07-22 19:55:20,RTY,2976.4,0.0,0.0,0,0,0,0
2026-07-22 19:56:20,RTY,2976.6,0.0,0.0,0,0,0,0
2026-07-22 19:57:20,RTY,2976.5,0.0,0.0,0,0,0,0
2026-07-22 19:58:20,RTY,2976.6,0.0,0.0,0,0,0,0
2026-07-22 19:59:20,RTY,2976.8,0.0,0.0,0,0,0,0
2026-07-22 20:00:20,RTY,2975.5,0.0,0.0,0,0,0,0
2026-07-22 20:01:20,RTY,2976.7,0.0,0.0,0,0,0,0
2026-07-22 20:02:19,RTY,2977.3,0.0,0.0,0,0,0,0
2026-07-22 20:03:20,RTY,2977.3,0.0,0.0,0,0,0,0
2026-07-22 20:04:20,RTY,2977.7,0.0,0.0,0,0,0,0
2026-07-22 20:05:20,RTY,2977.5,0.0,0.0,0,0,0,0
2026-07-22 20:06:20,RTY,2977.7,0.0,0.0,0,0,0,0
2026-07-22 20:07:20,RTY,2977.3,0.0,0.0,0,0,0,0
2026-07-22 20:08:20,RTY,2978.0,0.0,0.0,0,0,0,0
2026-07-22 20:09:20,RTY,2977.6,0.0,0.0,0,0,0,0
2026-07-22 20:10:20,RTY,2978.4,0.0,0.0,0,0,0,0
2026-07-22 20:11:20,RTY,2978.4,0.0,0.0,0,0,0,0
2026-07-22 20:12:20,RTY,2978.6,0.0,0.0,0,0,0,0
2026-07-22 20:13:20,RTY,2978.7,0.0,0.0,0,0,0,0
2026-07-22 20:14:20,RTY,2978.8,0.0,0.0,0,0,0,0
2026-07-22 20:15:20,RTY,2978.5,0.0,0.0,0,0,0,0
2026-07-22 20:16:20,RTY,2978.2,0.0,0.0,0,0,0,0
2026-07-22 20:17:20,RTY,2977.7,0.0,0.0,0,0,0,0
2026-07-22 20:18:20,RTY,2977.6,0.0,0.0,0,0,0,0
2026-07-22 20:19:21,RTY,2977.1,0.0,0.0,0,0,0,0
2026-07-22 20:20:20,RTY,2977.1,0.0,0.0,0,0,0,0
2026-07-22 20:21:21,RTY,2977.6,0.0,0.0,0,0,0,0
2026-07-22 20:22:21,RTY,2977.5,0.0,0.0,0,0,0,0
2026-07-22 20:23:21,RTY,2977.2,0.0,0.0,0,0,0,0
2026-07-22 20:24:21,RTY,2976.9,0.0,0.0,0,0,0,0
2026-07-22 20:25:21,RTY,2976.3,0.0,0.0,0,0,0,0
2026-07-22 20:26:20,RTY,2976.5,0.0,0.0,0,0,0,0
2026-07-22 20:27:20,RTY,2976.7,0.0,0.0,0,0,0,0
2026-07-22 20:28:20,RTY,2976.8,0.0,0.0,0,0,0,0
2026-07-22 20:29:20,RTY,2976.3,0.0,0.0,0,0,0,0
2026-07-22 20:30:20,RTY,2975.4,0.0,0.0,0,0,0,0
2026-07-22 20:31:20,RTY,2974.0,0.0,0.0,0,0,0,0
2026-07-22 20:32:20,RTY,2974.2,0.0,0.0,0,0,0,0
2026-07-22 20:33:20,RTY,2975.2,0.0,0.0,0,0,0,0
2026-07-22 20:34:20,RTY,2975.7,0.0,0.0,0,0,0,0
2026-07-22 20:35:20,RTY,2975.9,0.0,0.0,0,0,0,0
2026-07-22 20:36:20,RTY,2975.5,0.0,0.0,0,0,0,0
2026-07-22 20:37:20,RTY,2975.8,0.0,0.0,0,0,0,0
2026-07-22 20:38:20,RTY,2974.8,0.0,0.0,0,0,0,0
2026-07-22 20:39:20,RTY,2974.8,0.0,0.0,0,0,0,0
2026-07-22 20:40:20,RTY,2974.8,0.0,0.0,0,0,0,0
2026-07-22 20:41:20,RTY,2974.8,0.0,0.0,0,0,0,0
2026-07-22 20:42:20,RTY,2974.8,0.0,0.0,0,0,0,0
2026-07-22 20:43:20,RTY,2974.8,0.0,0.0,0,0,0,0
2026-07-22 20:44:20,RTY,2974.8,0.0,0.0,0,0,0,0
2026-07-22 20:45:20,RTY,2974.8,0.0,0.0,0,0,0,0
2026-07-22 20:46:20,RTY,2974.8,0.0,0.0,0,0,0,0
2026-07-22 20:47:20,RTY,2974.8,0.0,0.0,0,0,0,0
2026-07-22 20:48:20,RTY,2974.8,0.0,0.0,0,0,0,0
2026-07-22 20:49:20,RTY,2974.8,0.0,0.0,0,0,0,0
2026-07-22 20:50:20,RTY,2974.8,0.0,0.0,0,0,0,0
2026-07-22 20:51:20,RTY,2974.8,0.0,0.0,0,0,0,0
2026-07-22 20:52:20,RTY,2974.8,0.0,0.0,0,0,0,0
2026-07-22 20:53:20,RTY,2974.8,0.0,0.0,0,0,0,0
2026-07-22 20:54:20,RTY,2974.8,0.0,0.0,0,0,0,0
2026-07-22 20:55:20,RTY,2974.8,0.0,0.0,0,0,0,0
2026-07-22 20:56:20,RTY,2974.8,0.0,0.0,0,0,0,0
2026-07-22 20:57:20,RTY,2974.8,0.0,0.0,0,0,0,0
2026-07-22 20:58:20,RTY,2974.8,0.0,0.0,0,0,0,0
2026-07-22 20:59:20,RTY,2974.8,0.0,0.0,0,0,0,0
2026-07-22 21:00:20,RTY,2974.8,0.0,0.0,0,0,0,0
2026-07-22 21:01:20,RTY,2974.8,0.0,0.0,0,0,0,0
2026-07-22 21:02:20,RTY,2974.8,0.0,0.0,0,0,0,0
2026-07-22 21:03:20,RTY,2974.8,0.0,0.0,0,0,0,0
2026-07-22 21:04:20,RTY,2974.8,0.0,0.0,0,0,0,0
2026-07-22 21:05:20,RTY,2974.8,0.0,0.0,0,0,0,0
2026-07-22 21:06:20,RTY,2974.8,0.0,0.0,0,0,0,0
2026-07-22 21:07:20,RTY,2974.8,0.0,0.0,0,0,0,0
2026-07-22 21:08:20,RTY,2974.8,0.0,0.0,0,0,0,0
2026-07-22 21:09:20,RTY,2974.8,0.0,0.0,0,0,0,0
2026-07-22 21:10:20,RTY,2974.8,0.0,0.0,0,0,0,0
2026-07-22 21:12:35,RTY,2971.6,0.0,0.0,0,0,0,0
2026-07-22 21:13:34,RTY,2971.8,0.0,0.0,0,0,0,0
2026-07-22 21:14:33,RTY,2971.9,0.0,0.0,0,0,0,0
2026-07-22 21:15:33,RTY,2971.9,0.0,0.0,0,0,0,0
2026-07-22 21:16:34,RTY,2971.7,0.0,0.0,0,0,0,0
2026-07-22 21:17:34,RTY,2971.3,0.0,0.0,0,0,0,0
2026-07-22 21:18:34,RTY,2970.7,0.0,0.0,0,0,0,0
2026-07-22 21:19:33,RTY,2970.5,0.0,0.0,0,0,0,0
2026-07-22 21:20:33,RTY,2970.3,0.0,0.0,0,0,0,0
2026-07-22 21:21:33,RTY,2970.3,0.0,0.0,0,0,0,0
2026-07-22 21:22:33,RTY,2969.8,0.0,0.0,0,0,0,0
2026-07-22 21:23:34,RTY,2970.3,0.0,0.0,0,0,0,0
2026-07-22 21:24:34,RTY,2970.0,0.0,0.0,0,0,0,0
2026-07-22 21:25:34,RTY,2969.5,0.0,0.0,0,0,0,0
2026-07-22 21:26:33,RTY,2970.0,0.0,0.0,0,0,0,0
2026-07-22 21:27:34,RTY,2969.6,0.0,0.0,0,0,0,0
2026-07-22 21:28:33,RTY,2969.9,0.0,0.0,0,0,0,0
2026-07-22 21:29:34,RTY,2969.8,0.0,0.0,0,0,0,0
2026-07-22 21:30:33,RTY,2970.3,0.0,0.0,0,0,0,0
2026-07-22 21:31:34,RTY,2970.7,0.0,0.0,0,0,0,0
2026-07-22 21:32:33,RTY,2971.1,0.0,0.0,0,0,0,0
2026-07-22 21:33:33,RTY,2971.7,0.0,0.0,0,0,0,0
2026-07-22 21:34:33,RTY,2971.7,0.0,0.0,0,0,0,0
2026-07-22 21:35:33,RTY,2971.6,0.0,0.0,0,0,0,0
2026-07-22 21:36:33,RTY,2971.0,0.0,0.0,0,0,0,0
2026-07-22 21:37:33,RTY,2970.7,0.0,0.0,0,0,0,0
2026-07-22 21:38:34,RTY,2969.6,0.0,0.0,0,0,0,0
2026-07-22 21:39:33,RTY,2969.8,0.0,0.0,0,0,0,0
2026-07-22 21:40:33,RTY,2970.1,0.0,0.0,0,0,0,0
2026-07-22 21:41:33,RTY,2970.2,0.0,0.0,0,0,0,0
2026-07-22 21:42:33,RTY,2970.6,0.0,0.0,0,0,0,0
2026-07-22 21:43:33,RTY,2970.1,0.0,0.0,0,0,0,0
2026-07-22 21:44:33,RTY,2970.3,0.0,0.0,0,0,0,0
2026-07-22 21:45:33,RTY,2970.5,0.0,0.0,0,0,0,0
2026-07-22 21:46:33,RTY,2970.9,0.0,0.0,0,0,0,0
2026-07-22 21:47:33,RTY,2970.7,0.0,0.0,0,0,0,0
2026-07-22 21:48:33,RTY,2970.6,0.0,0.0,0,0,0,0
2026-07-22 21:49:33,RTY,2970.8,0.0,0.0,0,0,0,0
2026-07-22 21:50:34,RTY,2970.2,0.0,0.0,0,0,0,0
2026-07-22 21:51:33,RTY,2970.5,40.0,0.0,0,0,0,0
2026-07-22 21:52:33,RTY,2971.1,40.0,0.0,0,0,0,0
2026-07-22 21:53:33,RTY,2971.2,40.0,0.0,0,0,0,0
2026-07-22 21:54:34,RTY,2971.5,40.0,0.0,0,0,0,0
2026-07-22 21:55:34,RTY,2971.4,40.0,0.0,0,0,0,0
2026-07-22 21:56:33,RTY,2971.5,55.0,35.0,0,0,0,0
2026-07-22 21:57:33,RTY,2971.4,55.0,35.0,0,0,0,0
2026-07-22 21:58:33,RTY,2971.7,40.0,35.0,0,0,0,0
2026-07-22 21:59:34,RTY,2971.6,40.0,35.0,0,0,0,0
2026-07-22 22:00:33,RTY,2971.6,20.0,0.0,0,0,0,0
2026-07-22 22:01:33,RTY,2970.2,20.0,0.0,0,0,0,0
2026-07-22 22:02:34,RTY,2970.8,20.0,0.0,0,0,0,0
2026-07-22 22:04:33,RTY,2969.8,20.0,0.0,0,0,0,0
2026-07-22 22:05:33,RTY,2969.8,20.0,0.0,0,0,0,0
2026-07-22 22:06:33,RTY,2969.6,20.0,0.0,0,0,0,0
2026-07-22 22:07:34,RTY,2969.4,20.0,0.0,0,0,0,0
2026-07-22 22:08:33,RTY,2969.0,20.0,0.0,0,0,0,0
2026-07-22 22:09:34,RTY,2967.8,0.0,0.0,0,0,0,0
2026-07-22 22:10:34,RTY,2968.0,0.0,0.0,0,0,0,0
2026-07-22 22:11:34,RTY,2967.2,0.0,0.0,0,0,0,0
2026-07-22 22:12:33,RTY,2967.7,0.0,0.0,0,0,0,0
2026-07-22 22:13:33,RTY,2966.6,0.0,0.0,0,0,0,0
2026-07-22 22:14:33,RTY,2966.8,0.0,0.0,0,0,0,0
2026-07-22 22:15:33,RTY,2966.9,0.0,0.0,0,0,0,0
2026-07-22 22:16:33,RTY,2966.7,0.0,0.0,0,0,0,0
2026-07-22 22:17:33,RTY,2966.2,0.0,0.0,0,0,0,0
2026-07-22 22:18:33,RTY,2966.7,0.0,0.0,0,0,0,0
2026-07-22 22:19:33,RTY,2966.4,0.0,0.0,0,0,0,0
2026-07-22 22:20:33,RTY,2966.9,0.0,0.0,0,0,0,0
2026-07-22 22:21:33,RTY,2967.1,0.0,0.0,0,0,0,0
2026-07-22 22:22:33,RTY,2966.7,0.0,0.0,0,0,0,0
2026-07-22 22:23:34,RTY,2967.0,0.0,0.0,0,0,0,0
2026-07-22 22:24:33,RTY,2966.7,0.0,0.0,0,0,0,0
2026-07-22 22:25:33,RTY,2966.6,0.0,0.0,0,0,0,0
2026-07-22 22:26:33,RTY,2966.4,0.0,0.0,0,0,0,0
2026-07-22 22:27:33,RTY,2966.8,0.0,0.0,0,0,0,0
2026-07-22 22:28:33,RTY,2966.9,0.0,0.0,0,0,0,0
2026-07-22 22:29:33,RTY,2967.5,0.0,0.0,0,0,0,0
2026-07-22 22:30:33,RTY,2967.9,0.0,0.0,0,0,0,0
2026-07-22 22:31:33,RTY,2967.6,0.0,0.0,0,0,0,0
2026-07-22 22:32:33,RTY,2967.2,0.0,0.0,0,0,0,0
2026-07-22 22:33:33,RTY,2967.4,0.0,0.0,0,0,0,0
2026-07-22 22:34:33,RTY,2966.9,0.0,0.0,0,0,0,0
2026-07-22 22:35:33,RTY,2967.2,0.0,0.0,0,0,0,0
2026-07-22 22:36:33,RTY,2967.9,0.0,0.0,0,0,0,0
2026-07-22 22:37:33,RTY,2968.4,0.0,0.0,0,0,0,0
2026-07-22 22:38:33,RTY,2968.2,0.0,0.0,0,0,0,0
2026-07-22 22:39:33,RTY,2968.4,0.0,0.0,0,0,0,0
2026-07-22 22:40:33,RTY,2968.9,0.0,0.0,0,0,0,0
2026-07-22 22:41:33,RTY,2969.7,0.0,0.0,0,0,0,0
2026-07-22 22:42:33,RTY,2969.4,0.0,0.0,0,0,0,0
2026-07-22 22:43:33,RTY,2969.4,0.0,0.0,0,0,0,0
2026-07-22 22:44:33,RTY,2969.8,0.0,0.0,0,0,0,0
2026-07-22 22:45:33,RTY,2970.2,0.0,0.0,0,0,0,0
2026-07-22 22:46:33,RTY,2970.2,0.0,0.0,0,0,0,0
2026-07-22 22:47:33,RTY,2969.7,0.0,0.0,0,0,0,0
2026-07-22 22:48:33,RTY,2970.1,0.0,0.0,0,0,0,0
2026-07-22 22:49:33,RTY,2970.4,0.0,0.0,0,0,0,0
2026-07-22 22:50:33,RTY,2970.7,0.0,0.0,0,0,0,0
2026-07-22 22:51:33,RTY,2970.2,0.0,0.0,0,0,0,0
2026-07-22 22:52:33,RTY,2970.3,0.0,0.0,0,0,0,0
2026-07-22 22:53:33,RTY,2970.5,0.0,0.0,0,0,0,0
2026-07-22 22:54:33,RTY,2970.2,0.0,0.0,0,0,0,0
2026-07-22 22:55:33,RTY,2970.0,0.0,0.0,0,0,0,0
2026-07-22 22:56:33,RTY,2969.9,0.0,0.0,0,0,0,0
2026-07-22 22:57:33,RTY,2969.7,0.0,0.0,0,0,0,0
2026-07-22 22:58:33,RTY,2969.3,0.0,0.0,0,0,0,0
2026-07-22 22:59:33,RTY,2969.4,0.0,0.0,0,0,0,0
2026-07-22 23:00:34,RTY,2968.4,0.0,0.0,0,0,0,0
2026-07-22 23:01:33,RTY,2968.8,0.0,0.0,0,0,0,0
2026-07-22 23:02:33,RTY,2968.7,0.0,0.0,0,0,0,0
2026-07-22 23:03:33,RTY,2968.9,0.0,0.0,0,0,0,0
2026-07-22 23:04:33,RTY,2968.6,0.0,0.0,0,0,0,0
2026-07-22 23:05:33,RTY,2968.0,0.0,0.0,0,0,0,0
2026-07-22 23:06:33,RTY,2967.5,0.0,0.0,0,0,0,0
2026-07-22 23:07:33,RTY,2967.0,0.0,0.0,0,0,0,0
2026-07-22 23:08:33,RTY,2967.3,0.0,0.0,0,0,0,0
2026-07-22 23:09:33,RTY,2968.4,0.0,0.0,0,0,0,0
2026-07-22 23:10:33,RTY,2968.5,0.0,0.0,0,0,0,0
2026-07-22 23:11:33,RTY,2968.3,0.0,0.0,0,0,0,0
2026-07-22 23:12:34,RTY,2968.3,30.0,0.0,0,0,0,0
2026-07-22 23:13:33,RTY,2969.4,50.0,0.0,0,0,1,0
2026-07-22 23:14:34,RTY,2969.8,30.0,0.0,0,0,0,0
2026-07-22 23:15:33,RTY,2970.2,70.0,0.0,0,0,1,1
2026-07-22 23:16:33,RTY,2970.1,40.0,0.0,0,0,0,0
2026-07-22 23:17:33,RTY,2969.5,40.0,0.0,0,0,0,0
2026-07-22 23:18:33,RTY,2969.5,85.0,35.0,0,0,1,1
2026-07-22 23:19:34,RTY,2969.5,85.0,35.0,0,0,1,1
2026-07-22 23:20:33,RTY,2969.5,85.0,35.0,0,0,1,0
2026-07-22 23:21:33,RTY,2970.0,50.0,35.0,0,0,1,0
2026-07-22 23:22:33,RTY,2970.0,50.0,0.0,0,0,1,0
2026-07-22 23:23:33,RTY,2970.6,50.0,0.0,0,0,1,0
2026-07-22 23:24:33,RTY,2970.4,20.0,0.0,0,0,0,0
2026-07-22 23:25:33,RTY,2970.5,65.0,0.0,0,0,1,1
2026-07-22 23:26:33,RTY,2971.7,50.0,0.0,0,0,1,0
2026-07-22 23:27:34,RTY,2971.2,20.0,0.0,0,0,0,0
2026-07-22 23:28:34,RTY,2971.0,20.0,0.0,0,0,0,0
2026-07-22 23:29:33,RTY,2970.3,0.0,0.0,0,0,0,0
2026-07-22 23:30:33,RTY,2971.0,30.0,0.0,0,0,0,0
2026-07-22 23:31:34,RTY,2971.0,30.0,0.0,0,0,0,0
2026-07-22 23:32:33,RTY,2970.4,0.0,0.0,0,0,0,0
2026-07-22 23:33:33,RTY,2970.9,30.0,0.0,0,0,0,0
2026-07-22 23:34:33,RTY,2971.2,30.0,35.0,0,0,0,0
2026-07-22 23:35:33,RTY,2971.6,30.0,35.0,0,0,0,0
2026-07-22 23:36:33,RTY,2970.8,0.0,35.0,0,0,0,0
2026-07-22 23:37:33,RTY,2971.5,30.0,35.0,0,0,0,0
2026-07-22 23:38:33,RTY,2971.1,0.0,0.0,0,0,0,0
2026-07-22 23:39:33,RTY,2971.4,30.0,0.0,0,0,0,0
2026-07-22 23:40:34,RTY,2971.5,30.0,0.0,0,0,0,0
2026-07-22 23:41:33,RTY,2971.1,0.0,0.0,0,0,0,0
2026-07-22 23:42:33,RTY,2970.5,0.0,0.0,0,0,0,0
2026-07-22 23:43:33,RTY,2970.3,0.0,0.0,0,0,0,0
2026-07-22 23:44:33,RTY,2970.0,0.0,0.0,0,0,0,0
2026-07-22 23:45:33,RTY,2969.8,0.0,0.0,0,0,0,0
2026-07-22 23:46:33,RTY,2970.5,30.0,0.0,0,0,0,0
2026-07-22 23:47:33,RTY,2970.5,30.0,0.0,0,0,0,0
2026-07-22 23:48:33,RTY,2970.6,30.0,0.0,0,0,0,0
2026-07-22 23:49:33,RTY,2969.6,0.0,0.0,0,0,0,0
2026-07-22 23:50:33,RTY,2968.9,0.0,0.0,0,0,0,0
