Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-07-22 19:30:20,NQ,29228.5,0.15,73.1,100,29350.0,29250.0,29350.0,28750.0
2026-07-22 19:31:20,NQ,29223.25,0.15,86.6,100,29350.0,29250.0,29350.0,28750.0
2026-07-22 19:32:20,NQ,29234.5,0.15,0.0,90.0,29350.0,30320.0,29350.0,28750.0
2026-07-22 19:33:20,NQ,29229.0,0.0,73.1,86.2,29350.0,29250.0,29350.0,28750.0
2026-07-22 19:34:20,NQ,29237.75,0.0,0.0,48.8,29350.0,29250.0,29350.0,28750.0
2026-07-22 19:35:20,NQ,29243.5,0.0,0.0,100,29350.0,29250.0,29350.0,28750.0
2026-07-22 19:36:20,NQ,29242.75,0.0,0.0,75.0,29350.0,29250.0,29350.0,28750.0
2026-07-22 19:37:20,NQ,29237.0,0.0,0.0,97.5,29350.0,29250.0,29350.0,28750.0
2026-07-22 19:38:20,NQ,29234.75,0.0,100,100,29350.0,29250.0,29350.0,28750.0
2026-07-22 19:39:20,NQ,29235.25,0.0,100,0.0,29350.0,29250.0,29350.0,28750.0
2026-07-22 19:40:20,NQ,29244.25,0.0,100,100,29350.0,29250.0,29350.0,28750.0
2026-07-22 19:41:20,NQ,29234.25,0.0,100,0.0,29350.0,29250.0,29350.0,28750.0
2026-07-22 19:42:20,NQ,29247.0,0.0,0.0,41.2,29350.0,29250.0,29350.0,28750.0
2026-07-22 19:43:20,NQ,29233.0,0.0,72.6,0.0,29350.0,29250.0,29350.0,28750.0
2026-07-22 19:44:20,NQ,29234.5,0.0,100,100,29350.0,29250.0,29350.0,28750.0
2026-07-22 19:45:20,NQ,29230.0,0.0,72.6,45.0,29350.0,29230.0,29350.0,28750.0
2026-07-22 19:46:20,NQ,29235.0,0.0,100,0.0,29350.0,29250.0,29350.0,28750.0
2026-07-22 19:47:20,NQ,29236.0,0.0,0.0,90.0,29350.0,29250.0,29350.0,28750.0
2026-07-22 19:48:20,NQ,29234.75,0.0,100,0.0,29350.0,29250.0,29350.0,28750.0
2026-07-22 19:49:20,NQ,29242.5,0.0,0.0,97.5,29350.0,29250.0,29350.0,28750.0
2026-07-22 19:50:20,NQ,29241.0,0.0,0.0,93.8,29350.0,29250.0,29350.0,28750.0
2026-07-22 19:51:20,NQ,29249.0,0.0,0.0,97.5,29350.0,29250.0,29350.0,28750.0
2026-07-22 19:52:20,NQ,29270.5,0.0,86.2,100,29250.0,29250.0,29350.0,29250.0
2026-07-22 19:53:20,NQ,29259.75,0.0,86.3,100,29250.0,29250.0,29350.0,29250.0
2026-07-22 19:54:20,NQ,29268.25,0.0,86.3,33.8,29250.0,29250.0,29350.0,29250.0
2026-07-22 19:55:20,NQ,29268.5,0.0,86.3,100,29250.0,29250.0,29350.0,29250.0
2026-07-22 19:56:20,NQ,29268.0,0.0,86.3,0.0,29250.0,29250.0,29350.0,29250.0
2026-07-22 19:57:20,NQ,29270.5,0.0,86.2,0.0,29250.0,29250.0,29350.0,29250.0
2026-07-22 19:58:20,NQ,29270.0,0.0,86.2,0.0,29250.0,29270.0,29350.0,29250.0
2026-07-22 19:59:20,NQ,29264.25,0.0,100,93.8,29250.0,29250.0,29350.0,29250.0
2026-07-22 20:00:20,NQ,29238.75,0.0,0.0,100,29350.0,29250.0,29350.0,28020.0
2026-07-22 20:01:20,NQ,29248.5,0.0,0.0,100,29350.0,29250.0,29350.0,28020.0
2026-07-22 20:02:20,NQ,29255.75,0.2,100,100,29250.0,29250.0,29350.0,29250.0
2026-07-22 20:03:20,NQ,29259.5,0.0,86.3,100,29250.0,29250.0,29350.0,29250.0
2026-07-22 20:04:20,NQ,29264.75,0.0,100,100,29250.0,29250.0,29350.0,29250.0
2026-07-22 20:05:20,NQ,29262.5,0.0,86.3,45.0,29250.0,29250.0,29350.0,29250.0
2026-07-22 20:06:20,NQ,29260.75,0.0,86.3,60.0,29250.0,29250.0,29350.0,29250.0
2026-07-22 20:07:20,NQ,29255.0,0.2,100,100,29250.0,29250.0,29350.0,29250.0
2026-07-22 20:08:20,NQ,29261.25,0.0,86.3,0.0,29250.0,29250.0,29350.0,29250.0
2026-07-22 20:09:20,NQ,29255.0,0.2,100,0.0,29250.0,29250.0,29350.0,29250.0
2026-07-22 20:10:20,NQ,29264.75,0.0,100,52.5,29250.0,29250.0,29350.0,29250.0
2026-07-22 20:11:20,NQ,29264.5,0.0,100,100,29250.0,29250.0,29350.0,29250.0
2026-07-22 20:12:20,NQ,29263.0,0.0,86.3,0.0,29250.0,29250.0,29350.0,29250.0
2026-07-22 20:13:20,NQ,29266.75,0.0,86.3,33.8,29250.0,29250.0,29350.0,29250.0
2026-07-22 20:14:20,NQ,29269.25,0.0,86.3,93.8,29250.0,29250.0,29350.0,29250.0
2026-07-22 20:15:20,NQ,29270.5,0.0,0.0,56.2,29250.0,30360.0,29350.0,29250.0
2026-07-22 20:16:20,NQ,29264.75,0.0,100,67.5,29250.0,29250.0,29350.0,29250.0
2026-07-22 20:17:20,NQ,29255.5,0.2,100,100,29250.0,29250.0,29350.0,29250.0
2026-07-22 20:18:20,NQ,29252.0,0.4,0.0,100,29250.0,29250.0,29350.0,29250.0
2026-07-22 20:19:21,NQ,29249.0,0.0,0.0,97.5,29350.0,29250.0,29350.0,28750.0
2026-07-22 20:20:20,NQ,29239.25,0.0,0.0,100,29350.0,29250.0,29350.0,28750.0
2026-07-22 20:21:21,NQ,29239.5,0.0,0.0,100,29350.0,29240.0,29350.0,28750.0
2026-07-22 20:22:21,NQ,29252.5,0.2,0.0,100,29250.0,29250.0,29350.0,29250.0
2026-07-22 20:23:21,NQ,29243.25,0.0,0.0,56.2,29350.0,29250.0,29350.0,28750.0
2026-07-22 20:24:21,NQ,29245.0,0.0,100,100,29350.0,29250.0,29350.0,28750.0
2026-07-22 20:25:21,NQ,29239.25,0.0,0.0,60.0,29350.0,29250.0,29350.0,28750.0
2026-07-22 20:26:20,NQ,29240.75,0.0,0.0,63.8,29350.0,29250.0,29350.0,28750.0
2026-07-22 20:27:20,NQ,29242.5,0.0,0.0,48.8,29500.0,29250.0,29500.0,28500.0
2026-07-22 20:28:20,NQ,29251.0,0.0,0.0,100,29500.0,29250.0,29500.0,28500.0
2026-07-22 20:29:20,NQ,29245.0,0.0,100,37.5,29500.0,29250.0,29500.0,28500.0
2026-07-22 20:30:20,NQ,29232.75,0.0,0.0,100,29500.0,29230.0,29500.0,28500.0
2026-07-22 20:31:20,NQ,29220.0,0.0,0.0,100,29500.0,29220.0,29500.0,28500.0
2026-07-22 20:32:20,NQ,29210.75,0.0,0.0,100,29500.0,29210.0,29500.0,28500.0
2026-07-22 20:33:20,NQ,29230.75,0.0,0.0,100,29500.0,29230.0,29500.0,28500.0
2026-07-22 20:34:20,NQ,29243.0,0.0,0.0,100,29500.0,29250.0,29500.0,28500.0
2026-07-22 20:35:20,NQ,29243.75,0.0,0.0,100,29500.0,29250.0,29500.0,28500.0
2026-07-22 20:36:20,NQ,29242.5,0.0,0.0,0.0,29500.0,29250.0,29500.0,28500.0
2026-07-22 20:37:20,NQ,29258.75,0.0,0.0,100,29500.0,29250.0,29500.0,28500.0
2026-07-22 20:38:20,NQ,29235.25,0.0,100,100,29500.0,29250.0,29500.0,28500.0
2026-07-22 20:39:20,NQ,29235.25,0.0,100,100,29500.0,29250.0,29500.0,28500.0
2026-07-22 20:40:20,NQ,29235.25,0.0,100,0.0,29500.0,29250.0,29500.0,28500.0
2026-07-22 20:41:20,NQ,29235.25,0.0,100,0.0,29500.0,29250.0,29500.0,28500.0
2026-07-22 20:42:20,NQ,29235.25,0.0,100,0.0,29500.0,29250.0,29500.0,28500.0
2026-07-22 20:43:20,NQ,29235.25,0.0,100,0.0,29500.0,29250.0,29500.0,28500.0
2026-07-22 20:44:20,NQ,29235.25,0.0,100,0.0,29500.0,29250.0,29500.0,28500.0
2026-07-22 20:45:20,NQ,29235.25,0.0,100,0.0,29500.0,29250.0,29500.0,28500.0
2026-07-22 20:46:20,NQ,29235.25,0.0,100,0.0,29500.0,29250.0,29500.0,28500.0
2026-07-22 20:47:20,NQ,29235.25,0.0,100,0.0,29500.0,29250.0,29500.0,28500.0
2026-07-22 20:48:20,NQ,29235.25,0.0,100,0.0,29500.0,29250.0,29500.0,28500.0
2026-07-22 20:49:20,NQ,29235.25,0.0,100,0.0,29500.0,29250.0,29500.0,28500.0
2026-07-22 20:50:20,NQ,29235.25,0.0,100,0.0,29500.0,29250.0,29500.0,28500.0
2026-07-22 20:51:20,NQ,29235.25,0.0,100,0.0,29500.0,29250.0,29500.0,28500.0
2026-07-22 20:52:20,NQ,29235.25,0.0,100,0.0,29500.0,29250.0,29500.0,28500.0
2026-07-22 20:53:20,NQ,29235.25,0.0,100,0.0,29500.0,29250.0,29500.0,28500.0
2026-07-22 20:54:20,NQ,29235.25,0.0,100,0.0,29500.0,29250.0,29500.0,28500.0
2026-07-22 20:55:20,NQ,29235.25,0.0,100,0.0,29500.0,29250.0,29500.0,28500.0
2026-07-22 20:56:20,NQ,29235.25,0.0,100,0.0,29500.0,29250.0,29500.0,28500.0
2026-07-22 20:57:20,NQ,29235.25,0.0,100,0.0,29500.0,29250.0,29500.0,28500.0
2026-07-22 20:58:20,NQ,29235.25,0.0,100,0.0,29500.0,29250.0,29500.0,28500.0
2026-07-22 20:59:20,NQ,29235.25,0.0,100,0.0,29500.0,29250.0,29500.0,28500.0
2026-07-22 21:00:20,NQ,29235.25,0.0,100,0.0,29500.0,29250.0,29500.0,28500.0
2026-07-22 21:01:20,NQ,29235.25,0.0,100,0.0,29500.0,29250.0,29500.0,28500.0
2026-07-22 21:02:20,NQ,29235.25,0.0,100,0.0,29500.0,29250.0,29500.0,28500.0
2026-07-22 21:03:20,NQ,29235.25,0.0,100,0.0,29500.0,29250.0,29500.0,28500.0
2026-07-22 21:04:20,NQ,29235.25,0.0,100,0.0,29500.0,29250.0,29500.0,28500.0
2026-07-22 21:05:20,NQ,29235.25,0.0,100,0.0,29500.0,29250.0,29500.0,28500.0
2026-07-22 21:06:20,NQ,29235.25,0.0,100,0.0,29500.0,29250.0,29500.0,28500.0
2026-07-22 21:07:20,NQ,29235.25,0.0,100,0.0,29500.0,29250.0,29500.0,28500.0
2026-07-22 21:08:20,NQ,29235.25,0.0,100,0.0,29500.0,29250.0,29500.0,28500.0
2026-07-22 21:09:20,NQ,29235.25,0.0,100,0.0,29500.0,29250.0,29500.0,28500.0
2026-07-22 21:10:20,NQ,29235.25,0.0,100,0.0,29500.0,29250.0,29500.0,28500.0
2026-07-22 21:12:35,NQ,29150.0,0.15,0.0,0.0,29500.0,29150.0,29500.0,28500.0
2026-07-22 21:13:34,NQ,29157.5,0.15,0.0,0.0,29500.0,29150.0,29500.0,28500.0
2026-07-22 21:14:34,NQ,29155.5,0.0,100,82.5,29500.0,29150.0,29500.0,28500.0
2026-07-22 21:15:34,NQ,29153.75,0.0,0.0,56.2,29500.0,29150.0,29500.0,28500.0
2026-07-22 21:16:34,NQ,29153.25,0.15,0.0,33.8,29500.0,29150.0,29500.0,28500.0
2026-07-22 21:17:34,NQ,29144.0,0.15,0.0,100,29500.0,29150.0,29500.0,28500.0
2026-07-22 21:18:34,NQ,29134.25,0.15,100,100,29500.0,29150.0,29500.0,28500.0
2026-07-22 21:19:34,NQ,29130.25,0.15,0.0,100,29500.0,29130.0,29500.0,28500.0
2026-07-22 21:20:34,NQ,29129.75,0.0,0.0,67.5,29500.0,29130.0,29500.0,28500.0
2026-07-22 21:21:34,NQ,29129.75,0.15,0.0,0.0,29500.0,29130.0,29500.0,28500.0
2026-07-22 21:22:33,NQ,29116.25,0.15,72.2,100,29500.0,29100.0,29500.0,28500.0
2026-07-22 21:23:34,NQ,29115.0,0.0,100,100,29500.0,29100.0,29500.0,28500.0
2026-07-22 21:24:34,NQ,29112.25,0.0,75.4,60.0,29500.0,29100.0,29500.0,28500.0
2026-07-22 21:25:34,NQ,29100.75,0.0,0.0,100,29500.0,29100.0,29500.0,28500.0
2026-07-22 21:26:34,NQ,29107.0,0.0,75.1,78.8,29500.0,29100.0,29500.0,28500.0
2026-07-22 21:27:34,NQ,29095.0,0.0,100,86.2,29500.0,29100.0,29500.0,28500.0
2026-07-22 21:28:34,NQ,29100.75,0.0,0.0,93.8,29500.0,29100.0,29500.0,28500.0
2026-07-22 21:29:34,NQ,29096.75,0.15,0.0,0.0,29500.0,29100.0,29500.0,28500.0
2026-07-22 21:30:34,NQ,29111.5,0.15,75.4,100,29500.0,29100.0,29500.0,28500.0
2026-07-22 21:31:34,NQ,29112.25,0.15,75.4,100,29500.0,29100.0,29500.0,28500.0
2026-07-22 21:32:33,NQ,29113.5,0.15,75.4,0.0,29500.0,29100.0,29500.0,28500.0
2026-07-22 21:33:34,NQ,29121.75,0.15,72.4,100,29500.0,29120.0,29500.0,28500.0
2026-07-22 21:34:34,NQ,29123.0,0.15,72.4,100,29500.0,29150.0,29500.0,28500.0
2026-07-22 21:35:34,NQ,29118.25,0.15,72.4,52.5,29500.0,29120.0,29500.0,28500.0
2026-07-22 21:36:33,NQ,29099.25,0.15,0.0,100,29500.0,29100.0,29500.0,28500.0
2026-07-22 21:37:34,NQ,29086.5,0.15,0.0,100,29500.0,29100.0,29500.0,28500.0
2026-07-22 21:38:33,NQ,29073.5,0.15,0.0,100,29500.0,29100.0,29500.0,28500.0
2026-07-22 21:39:34,NQ,29076.0,0.15,0.0,100,29500.0,29080.0,29500.0,28500.0
2026-07-22 21:40:33,NQ,29070.5,0.15,0.0,45.0,29500.0,30160.0,29500.0,28500.0
2026-07-22 21:41:33,NQ,29070.5,0.15,0.0,82.5,29500.0,30160.0,29500.0,28500.0
2026-07-22 21:42:33,NQ,29071.75,0.15,0.0,0.0,29500.0,29070.0,29500.0,28500.0
2026-07-22 21:43:34,NQ,29064.75,0.15,100,86.2,29500.0,29060.0,29500.0,28500.0
2026-07-22 21:44:34,NQ,29062.25,0.15,0.0,100,29500.0,29060.0,29500.0,28500.0
2026-07-22 21:45:34,NQ,29076.0,0.15,0.0,100,29500.0,29080.0,29500.0,28500.0
2026-07-22 21:46:34,NQ,29079.5,0.15,0.0,100,29500.0,29080.0,29500.0,28500.0
2026-07-22 21:47:34,NQ,29081.25,0.15,0.0,78.8,29500.0,29080.0,29500.0,28500.0
2026-07-22 21:48:34,NQ,29085.0,0.15,100,82.5,29500.0,29100.0,29500.0,28500.0
2026-07-22 21:49:34,NQ,29080.75,0.15,0.0,0.0,29500.0,29080.0,29500.0,28500.0
2026-07-22 21:50:34,NQ,29068.5,0.15,0.0,100,29500.0,29070.0,29500.0,27840.0
2026-07-22 21:51:34,NQ,29074.75,0.15,100,90.0,29500.0,29100.0,29500.0,28500.0
2026-07-22 21:52:34,NQ,29076.0,0.15,0.0,100,29500.0,29080.0,29500.0,28500.0
2026-07-22 21:53:34,NQ,29086.75,0.15,0.0,100,29500.0,29100.0,29500.0,28500.0
2026-07-22 21:54:34,NQ,29088.75,0.15,0.0,100,29500.0,29090.0,29500.0,28500.0
2026-07-22 21:55:33,NQ,29089.0,0.15,0.0,33.8,29500.0,29090.0,29500.0,28500.0
2026-07-22 21:56:34,NQ,29086.75,0.15,0.0,0.0,29500.0,29100.0,29500.0,28500.0
2026-07-22 21:57:34,NQ,29089.5,0.15,0.0,0.0,29500.0,29090.0,29500.0,28500.0
2026-07-22 21:58:34,NQ,29094.0,0.15,0.0,100,29500.0,29100.0,29500.0,28500.0
2026-07-22 21:59:33,NQ,29092.5,0.15,0.0,45.0,29500.0,29100.0,29500.0,28500.0
2026-07-22 22:00:33,NQ,29088.25,0.15,0.0,86.2,29500.0,29100.0,29500.0,27860.0
2026-07-22 22:01:33,NQ,29077.25,0.15,0.0,100,29500.0,29080.0,29500.0,28500.0
2026-07-22 22:02:34,NQ,29087.25,0.15,0.0,0.0,29500.0,29100.0,29500.0,28500.0
2026-07-22 22:03:33,NQ,29082.25,0.15,0.0,75.0,29500.0,29080.0,29500.0,28500.0
2026-07-22 22:04:34,NQ,29075.25,0.15,100,100,29500.0,29080.0,29500.0,28500.0
2026-07-22 22:05:34,NQ,29077.0,0.15,0.0,78.8,29500.0,29080.0,29500.0,28500.0
2026-07-22 22:06:33,NQ,29075.0,0.15,100,0.0,29500.0,29100.0,29500.0,28500.0
2026-07-22 22:07:34,NQ,29071.5,0.15,0.0,82.5,29500.0,30160.0,29500.0,28500.0
2026-07-22 22:08:33,NQ,29060.75,0.15,0.0,100,29500.0,29060.0,29500.0,28500.0
