strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2790.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,6.0000,6.0000
2810.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,4.0000,12.0000,8.0000
2820.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,11.5000,34.5000,23.0000
2830.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,4.5000,13.5000,9.0000
2840.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,24.5000,73.5000,49.0000
2850.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0000,3.0000,2.0000
2870.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0000,3.0000,2.0000
2880.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0000,3.0000,2.0000
2890.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,2.0000,6.0000,4.0000
2900.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,141.5000,424.5000,283.0000
2910.0000,0.0385,0.0389,-0.0004,2.0000,0.0000,0.0000,91.0000,93.0000
2920.0000,2.9917,3.0229,-0.0313,32.0000,0.0000,0.0000,44.0000,76.0000
2930.0000,-17.3875,24.7125,-42.1000,40.0000,0.0000,2.0000,212.0000,250.0000
2940.0000,1547.5402,50.8722,1496.6680,6.0000,6.0000,151.0000,163.0000,12.0000
2950.0000,-7256.3648,-649.0033,-6607.3616,48.0000,144.0000,0.0000,1619.0000,1523.0000
2960.0000,280.6750,0.0637,280.6113,162.5000,54.5000,446.0000,0.0000,-338.0000
2970.0000,-4.9885,0.0000,-4.9885,39.0000,13.0000,0.0000,2306.0000,2332.0000
2980.0000,0.0000,0.0000,0.0000,30.0000,10.0000,20.0000,0.0000,0.0000
2990.0000,0.0000,0.0000,0.0000,16.5000,5.5000,6.0000,0.0000,5.0000
3000.0000,0.0000,0.0000,0.0000,256.5000,85.5000,920.0000,0.0000,-749.0000
3010.0000,0.0000,0.0000,0.0000,18.0000,18.0000,0.0000,0.0000,0.0000
3020.0000,0.0000,0.0000,0.0000,33.0000,11.0000,248.0000,248.0000,22.0000
3030.0000,0.0154,0.0154,0.0000,30.0000,0.0000,0.0000,0.0000,30.0000
3040.0000,0.0000,0.0000,0.0000,14.0000,0.0000,20.0000,0.0000,-6.0000
3050.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,6.0000
3060.0000,0.0001,0.0001,0.0000,26.0000,0.0000,0.0000,0.0000,26.0000
3100.0000,0.0000,0.0000,0.0000,34.0000,0.0000,0.0000,0.0000,34.0000
