strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
722.0,2100.0,55.0,939.0,2.0,2045.0,937.0,0.0,0.0,-5500.0,34.05593470444779,34.05593470444779,2.1756707706136147e-36,1874.0
721.0,4396.0,101.0,1148.0,28.0,4295.0,1120.0,0.0,0.0,-10100.0,43.40446160635231,43.797063931167216,-0.39260232481491175,2296.0
720.0,8427.0,576.0,595.0,97.0,7851.0,498.0,1.1637120363554025e-163,8.216549918493704e-165,-57600.0,29.39232359713502,29.39232359713502,1.153532903709935e-30,1268.0
719.0,1542.0,278.0,3884.0,97.0,1264.0,3787.0,2.783367403944911e-163,7.010764589443602e-163,-27800.0,207.63346589383724,207.63346589383724,7.07224384427464e-28,7671.0
718.0,3653.0,316.0,3845.0,63.0,3337.0,3782.0,8.89328241219419e-162,9.360709245794321e-162,-31600.0,219.60271749009,219.20337020222513,0.39934728786484464,7689.0
717.0,1703.0,209.0,1226.0,43.0,1494.0,1183.0,6.511979923515697e-161,4.688013732372428e-161,-20900.0,74.83051737910833,74.83051737910833,3.0828336078958484e-24,2423.0
716.0,2342.0,406.0,2702.0,105.0,1936.0,2597.0,1.568863671992927e-159,1.8100211962958534e-159,-40600.0,171.96171331417514,171.96171331417514,9.936431802817401e-22,5108.0
715.0,5911.0,589.0,4950.0,201.0,5322.0,4749.0,7.375981143064107e-158,6.176807081402017e-158,-58900.0,343.621920056431,343.17479736423934,0.44712269219167056,9824.0
714.0,2903.0,599.0,9215.0,279.0,2304.0,8936.0,8.219181045293833e-157,2.609016649410357e-156,-59900.0,702.0067158217903,702.0067158217903,1.5997379926461294e-17,17880.0
713.0,2075.0,697.0,11208.0,315.0,1378.0,10893.0,1.4596684463234967e-155,7.884319974165663e-155,-69700.0,922.8658851975873,923.3950135939251,-0.5291283963378358,22397.0
712.0,2662.0,569.0,7936.0,353.0,2093.0,7583.0,5.16930632046488e-154,1.5410824552670658e-153,-56900.0,-1089.010766248608,-1089.010766248608,4.9847792229127645e-14,-515.0
711.0,1958.0,785.0,4998.0,300.0,1173.0,4698.0,1.2719415494856762e-152,3.2467639756534266e-152,-78500.0,-422.6556986777806,-420.6480727609385,-2.0076259168420734,1561.0
710.0,8117.0,1074.0,17075.0,701.0,7043.0,16374.0,2.1989640270895046e-150,4.625762074972685e-150,-107400.0,-2396.8908223519097,-2394.247652072735,-2.6431702791746403,1129.0
709.0,2479.0,1269.0,6921.0,524.0,1210.0,6397.0,3.350927704755427e-149,9.35529271666491e-149,-126900.0,1568.250331812697,1565.6500932615588,2.6002385511380552,13814.0
708.0,4192.0,2185.0,16522.0,637.0,2007.0,15885.0,3.4921019120132396e-147,1.3763479911804089e-146,-218500.0,-3195.8772616372107,-3194.5929403174823,-1.2843213197283911,351.0
707.0,3014.0,2354.0,22381.0,1205.0,660.0,21176.0,1.8316577386296288e-145,1.3601304528291213e-144,-235400.0,-4813.851366571215,-4812.590670060985,-1.2606965102309329,-2181.0
706.0,2017.0,2127.0,24136.0,1428.0,-110.0,22708.0,1.3029365725410671e-143,1.5591312402008524e-142,-212700.0,-7302.731787839507,-7313.712934058566,10.981146219058747,1200.0
705.0,1134.0,4863.0,57012.0,5623.0,-3729.0,51389.0,1.0196471260015992e-141,5.126289413368885e-140,-486300.0,-21673.30085648505,-21681.438478897668,8.137622412619937,903.0
704.0,770.0,1424.0,40552.0,2047.0,-654.0,38505.0,1.3445600272394765e-139,7.081116652547435e-138,-142400.0,-17121.722356673334,-17116.155699951327,-5.5666567220081316,1114.0
703.0,1476.0,3210.0,65912.0,2558.0,-1734.0,63354.0,7.584789822944479e-137,3.387050588143066e-135,-321000.0,-24991.226338455534,-24993.54938760774,2.323049152208174,16222.0
702.0,800.0,1963.0,56360.0,2913.0,-1163.0,53447.0,2.0460423914593938e-134,1.441436864783143e-132,-196300.0,-37008.68486235875,-37020.89650234778,12.211639989028507,-190.0
701.0,1322.0,1853.0,45783.0,2359.0,-531.0,43424.0,-2.7874345797326284e-41,-3.5486012809440207e-41,-185300.0,43818.58911997975,43794.70185574177,23.88726423797985,89637.0
700.0,1283.0,9935.0,171513.0,15966.0,-8652.0,155547.0,4.654721056281395e-128,6.222487704801178e-126,-993500.0,217905.70930311384,217938.56883490845,-32.85953179462324,350056.0
699.0,1197.0,1777.0,83350.0,8079.0,-580.0,75271.0,5.625940125177014e-94,3.917477940129525e-92,-177700.0,100254.93567064448,100219.53622536997,35.39944527451564,-27132.0
698.0,715.0,2861.0,122390.0,16878.0,-2146.0,105512.0,2.9793359993514966e-90,5.099873188260555e-88,-286100.0,-333753.2336368394,-362270.71702108305,28517.48338424367,-251189.0
697.0,462.0,1354.0,142192.0,27743.0,-892.0,114449.0,4.327237256766731e-64,1.3318149783856601e-61,-135400.0,-743241.2243380538,-663277.7769993941,-79963.44733865978,-272430.0
696.0,345.0,2398.0,168196.0,72084.0,-2053.0,96112.0,6.586209745283809e-49,3.21093951976161e-46,-239800.0,-1535297.4793861539,-1187107.7611342187,-348189.71825193515,-174070.0
695.0,493.0,4960.0,269629.0,120633.0,-4467.0,148996.0,-5.283492688911307e-16,-1.2850072047155445e-14,-496000.0,-858939.6335764267,-323385.3841266243,-535554.2494498021,35639.0
694.0,205.0,4697.0,200166.0,145089.0,-4492.0,55077.0,9.907188560128261e-14,1.3283543446472298e-10,-469700.0,3146359.1324712327,3128062.0637700087,18297.068701223936,366951.0
693.0,186.0,1059.0,222183.0,179031.0,-873.0,43152.0,-0.12009510481620679,234.1941293458788,-105899.99999478192,7047537.005833975,3060765.535124663,3986771.4707093122,-112393.0
692.0,139.0,1890.0,213748.0,229328.0,-1751.0,-15580.0,-28025441.76793981,415373624.77704614,-188390.94724626568,-3332279.8684187587,2436392.1377967293,-5768672.006215488,476047.0
691.0,594.0,3896.0,180497.0,262080.0,-3302.0,-81583.0,-1413324018.884615,-34919604585.53151,-11568.790084940407,3480793.6556525137,-2675308.47482384,6156102.130476354,-507562.0
