Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-22 17:44:00,,28660.0,29400.0,,29150.0,28660.0,29007.96,,,,29000.0,29400.0,28100.0,29400.0,29160.0,29400.0,29160.0,28350.0,29100.0,960.0,1661.0,113.0,2379.0,-701.0,-2266.0,29013.96,28998.1
2026-07-22 17:45:00,,28660.0,29400.0,,29150.0,28660.0,29007.96,,,,,29400.0,28100.0,29400.0,29160.0,29400.0,29160.0,28350.0,29100.0,960.0,1661.0,113.0,2379.0,-701.0,-2266.0,29013.97,28998.1
2026-07-22 17:46:00,,28660.0,29400.0,,29150.0,28660.0,29007.96,,,,,29400.0,28100.0,29400.0,29160.0,29400.0,29160.0,28350.0,29100.0,960.0,1661.0,113.0,2379.0,-701.0,-2266.0,29013.97,28998.1
2026-07-22 17:47:00,,28660.0,29400.0,,29150.0,28660.0,29007.96,,,,,29400.0,28100.0,29400.0,29160.0,29400.0,29160.0,28350.0,29100.0,960.0,1661.0,113.0,2379.0,-701.0,-2266.0,29013.96,28998.1
2026-07-22 17:48:00,,28660.0,29400.0,,29150.0,28660.0,29007.96,,,,,29400.0,28100.0,29400.0,29160.0,29400.0,29160.0,28350.0,29100.0,960.0,1661.0,113.0,2379.0,-701.0,-2266.0,29013.96,28998.1
2026-07-22 17:49:00,,28660.0,29400.0,,29150.0,28660.0,29007.96,,,,,29400.0,28100.0,29400.0,29160.0,29400.0,29160.0,28350.0,29100.0,960.0,1661.0,113.0,2379.0,-701.0,-2266.0,29013.97,28998.1
2026-07-22 17:50:00,,28660.0,29400.0,,29150.0,28660.0,29007.96,,,,,29400.0,28100.0,29400.0,29160.0,29400.0,29160.0,28350.0,29100.0,960.0,1661.0,113.0,2379.0,-701.0,-2266.0,29013.97,28998.1
2026-07-22 17:51:00,,28660.0,29400.0,,29150.0,28660.0,29007.96,,,,,29400.0,28100.0,29400.0,29160.0,29400.0,29160.0,28350.0,29100.0,960.0,1661.0,113.0,2379.0,-701.0,-2266.0,29013.97,28998.1
2026-07-22 17:52:00,,28660.0,29400.0,,29150.0,28660.0,29007.96,,,,,29400.0,28100.0,29400.0,29160.0,29400.0,29160.0,28350.0,29100.0,960.0,1661.0,113.0,2379.0,-701.0,-2266.0,29013.97,28998.1
2026-07-22 17:53:00,,28660.0,29400.0,,29150.0,28660.0,29007.96,,,,,29400.0,28100.0,29400.0,29160.0,29400.0,29160.0,28350.0,29100.0,960.0,1661.0,113.0,2379.0,-701.0,-2266.0,29013.97,28998.1
2026-07-22 17:54:00,,28660.0,29400.0,,29150.0,28660.0,29007.96,,,,,29400.0,28100.0,29400.0,29160.0,29400.0,29160.0,28350.0,29100.0,960.0,1661.0,113.0,2379.0,-701.0,-2266.0,29013.97,28998.1
2026-07-22 17:55:00,,28660.0,29400.0,,29150.0,28660.0,29007.96,,,,,29400.0,28100.0,29400.0,29160.0,29400.0,29160.0,28350.0,29100.0,960.0,1661.0,113.0,2379.0,-701.0,-2266.0,29013.97,28998.1
2026-07-22 17:56:00,,28660.0,29400.0,,29150.0,28660.0,29007.96,,,,,29400.0,28100.0,29400.0,29160.0,29400.0,29160.0,28350.0,29100.0,960.0,1661.0,113.0,2379.0,-701.0,-2266.0,29013.96,28998.1
2026-07-22 17:57:00,,28660.0,29400.0,,29150.0,28660.0,29007.96,,,,,29400.0,28100.0,29400.0,29160.0,29400.0,29160.0,28350.0,29100.0,960.0,1661.0,113.0,2379.0,-701.0,-2266.0,29013.96,28998.1
2026-07-22 17:58:00,,28660.0,29400.0,,29150.0,28660.0,29007.96,,,,,29400.0,28100.0,29400.0,29160.0,29400.0,29160.0,28350.0,29100.0,960.0,1661.0,113.0,2379.0,-701.0,-2266.0,29013.97,28998.1
2026-07-22 17:59:00,,28660.0,29400.0,,29150.0,28660.0,29007.96,,,,,29400.0,28100.0,29400.0,29160.0,29400.0,29160.0,28350.0,29100.0,960.0,1661.0,113.0,2379.0,-701.0,-2266.0,29013.97,28998.1
2026-07-22 18:00:00,,28660.0,29400.0,,29150.0,28660.0,29007.97,,,,,29400.0,28100.0,29400.0,29160.0,29400.0,29160.0,28350.0,29100.0,960.0,1661.0,113.0,2379.0,-701.0,-2266.0,29013.97,28998.1
2026-07-22 18:01:00,,28660.0,29400.0,,29150.0,28660.0,29007.97,,,,,29400.0,28100.0,29400.0,29160.0,29400.0,29160.0,28350.0,29100.0,960.0,1661.0,113.0,2379.0,-701.0,-2266.0,29013.97,28998.1
2026-07-22 18:02:00,,28660.0,29400.0,,29150.0,28660.0,29007.96,,,,,29400.0,28100.0,29400.0,29160.0,29400.0,29160.0,28350.0,29100.0,960.0,1661.0,113.0,2379.0,-701.0,-2266.0,29013.97,28998.1
2026-07-22 18:03:00,,28660.0,29400.0,,29150.0,28660.0,29007.96,,,,,29400.0,28100.0,29400.0,29160.0,29400.0,29160.0,28350.0,29100.0,960.0,1661.0,113.0,2379.0,-701.0,-2266.0,29013.97,28998.1
2026-07-22 18:04:00,,28660.0,29400.0,,29150.0,28660.0,29007.96,,,,,29400.0,28100.0,29400.0,29160.0,29400.0,29160.0,28350.0,29100.0,960.0,1661.0,113.0,2379.0,-701.0,-2266.0,29013.97,28998.1
2026-07-22 18:05:00,,28660.0,29400.0,,29150.0,28660.0,29007.96,,,,,29400.0,28100.0,29400.0,29160.0,29400.0,29160.0,28350.0,29100.0,960.0,1661.0,113.0,2379.0,-701.0,-2266.0,29013.97,28998.1
2026-07-22 18:06:00,,28660.0,29400.0,,29150.0,28660.0,29007.96,,,,,29400.0,28100.0,29400.0,29160.0,29400.0,29160.0,28350.0,29100.0,960.0,1661.0,113.0,2379.0,-701.0,-2266.0,29013.97,28998.1
2026-07-22 18:07:00,,28660.0,29400.0,,29150.0,28660.0,29007.97,,,,,29400.0,28100.0,29400.0,29160.0,29400.0,29160.0,28350.0,29100.0,960.0,1661.0,113.0,2379.0,-701.0,-2266.0,29013.97,28998.1
2026-07-22 18:08:00,,28660.0,29400.0,,29150.0,28660.0,29007.97,,,,,29400.0,28100.0,29400.0,29160.0,29400.0,29160.0,28350.0,29100.0,960.0,1661.0,113.0,2379.0,-701.0,-2266.0,29013.97,28998.1
2026-07-22 18:09:00,,28660.0,29400.0,,29150.0,28660.0,29007.96,,,,,29400.0,28100.0,29400.0,29160.0,29400.0,29160.0,28350.0,29100.0,960.0,1661.0,113.0,2379.0,-701.0,-2266.0,29013.97,28998.1
2026-07-22 18:10:00,,28660.0,29400.0,,29150.0,28660.0,29007.96,,,,,29400.0,28100.0,29400.0,29160.0,29400.0,29160.0,28350.0,29100.0,960.0,1661.0,113.0,2379.0,-701.0,-2266.0,29013.97,28998.1
2026-07-22 18:11:00,,28660.0,29400.0,,29150.0,28660.0,29007.97,,,,,29400.0,28100.0,29400.0,29160.0,29400.0,29160.0,28350.0,29100.0,960.0,1661.0,113.0,2379.0,-701.0,-2266.0,29013.97,28998.1
2026-07-22 18:12:00,,28660.0,29400.0,,29150.0,28660.0,29007.97,,,,,29400.0,28100.0,29400.0,29160.0,29400.0,29160.0,28350.0,29100.0,960.0,1661.0,113.0,2379.0,-701.0,-2266.0,29013.97,28998.1
2026-07-22 18:13:00,,28660.0,29400.0,,29150.0,28660.0,29007.96,,,,,29400.0,28100.0,29400.0,29160.0,29400.0,29160.0,28350.0,29100.0,960.0,1661.0,113.0,2379.0,-701.0,-2266.0,29013.97,28998.1
2026-07-22 18:14:00,,28660.0,29400.0,,29150.0,28660.0,29007.97,,,,,29400.0,28100.0,29400.0,29160.0,29400.0,29160.0,28350.0,29100.0,960.0,1661.0,113.0,2379.0,-701.0,-2266.0,29013.97,28998.1
2026-07-22 18:15:00,,28660.0,29400.0,,29150.0,28660.0,29007.97,,,,,29400.0,28100.0,29400.0,29160.0,29400.0,29160.0,28350.0,29100.0,960.0,1661.0,113.0,2379.0,-701.0,-2266.0,29013.97,28998.1
2026-07-22 18:16:00,,28660.0,29400.0,,29150.0,28660.0,29007.96,,,,,29400.0,28100.0,29400.0,29160.0,29400.0,29160.0,28350.0,29100.0,960.0,1661.0,113.0,2379.0,-701.0,-2266.0,29013.97,28998.1
