Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-07-22 18:35:20,SPY,745.82,0.0,0.0,0,0,0,0
2026-07-22 18:36:19,SPY,745.86,0.0,0.0,0,0,0,0
2026-07-22 18:37:19,SPY,745.95,0.0,0.0,0,0,0,0
2026-07-22 18:38:19,SPY,745.91,0.0,0.0,0,0,0,0
2026-07-22 18:39:19,SPY,745.91,0.0,0.0,0,0,0,0
2026-07-22 18:40:19,SPY,745.98,0.0,0.0,0,0,0,0
2026-07-22 18:41:19,SPY,746.05,0.0,0.0,0,0,0,0
2026-07-22 18:42:19,SPY,745.99,0.0,0.0,0,0,0,0
2026-07-22 18:43:19,SPY,745.99,0.0,0.0,0,0,0,0
2026-07-22 18:44:19,SPY,746.04,0.0,0.0,0,0,0,0
2026-07-22 18:45:19,SPY,746.07,0.0,0.0,0,0,0,0
2026-07-22 18:46:19,SPY,746.4,0.0,0.0,0,0,0,0
2026-07-22 18:47:19,SPY,746.44,0.0,0.0,0,0,0,0
2026-07-22 18:48:20,SPY,746.46,0.0,0.0,0,0,0,0
2026-07-22 18:49:19,SPY,746.58,0.0,0.0,0,0,0,0
2026-07-22 18:50:19,SPY,746.45,0.0,0.0,0,0,0,0
2026-07-22 18:51:19,SPY,746.41,0.0,0.0,0,0,0,0
2026-07-22 18:52:19,SPY,746.55,0.0,0.0,0,0,0,0
2026-07-22 18:53:19,SPY,746.45,0.0,0.0,0,0,0,0
2026-07-22 18:54:25,SPY,746.42,0.0,0.0,0,0,0,0
2026-07-22 18:55:25,SPY,746.33,0.0,0.0,0,0,0,0
2026-07-22 18:56:20,SPY,746.39,0.0,0.0,0,0,0,0
2026-07-22 18:57:21,SPY,746.48,0.0,0.0,0,0,0,0
2026-07-22 18:58:20,SPY,746.6,0.0,0.0,0,0,0,0
2026-07-22 18:59:20,SPY,746.6,0.0,0.0,0,0,0,0
2026-07-22 19:00:20,SPY,746.92,0.0,0.0,0,0,0,0
2026-07-22 19:01:20,SPY,746.8,0.0,0.0,0,0,0,0
2026-07-22 19:02:20,SPY,746.93,0.0,0.0,0,0,0,0
2026-07-22 19:03:20,SPY,746.7,0.0,0.0,0,0,0,0
2026-07-22 19:04:20,SPY,746.9,0.0,0.0,0,0,0,0
2026-07-22 19:05:20,SPY,746.93,0.0,0.0,0,0,0,0
2026-07-22 19:06:19,SPY,746.98,0.0,0.0,0,0,0,0
2026-07-22 19:07:19,SPY,747.01,0.0,0.0,0,0,0,0
2026-07-22 19:08:20,SPY,747.0,0.0,0.0,0,0,0,0
2026-07-22 19:09:19,SPY,747.08,0.0,0.0,0,0,0,0
2026-07-22 19:10:19,SPY,746.99,0.0,0.0,0,0,0,0
2026-07-22 19:11:19,SPY,747.0,0.0,0.0,0,0,0,0
2026-07-22 19:12:19,SPY,746.91,0.0,0.0,0,0,0,0
2026-07-22 19:13:19,SPY,746.86,0.0,0.0,0,0,0,0
2026-07-22 19:14:19,SPY,746.89,0.0,0.0,0,0,0,0
2026-07-22 19:15:19,SPY,746.86,0.0,0.0,0,0,0,0
2026-07-22 19:16:19,SPY,746.83,0.0,0.0,0,0,0,0
2026-07-22 19:17:19,SPY,747.29,0.0,0.0,0,0,0,0
2026-07-22 19:18:19,SPY,747.41,0.0,0.0,0,0,0,0
2026-07-22 19:19:19,SPY,747.41,0.0,0.0,0,0,0,0
2026-07-22 19:20:19,SPY,747.41,0.0,0.0,0,0,0,0
2026-07-22 19:21:19,SPY,747.55,0.0,0.0,0,0,0,0
2026-07-22 19:22:19,SPY,747.47,0.0,0.0,0,0,0,0
2026-07-22 19:23:19,SPY,747.7,0.0,0.0,0,0,0,0
2026-07-22 19:24:20,SPY,747.77,0.0,0.0,0,0,0,0
2026-07-22 19:25:19,SPY,747.89,0.0,0.0,0,0,0,0
2026-07-22 19:26:19,SPY,747.87,0.0,0.0,0,0,0,0
2026-07-22 19:27:20,SPY,748.09,0.0,0.0,0,0,0,0
2026-07-22 19:28:19,SPY,748.14,0.0,0.0,0,0,0,0
2026-07-22 19:29:19,SPY,748.0,0.0,0.0,0,0,0,0
2026-07-22 19:30:19,SPY,747.89,0.0,0.0,0,0,0,0
2026-07-22 19:31:19,SPY,747.84,0.0,0.0,0,0,0,0
2026-07-22 19:32:19,SPY,747.99,0.0,0.0,0,0,0,0
2026-07-22 19:33:19,SPY,747.87,0.0,0.0,0,0,0,0
2026-07-22 19:34:19,SPY,748.01,0.0,0.0,0,0,0,0
2026-07-22 19:35:19,SPY,748.05,0.0,0.0,0,0,0,0
2026-07-22 19:36:19,SPY,748.01,0.0,0.0,0,0,0,0
2026-07-22 19:37:19,SPY,748.06,0.0,0.0,0,0,0,0
2026-07-22 19:38:19,SPY,748.0,0.0,0.0,0,0,0,0
2026-07-22 19:39:19,SPY,748.06,0.0,0.0,0,0,0,0
2026-07-22 19:40:20,SPY,748.18,0.0,0.0,0,0,0,0
2026-07-22 19:41:19,SPY,748.12,0.0,0.0,0,0,0,0
2026-07-22 19:42:19,SPY,748.34,0.0,0.0,0,0,0,0
2026-07-22 19:43:19,SPY,748.15,0.0,0.0,0,0,0,0
2026-07-22 19:44:20,SPY,748.16,0.0,0.0,0,0,0,0
2026-07-22 19:45:20,SPY,748.16,0.0,0.0,0,0,0,0
2026-07-22 19:46:20,SPY,748.21,0.0,0.0,0,0,0,0
2026-07-22 19:47:20,SPY,748.19,0.0,0.0,0,0,0,0
2026-07-22 19:48:20,SPY,748.19,0.0,0.0,0,0,0,0
2026-07-22 19:49:20,SPY,748.2,0.0,0.0,0,0,0,0
2026-07-22 19:50:20,SPY,748.19,0.0,0.0,0,0,0,0
2026-07-22 19:51:20,SPY,748.26,0.0,0.0,0,0,0,0
2026-07-22 19:52:20,SPY,748.51,0.0,0.0,0,0,0,0
2026-07-22 19:53:19,SPY,748.42,0.0,0.0,0,0,0,0
2026-07-22 19:54:20,SPY,748.47,0.0,0.0,0,0,0,0
2026-07-22 19:55:19,SPY,748.46,0.0,0.0,0,0,0,0
2026-07-22 19:56:19,SPY,748.52,0.0,0.0,0,0,0,0
2026-07-22 19:57:19,SPY,748.49,0.0,0.0,0,0,0,0
2026-07-22 19:58:20,SPY,748.51,0.0,0.0,0,0,0,0
2026-07-22 19:59:20,SPY,748.52,0.0,0.0,0,0,0,0
2026-07-22 20:00:20,SPY,748.23,0.0,0.0,0,0,0,0
2026-07-22 20:01:20,SPY,748.45,0.0,0.0,0,0,0,0
2026-07-22 20:02:19,SPY,748.51,0.0,0.0,0,0,0,0
2026-07-22 20:03:19,SPY,748.59,0.0,0.0,0,0,0,0
2026-07-22 20:04:20,SPY,748.62,0.0,0.0,0,0,0,0
2026-07-22 20:05:20,SPY,748.57,0.0,0.0,0,0,0,0
2026-07-22 20:06:20,SPY,748.59,0.0,0.0,0,0,0,0
2026-07-22 20:07:20,SPY,748.4,0.0,0.0,0,0,0,0
2026-07-22 20:08:20,SPY,748.47,0.0,0.0,0,0,0,0
2026-07-22 20:09:20,SPY,748.4,0.0,0.0,0,0,0,0
2026-07-22 20:10:20,SPY,748.44,0.0,0.0,0,0,0,0
2026-07-22 20:11:20,SPY,748.5,0.0,0.0,0,0,0,0
2026-07-22 20:12:20,SPY,748.48,0.0,0.0,0,0,0,0
2026-07-22 20:13:20,SPY,748.49,0.0,0.0,0,0,0,0
2026-07-22 20:14:20,SPY,748.5,0.0,0.0,0,0,0,0
2026-07-22 20:15:20,SPY,748.49,0.0,0.0,0,0,0,0
2026-07-22 20:16:20,SPY,748.39,0.0,0.0,0,0,0,0
2026-07-22 20:17:20,SPY,748.29,0.0,0.0,0,0,0,0
2026-07-22 20:18:20,SPY,748.28,0.0,0.0,0,0,0,0
2026-07-22 20:19:21,SPY,748.18,0.0,0.0,0,0,0,0
2026-07-22 20:20:20,SPY,748.16,0.0,0.0,0,0,0,0
2026-07-22 20:21:21,SPY,748.22,0.0,0.0,0,0,0,0
2026-07-22 20:22:21,SPY,748.33,0.0,0.0,0,0,0,0
2026-07-22 20:23:21,SPY,748.27,0.0,0.0,0,0,0,0
2026-07-22 20:24:21,SPY,748.24,0.0,0.0,0,0,0,0
2026-07-22 20:25:21,SPY,748.12,0.0,0.0,0,0,0,0
2026-07-22 20:26:20,SPY,748.13,0.0,0.0,0,0,0,0
2026-07-22 20:27:20,SPY,748.18,0.0,0.0,0,0,0,0
2026-07-22 20:28:20,SPY,748.26,0.0,0.0,0,0,0,0
2026-07-22 20:29:20,SPY,748.19,0.0,0.0,0,0,0,0
2026-07-22 20:30:20,SPY,748.06,0.0,0.0,0,0,0,0
2026-07-22 20:31:20,SPY,747.86,0.0,0.0,0,0,0,0
2026-07-22 20:32:20,SPY,747.83,0.0,0.0,0,0,0,0
2026-07-22 20:33:20,SPY,748.1,0.0,0.0,0,0,0,0
2026-07-22 20:34:20,SPY,748.2,0.0,0.0,0,0,0,0
2026-07-22 20:35:20,SPY,748.2,0.0,0.0,0,0,0,0
2026-07-22 20:36:20,SPY,748.18,0.0,0.0,0,0,0,0
2026-07-22 20:37:20,SPY,748.29,0.0,0.0,0,0,0,0
2026-07-22 20:38:20,SPY,748.15,0.0,0.0,0,0,0,0
2026-07-22 20:39:20,SPY,748.15,0.0,0.0,0,0,0,0
2026-07-22 20:40:20,SPY,748.15,0.0,0.0,0,0,0,0
2026-07-22 20:41:20,SPY,748.15,0.0,0.0,0,0,0,0
2026-07-22 20:42:20,SPY,748.15,0.0,0.0,0,0,0,0
2026-07-22 20:43:20,SPY,748.15,0.0,0.0,0,0,0,0
2026-07-22 20:44:20,SPY,748.15,0.0,0.0,0,0,0,0
2026-07-22 20:45:20,SPY,748.15,0.0,0.0,0,0,0,0
2026-07-22 20:46:20,SPY,748.15,0.0,0.0,0,0,0,0
2026-07-22 20:47:20,SPY,748.15,0.0,0.0,0,0,0,0
2026-07-22 20:48:20,SPY,748.15,0.0,0.0,0,0,0,0
2026-07-22 20:49:20,SPY,748.15,0.0,0.0,0,0,0,0
2026-07-22 20:50:20,SPY,748.15,0.0,0.0,0,0,0,0
2026-07-22 20:51:20,SPY,748.15,0.0,0.0,0,0,0,0
2026-07-22 20:52:20,SPY,748.15,0.0,0.0,0,0,0,0
2026-07-22 20:53:20,SPY,748.15,0.0,0.0,0,0,0,0
2026-07-22 20:54:20,SPY,748.15,0.0,0.0,0,0,0,0
2026-07-22 20:55:20,SPY,748.15,0.0,0.0,0,0,0,0
2026-07-22 20:56:20,SPY,748.15,0.0,0.0,0,0,0,0
2026-07-22 20:57:20,SPY,748.15,0.0,0.0,0,0,0,0
2026-07-22 20:58:20,SPY,748.15,0.0,0.0,0,0,0,0
2026-07-22 20:59:20,SPY,748.15,0.0,0.0,0,0,0,0
2026-07-22 21:00:20,SPY,748.15,0.0,0.0,0,0,0,0
2026-07-22 21:01:20,SPY,748.15,0.0,0.0,0,0,0,0
2026-07-22 21:02:20,SPY,748.15,0.0,0.0,0,0,0,0
2026-07-22 21:03:20,SPY,748.15,0.0,0.0,0,0,0,0
2026-07-22 21:04:20,SPY,748.15,0.0,0.0,0,0,0,0
2026-07-22 21:05:20,SPY,748.15,0.0,0.0,0,0,0,0
2026-07-22 21:06:20,SPY,748.15,0.0,0.0,0,0,0,0
2026-07-22 21:07:20,SPY,748.15,0.0,0.0,0,0,0,0
2026-07-22 21:08:20,SPY,748.15,0.0,0.0,0,0,0,0
2026-07-22 21:09:20,SPY,748.15,0.0,0.0,0,0,0,0
2026-07-22 21:10:20,SPY,748.15,0.0,0.0,0,0,0,0
2026-07-22 21:12:35,SPY,747.41,0.0,0.0,0,0,0,0
2026-07-22 21:13:33,SPY,747.44,0.0,0.0,0,0,0,0
2026-07-22 21:14:33,SPY,747.42,0.0,0.0,0,0,0,0
2026-07-22 21:15:33,SPY,747.44,0.0,0.0,0,0,0,0
2026-07-22 21:16:34,SPY,747.41,0.0,25.0,0,0,0,0
2026-07-22 21:17:33,SPY,747.37,0.0,0.0,0,0,0,0
2026-07-22 21:18:34,SPY,747.24,0.0,0.0,0,0,0,0
2026-07-22 21:19:33,SPY,747.21,0.0,0.0,0,0,0,0
2026-07-22 21:20:33,SPY,747.17,0.0,0.0,0,0,0,0
2026-07-22 21:21:33,SPY,747.17,0.0,0.0,0,0,0,0
2026-07-22 21:22:33,SPY,747.02,0.0,0.0,0,0,0,0
2026-07-22 21:23:33,SPY,747.02,0.0,0.0,0,0,0,0
2026-07-22 21:24:34,SPY,746.99,0.0,0.0,0,0,0,0
2026-07-22 21:25:33,SPY,746.8,0.0,0.0,0,0,0,0
2026-07-22 21:26:33,SPY,746.92,0.0,0.0,0,0,0,0
2026-07-22 21:27:33,SPY,746.82,0.0,0.0,0,0,0,0
2026-07-22 21:28:33,SPY,746.83,0.0,0.0,0,0,0,0
2026-07-22 21:29:33,SPY,746.82,0.0,0.0,0,0,0,0
2026-07-22 21:30:33,SPY,746.95,0.0,0.0,0,0,0,0
2026-07-22 21:31:33,SPY,746.99,0.0,0.0,0,0,0,0
2026-07-22 21:32:33,SPY,747.0,0.0,0.0,0,0,0,0
2026-07-22 21:33:33,SPY,747.19,0.0,0.0,0,0,0,0
2026-07-22 21:34:33,SPY,747.21,0.0,0.0,0,0,0,0
2026-07-22 21:35:33,SPY,747.16,0.0,0.0,0,0,0,0
2026-07-22 21:36:33,SPY,746.92,0.0,0.0,0,0,0,0
2026-07-22 21:37:33,SPY,746.8,0.0,0.0,0,0,0,0
2026-07-22 21:38:33,SPY,746.55,0.0,0.0,0,0,0,0
2026-07-22 21:39:33,SPY,746.64,0.0,0.0,0,0,0,0
2026-07-22 21:40:33,SPY,746.6,0.0,0.0,0,0,0,0
2026-07-22 21:41:33,SPY,746.63,0.0,0.0,0,0,0,0
2026-07-22 21:42:33,SPY,746.7,0.0,0.0,0,0,0,0
2026-07-22 21:43:33,SPY,746.56,0.0,0.0,0,0,0,0
2026-07-22 21:44:33,SPY,746.55,0.0,0.0,0,0,0,0
2026-07-22 21:45:33,SPY,746.66,0.0,0.0,0,0,0,0
2026-07-22 21:46:33,SPY,746.69,0.0,0.0,0,0,0,0
2026-07-22 21:47:33,SPY,746.66,0.0,0.0,0,0,0,0
2026-07-22 21:48:33,SPY,746.72,0.0,0.0,0,0,0,0
2026-07-22 21:49:33,SPY,746.75,0.0,0.0,0,0,0,0
2026-07-22 21:50:34,SPY,746.63,0.0,0.0,0,0,0,0
2026-07-22 21:51:33,SPY,746.71,0.0,0.0,0,0,0,0
2026-07-22 21:52:33,SPY,746.8,0.0,0.0,0,0,0,0
2026-07-22 21:53:33,SPY,746.9,0.0,0.0,0,0,0,0
2026-07-22 21:54:34,SPY,746.9,0.0,0.0,0,0,0,0
2026-07-22 21:55:33,SPY,746.92,0.0,0.0,0,0,0,0
2026-07-22 21:56:33,SPY,746.9,0.0,0.0,0,0,0,0
2026-07-22 21:57:33,SPY,746.88,0.0,0.0,0,0,0,0
2026-07-22 21:58:33,SPY,746.97,0.0,0.0,0,0,0,0
2026-07-22 21:59:33,SPY,746.94,0.0,0.0,0,0,0,0
2026-07-22 22:00:33,SPY,746.88,0.0,0.0,0,0,0,0
2026-07-22 22:01:33,SPY,746.73,0.0,0.0,0,0,0,0
2026-07-22 22:02:33,SPY,746.85,0.0,0.0,0,0,0,0
2026-07-22 22:03:33,SPY,746.78,0.0,0.0,0,0,0,0
2026-07-22 22:04:33,SPY,746.71,0.0,0.0,0,0,0,0
2026-07-22 22:05:33,SPY,746.73,0.0,0.0,0,0,0,0
2026-07-22 22:06:33,SPY,746.76,0.0,0.0,0,0,0,0
2026-07-22 22:07:33,SPY,746.7,0.0,0.0,0,0,0,0
2026-07-22 22:08:33,SPY,746.56,0.0,0.0,0,0,0,0
2026-07-22 22:09:33,SPY,746.38,0.0,0.0,0,0,0,0
2026-07-22 22:10:34,SPY,746.39,0.0,0.0,0,0,0,0
2026-07-22 22:11:33,SPY,746.16,0.0,0.0,0,0,0,0
2026-07-22 22:12:33,SPY,746.21,0.0,0.0,0,0,0,0
2026-07-22 22:13:33,SPY,746.03,0.0,0.0,0,0,0,0
2026-07-22 22:14:33,SPY,746.23,0.0,0.0,0,0,0,0
2026-07-22 22:15:33,SPY,746.24,0.0,0.0,0,0,0,0
2026-07-22 22:16:33,SPY,746.21,0.0,0.0,0,0,0,0
2026-07-22 22:17:33,SPY,746.18,0.0,0.0,0,0,0,0
2026-07-22 22:18:33,SPY,746.24,0.0,0.0,0,0,0,0
2026-07-22 22:19:33,SPY,746.16,0.0,0.0,0,0,0,0
2026-07-22 22:20:33,SPY,746.23,0.0,0.0,0,0,0,0
2026-07-22 22:21:33,SPY,746.3,0.0,0.0,0,0,0,0
2026-07-22 22:22:33,SPY,746.23,0.0,0.0,0,0,0,0
2026-07-22 22:23:33,SPY,746.36,0.0,0.0,0,0,0,0
2026-07-22 22:24:33,SPY,746.26,0.0,0.0,0,0,0,0
2026-07-22 22:25:33,SPY,746.13,0.0,0.0,0,0,0,0
2026-07-22 22:26:33,SPY,746.08,0.0,0.0,0,0,0,0
2026-07-22 22:27:33,SPY,746.07,0.0,0.0,0,0,0,0
2026-07-22 22:28:33,SPY,746.18,0.0,0.0,0,0,0,0
2026-07-22 22:29:33,SPY,746.32,0.0,0.0,0,0,0,0
2026-07-22 22:30:33,SPY,746.49,0.0,0.0,0,0,0,0
2026-07-22 22:31:33,SPY,746.36,0.0,0.0,0,0,0,0
2026-07-22 22:32:33,SPY,746.26,0.0,0.0,0,0,0,0
2026-07-22 22:33:33,SPY,746.25,0.0,0.0,0,0,0,0
2026-07-22 22:34:33,SPY,746.16,0.0,0.0,0,0,0,0
2026-07-22 22:35:33,SPY,746.19,0.0,0.0,0,0,0,0
2026-07-22 22:36:33,SPY,746.31,0.0,0.0,0,0,0,0
2026-07-22 22:37:33,SPY,746.37,0.0,0.0,0,0,0,0
2026-07-22 22:38:33,SPY,746.34,0.0,0.0,0,0,0,0
2026-07-22 22:39:33,SPY,746.34,0.0,0.0,0,0,0,0
2026-07-22 22:40:33,SPY,746.39,0.0,0.0,0,0,0,0
2026-07-22 22:41:33,SPY,746.5,0.0,0.0,0,0,0,0
2026-07-22 22:42:33,SPY,746.41,0.0,0.0,0,0,0,0
2026-07-22 22:43:33,SPY,746.43,0.0,0.0,0,0,0,0
2026-07-22 22:44:33,SPY,746.5,0.0,0.0,0,0,0,0
2026-07-22 22:45:33,SPY,746.62,0.0,0.0,0,0,0,0
2026-07-22 22:46:33,SPY,746.58,0.0,0.0,0,0,0,0
2026-07-22 22:47:33,SPY,746.54,0.0,0.0,0,0,0,0
2026-07-22 22:48:33,SPY,746.54,0.0,0.0,0,0,0,0
2026-07-22 22:49:33,SPY,746.63,0.0,0.0,0,0,0,0
2026-07-22 22:50:33,SPY,746.66,0.0,0.0,0,0,0,0
2026-07-22 22:51:33,SPY,746.61,0.0,0.0,0,0,0,0
2026-07-22 22:52:33,SPY,746.59,0.0,0.0,0,0,0,0
2026-07-22 22:53:33,SPY,746.7,0.0,0.0,0,0,0,0
2026-07-22 22:54:33,SPY,746.7,0.0,0.0,0,0,0,0
2026-07-22 22:55:33,SPY,746.65,0.0,0.0,0,0,0,0
2026-07-22 22:56:33,SPY,746.63,0.0,0.0,0,0,0,0
2026-07-22 22:57:33,SPY,746.6,0.0,0.0,0,0,0,0
2026-07-22 22:58:33,SPY,746.57,0.0,0.0,0,0,0,0
2026-07-22 22:59:33,SPY,746.51,0.0,0.0,0,0,0,0
2026-07-22 23:00:33,SPY,746.34,0.0,0.0,0,0,0,0
2026-07-22 23:01:33,SPY,746.36,0.0,0.0,0,0,0,0
2026-07-22 23:02:33,SPY,746.29,0.0,0.0,0,0,0,0
2026-07-22 23:03:33,SPY,746.39,0.0,0.0,0,0,0,0
2026-07-22 23:04:33,SPY,746.27,0.0,0.0,0,0,0,0
2026-07-22 23:05:33,SPY,746.19,0.0,0.0,0,0,0,0
2026-07-22 23:06:33,SPY,746.09,0.0,0.0,0,0,0,0
2026-07-22 23:07:33,SPY,746.03,0.0,0.0,0,0,0,0
2026-07-22 23:08:33,SPY,746.12,0.0,0.0,0,0,0,0
2026-07-22 23:09:33,SPY,746.33,0.0,0.0,0,0,0,0
2026-07-22 23:10:33,SPY,746.34,0.0,0.0,0,0,0,0
2026-07-22 23:11:33,SPY,746.26,0.0,0.0,0,0,0,0
2026-07-22 23:12:33,SPY,746.36,0.0,0.0,0,0,0,0
2026-07-22 23:13:33,SPY,746.5,0.0,0.0,0,0,0,0
2026-07-22 23:14:33,SPY,746.67,0.0,0.0,0,0,0,0
2026-07-22 23:15:33,SPY,746.72,0.0,0.0,0,0,0,0
2026-07-22 23:16:33,SPY,746.71,0.0,0.0,0,0,0,0
2026-07-22 23:17:33,SPY,746.6,0.0,0.0,0,0,0,0
2026-07-22 23:18:33,SPY,746.61,0.0,0.0,0,0,0,0
2026-07-22 23:19:33,SPY,746.65,0.0,0.0,0,0,0,0
2026-07-22 23:20:33,SPY,746.65,0.0,0.0,0,0,0,0
2026-07-22 23:21:33,SPY,746.72,0.0,0.0,0,0,0,0
2026-07-22 23:22:33,SPY,746.75,0.0,0.0,0,0,0,0
2026-07-22 23:23:33,SPY,746.84,0.0,0.0,0,0,0,0
2026-07-22 23:24:33,SPY,746.85,0.0,0.0,0,0,0,0
2026-07-22 23:25:33,SPY,746.85,0.0,0.0,0,0,0,0
2026-07-22 23:26:33,SPY,747.12,0.0,0.0,0,0,0,0
2026-07-22 23:27:33,SPY,747.1,0.0,0.0,0,0,0,0
2026-07-22 23:28:34,SPY,747.0,0.0,0.0,0,0,0,0
2026-07-22 23:29:33,SPY,746.91,0.0,0.0,0,0,0,0
2026-07-22 23:30:33,SPY,747.01,0.0,0.0,0,0,0,0
2026-07-22 23:31:33,SPY,747.08,0.0,0.0,0,0,0,0
2026-07-22 23:33:33,SPY,747.06,0.0,0.0,0,0,0,0
2026-07-22 23:34:33,SPY,747.07,0.0,0.0,0,0,0,0
2026-07-22 23:35:33,SPY,747.06,0.0,0.0,0,0,0,0
2026-07-22 23:36:33,SPY,746.96,0.0,0.0,0,0,0,0
2026-07-22 23:37:33,SPY,747.09,0.0,0.0,0,0,0,0
2026-07-22 23:38:33,SPY,747.02,0.0,0.0,0,0,0,0
2026-07-22 23:39:33,SPY,747.09,0.0,0.0,0,0,0,0
2026-07-22 23:40:33,SPY,747.09,0.0,0.0,0,0,0,0
2026-07-22 23:41:33,SPY,747.02,0.0,0.0,0,0,0,0
2026-07-22 23:42:33,SPY,746.93,0.0,0.0,0,0,0,0
2026-07-22 23:43:33,SPY,746.92,0.0,0.0,0,0,0,0
2026-07-22 23:44:33,SPY,746.9,0.0,0.0,0,0,0,0
2026-07-22 23:45:33,SPY,746.86,0.0,0.0,0,0,0,0
2026-07-22 23:46:33,SPY,746.94,0.0,0.0,0,0,0,0
2026-07-22 23:47:33,SPY,746.99,0.0,0.0,0,0,0,0
2026-07-22 23:48:33,SPY,746.96,0.0,0.0,0,0,0,0
2026-07-22 23:49:33,SPY,746.76,0.0,0.0,0,0,0,0
2026-07-22 23:50:33,SPY,746.64,0.0,0.0,0,0,0,0
2026-07-22 23:51:33,SPY,746.61,0.0,0.0,0,0,0,0
2026-07-22 23:52:33,SPY,746.62,0.0,0.0,0,0,0,0
2026-07-22 23:53:33,SPY,746.49,0.0,0.0,0,0,0,0
2026-07-22 23:54:33,SPY,746.55,0.0,0.0,0,0,0,0
2026-07-22 23:55:33,SPY,746.55,0.0,0.0,0,0,0,0
2026-07-22 23:56:33,SPY,746.49,0.0,0.0,0,0,0,0
2026-07-22 23:57:33,SPY,746.55,0.0,0.0,0,0,0,0
2026-07-22 23:58:33,SPY,746.63,0.0,0.0,0,0,0,0
2026-07-23 00:00:34,SPY,746.6,0.0,0.0,0,0,0,0
2026-07-23 00:01:34,SPY,746.44,0.0,0.0,0,0,0,0
