Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-23 06:34:19,RTY,2900.0,UNUSUAL_PUT_VOL,147,7350.0,0.5,20.77,-0.001,0.000125,SHORT_GAMMA,2960.2
2026-07-23 06:35:20,RTY,2900.0,UNUSUAL_PUT_VOL,125,7188.0,0.57,20.97,-0.001,0.000152,SHORT_GAMMA,2959.5
2026-07-23 08:37:22,RTY,2970.0,UNUSUAL_PUT_VOL,100,208750.0,20.88,16.59,-0.909,0.012432,SHORT_GAMMA,2952.2
2026-07-23 09:02:20,RTY,2970.0,UNUSUAL_PUT_VOL,100,218750.0,21.88,12.61,-0.978,0.005447,LONG_GAMMA,2950.3
2026-07-23 09:04:19,RTY,2970.0,UNUSUAL_PUT_VOL,100,217500.0,21.75,14.11,-0.963,0.007515,LONG_GAMMA,2950.5
2026-07-23 09:05:20,RTY,2970.0,UNUSUAL_PUT_VOL,116,237800.0,20.5,8.13,-0.999,0.000473,LONG_GAMMA,2950.3
2026-07-23 09:28:19,RTY,2960.0,UNUSUAL_PUT_VOL,100,139500.0,13.95,13.91,-0.833,0.024252,LONG_GAMMA,2949.9
2026-07-23 09:29:21,RTY,2970.0,PUT_BLOCK_SELL,200,437500.0,21.88,12.9,-0.986,0.003787,LONG_GAMMA,2948.9
2026-07-23 09:40:20,RTY,2970.0,PUT_BLOCK_SELL,200,380000.0,19.0,13.57,-0.958,0.009131,LONG_GAMMA,2952.8
2026-07-23 09:41:21,RTY,2960.0,UNUSUAL_PUT_VOL,100,120000.0,12.0,12.81,-0.78,0.03182,LONG_GAMMA,2952.7
2026-07-23 11:02:20,RTY,3020.0,PUT_BLOCK_SELL,228,1692900.0,74.25,26.68,-1.0,2e-06,LONG_GAMMA,2945.7
2026-07-23 12:37:18,RTY,3020.0,PUT_BLOCK_BUY,248,1943700.0,78.38,20.0,-1.0,0.0,SHORT_GAMMA,2941.0
2026-07-23 12:37:18,RTY,3000.0,UNUSUAL_CALL_VOL,171,1282.0,0.08,18.28,0.0,0.0,SHORT_GAMMA,2941.0
2026-07-23 12:37:18,RTY,3000.0,PUT_BLOCK_BUY,460,2685250.0,58.38,0.1,-1.0,0.0,SHORT_GAMMA,2941.0
2026-07-23 12:37:18,RTY,2970.0,PUT_BLOCK_SELL,1153,3286050.0,28.5,15.78,-1.0,4.3e-05,SHORT_GAMMA,2941.0
2026-07-23 12:37:18,RTY,2960.0,UNUSUAL_CALL_VOL,101,2778.0,0.28,8.9,0.0,6e-06,SHORT_GAMMA,2941.0
2026-07-23 12:37:18,RTY,2960.0,PUT_BLOCK_BUY,223,422585.0,18.95,0.1,-1.0,0.0,SHORT_GAMMA,2941.0
2026-07-23 12:37:18,RTY,2950.0,PUT_BLOCK_SELL,807,815070.0,10.1,7.89,-0.99,0.006775,SHORT_GAMMA,2941.0
2026-07-23 12:37:18,RTY,2940.0,UNUSUAL_PUT_VOL,149,59972.0,4.03,7.66,-0.389,0.103299,SHORT_GAMMA,2941.0
2026-07-23 12:37:18,RTY,2930.0,UNUSUAL_PUT_VOL,102,13005.0,1.27,9.2,-0.007,0.00411,SHORT_GAMMA,2941.0
2026-07-23 12:37:18,RTY,2900.0,UNUSUAL_PUT_VOL,283,3538.0,0.12,15.07,-0.0,0.0,SHORT_GAMMA,2941.0
2026-07-23 14:28:16,RTY,3020.0,PUT_BLOCK_SELL,248,1782500.0,71.88,25.79,-1.0,0.0,SHORT_GAMMA,2948.0
2026-07-23 14:28:16,RTY,3000.0,UNUSUAL_CALL_VOL,171,855.0,0.05,15.75,0.0,0.0,SHORT_GAMMA,2948.0
2026-07-23 14:28:16,RTY,3000.0,PUT_BLOCK_BUY,460,2386250.0,51.88,20.0,-1.0,0.0,SHORT_GAMMA,2948.0
2026-07-23 14:28:16,RTY,2970.0,PUT_BLOCK_SELL,1153,2536600.0,22.0,11.32,-1.0,0.0,SHORT_GAMMA,2948.0
2026-07-23 14:28:16,RTY,2960.0,UNUSUAL_CALL_VOL,109,1090.0,0.1,5.02,0.0,0.0,SHORT_GAMMA,2948.0
2026-07-23 14:28:16,RTY,2960.0,UNUSUAL_PUT_VOL,223,269830.0,12.1,29.78,-0.96,0.012583,SHORT_GAMMA,2948.0
2026-07-23 14:28:16,RTY,2950.0,UNUSUAL_CALL_VOL,138,21045.0,1.52,4.24,0.02,0.050365,SHORT_GAMMA,2948.0
2026-07-23 14:28:16,RTY,2950.0,UNUSUAL_PUT_VOL,810,287550.0,3.55,4.93,-0.961,0.074812,SHORT_GAMMA,2948.0
2026-07-23 14:28:16,RTY,2940.0,UNUSUAL_PUT_VOL,157,7458.0,0.48,5.62,-0.0,0.0,SHORT_GAMMA,2948.0
2026-07-23 14:28:16,RTY,2930.0,UNUSUAL_PUT_VOL,107,1070.0,0.1,7.57,0.0,0.0,SHORT_GAMMA,2948.0
2026-07-23 14:28:16,RTY,2900.0,UNUSUAL_PUT_VOL,283,1415.0,0.05,14.93,0.0,0.0,SHORT_GAMMA,2948.0
