strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
27200.0000,0.0354,0.0000,0.0354,0.0000,0.0000,42.0000,58.0000,16.0000
27250.0000,0.0115,0.0000,0.0115,0.0000,0.0000,10.0000,0.0000,-10.0000
27300.0000,0.0657,0.0000,0.0657,0.0000,0.0000,50.0000,58.0000,8.0000
27350.0000,-0.0387,0.0000,-0.0387,0.0000,0.0000,30.0000,94.0000,64.0000
27400.0000,-0.0126,0.0000,-0.0126,0.0000,0.0000,28.0000,122.0000,94.0000
27450.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5000,12.5000,-25.0000
27500.0000,-0.1285,0.0000,-0.1285,0.0000,0.0000,144.5000,511.5000,367.0000
27550.0000,-0.0603,0.0000,-0.0603,0.0000,0.0000,0.0000,22.0000,22.0000
27600.0000,0.6234,0.0000,0.6234,0.0000,0.0000,391.0000,1.0000,-390.0000
27650.0000,0.5998,0.0000,0.5998,0.0000,0.0000,210.0000,0.0000,-210.0000
27700.0000,-0.9513,0.0000,-0.9513,0.0000,0.0000,180.0000,569.0000,389.0000
27750.0000,3.5234,0.0000,3.5234,0.0000,0.0000,364.0000,0.0000,-364.0000
27800.0000,1.9515,0.0000,1.9515,0.0000,0.0000,420.0000,442.0000,22.0000
27810.0000,0.5085,0.0000,0.5085,0.0000,0.0000,132.5000,46.5000,-86.0000
27820.0000,1.8463,0.0000,1.8463,0.0000,0.0000,163.0000,54.0000,-109.0000
27830.0000,0.5224,0.0000,0.5224,0.0000,0.0000,44.0000,14.0000,-30.0000
27840.0000,0.7188,0.0000,0.7188,0.0000,0.0000,57.0000,57.0000,0.0000
27850.0000,4.5458,0.0000,4.5458,0.0000,0.0000,917.5000,2.5000,-915.0000
27860.0000,0.7398,0.0000,0.7398,0.0000,0.0000,58.0000,19.0000,-39.0000
27870.0000,0.5753,0.0000,0.5753,0.0000,0.0000,43.0000,40.0000,-3.0000
27880.0000,2.9087,0.0000,2.9087,0.0000,0.0000,217.0000,0.0000,-217.0000
27890.0000,0.6901,0.0000,0.6901,0.0000,0.0000,49.5000,48.5000,-1.0000
27900.0000,-3.7566,0.0000,-3.7566,0.0000,0.0000,1.5000,765.5000,764.0000
27910.0000,3.2304,0.0000,3.2304,0.0000,0.0000,218.5000,72.5000,-146.0000
27920.0000,4.6723,0.0000,4.6723,0.0000,0.0000,305.0000,0.0000,-305.0000
27930.0000,1.1093,0.0000,1.1093,0.0000,0.0000,70.5000,23.5000,-47.0000
27940.0000,1.0447,0.0000,1.0447,0.0000,0.0000,75.0000,1.0000,-74.0000
27950.0000,8.1080,0.0000,8.1080,0.0000,0.0000,1027.0000,3.0000,-1024.0000
27960.0000,1.6902,0.0000,1.6902,0.0000,0.0000,89.5000,25.5000,-64.0000
27970.0000,2.1093,0.0000,2.1093,0.0000,0.0000,116.0000,38.0000,-78.0000
27980.0000,1.1490,0.0000,1.1490,0.0000,0.0000,61.5000,20.5000,-41.0000
27990.0000,-1.5270,0.0000,-1.5270,0.0000,0.0000,80.5000,230.5000,150.0000
28000.0000,-0.0329,-0.0670,0.0341,0.0000,4.0000,1056.0000,1055.0000,-5.0000
28010.0000,2.7572,0.0000,2.7572,0.0000,0.0000,129.5000,41.5000,-88.0000
28020.0000,2.7686,0.0000,2.7686,0.0000,0.0000,125.5000,40.5000,-85.0000
28030.0000,2.9241,0.0000,2.9241,0.0000,0.0000,129.5000,42.5000,-87.0000
28040.0000,4.4626,0.0000,4.4626,0.0000,0.0000,188.0000,62.0000,-126.0000
28050.0000,9.2143,0.0000,9.2143,0.0000,0.0000,657.0000,695.0000,38.0000
28060.0000,4.8797,0.0000,4.8797,0.0000,0.0000,391.0000,144.0000,-247.0000
28070.0000,0.0409,0.0000,0.0409,0.0000,0.0000,150.0000,148.0000,-2.0000
28080.0000,2.5107,0.0000,2.5107,0.0000,0.0000,182.5000,76.5000,-106.0000
28090.0000,-1.4559,0.0651,-1.5210,4.0000,0.0000,90.0000,311.0000,225.0000
28100.0000,20.0366,0.4778,19.5588,12.0000,14.0000,1217.5000,565.5000,-654.0000
28110.0000,5.2980,0.0000,5.2980,0.0000,0.0000,219.5000,252.5000,33.0000
28120.0000,4.6351,-0.1574,4.7926,0.0000,8.0000,192.0000,230.0000,30.0000
28130.0000,6.2647,0.0000,6.2647,0.0000,0.0000,360.0000,208.0000,-152.0000
28140.0000,29.1004,0.0000,29.1004,0.0000,0.0000,1242.5000,38.5000,-1204.0000
28150.0000,57.4797,-0.0784,57.5581,7.0000,15.0000,2249.5000,55.5000,-2202.0000
28160.0000,6.4935,0.1418,6.3517,6.0000,0.0000,181.0000,264.0000,89.0000
28170.0000,3.1282,0.2503,2.8779,8.0000,0.0000,156.0000,333.0000,185.0000
28180.0000,16.5236,0.2182,16.3054,6.0000,0.0000,526.5000,34.5000,-486.0000
28190.0000,27.1133,0.0766,27.0367,2.0000,0.0000,713.5000,37.5000,-674.0000
28200.0000,60.5980,0.1355,60.4625,8.5000,6.5000,1430.0000,674.0000,-754.0000
28210.0000,10.9267,-0.8431,11.7699,5.0000,14.0000,228.5000,94.5000,-143.0000
28220.0000,11.3971,-0.7941,12.1912,0.0000,16.0000,193.0000,255.0000,46.0000
28230.0000,12.5727,0.0000,12.5727,0.0000,0.0000,177.5000,222.5000,45.0000
28240.0000,11.9628,0.0000,11.9628,0.0000,0.0000,181.0000,240.0000,59.0000
28250.0000,40.5145,-1.1489,41.6634,0.0000,22.0000,566.5000,732.5000,144.0000
28260.0000,1.5439,-0.1364,1.6803,0.0000,2.0000,357.0000,345.0000,-14.0000
28270.0000,9.1502,-0.0254,9.1756,0.0000,2.0000,207.0000,334.0000,125.0000
28280.0000,12.9807,3.0034,9.9774,32.0000,0.0000,185.5000,264.5000,111.0000
28290.0000,44.8752,4.1171,40.7581,36.0000,42.0000,410.5000,170.5000,-246.0000
28300.0000,201.5339,6.0532,195.4807,70.5000,82.5000,1838.5000,763.5000,-1087.0000
28310.0000,14.1164,14.5226,-0.4062,99.0000,0.0000,158.0000,215.0000,156.0000
28320.0000,-18.7203,1.0547,-19.7750,37.0000,45.0000,134.5000,251.5000,109.0000
28330.0000,48.1982,-3.2110,51.4092,50.0000,68.0000,393.0000,155.0000,-256.0000
28340.0000,131.2436,79.8099,51.4337,329.0000,0.0000,442.5000,215.5000,102.0000
28350.0000,139.3460,23.4500,115.8960,189.5000,88.5000,989.5000,492.5000,-396.0000
28360.0000,-95.6378,66.0083,-161.6461,181.0000,1.0000,169.5000,560.5000,571.0000
28370.0000,141.6113,111.6024,30.0089,304.0000,6.0000,294.5000,172.5000,176.0000
28380.0000,179.5380,138.0059,41.5322,314.5000,13.5000,371.0000,208.0000,138.0000
28390.0000,324.6847,95.7569,228.9278,221.0000,13.0000,508.0000,57.0000,-243.0000
28400.0000,968.4930,378.0728,590.4203,756.5000,35.5000,1469.0000,1030.0000,282.0000
28410.0000,50.5214,20.6709,29.8505,176.5000,100.5000,299.0000,185.0000,-38.0000
28420.0000,81.9370,32.7099,49.2272,268.0000,151.0000,376.5000,198.5000,-61.0000
28430.0000,178.0493,-99.1776,277.2268,122.0000,225.0000,555.0000,21.0000,-637.0000
28440.0000,-72.9998,27.8488,-100.8486,213.0000,119.0000,153.0000,227.0000,168.0000
28450.0000,462.7067,84.7284,377.9783,673.5000,378.5000,841.5000,44.5000,-502.0000
28460.0000,-25.9733,32.5651,-58.5384,341.5000,225.5000,171.0000,203.0000,148.0000
28470.0000,-72.7456,-28.6419,-44.1038,184.0000,296.0000,217.5000,227.5000,-102.0000
28480.0000,336.9229,195.6670,141.2559,603.5000,29.5000,429.0000,3.0000,148.0000
28490.0000,160.2693,85.8251,74.4442,306.5000,23.5000,256.0000,2.0000,29.0000
