strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
29490.0,6.0,7.0,0.0,7.0,-1.0,-7.0,0.0,0.0,-700.0,6.01593128774747e-27,0.0,6.01593128774747e-27,-14.0
29480.0,32.0,0.0,5.0,0.0,32.0,5.0,0.0,0.0,0.0,-0.014854425646940487,-0.014854425646940487,0.0,-10.0
29470.0,8.0,0.0,6.0,0.0,8.0,6.0,0.0,0.0,0.0,-0.018100278705041033,-0.018100278705041033,0.0,-12.0
29460.0,13.0,1.0,5.0,0.0,12.0,5.0,0.0,0.0,-100.0,-0.015331000236447831,-0.015331000236447831,0.0,-10.0
29450.0,22.0,0.0,79.0,0.0,22.0,79.0,0.0,0.0,0.0,-0.24607085604876755,-0.24607085604876755,0.0,-158.0
29440.0,5.0,0.0,6.0,0.0,5.0,6.0,0.0,0.0,0.0,-0.01900392000719647,-0.01900392000719647,0.0,-12.0
29430.0,15.0,0.0,31.0,0.0,15.0,31.0,0.0,0.0,0.0,0.10210250530571341,0.10210250530571341,0.0,0.0
29420.0,27.0,0.0,41.0,0.0,27.0,41.0,0.0,0.0,0.0,0.1372915493097394,0.1372915493097394,0.0,0.0
29410.0,6.0,0.0,14.0,0.0,6.0,14.0,0.0,0.0,0.0,-0.04525978754571572,-0.04525978754571572,0.0,-27.0
29400.0,141.0,6.0,125.0,1.0,135.0,124.0,4.657747822498925e-124,4.129209062499047e-124,-600.0,-0.49504608354098767,-0.49504608354098767,1.6341564005133834e-23,-240.0
29390.0,6.0,0.0,4.0,0.0,6.0,4.0,0.0,0.0,0.0,-0.014404534492395697,-0.014404534492395697,0.0,-8.0
29380.0,2.0,0.0,9.0,0.0,2.0,9.0,0.0,0.0,0.0,-0.032275946424293385,-0.032275946424293385,0.0,-18.0
29370.0,11.0,0.0,16.0,0.0,11.0,16.0,0.0,0.0,0.0,-0.058361858236240835,-0.058361858236240835,0.0,-32.0
29360.0,11.0,0.0,7.0,0.0,11.0,7.0,0.0,0.0,0.0,0.026577822942412996,0.026577822942412996,0.0,0.0
29350.0,18.0,6.0,74.0,0.0,12.0,74.0,0.0,0.0,-600.0,-0.29071051755833743,-0.29071051755833743,0.0,-148.0
29340.0,19.0,0.0,20.0,0.0,19.0,20.0,0.0,0.0,0.0,0.0729062681799881,0.0729062681799881,0.0,-2.0
29330.0,20.0,10.0,20.0,0.0,10.0,20.0,0.0,0.0,-1000.0,0.07834247684802279,0.07834247684802279,0.0,0.0
29320.0,8.0,13.0,0.0,0.0,-5.0,0.0,1.551197134456279e-106,0.0,-1300.0,0.0,0.0,0.0,0.0
29310.0,10.0,0.0,5.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
29300.0,51.0,10.0,211.0,6.0,41.0,205.0,0.0,0.0,-1000.0,-0.0016692824638402937,-0.023873481454310508,0.02220419899047022,-230.0
29290.0,38.0,1.0,50.0,0.0,37.0,50.0,0.0,0.0,-100.0,0.0,0.0,0.0,-50.0
29280.0,7.0,1.0,6.0,0.0,6.0,6.0,0.0,0.0,-100.0,-0.02152439452743774,-0.02152439452743774,0.0,-11.0
29270.0,8.0,2.0,14.0,0.0,6.0,14.0,0.0,0.0,-200.0,0.06147265303005599,0.06147265303005599,0.0,0.0
29260.0,14.0,2.0,35.0,0.0,12.0,35.0,0.0,0.0,-200.0,-0.16266362429752884,-0.16266362429752884,0.0,-70.0
29250.0,20.0,5.0,186.0,1.0,15.0,185.0,0.0,0.0,-500.0,-0.8835027065761726,-0.8835027065761726,3.45664249695311e-17,-374.0
29240.0,2.0,7.0,17.0,6.0,-5.0,11.0,0.0,0.0,-700.0,0.07922911835680645,0.07922911835680595,5.038998754069235e-16,-12.0
29230.0,3.0,2.0,14.0,1.0,1.0,13.0,0.0,0.0,-200.0,-0.026178643860187943,-0.026178643860188144,2.0192308119924286e-16,-25.0
29220.0,2.0,5.0,2.0,0.0,-3.0,2.0,1.8485107860804827e-100,1.8485107860804827e-100,-500.0,-0.005810265072937149,-0.005810265072937149,0.0,-2.0
29210.0,35.0,0.0,37.0,0.0,35.0,37.0,2.7785025872634746e-81,2.9372741636785303e-81,0.0,-0.00782237221723539,-0.00782237221723539,0.0,0.0
29200.0,74.0,6.0,317.0,1.0,68.0,316.0,1.2078680681404146e-80,5.1742456432501555e-80,-600.0,-1.6762638720079726,-1.67626387200797,-2.635386291848654e-15,-315.0
29190.0,15.0,8.0,20.0,5.0,7.0,15.0,0.0,0.0,-800.0,3.0378477511305846e-14,0.0,3.03793019303639e-14,-30.0
29180.0,18.0,1.0,27.0,0.0,17.0,27.0,0.0,0.0,-100.0,-0.14042005479078,-0.14042005479078,0.0,-53.0
29170.0,5.0,7.0,5.0,3.0,-2.0,2.0,0.0,0.0,-700.0,0.011922524991293195,0.0,0.011922524991293197,-11.0
29160.0,90.0,8.0,34.0,3.0,82.0,31.0,4.856592959041646e-114,1.834712895637955e-114,-800.0,2.0969337377607644e-13,0.0,2.0969373152796865e-13,-6.0
29150.0,50.0,17.0,371.0,10.0,33.0,361.0,2.6471448479636577e-136,1.964181477189034e-135,-1700.0,-1.2575946878621906,-1.2575946878606457,-1.5449786093560393e-12,-722.0
29140.0,16.0,12.0,53.0,1.0,4.0,52.0,0.0,0.0,-1200.0,-0.31325920366402327,-0.31325920366402327,2.4257772582127578e-57,-108.0
29130.0,8.0,9.0,14.0,0.0,-1.0,14.0,0.0,0.0,-900.0,-0.08462631419615504,-0.08462631419615504,0.0,-28.0
29120.0,37.0,8.0,68.0,0.0,29.0,68.0,4.592626913045468e-180,8.440503515867348e-180,-800.0,-0.40124869158048365,-0.40124869158048365,0.0,-132.0
29110.0,7.0,11.0,107.0,0.0,-4.0,107.0,0.0,0.0,-1100.0,-1.488011867600874,-1.488011867600874,0.0,-107.0
29100.0,19.0,47.0,567.0,17.0,-28.0,550.0,1.2174976468997355e-163,3.633269293642896e-162,-4700.0,0.24601811316764266,0.24601811316764266,-4.37728812072612e-50,606.0
29090.0,2.0,6.0,83.0,5.0,-4.0,78.0,4.633416806403096e-53,1.9228679746572846e-51,-600.0,-1.548980862413935,-1.548980862413935,-3.668027253078485e-49,-156.0
29080.0,12.0,8.0,23.0,7.0,4.0,16.0,6.150347516156982e-52,1.1788166072634216e-51,-800.0,-0.5005664317107781,-0.5005664317107781,1.3948125896454143e-47,-60.0
29070.0,8.0,5.0,89.0,2.0,3.0,87.0,1.6142598060672623e-141,1.795864034249829e-140,-500.0,-0.08137717220776372,-0.08137717220776372,1.0318829367948485e-46,-93.0
29060.0,23.0,12.0,62.0,10.0,11.0,52.0,1.2808412441803324e-130,3.4527024843122003e-130,-1200.0,0.08132816442591245,0.08132816442591245,-1.2734702029736452e-44,82.0
29050.0,34.0,11.0,269.0,11.0,23.0,258.0,1.0469232511806404e-146,8.283010428458596e-146,-1100.0,0.0,0.0,3.2957474260164e-43,-22.0
29040.0,5.0,26.0,49.0,14.0,-21.0,35.0,6.44909493835969e-51,6.3201130395924955e-50,-2600.0,-0.8093572701722569,-0.8093572701722569,-9.406415330679407e-42,-21.0
29030.0,1.0,13.0,69.0,5.0,-12.0,64.0,7.18526808052235e-50,4.9578349755604216e-48,-1300.0,-1.215760933828763,-1.215760933828763,7.180285844931185e-41,-79.0
29020.0,4.0,16.0,92.0,13.0,-12.0,79.0,2.7145780347939282e-50,6.243529480026035e-49,-1600.0,-1.605185823623278,-1.605185823623278,-3.802854509442045e-39,-67.0
29010.0,21.0,6.0,293.0,2.0,15.0,291.0,3.3371192753587325e-49,4.65607594133385e-48,-600.0,-4.042701222335587,-4.042701222335587,1.1357643892944009e-38,-96.0
29000.0,14.0,21.0,742.0,12.0,-7.0,730.0,4.059598827125507e-135,2.151587378376519e-133,-2100.0,-4.815751043156563,-5.045891538515908,0.23014049535934505,-1491.0
28990.0,1.0,14.0,190.0,6.0,-13.0,184.0,5.167842641894515e-53,9.818901019599576e-51,-1400.0,-3.27853639366037,-3.27853639366037,-1.1112146340627376e-35,-179.0
28980.0,8.0,19.0,67.0,17.0,-11.0,50.0,1.7845183257537897e-48,1.494534097818799e-47,-1900.0,-1.926235462144783,-1.926235462144783,-5.288695255348146e-34,-133.0
28970.0,2.0,4.0,461.0,0.0,-2.0,461.0,5.809650284620435e-59,1.3391243906050101e-56,-400.0,-5.288229808751682,-5.288229808751682,0.0,-19.0
28960.0,18.0,16.0,125.0,13.0,2.0,112.0,4.2154355035223594e-55,2.927385766334972e-54,-1600.0,-2.1050652603608437,-2.1050652603608437,9.87090347245526e-32,-161.0
28950.0,9.0,23.0,266.0,10.0,-14.0,256.0,5.4330680038407004e-55,1.6057734322462514e-53,-2300.0,-4.540069023866581,-4.540069023866581,1.1031403283815056e-30,-276.0
28940.0,3.0,14.0,53.0,5.0,-11.0,48.0,2.762725776460357e-47,4.8808155384132976e-46,-1400.0,-0.6938012701200349,-0.6900357899526572,-0.0037654801673777005,10.0
28930.0,1.0,7.0,48.0,3.0,-6.0,45.0,2.4482034505966286e-47,1.1751376562863817e-45,-700.0,-0.7121439464120487,-0.723124319230448,0.010980372818399177,-7.0
28920.0,4.0,6.0,103.0,2.0,-2.0,101.0,1.1835094327115602e-94,3.0475367892322677e-93,-600.0,-1.2528535316817027,-1.2681035039149349,0.015249972233232115,-207.0
28910.0,3.0,10.0,89.0,2.0,-7.0,87.0,5.183953181018986e-46,1.5379061103689658e-44,-1000.0,-1.3724814367623785,-1.3834682864705012,0.010986849708122791,-4.0
28900.0,9.0,27.0,548.0,31.0,-18.0,517.0,4.3090868885273024e-45,2.6237551276810685e-43,-2700.0,-10.000024534405448,-10.449776675220347,0.44975214081490095,-75.0
28890.0,0.0,9.0,87.0,6.0,-9.0,81.0,0.0,1.1639779056296812e-43,-900.0,-1.6617886875898198,-1.6361972069244066,-0.025591480665413367,4.0
28880.0,1.0,12.0,116.0,16.0,-11.0,100.0,3.854009565044891e-45,4.470651095452074e-43,-1200.0,-1.908604570316539,-2.002852370384709,0.09424780006816992,-28.0
28870.0,0.0,12.0,56.0,8.0,-12.0,48.0,0.0,6.281478287760677e-43,-1200.0,-0.7531651264938389,-0.8780894974442038,0.12492437095036502,-14.0
28860.0,1.0,11.0,123.0,5.0,-10.0,118.0,3.301226276701585e-44,4.0605083203429494e-42,-1100.0,-1.825149426592354,-1.8868607026810789,0.061711276088724856,-13.0
28850.0,2.0,24.0,500.0,13.0,-22.0,487.0,1.9667047009737493e-43,4.916761752434374e-41,-2400.0,-10.154416421934542,-10.107309880801004,-0.04710654113353952,-8.0
28840.0,0.0,25.0,255.0,11.0,-25.0,244.0,0.0,7.905543727809994e-41,-2500.0,-4.5679454970891165,-4.695055890617288,0.12711039352817205,-27.0
28830.0,5.0,6.0,149.0,8.0,-1.0,141.0,4.8515662681242857e-42,1.445766747901037e-40,-600.0,-3.0454846862463745,-3.070737748319319,0.025253062072944157,-21.0
28820.0,1.0,7.0,113.0,6.0,-6.0,107.0,3.0844958460849245e-42,3.4854803060759647e-40,-700.0,-2.1905716630812844,-2.2886911773411223,0.09811951425983828,-16.0
28810.0,2.0,6.0,167.0,2.0,-4.0,165.0,2.039375767169908e-41,1.702878765586873e-39,-600.0,-3.500821898192826,-3.5427559513434144,0.04193405315058814,-17.0
28800.0,3.0,24.0,986.0,28.0,-21.0,958.0,4.694567382938727e-147,1.5429478131925282e-144,-2400.0,-0.7483406156657004,-1.3947779482274631,0.6464373325617627,-1043.0
28790.0,0.0,8.0,161.0,10.0,-8.0,151.0,0.0,6.13841701342762e-124,-800.0,2.5608642113644433,2.3125505821271215,0.24831362923732192,-26.0
28780.0,0.0,17.0,233.0,3.0,-17.0,230.0,0.0,8.637223014658814e-108,-1700.0,3.776058720992942,3.6837445761409735,0.0923141448519682,190.0
28770.0,1.0,55.0,166.0,15.0,-54.0,151.0,1.169604306586005e-84,1.9415431489327683e-82,-5500.0,-1.5620311933289144,-1.4980505372386475,-0.06398065609026707,-113.0
28760.0,0.0,50.0,341.0,11.0,-50.0,330.0,0.0,1.1323220490531912e-43,-5000.0,-12.107279141040065,-11.912567198947748,-0.19471194209231504,-325.0
28750.0,1.0,25.0,688.0,41.0,-24.0,647.0,2.732754957164979e-113,1.8801354105295054e-110,-2500.0,12.61579841499404,13.097051239724815,-0.481252824730776,13.0
28740.0,0.0,5.0,233.0,3.0,-5.0,230.0,0.0,4.8189644256865675e-95,-500.0,3.984794239973753,3.9199736048011156,0.06482063517263731,-34.0
28730.0,1.0,6.0,195.0,10.0,-5.0,185.0,3.831436740403313e-37,7.47130164378646e-35,-600.0,-3.486763192724707,-3.6743226718002013,0.18755947907549433,-34.0
28720.0,1.0,19.0,255.0,5.0,-18.0,250.0,1.633964516984708e-36,4.166609518311005e-34,-1900.0,-6.311650549749046,-6.347292869893814,0.0356423201447685,-71.0
28710.0,0.0,9.0,178.0,35.0,-9.0,143.0,0.0,3.1623907442121367e-96,-900.0,5.6909281850533215,3.9871836671456258,1.7037445179076953,-117.0
28700.0,8.0,64.0,971.0,150.0,-56.0,821.0,8.411714371875974e-115,1.0209718318864463e-112,-6400.0,28.00829515558346,29.362064183423026,-1.353769027839565,-243.0
28690.0,0.0,29.0,128.0,54.0,-29.0,74.0,0.0,2.952580790431584e-38,-2900.0,3.2988550950495847,0.2995930761606225,2.999262018888963,-119.0
28680.0,1.0,5.0,257.0,37.0,-4.0,220.0,1.1496074028430359e-113,2.9544910253066023e-111,-500.0,18.94279763600959,16.008681873732606,2.9341157622769862,406.0
28670.0,1.0,75.0,218.0,40.0,-74.0,178.0,5.013112612888733e-41,1.0928585496097438e-38,-7500.0,-1.9648814727726176,1.6542925373901696,-3.619174010162787,56.0
28660.0,0.0,76.0,142.0,50.0,-76.0,92.0,0.0,6.18896134543017e-107,-7600.0,13.97942436813889,8.7464958607957,5.232928507343188,10.0
28650.0,1.0,12.0,774.0,47.0,-11.0,727.0,3.106006854487529e-98,2.404049305373347e-95,-1200.0,40.414289475100716,37.634555575992366,2.779733899108354,-235.0
28640.0,0.0,3.0,173.0,45.0,-3.0,128.0,0.0,2.6064530438330074e-64,-300.0,2.631335943113113,7.6213449306147,-4.990008987501588,45.0
28630.0,0.0,16.0,191.0,72.0,-16.0,119.0,0.0,1.1106035532647002e-27,-1600.0,6.596570386919186,-2.4142570658301334,9.01082745274932,-205.0
28620.0,1.0,17.0,211.0,36.0,-16.0,175.0,5.8645234083521796e-136,1.23741443916231e-133,-1700.0,18.08878118170147,15.440596963196676,2.6481842185047944,143.0
28610.0,0.0,15.0,381.0,53.0,-15.0,328.0,-1.7958116826712677e-296,1.568715588357042e-78,-1500.0,27.822882622437206,22.802834043759763,5.020048578677444,-124.0
28600.0,1.0,20.0,2779.0,125.0,-19.0,2654.0,8.255013945786281e-117,2.2940683755340078e-113,-2000.0,32.513128487644934,20.865698135708016,11.64743035193692,2794.0
28590.0,0.0,6.0,335.0,81.0,-6.0,254.0,-2.4246318321483982e-241,2.713571558342343e-81,-600.0,42.53711066441592,33.43167110819368,9.105439556222237,-55.0
28580.0,0.0,19.0,356.0,65.0,-19.0,291.0,-3.7112152927319907e-215,8.661670637165185e-80,-1900.0,47.086412820977344,32.97999097474832,14.106421846229027,-222.0
28570.0,0.0,14.0,445.0,78.0,-14.0,367.0,-5.402772194763102e-191,7.2070444719338886e-62,-1400.0,96.59682312420836,78.59329326891343,18.00352985529493,614.0
28560.0,0.0,1.0,450.0,85.0,-1.0,365.0,-3.106070004063319e-169,2.853819797691653e-72,-100.0,71.24768329063494,48.036760827167576,23.210922463467362,-275.0
28550.0,0.0,15.0,855.0,197.0,-15.0,658.0,-1.5225033498387993e-146,6.782771165314009e-63,-1500.0,12.410650248314283,1.079669580803582,11.330980667510705,50.0
28540.0,0.0,2.0,373.0,125.0,-2.0,248.0,-2.6842354136473174e-127,4.944024674954884e-53,-200.0,72.65474971854044,60.433416041066,12.221333677474439,282.0
