Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-23 09:09:19,NDX,29100.0,UNUSUAL_CALL_VOL,102,26010.0,2.55,36.41,0.022,0.000199,LONG_GAMMA,28554.07
2026-07-23 09:09:19,NDX,28150.0,UNUSUAL_PUT_VOL,126,171360.0,13.6,41.0,-0.088,0.000527,LONG_GAMMA,28554.07
2026-07-23 09:09:19,NDX,28140.0,UNUSUAL_PUT_VOL,106,132500.0,12.5,40.86,-0.082,0.000502,LONG_GAMMA,28554.07
2026-07-23 09:38:20,NDX,29000.0,UNUSUAL_CALL_VOL,57,18810.0,3.3,31.46,0.033,0.000334,SHORT_GAMMA,28587.4
2026-07-23 10:15:20,NDX,29250.0,UNUSUAL_CALL_VOL,52,3250.0,0.62,52.19,0.005,3.9e-05,LONG_GAMMA,28336.38
2026-07-23 10:22:19,NDX,28700.0,UNUSUAL_CALL_VOL,50,32500.0,6.5,33.13,0.062,0.000566,LONG_GAMMA,28364.27
2026-07-23 10:23:20,NDX,27750.0,UNUSUAL_PUT_VOL,68,23290.0,3.42,46.79,-0.025,0.000194,LONG_GAMMA,28336.03
2026-07-23 10:23:20,NDX,27700.0,UNUSUAL_PUT_VOL,77,21752.0,2.83,48.59,-0.02,0.000156,LONG_GAMMA,28336.03
2026-07-23 10:23:20,NDX,27600.0,UNUSUAL_PUT_VOL,62,4960.0,0.8,46.37,-0.007,6.1e-05,LONG_GAMMA,28336.03
2026-07-23 10:35:20,NDX,28500.0,UNUSUAL_CALL_VOL,59,156055.0,26.45,31.36,0.218,0.001478,LONG_GAMMA,28342.88
2026-07-23 10:56:20,NDX,28600.0,UNUSUAL_CALL_VOL,146,250390.0,17.15,30.04,0.163,0.00134,LONG_GAMMA,28417.56
2026-07-23 10:57:20,NDX,28600.0,UNUSUAL_CALL_VOL,82,133250.0,16.25,30.3,0.155,0.001288,LONG_GAMMA,28410.2
2026-07-23 10:59:20,NDX,28600.0,UNUSUAL_CALL_VOL,104,188240.0,18.1,29.92,0.172,0.001399,LONG_GAMMA,28425.7
2026-07-23 11:02:20,NDX,28500.0,UNUSUAL_CALL_VOL,68,324020.0,47.65,28.35,0.383,0.002225,LONG_GAMMA,28447.5
2026-07-23 11:25:20,NDX,28800.0,UNUSUAL_CALL_VOL,60,31200.0,5.2,29.92,0.06,0.000693,LONG_GAMMA,28529.77
2026-07-23 11:25:20,NDX,28600.0,UNUSUAL_CALL_VOL,101,395415.0,39.15,28.73,0.338,0.002208,LONG_GAMMA,28529.77
2026-07-23 11:25:20,NDX,28500.0,UNUSUAL_CALL_VOL,58,493580.0,85.1,28.97,0.573,0.002348,LONG_GAMMA,28529.77
2026-07-23 11:25:20,NDX,28400.0,UNUSUAL_PUT_VOL,53,154760.0,29.2,32.68,-0.243,0.001661,LONG_GAMMA,28529.77
2026-07-23 12:37:16,NDX,29450.0,UNUSUAL_CALL_VOL,79,5728.0,0.72,80.18,0.004,3.1e-05,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,29400.0,UNUSUAL_CALL_VOL,113,7628.0,0.68,76.13,0.004,3.2e-05,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,29350.0,UNUSUAL_CALL_VOL,70,5600.0,0.8,74.12,0.005,3.9e-05,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,29300.0,UNUSUAL_CALL_VOL,169,3380.0,0.2,61.06,0.001,1.6e-05,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,29290.0,UNUSUAL_CALL_VOL,50,3750.0,0.75,69.37,0.005,4.2e-05,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,29250.0,UNUSUAL_CALL_VOL,182,14560.0,0.8,67.06,0.005,4.8e-05,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,29200.0,UNUSUAL_CALL_VOL,313,24258.0,0.78,63.25,0.005,5.2e-05,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,29150.0,UNUSUAL_CALL_VOL,371,8348.0,0.23,52.16,0.002,2.4e-05,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,29140.0,UNUSUAL_CALL_VOL,53,4108.0,0.78,58.95,0.006,5.9e-05,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,29120.0,UNUSUAL_CALL_VOL,63,4725.0,0.75,57.27,0.006,6.1e-05,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,29110.0,UNUSUAL_CALL_VOL,107,5082.0,0.47,53.63,0.004,4.6e-05,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,29100.0,UNUSUAL_CALL_VOL,541,9468.0,0.17,47.74,0.002,2.3e-05,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,29100.0,PUT_BLOCK_SELL,16,1069200.0,668.25,0.1,-1.0,0.0,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,29090.0,UNUSUAL_CALL_VOL,83,3112.0,0.38,50.89,0.003,4.1e-05,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,29070.0,UNUSUAL_CALL_VOL,87,2175.0,0.25,47.47,0.002,3.2e-05,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,29060.0,UNUSUAL_CALL_VOL,62,2790.0,0.45,49.84,0.004,5e-05,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,29050.0,UNUSUAL_CALL_VOL,269,6052.0,0.23,45.66,0.002,3.2e-05,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,29030.0,UNUSUAL_CALL_VOL,68,2380.0,0.35,46.44,0.003,4.6e-05,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,29020.0,UNUSUAL_CALL_VOL,89,4005.0,0.45,47.05,0.004,5.6e-05,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,29010.0,UNUSUAL_CALL_VOL,201,9548.0,0.47,46.63,0.004,6e-05,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,29000.0,UNUSUAL_CALL_VOL,712,30260.0,0.42,45.35,0.004,5.7e-05,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28990.0,UNUSUAL_CALL_VOL,189,8505.0,0.45,44.94,0.004,6.1e-05,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28980.0,UNUSUAL_CALL_VOL,67,5528.0,0.83,47.61,0.008,9.3e-05,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28970.0,UNUSUAL_CALL_VOL,451,9020.0,0.2,39.89,0.002,3.7e-05,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28960.0,UNUSUAL_CALL_VOL,115,8338.0,0.72,45.35,0.007,9.1e-05,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28950.0,UNUSUAL_CALL_VOL,260,9750.0,0.38,41.24,0.004,6.1e-05,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28940.0,UNUSUAL_CALL_VOL,53,3312.0,0.62,43.06,0.006,8.8e-05,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28920.0,UNUSUAL_CALL_VOL,100,4000.0,0.4,39.43,0.004,7e-05,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28910.0,UNUSUAL_CALL_VOL,89,4450.0,0.5,39.75,0.005,8.4e-05,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28900.0,UNUSUAL_CALL_VOL,536,14740.0,0.28,36.45,0.003,5.8e-05,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28900.0,PUT_BLOCK_BUY,31,1451885.0,468.35,28.98,-1.0,9e-06,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28890.0,UNUSUAL_CALL_VOL,79,2962.0,0.38,37.02,0.004,7.5e-05,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28880.0,UNUSUAL_CALL_VOL,105,6037.0,0.57,38.21,0.007,0.000103,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28870.0,UNUSUAL_CALL_VOL,50,4000.0,0.8,39.1,0.009,0.000131,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28860.0,UNUSUAL_CALL_VOL,120,9300.0,0.78,38.17,0.009,0.000133,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28850.0,UNUSUAL_CALL_VOL,486,20655.0,0.42,34.68,0.005,9.4e-05,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28840.0,UNUSUAL_CALL_VOL,252,15120.0,0.6,35.43,0.007,0.000123,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28830.0,UNUSUAL_CALL_VOL,145,7250.0,0.5,33.89,0.006,0.000114,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28820.0,UNUSUAL_CALL_VOL,111,6382.0,0.57,33.74,0.007,0.00013,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28810.0,UNUSUAL_CALL_VOL,159,9540.0,0.6,33.17,0.008,0.000139,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28800.0,UNUSUAL_CALL_VOL,910,63700.0,0.7,33.07,0.009,0.000159,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28800.0,PUT_BLOCK_BUY,28,1031800.0,368.5,27.99,-0.997,6.2e-05,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28790.0,UNUSUAL_CALL_VOL,156,12090.0,0.77,32.75,0.01,0.000177,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28780.0,UNUSUAL_CALL_VOL,192,15360.0,0.8,32.11,0.011,0.000189,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28770.0,UNUSUAL_CALL_VOL,135,12825.0,0.95,32.09,0.013,0.000219,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28760.0,UNUSUAL_CALL_VOL,282,31020.0,1.1,31.96,0.015,0.000249,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28750.0,UNUSUAL_CALL_VOL,630,69300.0,1.1,31.14,0.015,0.000261,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28740.0,UNUSUAL_CALL_VOL,200,24000.0,1.2,30.72,0.017,0.000288,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28730.0,UNUSUAL_CALL_VOL,177,23452.0,1.32,30.35,0.019,0.00032,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28720.0,UNUSUAL_CALL_VOL,167,25885.0,1.55,30.26,0.022,0.000365,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28710.0,UNUSUAL_CALL_VOL,133,24605.0,1.85,30.29,0.026,0.000421,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28700.0,UNUSUAL_CALL_VOL,759,159390.0,2.1,30.06,0.029,0.000471,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28700.0,PUT_BLOCK_BUY,149,3998415.0,268.35,17.22,-1.0,2.1e-05,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28690.0,UNUSUAL_CALL_VOL,117,34808.0,2.98,31.13,0.039,0.000581,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28690.0,PUT_BLOCK_BUY,54,1398330.0,258.95,23.99,-0.989,0.00026,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28680.0,UNUSUAL_CALL_VOL,226,75710.0,3.35,30.9,0.044,0.000644,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28670.0,UNUSUAL_CALL_VOL,185,68912.0,3.73,30.59,0.049,0.00071,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28660.0,UNUSUAL_CALL_VOL,112,48160.0,4.3,30.54,0.056,0.000792,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28660.0,PUT_BLOCK_BUY,50,1158000.0,231.6,28.78,-0.954,0.000717,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28650.0,UNUSUAL_CALL_VOL,530,249100.0,4.7,30.11,0.062,0.000865,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28650.0,PUT_BLOCK_BUY,46,1022350.0,222.25,28.89,-0.946,0.000814,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28640.0,UNUSUAL_CALL_VOL,136,72080.0,5.3,29.9,0.07,0.000954,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28630.0,UNUSUAL_CALL_VOL,130,78000.0,6.0,29.72,0.078,0.00105,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28630.0,PUT_BLOCK_BUY,72,1459800.0,202.75,27.58,-0.937,0.000962,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28620.0,UNUSUAL_CALL_VOL,117,78975.0,6.75,29.5,0.088,0.001152,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28610.0,UNUSUAL_CALL_VOL,235,182125.0,7.75,29.46,0.099,0.001265,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28610.0,UNUSUAL_PUT_VOL,52,960960.0,184.8,28.03,-0.912,0.001219,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28600.0,CALL_BLOCK_BUY,1150,1029250.0,8.95,29.5,0.113,0.001385,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28600.0,PUT_BLOCK_BUY,112,1976240.0,176.45,28.66,-0.894,0.001365,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28590.0,UNUSUAL_CALL_VOL,277,281155.0,10.15,29.4,0.126,0.001506,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28590.0,PUT_BLOCK_BUY,78,1303770.0,167.15,28.14,-0.884,0.001482,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28580.0,UNUSUAL_CALL_VOL,268,301500.0,11.25,29.1,0.139,0.001629,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28580.0,UNUSUAL_PUT_VOL,61,968375.0,158.75,28.37,-0.867,0.00162,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28570.0,UNUSUAL_CALL_VOL,341,419430.0,12.3,28.67,0.153,0.001757,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28570.0,PUT_BLOCK_BUY,72,1086120.0,150.85,28.84,-0.846,0.001757,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28560.0,UNUSUAL_CALL_VOL,344,503960.0,14.65,29.14,0.175,0.001887,SHORT_GAMMA,28431.28
2026-07-23 12:37:16,NDX,28560.0,PUT_BLOCK_BUY,85,1204450.0,141.7,28.16,-0.833,0.001893,SHORT_GAMMA,28431.28
