strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7060.0000,-0.2011,-0.0000,-0.2011,0.0000,2.0000,0.0000,252.0000,250.0000
7065.0000,-0.2214,0.0000,-0.2214,0.0000,0.0000,0.0000,270.0000,270.0000
7070.0000,-0.4908,0.0000,-0.4908,0.0000,0.0000,0.0000,582.0000,582.0000
7075.0000,-0.5187,0.0000,-0.5187,0.0000,5.0000,0.0000,598.0000,593.0000
7080.0000,-0.2678,0.0000,-0.2678,0.0000,0.0000,0.0000,300.0000,300.0000
7085.0000,-0.5484,0.0000,-0.5484,0.0000,0.0000,0.0000,504.0000,504.0000
7090.0000,-0.4307,0.0000,-0.4307,0.0000,0.0000,0.0000,384.0000,384.0000
7095.0000,-0.1966,0.0000,-0.1966,0.0000,0.0000,0.0000,170.0000,170.0000
7100.0000,-1.0444,0.0000,-1.0444,0.0000,1.0000,0.0000,876.0000,875.0000
7105.0000,-0.1772,0.0000,-0.1772,0.0000,0.0000,0.0000,144.0000,144.0000
7110.0000,-0.5158,0.0000,-0.5158,2.0000,0.0000,0.0000,406.0000,408.0000
7115.0000,-0.5019,0.0000,-0.5019,0.0000,0.0000,0.0000,384.0000,384.0000
7120.0000,0.0733,0.0000,0.0733,0.0000,0.0000,54.0000,0.0000,-54.0000
7125.0000,-0.1645,0.0000,-0.1645,0.0000,0.0000,0.0000,118.0000,118.0000
7130.0000,-0.3159,0.0000,-0.3159,0.0000,0.0000,0.0000,220.0000,220.0000
7135.0000,-0.4576,0.0000,-0.4576,0.0000,0.0000,0.0000,336.0000,336.0000
7140.0000,-0.6530,0.0000,-0.6530,0.0000,0.0000,0.0000,422.0000,422.0000
7145.0000,-0.3339,0.0000,-0.3339,0.0000,0.0000,159.0000,155.0000,-4.0000
7150.0000,-4.8953,0.0000,-4.8953,0.0000,0.0000,0.0000,2922.0000,2922.0000
