Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-07-22 17:44:20,QQQ,702.58,0.4,0.0,0,35.0,0.0,0.0,20,15,0.0,35.0
2026-07-22 17:45:20,QQQ,702.56,0.4,0.0,0,20.2,0.0,20,0.0,0.2,0.0,27.6
2026-07-22 17:46:19,QQQ,702.36,0.4,-13400.64,0,22.1,0.0,20,0.0,2.1,0.0,25.7
2026-07-22 17:47:19,QQQ,702.43,0.4,-7958.6,0,20.5,0.0,20,0.0,0.5,0.0,24.4
2026-07-22 17:48:19,QQQ,702.45,0.4,5518.17,0,20.2,0.0,20,0.0,0.2,0.0,23.6
2026-07-22 17:49:19,QQQ,702.63,0.4,12491.8,0,21.9,0.0,20,0.0,1.9,0.0,23.3
2026-07-22 17:50:19,QQQ,702.89,0.4,28010.84,0,21.9,0.0,20,0.0,1.9,0.0,23.1
2026-07-22 17:51:20,QQQ,702.88,0.4,15908.25,0,20.0,0.0,20,0.0,0.0,0.0,22.7
2026-07-22 17:52:19,QQQ,703.17,0.5,18211.2,0,22.2,0.0,20,0.0,2.2,0.0,22.7
2026-07-22 17:53:19,QQQ,703.17,0.5,18860.44,0,7.2,0.0,7.2,0.0,0.0,0.0,21.1
2026-07-22 17:54:19,QQQ,703.21,0.5,2609.6,0,20.3,0.0,20,0.0,0.3,0.0,19.6
2026-07-22 17:55:19,QQQ,703.26,0.5,5893.56,0,20.4,0.0,20,0.0,0.4,0.0,19.7
2026-07-22 17:56:19,QQQ,703.44,0.5,15271.31,0,21.4,0.0,20,0.0,1.4,0.0,19.6
2026-07-22 17:57:19,QQQ,703.36,0.5,6598.6,0,20.6,0.0,20,0.0,0.6,0.0,19.6
2026-07-22 17:58:19,QQQ,703.2,0.5,-15643.92,0,21.3,0.0,20,0.0,1.3,0.0,19.7
2026-07-22 17:59:19,QQQ,703.18,0.5,-11715.3,0,20.2,0.0,20,0.0,0.2,0.0,19.6
2026-07-22 18:00:19,QQQ,703.03,0.5,-10939.67,0,21.2,0.0,20,0.0,1.2,0.0,19.5
2026-07-22 18:01:19,QQQ,703.11,0.5,-4531.66,0,20.6,0.0,20,0.0,0.6,0.0,19.5
2026-07-22 18:02:19,QQQ,703.04,0.5,643.99,0,20.5,0.0,20,0.0,0.5,0.0,19.4
2026-07-22 18:03:19,QQQ,703.04,0.5,-4507.86,0,10.2,0.0,10.2,0.0,0.0,0.0,19.7
2026-07-22 18:04:19,QQQ,702.8,0.4,-15180.24,0,21.8,0.0,20,0.0,1.8,0.0,19.8
2026-07-22 18:05:19,QQQ,702.39,0.4,-39676.65,0,23.7,0.0,20,0.0,3.7,0.0,20.1
2026-07-22 18:06:19,QQQ,702.26,0.4,-32654.88,0,21.0,0.0,20,0.0,1.0,0.0,20.1
2026-07-22 18:07:19,QQQ,702.26,0.4,-7861.36,0,14.4,0.0,14.4,0.0,0.0,0.0,19.5
2026-07-22 18:08:19,QQQ,702.32,0.4,3643.38,0,20.4,0.0,20,0.0,0.4,0.0,19.4
2026-07-22 18:09:19,QQQ,702.37,0.4,6703.18,0,20.4,0.0,20,0.0,0.4,0.0,19.4
2026-07-22 18:10:19,QQQ,702.21,0.4,-6629.04,0,21.1,0.0,20,0.0,1.1,0.0,19.4
2026-07-22 18:11:19,QQQ,702.43,0.4,3673.2,0,21.6,0.0,20,0.0,1.6,0.0,19.5
2026-07-22 18:12:19,QQQ,702.48,0.4,16587.99,0,20.4,0.0,20,0.0,0.4,0.0,19.5
2026-07-22 18:13:19,QQQ,702.87,0.4,27977.84,0,23.4,0.0,20,0.0,3.4,0.0,20.8
2026-07-22 18:14:19,QQQ,702.98,0.5,32050.5,0,20.8,0.0,20,0.0,0.8,0.0,20.7
2026-07-22 18:15:19,QQQ,702.9,0.4,1911.63,0,20.6,0.0,20,0.0,0.6,0.0,20.4
2026-07-22 18:16:19,QQQ,702.88,0.4,-6362.5,0,20.2,0.0,20,0.0,0.2,0.0,20.3
2026-07-22 18:17:19,QQQ,702.68,0.4,-13791.36,0,21.5,0.0,20,0.0,1.5,0.0,21.0
2026-07-22 18:18:19,QQQ,702.3,0.4,-35173.52,0,23.4,0.0,20,0.0,3.4,0.0,21.3
