strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7335.0000,0.0007,0.0011,-0.0004,1.0000,0.0000,0.0000,66.0000,67.0000
7340.0000,0.0045,0.0045,0.0000,4.0000,0.0000,1.0000,0.0000,3.0000
7345.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.0000,0.0000,-3.0000
7350.0000,-0.0000,0.0000,-0.0000,0.0000,3.0000,0.0000,4.0000,1.0000
7355.0000,-0.0035,0.0000,-0.0035,0.0000,0.0000,3.0000,471.0000,468.0000
7360.0000,0.0060,0.0067,-0.0006,5.0000,0.0000,24.0000,105.0000,86.0000
7365.0000,-0.0002,0.0000,-0.0002,0.0000,1.0000,0.0000,21.0000,20.0000
7370.0000,-0.0002,0.0014,-0.0017,1.0000,0.0000,0.0000,193.0000,194.0000
7375.0000,0.0007,0.0008,-0.0001,1.0000,0.0000,0.0000,11.0000,12.0000
7380.0000,-0.0002,0.0000,-0.0002,0.0000,14.0000,0.0000,18.0000,4.0000
7385.0000,-0.0005,0.0000,-0.0005,0.0000,0.0000,3.0000,56.0000,53.0000
7390.0000,-0.0001,0.0000,-0.0001,0.0000,5.0000,0.0000,5.0000,0.0000
7395.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,3.0000,4.0000,1.0000
7400.0000,0.0040,0.0058,-0.0017,6.0000,0.0000,81.0000,225.0000,150.0000
7405.0000,-0.0007,0.0000,-0.0007,0.0000,0.0000,0.0000,58.0000,58.0000
7410.0000,0.0009,0.0011,-0.0001,1.0000,0.0000,27.5000,37.5000,11.0000
7415.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
7420.0000,0.0040,0.0046,-0.0006,2.0000,0.0000,9.0000,28.0000,21.0000
7425.0000,-0.0008,0.0024,-0.0032,1.0000,0.0000,1022.0000,1048.0000,27.0000
7430.0000,-0.0236,0.0000,-0.0236,0.0000,10.0000,1567.5000,1775.5000,198.0000
7435.0000,0.0013,0.0014,-0.0001,1.0000,0.0000,3400.5000,2653.5000,-746.0000
7440.0000,0.0004,0.0000,0.0004,0.0000,71.0000,243.0000,16.0000,-298.0000
7445.0000,0.0004,0.0000,0.0004,0.0000,0.0000,174.0000,0.0000,-174.0000
7450.0000,0.0224,0.0032,0.0192,2.0000,0.0000,1115.0000,26.0000,-1087.0000
7455.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,200.0000,7.0000,-193.0000
7460.0000,0.0549,0.1285,-0.0736,71.0000,0.0000,77.0000,1399.0000,1393.0000
7465.0000,0.0019,0.0019,0.0000,1.0000,0.0000,129.0000,124.0000,-4.0000
7470.0000,0.0020,0.0020,0.0000,1.0000,0.0000,45.5000,22.5000,-22.0000
7475.0000,-0.0000,0.0000,-0.0000,0.0000,1.0000,43.0000,32.0000,-12.0000
7480.0000,-0.0173,0.0023,-0.0196,1.0000,0.0000,7.0000,304.0000,298.0000
7485.0000,-0.0107,0.0000,-0.0107,0.0000,1.0000,15.0000,85.0000,69.0000
7490.0000,-0.0001,0.0000,-0.0001,0.0000,25.0000,40.5000,124.5000,59.0000
7495.0000,-0.0041,0.0056,-0.0098,2.0000,0.0000,9.5000,76.5000,69.0000
7500.0000,0.0066,0.0020,0.0047,205.0000,53.0000,220.0000,154.0000,86.0000
7505.0000,-0.0026,0.0000,-0.0026,0.0000,1.0000,126.5000,45.5000,-82.0000
7510.0000,-0.0089,0.0000,-0.0089,0.0000,2.0000,85.0000,144.0000,57.0000
7515.0000,-0.0001,0.0000,-0.0001,0.0000,1.0000,39.0000,37.0000,-3.0000
7520.0000,-0.0507,0.0203,-0.0709,5.0000,0.0000,16.5000,248.5000,237.0000
7525.0000,-2.1746,-2.1532,-0.0214,0.0000,134.0000,141.0000,111.0000,-164.0000
7530.0000,-0.0114,0.0000,-0.0114,0.0000,5.0000,3.5000,104.5000,96.0000
7535.0000,-0.0219,-0.0219,-0.0000,0.0000,1.0000,22.0000,30.0000,7.0000
7540.0000,0.3435,0.3537,-0.0101,63.0000,0.0000,120.5000,252.5000,195.0000
7545.0000,-0.0212,0.0061,-0.0274,1.0000,0.0000,3.0000,101.0000,99.0000
7550.0000,0.2305,-0.1997,0.4303,5.5000,10.5000,756.0000,75.0000,-686.0000
7555.0000,-0.3691,-0.4366,0.0675,0.0000,16.0000,86.5000,61.5000,-41.0000
7560.0000,-0.8275,-0.0544,-0.7731,1.5000,72.5000,70.5000,665.5000,524.0000
7565.0000,0.3380,0.0090,0.3290,1.0000,0.0000,218.0000,207.0000,-10.0000
7570.0000,-0.5104,-0.1014,-0.4089,2.0000,4.0000,49.5000,347.5000,296.0000
7575.0000,-2.3442,-1.3408,-1.0034,0.0000,38.0000,607.5000,560.5000,-85.0000
7580.0000,-0.0345,0.0124,-0.0469,1.0000,0.0000,952.0000,905.0000,-46.0000
7585.0000,-1.3950,0.0249,-1.4199,1.0000,0.0000,351.0000,369.0000,19.0000
7590.0000,2.0079,-0.6853,2.6931,4.0000,26.0000,1189.0000,1024.0000,-187.0000
7595.0000,25.1407,-0.0472,25.1879,0.0000,5.0000,1812.0000,2317.0000,500.0000
7600.0000,-13.0395,-0.4740,-12.5654,27.5000,82.5000,946.0000,1704.0000,703.0000
7605.0000,1.8889,-0.4766,2.3655,5.0000,21.0000,971.0000,667.0000,-320.0000
7610.0000,-14.4600,-0.6780,-13.7820,5.0000,21.0000,126.5000,898.5000,756.0000
7615.0000,6.2812,-0.3820,6.6631,3.0000,10.0000,287.0000,1456.0000,1162.0000
7620.0000,-39.2346,-1.0257,-38.2089,14.5000,22.5000,278.0000,1787.0000,1501.0000
7625.0000,-48.5301,-2.3317,-46.1984,16.0000,41.0000,755.5000,1018.5000,238.0000
7630.0000,-60.4343,-1.8731,-58.5611,26.5000,30.5000,305.5000,1174.5000,865.0000
7635.0000,-30.6155,-4.0068,-26.6087,23.0000,26.0000,976.0000,910.0000,-69.0000
7640.0000,80.6867,-6.5639,87.2507,34.5000,51.5000,996.5000,1259.5000,246.0000
7645.0000,-107.4491,-13.1325,-94.3166,37.5000,63.5000,332.0000,1128.0000,770.0000
7650.0000,-851.9371,110.6023,-962.5394,455.5000,360.5000,3464.0000,5695.0000,2326.0000
7655.0000,-695.7075,49.9306,-745.6381,82.0000,16.0000,787.0000,2274.0000,1553.0000
7660.0000,552.4689,184.5584,367.9105,304.5000,103.5000,2380.0000,2452.0000,273.0000
7665.0000,580.0557,297.0768,282.9790,553.5000,219.5000,1708.5000,1786.5000,412.0000
7670.0000,-1485.7552,277.2418,-1762.9970,976.5000,872.5000,2192.5000,3958.5000,1870.0000
7675.0000,-1403.9199,107.9666,-1511.8865,859.0000,909.0000,3319.5000,6349.5000,2980.0000
7680.0000,-2492.0274,166.1843,-2658.2117,1276.0000,1312.0000,3536.0000,5126.0000,1554.0000
7685.0000,-2269.8069,-797.7269,-1472.0800,1720.5000,2157.5000,3329.5000,5069.5000,1303.0000
7690.0000,-7558.0933,-2853.4342,-4704.6591,3129.0000,2932.0000,3863.5000,5188.5000,1522.0000
7695.0000,-4687.5151,-6421.6328,1734.1177,5001.5000,4866.5000,3401.0000,2965.0000,-301.0000
7700.0000,10761.3799,6365.9764,4395.4035,13374.0000,7602.0000,7200.0000,4426.0000,2998.0000
