strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
678.0000,32.6309,0.0000,32.6309,12.0000,4.0000,843.0000,564.0000,-271.0000
679.0000,-8.1705,-0.4155,-7.7550,0.0000,1.0000,33.0000,400.0000,366.0000
680.0000,-3.2007,-1.2552,-1.9455,115.5000,52.5000,649.0000,1258.0000,672.0000
681.0000,2.5086,0.0000,2.5086,4.0000,4.0000,57.0000,72.0000,15.0000
682.0000,-30.4346,-1.3027,-29.1319,0.0000,2.0000,91.0000,530.0000,437.0000
683.0000,-89.0205,0.0000,-89.0205,1.0000,1.0000,193.0000,1135.0000,942.0000
684.0000,76.0297,-0.5871,76.6167,1.0000,3.0000,1256.0000,927.0000,-331.0000
685.0000,-177.8331,2.5175,-180.3506,97.0000,30.0000,1323.0000,6928.0000,5672.0000
686.0000,22.7923,1.3501,21.4422,12.0000,8.0000,479.5000,372.5000,-103.0000
687.0000,34.8413,0.0000,34.8413,4.0000,4.0000,751.0000,820.0000,69.0000
688.0000,-38.8311,-3.8397,-34.9914,7.0000,12.0000,213.0000,1329.0000,1111.0000
689.0000,-91.3873,-0.7903,-90.5971,2.0000,2.0000,814.0000,1551.0000,737.0000
690.0000,80.1305,1.3450,78.7855,107.0000,95.0000,2886.0000,2910.0000,36.0000
691.0000,21.4248,0.2423,21.1825,19.0000,4.0000,408.0000,518.0000,125.0000
692.0000,75.8843,0.0000,75.8843,17.5000,15.5000,2049.0000,3339.0000,1292.0000
693.0000,-62.1436,-0.0665,-62.0771,36.5000,10.5000,993.0000,1506.0000,539.0000
694.0000,-401.5643,1.7646,-403.3290,8.5000,6.5000,1418.0000,2456.0000,1040.0000
695.0000,-348.0735,-118.3972,-229.6763,72.5000,174.5000,4236.0000,5456.0000,1118.0000
696.0000,-140.8569,-16.3117,-124.5452,70.0000,18.0000,1530.0000,2060.0000,582.0000
697.0000,671.9860,-0.6474,672.6334,20.5000,12.5000,2867.0000,2079.0000,-780.0000
698.0000,1323.8897,39.1238,1284.7658,36.0000,6.0000,4273.0000,2402.0000,-1841.0000
699.0000,-942.7482,-24.8426,-917.9056,36.5000,36.5000,3262.0000,3811.0000,549.0000
700.0000,11338.6598,599.7285,10738.9312,1558.5000,735.5000,19488.0000,12579.0000,-6086.0000
701.0000,-1615.3895,-41.2580,-1574.1314,30.0000,55.0000,3540.5000,5040.5000,1475.0000
702.0000,903.9617,-115.8281,1019.7898,121.5000,133.5000,5432.0000,4168.0000,-1276.0000
703.0000,-216.9189,176.3286,-393.2475,345.5000,268.5000,6523.5000,6701.5000,255.0000
704.0000,3891.9263,1182.6629,2709.2634,714.5000,254.5000,9214.5000,8600.5000,-154.0000
