strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
80.0,37830.0,1.0,190.0,0.0,37829.0,190.0,0.0,0.0,-100.0,0.0,0.0,0.0,-28.0
75.0,32805.0,0.0,0.0,0.0,32805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,104552.0,0.0,0.0,0.0,104552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,252753.0,0.0,200031.0,0.0,252753.0,200031.0,0.0,0.0,0.0,0.0,0.0,0.0,-199999.0
60.0,78994.0,16.0,10082.0,0.0,78978.0,10082.0,-1.3468807853772244e-141,0.0,-1600.0,0.0,0.0,0.0,-10075.0
55.0,96103.0,1.0,303.0,0.0,96102.0,303.0,0.0,0.0,-100.0,0.0,0.0,0.0,-107.0
50.0,100216.0,25.0,58.0,0.0,100191.0,58.0,0.0,0.0,-2500.0,0.0,0.0,0.0,32.0
45.0,161301.0,388.0,104687.0,98.0,160913.0,104589.0,0.0,0.0,-38800.0,0.0,0.0,0.0,-86265.0
40.0,166287.0,31.0,3464.0,0.0,166256.0,3464.0,0.0,0.0,-3100.0,0.0,0.0,0.0,-2268.0
39.0,1204.0,50.0,45.0,0.0,1154.0,45.0,0.0,0.0,-5000.0,0.0,0.0,0.0,-23.0
38.0,17194.0,29.0,34.0,0.0,17165.0,34.0,0.0,0.0,-2900.0,0.0,0.0,0.0,-13.0
37.0,37194.0,9.0,2813.0,0.0,37185.0,2813.0,0.0,0.0,-900.0,0.0,0.0,0.0,2687.0
36.0,29559.0,68.0,363.0,0.0,29491.0,363.0,0.0,0.0,-6800.0,0.0,0.0,0.0,339.0
35.0,166985.0,36.0,365.0,0.0,166949.0,365.0,0.0,0.0,-3600.0,0.0,0.0,0.0,-245.0
34.0,18061.0,14.0,11.0,0.0,18047.0,11.0,0.0,0.0,-1400.0,0.0,0.0,0.0,-9.0
33.0,30946.0,29.0,11.0,0.0,30917.0,11.0,0.0,0.0,-2900.0,0.0,0.0,0.0,-11.0
32.0,35402.0,7.0,5162.0,0.0,35395.0,5162.0,0.0,0.0,-700.0,0.0,0.0,0.0,5160.0
31.0,34057.0,40.0,13980.0,0.0,34017.0,13980.0,144058.24097418226,59134.2222984722,182645.47199130146,1857.348376741309,1857.348376741309,0.0,948.0
30.0,210227.0,4519.0,10243.0,1.0,205708.0,10242.0,1002256.5102798222,48833.46779812402,881885.3625082022,-918.5002858172993,-918.5002858172993,0.0,-432.0
29.0,37962.0,572.0,2346.0,1.0,37390.0,2345.0,178930.85563435327,11057.683665723427,158569.53472039313,5263.5991304242925,5263.5991304242925,0.0,2346.0
28.0,73670.0,116.0,85.0,1.0,73554.0,84.0,377141.8106744521,435.1439379303438,433487.41911712685,-135.40691708203082,-135.40691708203082,0.0,-55.0
27.0,36036.0,188.0,211.0,1.0,35848.0,210.0,204834.54625086806,1199.3586762940715,221066.85653860596,17.019163399832962,17.019163399832962,0.0,6.0
26.0,28120.0,1800.0,70.0,69.0,26320.0,1.0,178747.45939707107,-31.357919395153303,82890.70116233277,97.1353795876818,97.13537958768183,0.0,32.0
25.0,311255.0,7443.0,12740.0,61.0,303812.0,12679.0,2147200.5360360867,89864.57001215185,1857016.25398564,8181.456475007792,8169.305294166032,12.151180841760336,2346.0
24.5,2547.0,22.0,372.0,0.0,2525.0,372.0,14920.373552549188,2207.121016822902,11336.105350965287,212.87247358669015,212.87247358669015,0.0,59.0
24.0,241441.0,13588.0,3697.0,0.0,227853.0,3697.0,1871577.2295659035,30540.378502926294,1154865.2413049077,4109.559576833468,4109.559576833468,0.0,1082.0
23.5,12373.0,689.0,164.0,0.0,11684.0,164.0,101531.74225187172,1433.434474907755,64927.460070720896,-560.895233126636,-560.895233126636,0.0,-140.0
23.0,153272.0,10366.0,1322.0,0.0,142906.0,1322.0,1308369.500745712,12175.915977112772,670497.919480588,-2148.259717983682,-2148.259717983682,0.0,-486.0
22.5,6898.0,95.0,8.0,27.0,6803.0,-19.0,67874.6433269361,-208.83930689610662,69437.88616758223,116.20191910304828,0.0,116.20191910304827,-25.0
22.0,163816.0,42091.0,492.0,1.0,121725.0,491.0,1291241.9962705192,5307.276984455868,-1555368.7701094241,-350.6526898804084,-350.6526898804084,0.0,-71.0
21.5,8697.0,3431.0,942.0,10.0,5266.0,932.0,58670.61361955978,10754.476507324196,-177600.397882508,-3600.6822277369856,-3546.528406732845,-54.15382100414069,-648.0
21.0,118248.0,18736.0,3203.0,3011.0,99512.0,192.0,1236042.169196946,1177.2260351556115,12812.82168700618,11583.45384844862,11583.453848448618,0.0,2057.0
20.5,16338.0,5282.0,940.0,0.0,11056.0,940.0,150059.76906362298,12881.212325646215,-189504.0723284862,-4022.7188169226492,-4022.7188169226492,0.0,-635.0
20.0,323267.0,148729.0,19246.0,12115.0,174538.0,7131.0,2589493.905161402,104924.8943451803,-6953840.712666859,-8470.410512410148,-76841.39328112625,68370.9827687161,-21370.0
19.5,20804.0,24697.0,1197.0,16.0,-3893.0,1181.0,-66495.24731987143,19304.63487754632,-1651909.3070802009,-2351.79851307552,-2255.719788219406,-96.078724856114,-286.0
19.0,102889.0,157608.0,17210.0,1404.0,-54719.0,15806.0,-967162.0173420364,287307.34493673,-10403957.688891137,140136.86728250506,128796.71724731379,11340.150035191256,14064.0
18.5,67603.0,61762.0,4587.0,916.0,5841.0,3671.0,149181.2126102673,75128.07828871348,-3428455.46639524,5613.286198480026,365.2708799801039,5248.01531849992,-557.0
18.0,90752.0,159803.0,34119.0,169.0,-69051.0,33950.0,-1442973.0228401404,783682.5897275581,-10051167.050947104,320892.40353118605,322213.1707068451,-1320.7671756590107,31447.0
17.5,7664.0,64435.0,30252.0,35105.0,-56771.0,-4853.0,-1395626.871886079,-75687.7833935624,-4469548.777292178,217411.5099875515,141769.08801259438,75642.42197495708,5801.0
17.0,15297.0,199212.0,503.0,39584.0,-183915.0,-39081.0,-5136737.8839749275,-1095950.0485516866,-13327820.655086473,370704.072231895,-1510.03417573979,372214.1064076348,-29423.0
16.5,1680.0,30874.0,60.0,82.0,-29194.0,-22.0,-1008927.8365652671,-644.6994955869961,-2025350.7125651366,116.04341480152073,-126.60368600837552,242.6471008098963,-25.0
16.0,25273.0,214686.0,956.0,1369.0,-189413.0,-413.0,-6393403.906458281,-8793.9260978546,-11630248.725795804,-9958.521409629368,-1163.888408901381,-8794.633000727987,500.0
