Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-08-20 16:43:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 16:44:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 16:45:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 16:46:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 16:47:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 16:48:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 16:49:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 16:50:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 16:51:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 16:52:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 16:53:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 16:54:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 16:55:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 16:56:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 16:57:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 16:58:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 16:59:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:00:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:01:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:02:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:03:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:04:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:05:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:06:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:07:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:08:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:09:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:10:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:11:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:12:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:13:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:14:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:15:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:16:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:17:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:18:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:19:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:20:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:21:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:22:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:23:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:24:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:25:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:26:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:27:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:28:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:29:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:30:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:31:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:32:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:33:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:34:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:35:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:36:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:37:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:38:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:39:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:40:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:41:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:42:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:43:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:44:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:45:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:46:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:47:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:48:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:49:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:50:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:51:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:52:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:53:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:54:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:55:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:56:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:57:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:58:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 17:59:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 18:00:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 18:01:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 18:02:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 18:03:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 18:04:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 18:05:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 18:06:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 18:07:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 18:08:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 18:09:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 18:10:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 18:11:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 18:12:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 18:13:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 18:14:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 18:15:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 18:16:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 18:17:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 18:18:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 18:19:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 18:20:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 18:21:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 18:22:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
2026-08-20 18:23:00,,16.0,20.0,,25.0,17.0,16.48,,,,,20.0,16.0,16.0,20.0,22.0,20.0,16.0,17.5,139734.0,180630.0,55840.0,2988.0,-40897.0,52852.0,19.52,16.01,15.78,15.65,19.53
