strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
8035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018184485811060164,0.0,0.018184485811060164,-1.0
8020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024864414062654477,0.0,0.024864414062654477,-1.0
8005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025445737394940673,0.0,0.025445737394940673,-1.0
8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04083065040991366,0.0,0.04083065040991366,-2.0
7995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026678669604645114,0.0,0.026678669604645114,-1.0
7990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027332949584063508,0.0,0.027332949584063508,-1.0
7985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021982257988241993,0.0,0.021982257988241993,-1.0
7980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0225494911737948,0.0,0.0225494911737948,-1.0
7975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02314145948142994,0.0,0.02314145948142994,-1.0
7970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024405829786420155,0.0,0.024405829786420155,-1.0
7960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06543105453849278,0.0,0.06543105453849278,-4.0
7945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027345121606587777,3.7608680984253474e-05,0.027307512925603523,1.0
7940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03749546037212026,0.009372267713293872,0.028123192658826388,469.0
7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028980061551580814,0.0,0.028980061551580814,-1.0
7930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01855684587249316,9.023771177281164e-05,0.01846660816072035,3.0
7925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019053720562754995,-1.149144022062512e-05,0.01906521200297562,-3.0
7920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894144231466547,0.00015446209588981485,0.07878698021877566,2.0
7915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0408103442714748,8.279297889435065e-05,0.04072755129258045,1.0
7910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04269616912375511,0.0005579010905181951,0.04213826803323691,17.0
7905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03520453390044289,3.163607117995156e-05,0.03517289782926294,0.0
7900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06774051655331649,-8.249163436663979e-05,0.06782300818768312,-14.0
