Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-08-20 16:33:00,,7670.0,,7670.0,7500.0,7750.0,7684.38,7665.0,7670.0,7665.0,7670.0,7735.0,7670.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17574.0,42826.0,43654.0,62512.0,-25252.0,-18859.0,7662.46,7667.75,7666.21,7665.26,7662.49
2026-08-20 16:34:00,,7670.0,,7670.0,7500.0,7750.0,7684.38,,,,,7735.0,7670.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17574.0,42826.0,43654.0,62512.0,-25252.0,-18859.0,7662.46,7667.75,7666.21,7665.26,7662.49
2026-08-20 16:35:00,,7670.0,,7670.0,7500.0,7750.0,7684.38,,,,,7735.0,7670.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17574.0,42826.0,43654.0,62512.0,-25252.0,-18859.0,7662.46,7667.75,7666.21,7665.26,7662.49
2026-08-20 16:36:00,,7670.0,,7670.0,7500.0,7750.0,7684.38,,,,,7735.0,7670.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17574.0,42826.0,43654.0,62512.0,-25252.0,-18859.0,7662.46,7667.75,7666.21,7665.26,7662.49
2026-08-20 16:37:00,,7670.0,,7670.0,7500.0,7750.0,7684.38,,,,,7735.0,7670.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17574.0,42826.0,43654.0,62512.0,-25252.0,-18859.0,7662.46,7667.75,7666.21,7665.26,7662.49
2026-08-20 16:38:00,,7670.0,,7670.0,7500.0,7750.0,7684.38,,,,,7735.0,7670.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17574.0,42826.0,43654.0,62512.0,-25252.0,-18859.0,7662.46,7667.75,7666.21,7665.26,7662.49
2026-08-20 16:39:00,,7670.0,,7670.0,7500.0,7750.0,7684.38,,,,,7735.0,7670.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17574.0,42826.0,43654.0,62512.0,-25252.0,-18859.0,7662.46,7667.75,7666.21,7665.26,7662.49
2026-08-20 16:40:00,,7670.0,,7670.0,7500.0,7750.0,7684.38,,,,,7735.0,7670.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17574.0,42826.0,43654.0,62512.0,-25252.0,-18859.0,7662.46,7667.75,7666.2,7665.26,7662.49
2026-08-20 16:41:00,,7670.0,,7670.0,7500.0,7750.0,7684.38,,,,,7735.0,7670.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17574.0,42826.0,43654.0,62512.0,-25252.0,-18859.0,7662.46,7667.75,7666.2,7665.26,7662.49
2026-08-20 16:42:00,,7670.0,,7670.0,7500.0,7750.0,7684.38,,,,,7735.0,7670.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17574.0,42826.0,43654.0,62512.0,-25252.0,-18859.0,7662.46,7667.75,7666.2,7665.26,7662.49
2026-08-20 16:43:00,,7670.0,,7670.0,7500.0,7750.0,7684.38,,,,,7735.0,7670.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17574.0,42826.0,43654.0,62512.0,-25252.0,-18859.0,7662.46,7667.75,7666.2,7665.26,7662.49
2026-08-20 16:44:00,,7670.0,,7670.0,7500.0,7750.0,7684.38,,,,,7735.0,7670.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17574.0,42826.0,43654.0,62512.0,-25252.0,-18859.0,7662.46,7667.75,7666.2,7665.26,7662.49
2026-08-20 16:45:00,,7670.0,,7670.0,7500.0,7750.0,7684.38,,,,,7735.0,7670.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17574.0,42826.0,43654.0,62512.0,-25252.0,-18859.0,7662.46,7667.75,7666.2,7665.26,7662.49
2026-08-20 16:46:00,,7670.0,,7670.0,7500.0,7750.0,7684.38,,,,,7735.0,7670.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17574.0,42826.0,43654.0,62512.0,-25252.0,-18859.0,7662.46,7667.75,7666.2,7665.26,7662.49
2026-08-20 16:47:00,,7670.0,,7670.0,7500.0,7750.0,7684.38,,,,,7735.0,7670.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17574.0,42826.0,43654.0,62512.0,-25252.0,-18859.0,7662.46,7667.75,7666.2,7665.26,7662.49
2026-08-20 16:48:00,,7670.0,,7670.0,7500.0,7750.0,7684.38,,,,,7735.0,7670.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17574.0,42826.0,43654.0,62512.0,-25252.0,-18859.0,7662.46,7667.75,7666.2,7665.26,7662.49
2026-08-20 16:49:00,,7670.0,,7670.0,7500.0,7750.0,7684.38,,,,,7735.0,7670.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17574.0,42826.0,43654.0,62512.0,-25252.0,-18859.0,7662.46,7667.75,7666.2,7665.26,7662.49
2026-08-20 16:50:00,,7670.0,,7670.0,7500.0,7750.0,7684.38,,,,,7735.0,7670.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17574.0,42826.0,43654.0,62512.0,-25252.0,-18859.0,7662.46,7667.75,7666.2,7665.26,7662.49
2026-08-20 16:51:00,,7670.0,,7670.0,7500.0,7750.0,7684.38,,,,,7735.0,7670.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17574.0,42826.0,43654.0,62512.0,-25252.0,-18859.0,7662.46,7667.75,7666.2,7665.26,7662.49
2026-08-20 16:52:00,,7670.0,,7670.0,7500.0,7750.0,7684.38,,,,,7735.0,7670.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17574.0,42826.0,43654.0,62512.0,-25252.0,-18859.0,7662.46,7667.75,7666.2,7665.26,7662.49
2026-08-20 16:53:00,,7670.0,,7670.0,7500.0,7750.0,7684.38,,,,,7735.0,7670.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17574.0,42826.0,43654.0,62512.0,-25252.0,-18859.0,7662.46,7667.75,7666.2,7665.26,7662.49
2026-08-20 16:54:00,,7670.0,,7670.0,7500.0,7750.0,7684.22,,,,,7735.0,7670.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17574.0,42826.0,43654.0,62512.0,-25252.0,-18859.0,7662.59,7668.5,7667.31,7665.47,7662.62
2026-08-20 16:55:00,,7670.0,,7670.0,7500.0,7750.0,7684.22,,,,,7735.0,7670.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17574.0,42826.0,43654.0,62512.0,-25252.0,-18859.0,7662.59,7668.5,7667.31,7665.47,7662.62
2026-08-20 16:56:00,,7670.0,,7670.0,7500.0,7750.0,7684.22,,,,,7735.0,7670.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17574.0,42826.0,43654.0,62512.0,-25252.0,-18859.0,7662.59,7668.5,7667.31,7665.47,7662.62
2026-08-20 16:57:00,,7670.0,,7670.0,7500.0,7750.0,7684.22,,,,,7735.0,7670.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17574.0,42826.0,43654.0,62512.0,-25252.0,-18859.0,7662.59,7668.5,7667.31,7665.48,7662.62
2026-08-20 16:58:00,,7670.0,,7670.0,7500.0,7750.0,7684.23,,,,,7735.0,7670.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17574.0,42826.0,43654.0,62512.0,-25252.0,-18859.0,7662.59,7668.5,7667.31,7665.48,7662.62
2026-08-20 16:59:00,,7670.0,,7670.0,7500.0,7750.0,7684.22,,,,,7735.0,7670.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17574.0,42826.0,43654.0,62512.0,-25252.0,-18859.0,7662.59,7668.5,7667.31,7665.48,7662.62
2026-08-20 17:00:00,,7670.0,,7670.0,7500.0,7750.0,7684.33,,,,,7735.0,7670.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17574.0,42826.0,43654.0,62512.0,-25252.0,-18859.0,7662.59,7670.25,7675.93,7673.37,7662.62
2026-08-20 17:01:00,,7670.0,,7670.0,7500.0,7750.0,7684.44,,,,,7735.0,7670.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17576.0,42826.0,43656.0,62512.0,-25250.0,-18857.0,7662.38,7668.25,7666.84,7665.4,7662.41
2026-08-20 17:02:00,,7670.0,,7700.0,7500.0,7750.0,7684.44,,,,,7735.0,7700.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17599.0,42826.0,43660.0,62512.0,-25227.0,-18853.0,7662.17,7666.25,7665.4,7665.02,7662.2
2026-08-20 17:03:00,,7670.0,,7700.0,7500.0,7750.0,7684.44,,,,,7725.0,7700.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17600.0,42826.0,43664.0,62512.0,-25226.0,-18848.0,7662.05,7665.25,7665.17,7658.74,7662.09
2026-08-20 17:04:00,,7670.0,,7665.0,7500.0,7750.0,7661.63,,,,,7750.0,7700.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17600.0,42826.0,43706.0,62512.0,-25226.0,-18807.0,7662.15,7665.25,7665.18,7658.68,7662.19
2026-08-20 17:05:00,,7670.0,,7665.0,7500.0,7750.0,7661.63,,,,,7750.0,7665.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17606.0,42826.0,43716.0,62512.0,-25220.0,-18797.0,7662.1,7664.0,7658.72,7658.94,7662.13
2026-08-20 17:06:00,,7670.0,,7665.0,7500.0,7750.0,7661.6,,,,,7750.0,7665.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17607.0,42840.0,43746.0,62552.0,-25233.0,-18806.0,7662.06,7664.0,7658.77,7658.96,7662.1
2026-08-20 17:07:00,,7670.0,,7665.0,7500.0,7750.0,7661.58,,,,,7750.0,7665.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17607.0,42848.0,43746.0,62554.0,-25241.0,-18807.0,7661.93,7665.5,7665.23,7658.82,7661.96
2026-08-20 17:08:00,,7670.0,,7665.0,7500.0,7750.0,7661.61,,,,,7750.0,7665.0,7665.0,7670.0,7700.0,7660.0,7665.0,7670.0,17607.0,42849.0,43753.0,62571.0,-25242.0,-18818.0,7662.13,7665.0,7665.13,7658.72,7662.17
