strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
3430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001673864423926245,0.001673864423926245,0.0,8.0
3390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020759897442010858,0.020759897442010858,0.0,45.0
3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05259481038187606,0.05259481038187606,0.0,27.0
3290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01589383673655491,0.01589383673655491,0.0,6.0
3240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002723891642655406,0.0002723891642655406,0.0,5.0
3190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025322352340141053,0.0025322352340141053,0.0,18.0
3140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012438580300068252,0.0012438580300068252,0.0,7.0
3130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045837725073866843,0.00045837725073866843,0.0,2.0
3120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008685095663864325,0.008685095663864325,0.0,10.0
3100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4873711564418464,0.0,-0.4873711564418464,2.0
3090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04354440205829714,0.04354440205829714,0.0,25.0
3080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.044477876646415,0.18427568375890116,0.8602021928875137,38.0
3070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19070637042826225,0.19070637042826225,0.0,27.0
3060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.361189463891739,-0.03761341926629469,4.398802883158034,-13.0
3050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.45164051581875,-19.9616969914469,2.5100564756281507,-186.0
3040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.7786832275701,-13.676734894077962,1.898051666507861,-24.0
3030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.761378031426009,7.635272743243549,6.126105288182458,-10.0
3020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-371.32970225375044,105.11555999842398,-476.4452622521744,129.0
3010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.51330924206255,23.547183319903382,-69.06049256196593,63.0
3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.060291474259998,14.995637107884436,-39.05592858214444,-21.0
2990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5579239223294,0.0,-4.5579239223294,13.0
2980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.556412973587218,-0.47162393481635,-10.084789038770868,67.0
2970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11367797731645762,0.0,-0.11367797731645762,4.0
2960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03701515045496378,0.0,-0.03701515045496378,5.0
2950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008809443494929079,0.0,-0.008809443494929079,-4.0
2940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006617706463946258,0.0,-0.006617706463946258,3.0
2920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07004591836588496,0.0,-0.07004591836588496,64.0
2910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030749339309243236,0.0,-0.030749339309243236,37.0
2900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019240162536167494,0.024390660548177942,-0.005150498012010448,9.0
2890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00324857752856608,0.0,-0.00324857752856608,11.0
2880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009964042158633307,0.0,-0.009964042158633307,42.0
2870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010234582819636828,0.0,-0.010234582819636828,53.0
2860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007945924800774462,0.0,-0.0007945924800774462,5.0
