23825,19,0,0
23800,391,0,0
23775,95,0,0
23750,127,0,0
23725,126,0,0
23700,829,0,0
23675,23,0,0
23650,388,0,0
23625,185,0,0
23600,-435,0,0
23575,125,0,0
23550,710,0,0
23525,-57,0,0
23500,-312,0,0
23475,-78,0,0
23450,-34,0,0
23425,-79,0,0
23400,-1195,0,0
23375,-288,0,0
23350,-728,0,0
23325,26,0,0
23300,-911,0,0
23275,-196,0,0
23250,-1081,0,0
23225,-107,0,0
23200,-1110,0,0
23175,-53,0,0
23150,-158,0,0
23125,-43,0,0
23100,-173,0,0
23075,-56,0,0
23050,-134,0,0
23025,-82,0,0
23000,-1317,0,0
22975,-58,0,0
22950,-94,0,0
22925,-43,0,0
22900,-662,0,0
22875,-13,0,0
22850,-95,0,0
22825,0,0,0
22800,-249,0,0
22775,0,0,0
22750,-154,0,0
22725,-1,0,0
22700,-599,0,0
22675,0,0,0
