2026-04-05 18:08:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:09:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:10:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:11:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:12:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:13:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:14:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:15:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:16:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:17:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:18:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:19:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:20:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:21:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:22:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:23:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:24:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:25:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:26:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:27:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:28:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:29:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:30:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:31:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:32:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:33:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:34:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:35:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:36:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:37:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:38:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:39:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:40:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:41:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:42:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:43:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:44:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:45:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:46:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:47:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:48:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:49:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:50:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:51:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:52:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:53:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
2026-04-05 18:54:00,24100,,24100,,24100,,,,,,,24400,23300,,,,,,,24045.532
