2026-04-05 18:08:00,-568616109.146023,-445675285.511158,-35940.564239062,221893,209039.021335165,512401.62,4847.5920688344,62186.66,584.82
2026-04-05 18:09:00,-568633778.32451,-445555069.551788,0,0,0,0,0,0,584.82
2026-04-05 18:10:00,-568690677.05304,-445739009.003327,0,0,0,0,0,0,584.82
2026-04-05 18:11:00,-568772546.133777,-445876376.98887,0,0,0,0,0,0,584.82
2026-04-05 18:12:00,-568789806.15469,-445758736.867545,0,0,0,0,0,0,584.82
2026-04-05 18:13:00,-568776275.332925,-446058513.421981,0,0,0,0,0,0,584.82
2026-04-05 18:14:00,-568793624.718179,-445939835.245746,0,0,0,0,0,0,584.82
2026-04-05 18:15:00,-568779369.601767,-445966515.113589,0,0,0,0,0,0,584.82
2026-04-05 18:16:00,-568890184.125343,-446208660.561697,0,0,0,0,0,0,584.82
2026-04-05 18:17:00,-568907679.936127,-446088668.429389,0,0,0,0,0,0,584.82
2026-04-05 18:18:00,-568934053.681315,-446285796.311198,0,0,0,0,0,0,584.82
2026-04-05 18:19:00,-568951363.748803,-446166705.853583,0,0,0,0,0,0,584.82
2026-04-05 18:20:00,-569000927.358683,-446258117.268209,0,0,0,0,0,0,584.82
2026-04-05 18:21:00,-569018075.871763,-446139772.414405,0,0,0,0,0,0,584.82
2026-04-05 18:22:00,-569030856.964949,-446234236.178768,0,0,0,0,0,0,584.82
2026-04-05 18:23:00,-569096530.276164,-446708831.069161,0,0,0,0,0,0,584.82
2026-04-05 18:24:00,-569113760.840649,-446589808.719235,0,0,0,0,0,0,584.82
2026-04-05 18:25:00,-569140168.146994,-446528726.277538,0,0,0,0,0,0,584.82
2026-04-05 18:26:00,-569157659.732977,-446407426.504496,0,0,0,0,0,0,584.82
2026-04-05 18:27:00,-569224062.386265,-446609483.634547,0,0,0,0,0,0,584.82
2026-04-05 18:28:00,-569241265.58861,-446489868.194906,0,0,0,0,0,0,584.82
2026-04-05 18:29:00,-569231474.432375,-446494771.677668,0,0,0,0,0,0,584.82
2026-04-05 18:30:00,-569271677.82172,-446829242.144347,0,0,0,0,0,0,584.82
2026-04-05 18:31:00,-569288861.662252,-446709378.602835,0,0,0,0,0,0,584.82
2026-04-05 18:32:00,-569340313.879709,-446889971.381061,0,0,0,0,0,0,584.82
2026-04-05 18:33:00,-569357458.400041,-446769950.289933,0,0,0,0,0,0,584.82
2026-04-05 18:34:00,-569431527.22584,-446870347.154627,0,0,0,0,0,0,584.82
2026-04-05 18:35:00,-569423510.192492,-446975606.689351,0,0,0,0,0,0,584.82
2026-04-05 18:36:00,-569441029.8052,-446852675.534956,0,0,0,0,0,0,584.82
2026-04-05 18:37:00,-569454747.842675,-446965607.299391,0,0,0,0,0,0,584.82
2026-04-05 18:38:00,-569471566.575745,-446847133.420249,0,0,0,0,0,0,584.82
2026-04-05 18:39:00,-569537885.708956,-447133469.076001,0,0,0,0,0,0,584.82
2026-04-05 18:40:00,-569555405.039771,-447009809.929335,0,0,0,0,0,0,584.82
2026-04-05 18:41:00,-569601987.156056,-447143828.28569,0,0,0,0,0,0,584.82
2026-04-05 18:42:00,-569586123.616556,-447243620.932364,0,0,0,0,0,0,584.82
2026-04-05 18:43:00,-569603717.247645,-447118960.624215,0,0,0,0,0,0,584.82
2026-04-05 18:44:00,-569667550.338754,-447405577.949078,0,0,0,0,0,0,584.82
2026-04-05 18:45:00,-569684564.368092,-447284618.473078,0,0,0,0,0,0,584.82
2026-04-05 18:46:00,-569786029.242456,-447264545.74353,0,0,0,0,0,0,584.82
2026-04-05 18:47:00,-569741757.144542,-447590827.117385,0,0,0,0,0,0,584.82
2026-04-05 18:48:00,-569758551.04475,-447471240.535273,0,0,0,0,0,0,584.82
2026-04-05 18:49:00,-569739244.856587,-447521371.707703,0,0,0,0,0,0,584.82
2026-04-05 18:50:00,-569789721.485312,-447519564.120249,0,0,0,0,0,0,584.82
2026-04-05 18:51:00,-569868109.191919,-447557232.111245,0,0,0,0,0,0,584.82
2026-04-05 18:52:00,-569901323.346588,-447845455.303713,0,0,0,0,0,0,584.82
2026-04-05 18:53:00,-569918294.929992,-447723757.254044,0,0,0,0,0,0,584.82
2026-04-05 18:54:00,-570004765.957116,-447786594.766013,0,0,0,0,0,0,584.82
2026-04-05 18:55:00,-570021686.258799,-447664772.77052,0,0,0,0,0,0,584.82
2026-04-05 18:56:00,-570100639.057708,-448017319.105088,0,0,0,0,0,0,584.82
2026-04-05 18:57:00,-570117278.79933,-447897226.247625,0,0,0,0,0,0,584.82
2026-04-05 18:58:00,-570087574.563121,-447900785.474412,0,0,0,0,0,0,584.82
2026-04-05 18:59:00,-570122940.902752,-448011308.109098,0,0,0,0,0,0,584.82
2026-04-05 19:00:00,-947969508.720917,-1989579215.74704,0,0,0,0,0,0,582.91
2026-04-05 19:01:00,-752714280.258017,-1213361018.08957,0,0,0,0,0,0,583.85
2026-04-05 19:03:00,-883792295.057157,-1727933012.74207,0,0,0,0,0,0,583.22
2026-04-05 19:04:00,-852481363.503551,-1603645574.73063,0,0,0,0,0,0,583.37
2026-04-05 19:05:00,-825456363.836532,-1496930088.38831,0,0,0,0,0,0,583.5
2026-04-05 19:06:00,-821222421.383712,-1480639307.19883,0,0,0,0,0,0,583.52
2026-04-05 19:07:00,-817178217.216145,-1464290860.6095,0,0,0,0,0,0,583.54
2026-04-05 19:08:00,-796420838.35833,-1382956931.97525,0,0,0,0,0,0,583.64
2026-04-05 19:09:00,-786002003.683122,-1342619937.75857,0,0,0,0,0,0,583.69
2026-04-05 19:10:00,-825441315.208042,-1496942582.01849,0,0,0,0,0,0,583.5
2026-04-05 19:11:00,-810989076.702855,-1440040722.02326,0,0,0,0,0,0,583.57
2026-04-05 19:12:00,-804849094.703277,-1415716411.20967,0,0,0,0,0,0,583.6
2026-04-05 19:13:00,-765531764.841924,-1262101118.21422,0,0,0,0,0,0,583.79
2026-04-05 19:14:00,-792400333.748754,-1367138690.7979,0,0,0,0,0,0,583.66
2026-04-05 19:15:00,-765542637.855918,-1261950986.70481,0,0,0,0,0,0,583.79
2026-04-05 19:16:00,-771781869.852359,-1286286352.58966,0,0,0,0,0,0,583.76
2026-04-05 19:17:00,-788312708.048059,-1350939190.19093,0,0,0,0,0,0,583.68
2026-04-05 19:18:00,-807032410.671796,-1423822708.57137,0,0,0,0,0,0,583.59
2026-04-05 19:19:00,-804937063.644371,-1415821707.96318,0,0,0,0,0,0,583.6
2026-04-05 19:20:00,-780138874.104503,-1318728667.8154,0,0,0,0,0,0,583.72
2026-04-05 19:21:00,-805056833.452628,-1415999313.35919,0,0,0,0,0,0,583.6
2026-04-05 19:22:00,-790582654.887747,-1359041397.47739,0,0,0,0,0,0,583.67
2026-04-05 19:24:00,-650689713.442341,-812462807.116704,0,0,0,0,0,0,584.38
2026-04-05 19:25:00,-684059192.999798,-943048602.484945,0,0,0,0,0,0,584.19
2026-04-05 19:26:00,-682027470.266791,-934925887.920991,0,0,0,0,0,0,584.2
2026-04-05 19:27:00,-650157264.771405,-808515276.275493,0,0,0,0,0,0,584.36
2026-04-05 19:28:00,-698197623.255209,-998617319.504878,0,0,0,0,0,0,584.12
2026-04-05 19:29:00,-702317956.559966,-1014351097.1413,0,0,0,0,0,0,584.1
2026-04-05 19:30:00,-720610573.191383,-1086267688.17078,0,0,0,0,0,0,584.01
2026-04-05 19:31:00,-704303056.905805,-1022465832.59774,0,0,0,0,0,0,584.09
2026-04-05 19:33:00,-684135493.813254,-943341223.495698,0,0,0,0,0,0,584.19
2026-04-05 19:34:00,-703204635.153934,-1017801277.70589,0,0,0,0,0,0,584.1
2026-04-05 19:35:00,-692363747.499259,-975052282.766034,0,0,0,0,0,0,584.15
2026-04-05 19:36:00,-682250104.34769,-935313976.057004,0,0,0,0,0,0,584.2
2026-04-05 19:37:00,-631718295.817984,-733353621.850052,0,0,0,0,0,0,584.46
2026-04-05 19:38:00,-684014830.613766,-941657929.142303,0,0,0,0,0,0,584.18
2026-04-05 19:39:00,-695815181.544921,-986616042.554377,0,0,0,0,0,0,584.14
2026-04-05 19:40:00,-672286683.445362,-895818232.584053,0,0,0,0,0,0,584.25
2026-04-05 19:41:00,-629184155.692693,-722215965.177187,0,0,0,0,0,0,584.47
2026-04-05 19:42:00,-638924939.616348,-761882310.697927,0,0,0,0,0,0,584.42
2026-04-05 19:43:00,-616219217.763197,-667390526.176269,0,0,0,0,0,0,584.54
2026-04-05 19:44:00,-619313209.536013,-679845855.356984,0,0,0,0,0,0,584.52
2026-04-05 19:45:00,-616234630.348139,-667508291.89155,0,0,0,0,0,0,584.54
2026-04-05 19:47:00,-618064874.245228,-675596636.484091,0,0,0,0,0,0,584.53
2026-04-05 19:48:00,-605861069.087002,-620624417.600968,0,0,0,0,0,0,584.6
2026-04-05 19:49:00,-636085392.81329,-752047488.662413,0,0,0,0,0,0,584.45
2026-04-05 19:50:00,-650257083.195779,-805331467.223438,0,0,0,0,0,0,584.34
2026-04-05 19:51:00,-641047346.197909,-770039595.521213,0,0,0,0,0,0,584.41
2026-04-05 19:52:00,-621968227.709033,-691407413.702011,0,0,0,0,0,0,584.51
2026-04-05 19:53:00,-623795748.918399,-699246828.859707,0,0,0,0,0,0,584.5
2026-04-05 19:54:00,-618344574.140773,-675568676.185529,0,0,0,0,0,0,584.53
2026-04-05 19:55:00,-596167266.307485,-574265385.12426,0,0,0,0,0,0,584.66
2026-04-05 19:56:00,-596247695.24887,-574284401.572598,0,0,0,0,0,0,584.66
2026-04-05 19:57:00,-562605821.750116,-412425808.721842,0,0,0,0,0,0,584.87
2026-04-05 19:58:00,-564224281.382726,-420109404.223753,0,0,0,0,0,0,584.86
2026-04-05 20:00:00,-577887112.992288,-481199511.022178,0,0,0,0,0,0,584.78
2026-04-05 20:01:00,-547242648.014478,-331847028.535064,0,0,0,0,0,0,584.98
2026-04-05 20:02:00,-547315770.672798,-331869909.392185,0,0,0,0,0,0,584.98
2026-04-05 20:03:00,-547276614.581599,-332041657.118711,0,0,0,0,0,0,584.98
2026-04-05 20:04:00,-537870663.327816,-295404534.638442,0,0,0,0,0,0,585.03
2026-04-05 20:05:00,-540978720.568591,-304231921.703252,0,0,0,0,0,0,585.02
2026-04-05 20:06:00,-547296552.292058,-332169722.411183,0,0,0,0,0,0,584.98
2026-04-05 20:07:00,-553003659.272011,-360742071.918285,0,0,0,0,0,0,584.94
2026-04-05 20:08:00,-546227281.650473,-324909463.531803,0,0,0,0,0,0,585
2026-04-05 20:09:00,-553104378.544503,-360956171.140738,0,0,0,0,0,0,584.94
2026-04-05 20:10:00,-547425859.316541,-332250571.8694,0,0,0,0,0,0,584.98
2026-04-05 20:11:00,-544134063.737663,-318033508.246168,0,0,0,0,0,0,585
2026-04-05 20:12:00,-541197904.411296,-304600646.051916,0,0,0,0,0,0,585.02
2026-04-05 20:13:00,-547616436.618818,-332374385.737709,0,0,0,0,0,0,584.98
2026-04-05 20:14:00,-547654539.112047,-332481660.9377,0,0,0,0,0,0,584.98
2026-04-05 20:15:00,-551760650.087584,-353687177.399284,0,0,0,0,0,0,584.95
2026-04-05 20:16:00,-547743356.474515,-332726507.749403,0,0,0,0,0,0,584.98
2026-04-05 20:17:00,-549204087.552551,-346443089.550066,0,0,0,0,0,0,584.96
2026-04-05 20:18:00,-592182580.795483,-544336427.456092,0,0,0,0,0,0,584.7
2026-04-05 20:19:00,-617125082.179516,-668879246.821912,0,0,0,0,0,0,584.54
2026-04-05 20:20:00,-603216447.649116,-606500221.797657,0,0,0,0,0,0,584.62
2026-04-05 20:21:00,-576766775.30731,-474670790.145968,0,0,0,0,0,0,584.79
2026-04-05 20:22:00,-547781309.414017,-332731694.598778,0,0,0,0,0,0,584.98
2026-04-05 20:23:00,-547827471.953331,-332781264.403318,0,0,0,0,0,0,584.98
2026-04-05 20:24:00,-568965714.79873,-436532361.109237,0,0,0,0,0,0,584.84
2026-04-05 20:25:00,-547972580.276405,-333047405.718991,0,0,0,0,0,0,584.98
2026-04-05 20:26:00,-538710744.515733,-298382991.265879,0,0,0,0,0,0,585.03
2026-04-05 20:27:00,-535668925.945642,-285327648.494834,0,0,0,0,0,0,585.05
2026-04-05 20:28:00,-509737420.471268,-181003231.981204,0,0,0,0,0,0,585.19
2026-04-05 20:29:00,-484880496.117007,-78895274.3756049,0,0,0,0,0,0,585.32
2026-04-05 20:30:00,-531554424.54071,-269018295.086865,0,0,0,0,0,0,585.08
2026-04-05 20:31:00,-517440896.117363,-213792252.769302,0,0,0,0,0,0,585.14
2026-04-05 20:32:00,-537368639.040784,-292119213.689015,0,0,0,0,0,0,585.04
2026-04-05 20:33:00,-548466976.841468,-340311829.667252,0,0,0,0,0,0,584.97
2026-04-05 20:34:00,-575583994.22484,-467438364.148461,0,0,0,0,0,0,584.8
2026-04-05 20:35:00,-572827592.013026,-452412462.705737,0,0,0,0,0,0,584.82
2026-04-05 20:36:00,-548596948.911636,-340296045.643484,0,0,0,0,0,0,584.97
2026-04-05 20:37:00,-555497220.352973,-369581479.926813,0,0,0,0,0,0,584.93
2026-04-05 20:38:00,-559198594.530855,-391620290.742332,0,0,0,0,0,0,584.9
2026-04-05 20:39:00,-553964724.196796,-362220505.441615,0,0,0,0,0,0,584.94
2026-04-05 20:40:00,-557273639.049121,-377113652.861004,0,0,0,0,0,0,584.92
2026-04-05 20:41:00,-549980845.341739,-347650678.152462,0,0,0,0,0,0,584.96
2026-04-05 20:42:00,-546805925.123942,-326719929.460491,0,0,0,0,0,0,584.99
2026-04-05 20:43:00,-543567142.191785,-312621653.505999,0,0,0,0,0,0,585.01
2026-04-05 20:44:00,-548556772.292367,-333915201.791953,0,0,0,0,0,0,584.98
2026-04-05 20:45:00,-539404803.26171,-299331017.17294,0,0,0,0,0,0,585.03
2026-04-05 20:46:00,-548622815.775199,-333817650.644165,0,0,0,0,0,0,584.98
2026-04-05 20:47:00,-548541038.045712,-333896255.021166,0,0,0,0,0,0,584.98
2026-04-05 20:48:00,-548644925.013874,-334118142.747183,0,0,0,0,0,0,584.98
2026-04-05 20:49:00,-591685096.798195,-537553748.690187,0,0,0,0,0,0,584.71
2026-04-05 20:50:00,-596173859.014117,-568905551.20099,0,0,0,0,0,0,584.67
2026-04-05 20:51:00,-603967892.358237,-607808135.080047,0,0,0,0,0,0,584.62
2026-04-05 20:52:00,-605653439.595421,-615596986.319198,0,0,0,0,0,0,584.61
2026-04-05 20:53:00,-619746602.739109,-678239720.415814,0,0,0,0,0,0,584.53
2026-04-05 20:54:00,-619786469.018471,-678115173.515298,0,0,0,0,0,0,584.53
2026-04-05 20:55:00,-650557245.261529,-804079157.725183,0,0,0,0,0,0,584.37
2026-04-05 20:56:00,-652482653.069617,-811953473.414438,0,0,0,0,0,0,584.36
2026-04-05 20:57:00,-670403787.892142,-883076686.989999,0,0,0,0,0,0,584.27
2026-04-05 20:58:00,-672452922.07472,-891139928.355375,0,0,0,0,0,0,584.26
2026-04-05 20:59:00,-658418265.447642,-835772762.895169,0,0,0,0,0,0,584.33
2026-04-05 21:00:00,-576296057.739416,-468618156.125321,0,0,0,0,0,0,584.8
