2025-10-21 07:51:00,235808663.176727,0,1794467.07984924,1389269,620525.668333333,303038.83,-18141.1118816636,110671.56,671.47
2025-10-21 07:52:00,-5854493.92200467,0,0,0,0,0,0,0,671.35
2025-10-21 07:53:00,254062587.368824,0,0,0,0,0,0,0,671.48
2025-10-21 07:54:00,203653464.770143,0,0,0,0,0,0,0,671.43
2025-10-22 06:30:00,1103114937.96435,0,-1146846.08772237,-2459488,-2106671.58799999,-5178400,108863.083471501,-1457221.13,671.25
2025-10-22 06:31:00,726314039.178574,0,0,0,0,0,0,0,671.09
2025-10-22 06:32:00,848465184.674254,0,0,0,0,0,0,0,671.14
2025-10-22 06:33:00,1061020694.87995,0,0,0,0,0,0,0,671.23
2025-10-22 06:34:00,1039102186.86814,0,0,0,0,0,0,0,671.22
2025-10-22 06:35:00,753879834.399407,0,0,0,0,0,0,0,671.1
2025-10-22 06:36:00,618560082.050227,0,0,0,0,0,0,0,671.04
2025-10-22 06:37:00,575442725.66606,0,0,0,0,0,0,0,671.02
2025-10-22 06:38:00,597220262.6993,0,0,0,0,0,0,0,671.03
2025-10-22 06:39:00,660802609.118183,0,0,0,0,0,0,0,671.06
2025-10-22 06:40:00,310188051.999775,0,0,0,0,0,0,0,670.9
2025-10-22 06:41:00,660965057.873726,0,0,0,0,0,0,0,671.06
2025-10-22 06:42:00,400044735.892429,0,0,0,0,0,0,0,670.94
2025-10-22 06:43:00,105715869.739763,0,0,0,0,0,0,0,670.81
2025-10-22 06:44:00,218635888.206826,0,0,0,0,0,0,0,670.86
2025-10-22 06:45:00,488922136.427339,0,0,0,0,0,0,0,670.98
2025-10-22 06:46:00,510764347.374528,0,0,0,0,0,0,0,670.99
2025-10-22 06:47:00,58236078.6633024,0,0,0,0,0,0,0,670.79
2025-10-22 06:48:00,196049374.507999,0,0,0,0,0,0,0,670.85
2025-10-22 06:49:00,196103366.23695,0,0,0,0,0,0,0,670.85
2025-10-22 06:50:00,467250121.103201,0,0,0,0,0,0,0,670.97
2025-10-22 06:51:00,769036188.255581,0,0,0,0,0,0,0,671.11
2025-10-22 06:52:00,752538967.707626,0,0,0,0,0,0,0,671.1
2025-10-22 06:53:00,1080178594.63752,0,0,0,0,0,0,0,671.24
2025-10-22 06:54:00,1269225745.8251,0,0,0,0,0,0,0,671.32
2025-10-22 06:55:00,1497222143.90434,0,0,0,0,0,0,0,671.42
2025-10-22 06:56:00,1288160619.37605,0,0,0,0,0,0,0,671.33
2025-10-22 06:57:00,1116615327.41291,0,0,0,0,0,0,0,671.26
2025-10-22 06:58:00,575176601.228382,0,0,0,0,0,0,0,671.02
2025-10-22 06:59:00,639250112.29879,0,0,0,0,0,0,0,671.05
2025-10-22 07:00:00,959723696.349682,0,0,0,0,0,0,0,671.19
2025-10-22 07:01:00,703867358.613569,0,0,0,0,0,0,0,671.08
2025-10-22 07:02:00,1803822156.62799,0,0,0,0,0,0,0,671.55
2025-10-22 07:03:00,1266821581.14947,0,0,0,0,0,0,0,671.32
2025-10-22 07:04:00,1457023909.31522,0,0,0,0,0,0,0,671.4
2025-10-22 07:05:00,1581898917.52286,0,0,0,0,0,0,0,671.45
2025-10-22 07:06:00,1582747423.70397,0,0,0,0,0,0,0,671.45
2025-10-22 07:07:00,1763616723.28205,0,0,0,0,0,0,0,671.53
2025-10-22 07:08:00,2091011019.2661,0,0,0,0,0,0,0,671.66
2025-10-22 07:09:00,1939794473.03468,0,0,0,0,0,0,0,671.6
2025-10-22 07:10:00,2143281884.05226,0,0,0,0,0,0,0,671.68
2025-10-22 07:11:00,2166239274.72908,0,0,0,0,0,0,0,671.69
2025-10-22 07:12:00,2225978374.533,0,0,0,0,0,0,0,671.72
2025-10-22 07:13:00,2381571634.61568,0,0,0,0,0,0,0,671.77
2025-10-22 07:14:00,2435708914.27381,0,0,0,0,0,0,0,671.79
2025-10-22 07:15:00,2330678753.3248,0,0,0,0,0,0,0,671.75
2025-10-22 07:16:00,2511066192.58914,0,0,0,0,0,0,0,671.82
2025-10-22 07:17:00,2165761291.9175,0,0,0,0,0,0,0,671.69
2025-10-22 07:18:00,2644101276.03886,0,0,0,0,0,0,0,671.87
2025-10-22 07:19:00,2695252206.62407,0,0,0,0,0,0,0,671.89
2025-10-22 07:20:00,2643519302.88436,0,0,0,0,0,0,0,671.87
2025-10-22 07:21:00,2743843884.60212,0,0,0,0,0,0,0,671.91
2025-10-22 07:22:00,2594465842.44887,0,0,0,0,0,0,0,671.85
