"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"636",132586649912.751,132876773727.719,133170199841.512,133467036792.174,133767396235.459,134071393040.012,134379145386.17,134690774868.533,135006406602.525,135326169335.1,135650195559.837,135978621636.608,136311587916.085,136649238869.302,136991723222.547,137339194097.867,137691809159.463,138049730766.307,138413126131.302,138782167487.344,139157032260.668,139537903251.884,139924968825.126,140318423105.798,140718466187.384,141125304347.892,141539150276.464,141960223310.807,142388749686.079,142824962795.956,143269103466.663,143721420244.779,144182169699.756,144651616742.101,145130034958.316,145617706963.739,146114924774.567,146621990200.432,147139215259.057,147666922614.636,148205446041.76,148755130916.889,149316334739.555,149889427685.735,150474793196.032,151072828601.647,151683945791.371,152308571923.232,152947150184.781,153600140606.482,154268020933.116,154951287558.724,155650456531.18,156366064633.219,157098670547.527,157848856114.368,158617227691.235,159404417625.125,160211085849.282,161037921617.681,161885645392.114,162755010898.517,163646807371.202,164561862005.926,165501042645.259,166465260722.62,167455474494.538,168472692594.369,169517977944.788,170592452070.972,171697299861.6,172833774830.659,174003204939.61,175206999046.917,176446654060.314,177723762876.612,179040023204.507,180397247377.836,181797373280.312,183242476518.026,184734783993.348,186276689053.356,187870768408.087,189519801038.951,191226789346.078,192994982815.667,194827904525.136,196729380845.772,198703574750.385,200755023188.324,202888679053.147,205109958340.831,207424793180.432,209839691516.745,212361804338.642,214999001480.791,217759957184.924,220654246795.42,223692456190.075,226886305820.287,230248791568.093,233794345037.726,237539016409.307,241500683623.283,245699292479.473,250157133284.795,254899161055.732,259953368101.79,265351220272.008,271128171521.93,277324276191.596,283984925166.687,291161742034.135,298913690255.563,307308465291.094,316424281638.996,326352222752.633,337199417257.09,349093465478.538,362188816301.318,376676278969.774,392797724037.217,410869623754.042,431322082335.148,454765789770.495,482110779880.944,514784157177.831,555142625306.288,607280118125.261,678661371473.127,783542463816.396,950498529117.607,1241187604207.96,1818277041685.31,3447909202134.04,0
"635.5",135936546183.119,136222831577.812,136511989247.824,136804119783.598,137099326765.947,137397716859.701,137699399910.929,138004489047.903,138313100785.987,138625355136.626,138941375720.629,139261289885.958,139585228830.222,139913327728.123,140245725864.071,140582566770.234,140923998370.281,141270173129.106,141621248208.81,141977385631.285,142338752447.695,142705520915.235,143077868681.518,143455978977,143840040815.846,144230249205.698,144626805366.802,145029916961.019,145439798331.24,145856670751.794,146280762690.46,146712310082.76,147151556619.22,147598754046.397,148054162482.477,148518050748.35,148990696715.14,149472387669.223,149963420695.909,150464103083.017,150974752745.724,151495698674.184,152027281405.564,152569853522.311,153123780178.649,153689439657.509,154267223960.35,154857539432.572,155460807427.542,156077465012.603,156707965720.788,157352780352.457,158012397831.513,158687326121.462,159378093207.197,160085248149.126,160809362217.075,161551030112.342,162310871287.335,163089531373.428,163887683729.042,164706031121.504,165545307558.006,166406280282.979,167289751961.465,168196563070.674,169127594524.794,170083770561.486,171066061922.255,172075489363.148,173113127537.11,174180109294.844,175277630457.243,176406955119.598,177569421555.801,178766448799.913,179999543992.815,181270310593.419,182580457567.197,183931809679.958,185326319041.872,186766078066.192,188253334029.168,189790505442.595,191380200478.81,193025237720.07,194728669540.728,196493808472.048,198324256946.478,200223940871.676,202197147545.329,204248568490.993,206383347874.016,208607137246.664,210926157474.452,213347268813.743,215878050246.235,218526889332.244,221303084025.503,224216958102.044,227279992100.565,230504971958.547,233906157866.369,237499476262.224,241302738368.364,245335889243.296,249621292020.282,254184052854.784,259052393161.694,264258077061.016,269836903683.001,275829276299.025,282280863464.906,289243372059.47,296775459311.722,304943822565.107,313824525273.126,323504652539.72,334084452959.162,345680242223.994,358428571186.808,372492605015.031,388072545461.22,405423732914.529,424889832912.306,446966593103.812,472429504566.824,502599350862.2,539915046939.786,589213207119.69,660679920389.66,776862672409.508,990097887940.121,1436370331258.73,2758445468075.06,0
"635",139407013318.452,139690665827.234,139976720824.045,140265268950.769,140556403633.845,140850221173.915,141146820838.991,141446304961.291,141748779037.909,142054351835.523,142363135499.282,142675245666.115,142990801582.615,143309926227.756,143632746440.63,143959393053.456,144290001030.1,144624709610.353,144963662460.254,145307007828.71,145654898710.728,146007493017.559,146364953754.07,146727449203.688,147095153121.264,147468244934.238,147846909952.478,148231339587.218,148621731579.523,149018290238.728,149421226691.335,149830759140.882,150247113139.306,150670521870.378,151101226445.811,151539476214.688,151985529086.891,152439651871.273,152902120629.357,153373221045.421,153853248813.875,154342510044.948,154841321689.743,155350011985.864,155868920924.908,156398400743.235,156938816437.602,157490546307.405,158053982525.443,158629531739.384,159217615706.322,159818671963.139,160433154535.695,161061534690.288,161704301731.219,162361963848.861,163035049023.186,163724105988.38,164429705264.967,165152440266.748,165892928490.895,166651812800.709,167429762811.945,168227476395.119,169045681308.074,169885136975.095,170746636431.259,171631008453.441,172539119902.513,173471878304.856,174430234705.448,175415186829.494,176427782594.981,177469124024.75,178540371613.763,179642749215.385,180777549519.796,181946140208.278,183149970879.277,184390580856.017,185669608001.297,186988798683.159,188350019055.74,189755267843.055,191206690840.192,192706597376.736,194257479021.717,195862030848.492,197523175622.268,199244091323.068,201028242473.559,202879415804.913,204801760865.637,206799836258.753,208878662282.765,211043780852.143,213301323684.431,215658089863.973,218121634026.949,220700366558.719,223403667351.276,226242014833.711,229227132157.564,232372152584.283,235691806271.13,239202630764.165,242923207549.585,246874426935.277,251079783250.77,255565701736.91,260361897346.5,265501763684.574,271022787008.574,276966974866.186,283381280496.712,290317990979.674,297835027020.39,305996072123.205,314870404825.913,324532245619.323,335059348426.656,346530472907.896,359021305729.476,372598476607.273,387311885065.057,403187579479.812,420229571639.19,438456638057.713,458050208298.226,479830531122.382,506669255013.896,547448546852.523,626948136337.247,800542059677.785,1086062265288.42,0
"634.5",142996759124.745,143279508930.903,143564162535.412,143850798802.869,144139499093.322,144430347344.796,144723430159.208,145018836891.8,145316659744.28,145616993861.832,145919937434.172,146225591800.85,146534061560.974,146845454687.584,147159882646.861,147477460522.424,147798307144.906,148122545227.089,148450301504.808,148781706883.91,149116896593.519,149456010345.886,149799192503.113,150146592251.049,150498363780.655,150854666477.162,151215665117.346,151581530075.257,151952437536.75,152328569723.168,152710115124.561,153097268742.807,153490232345.023,153889214727.693,154294431991.891,154706107830.057,155124473824.754,155549769759.863,155982243944.686,156422153551.456,156869764966.757,157325354157.388,157789207051.232,158261619933.727,158742899860.559,159233365087.25,159733345516.364,160243183163.111,160763232640.21,161293861662.939,161835451575.43,162388397899.373,162953110906.437,163530016215.912,164119555419.282,164722186733.658,165338385686.358,165968645833.233,166613479513.77,167273418646.519,167949015568.968,168640843926.709,169349499617.544,170075601797.181,170819793954.304,171582745064.145,172365150831.301,173167735034.36,173991250987.093,174836483133.522,175704248797.126,176595400107.919,177510826135.18,178451455258.307,179418257813.728,180412249062.178,181434492527.957,182486103770.393,183568254657.541,184682178223.596,185829174204.682,187010615362.839,188227954725.547,189482733888.173,190776592549.812,192111279479.319,193488665138.462,194910756223.402,196379712424.642,197897865749.609,199467742801.649,201092090464.816,202773905505.794,204516468672.768,206323383946.165,208198623677.389,210146580438.314,212172126494.525,214280681906.527,216478292350.801,218771717829.91,221168533497.33,223677243842.69,226307411442.962,229069801349.62,231976541897.593,235041302208.661,238279485797.292,241708438283.255,245347664982.823,249219050637.899,253347068042.427,257758953720.063,262484815317.389,267557614151.969,273012932792.404,278888384165.375,285222433216.661,292052264320.279,299410103581.794,307317037824.735,315772764022.859,324738686449.896,334110062304.17,343669972856.457,353012898119.132,361417197481.838,367631972979.008,369523789128.911,363510271833.275,343731813270.437,301070239167.434,221653497783.498,65240424717.3626,-685201457210.51,0
"634",146699803847.848,146983914880.242,147269414821.185,147556369216.21,147844845733.586,148134914236.001,148426646855.364,148720118070.881,149015404790.574,149312586436.404,149611745033.179,149912965301.425,150216334754.416,150521943799.565,150829885844.365,151140257407.123,151453158232.673,151768691413.336,152086963515.327,152408084710.884,152732168916.349,153059333936.471,153389701615.193,153723397993.194,154060553472.462,154401302988.179,154745786188.207,155094147620.457,155446536928.447,155803109055.316,156164024456.614,156529449322.135,156899555807.095,157274522272.931,157654533537.99,158039781138.385,158430463599.262,158826786716.712,159228963850.57,159637216228.282,160051773260.021,160472872865.223,160900761810.639,161335696060.014,161777941135.441,162227772490.393,162685475894.428,163151347829.47,163625695897.567,164108839239.942,164601108967.126,165102848599.91,165614414520.795,166136176435.591,166668517844.772,167211836524.167,167766545014.558,168333071119.76,168911858412.78,169503366749.713,170108072791.137,170726470530.891,171359071832.345,172006406972.53,172669025194.864,173347495271.691,174042406078.436,174754367181.958,175484009446.631,176231985662.853,176998971204.157,177785664720.854,178592788880.321,179421091166.627,180271344755.392,181144349483.518,182040932937.973,182961951693.195,183908292733.12,184880875101.391,185880651832.304,186908612225.592,187965784540.535,189053239199.384,190172092606.994,191323511713.187,192508719467.075,193729001338.779,194985713113.908,196280290200.383,197614258725.783,198989248746.758,200407009940.115,201869430197.886,203378557605.299,204936626340.133,206546087092.304,208209642660.655,209930289434.697,211711365505.185,213556606157.602,215470207470.674,217456898643.948,219522023479.168,221671631088.47,223912575322.528,226252621491.699,228700557525.025,231266304521.894,233961018311.076,236797168540.636,239788574037.818,242950361204.217,246298793643.392,249850892139.197,253623718056.139,257633119431.201,261891619204.542,266404927809.548,271166232905.741,276146859932.836,281280931462.897,286439952144.776,291390181364.425,295719991841.577,298713637327.302,299126687800.003,294775396940.458,281762071374.671,252964353958.943,194992822558.637,81891568831.1643,-138469195260.079,-582936040333.301,-1751370672187.9,0
"633.5",150504583512.623,150792844888.285,151081978160.005,151372034415.992,151663066416.301,151955128649.472,152248277391.877,152542570769.911,152838068825.194,153134833582.944,153432929123.683,153732421658.469,154033379607.828,154335873684.577,154639976980.751,154945765058.832,155253316047.5,155562710742.128,155874032710.247,156187368402.236,156502807267.451,156820441876.067,157140368046.884,157462684981.339,157787495404.006,158114905709.841,158445026118.427,158777970835.508,159113858222.041,159452810971.054,159794956292.539,160140426106.627,160489357245.271,160841891662.653,161198176654.486,161558365086.399,161922615631.52,162291093017.359,162663968282.05,163041419039.954,163423629756.576,163810792032.663,164203104897.314,164600775109.805,165004017469.759,165413055135.179,165828119947.732,166249452764.543,166677303795.591,167111932945.655,167553610159.529,168002615769.06,168459240840.3,168923787518.838,169396569371.08,169877911718.971,170368151965.309,170867639906.477,171376738029.027,171895821786.163,172425279849.741,172965514332.983,173516940978.598,174079989306.567,174655102715.334,175242738529.641,175843367987.782,176457476160.552,177085561793.708,177728137065.404,178385727249.657,179058870276.739,179748116181.21,180454026428.409,181177173110.469,181918138003.472,182677511478.245,183455891258.606,184253881022.706,185072088845.557,185911125484.1,186771602510.269,187654130302.796,188559315915.001,189487760843.867,190440058735.515,191416793073.98,192418534914.331,193445840737.778,194499250525.885,195579286173.356,196686450384.292,197821226225.109,198984077538.085,200175450451.848,201395776257.559,202645475949.417,203924966751.531,205234670964.045,206575027450.608,207946506043.521,209349625042.729,210784971801.965,212253226088.933,213755185417.08,215291790788.006,216864150129.719,218473554980.785,220121483376.748,221809578025.333,223539583071.97,225313214065.543,227131922571.744,228996496738.937,230906407906.537,232858764268.567,234846654207.789,236856534528.248,238864108060.435,240827779774.373,242678169325.772,244301083893.129,245509423099.307,245995920493.967,245251840906.021,242423397761.811,236050307819.99,223572334552.431,200357958852.158,157698243253.023,78444526979.3459,-72920639701.4105,-373078323490.312,-982995329682.505,-2048520434708.67,0
"633",154393046552.648,154688744983.533,154984810985.018,155281280561.937,155578190874.06,155875580273.297,156173488342.98,156471955939.342,156771025235.349,157070739767.041,157371144482.516,157672285793.755,157974211631.433,158276971502.923,158580616553.661,158885199632.088,159190775358.368,159497400197.095,159805132534.21,160114032758.37,160424163346.979,160735588957.156,161048376521.855,161362595351.412,161678317240.765,161995616582.601,162314570486.696,162635258905.691,162957764767.573,163282174115.083,163608576252.311,163937063898.674,164267733350.506,164600684650.425,164936021764.634,165273852768.281,165614290038.966,165957450458.399,166303455622.219,166652432057.854,167004511450.255,167359830875.257,167718533040.166,168080766531.108,168446686066.493,168816452755.798,169190234362.713,169568205571.435,169950548254.725,170337451742.025,170729113085.647,171125737322.73,171527537730.244,171934736069.927,172347562819.546,172766257386.343,173191068297.947,173622253365.357,174060079811.873,174504824361.041,174956773275.779,175416222339.843,175883476771.709,176358851059.721,176842668706.055,177335261865.536,177836970863.821,178348143577.648,178869134658.016,179400304575.042,179942018461.057,180494644726.075,181058553417.159,181634114290.471,182221694561.811,182821656298.303,183434353410.602,184060128201.517,184699307423.333,185352197792.433,186019080906.04,186700207502.098,187395790999.612,188106000253.101,188830951451.478,189570699088.518,190325225929.467,191094431896.159,191878121791.524,192675991783.55,193487614568.62,194312423134.639,195149693045.124,195998523165.938,196857814755.575,197726248836.178,198602261753.162,199484018812.316,200369385848.514,201255898520.398,202140729027.39,203020649789.396,203891993387.449,204750607694.23,205591804568.133,206410299658.225,207200139647.249,207954611467.397,208666125397.685,209326060106.727,209924552063.113,210450203420.457,210889670139.618,211227073599.515,211443150830.6,211514015124.406,211409330617.646,211089595175.402,210502046794,209574408252.279,208205168144.172,206248185462.668,203487755019.735,199597195804.264,194068107885.757,186085641568.096,174300566253.159,156395225229.557,128216027422.013,81937793058.3295,1918132515.25442,-145293580527.625,-435728732099.019,-1035961462205.67,-1954959502276.29,0
"632.5",158339764448.142,158646637311.469,158953400847.212,159260075952.303,159566684115.166,159873247429.231,160179788607.632,160486330999.213,160792898605.955,161099516101.948,161406208854.054,161713002944.397,162019925194.83,162327003193.55,162634265324.016,162941740796.36,163249459681.471,163557452947.947,163865752502.122,164174391231.381,164483403050.973,164792822954.562,165102687068.745,165413032711.772,165723898456.717,166035324199.356,166347351230.98,166660022316.419,166973381777.505,167287475582.225,167602351439.792,167918058901.868,168234649470.128,168552176710.356,168870696373.231,169190266521.921,169510947666.562,169832802905.655,170155898074.338,170480301899.439,170806086161.097,171133325860.672,171462099394.515,171792488733.05,172124579604.442,172458461681.956,172794228773.878,173131979014.64,173471815055.481,173813844252.684,174158178851.025,174504936159.673,174854238717.275,175206214442.435,175560996765.155,175918724734.118,176279543093.89,176643602325.215,177011058640.577,177382073926.038,177756815619.091,178135456510.804,178518174458.911,178905151996.658,179296575820.179,179692636134.856,180093525838.536,180499439516.598,180910572220.617,181327117998.778,181749268142.126,182177209106.286,182611120063.22,183051170032.054,183497514531.747,183950291691.528,184409617747.307,184875581843.839,185348240052.966,185827608507.907,186313655542.088,186806292708.334,187305364540.369,187810636903.234,188321783762.467,188838372183.501,189359845352.58,189885503388.488,190414481690.285,190945726539.864,191477967649.208,192009687310.319,192539085770.381,193064042415.047,193582072297.594,194090277499.465,194585292745.786,195063224624.25,195519583661.728,195949208392.216,196346180390.522,196703729031.601,197014124441.073,197268556692.979,197456998735.442,197568049710.92,197588754181.037,197504391117.512,197298224167.002,196951201331.394,196441587381.813,195744505395.018,194831353804.381,193669050848.611,192219037057.15,190435934927.268,188265717539.918,185643165027.509,182488273171.435,178701092894.102,174154169890.608,168681220323.262,162059728706.805,153983405039.042,144017104657.473,131520223521.955,115510998144.149,94414697999.4572,65570661912.2949,24202518748.9639,-38915551734.4207,-143299337395.502,-334915430699.757,-731617828422.982,-1567915860148.71,0
"632",162311075462.582,162633245530.679,162954870549.02,163275956941.1,163596511138.73,163916539568.165,164236048636.261,164555044716.75,164873534136.699,165191523163.268,165509017990.835,165826024728.611,166142549388.861,166458597875.835,166774175975.557,167089289346.606,167403943512.035,167718143852.585,168031895601.375,168345203840.22,168658073497.786,168970509349.772,169282516021.298,169594097991.756,169905259602.289,170216005066.163,170526338482.242,170836263851.792,171145785098.865,171454906094.473,171763630684.795,172071962723.628,172379906109.285,172687464826.145,172994642991.004,173301444904.386,173607875106.892,173913938440.675,174219640116.01,174524985782.916,174829981607.664,175134634353.934,175438951468.258,175742941169.239,176046612539.899,176349975622.288,176653041513.306,176955822460.396,177258331955.481,177560584825.206,177862597315.087,178164387164.772,178465973671.068,178767377734.767,179068621886.661,179369730287.284,179670728694.064,179971644388.505,180272506054.837,180573343600.239,180874187905.182,181175070490.717,181476023087.508,181777077089.162,182078262869.849,182379608943.229,182681140936.437,182982880349.053,183284843062.739,183587037562.334,183889462823.711,184192105817.447,184494938570.262,184797914718.184,185100965476.302,185403994939.671,185706874618.325,186009437096.143,186311468688.447,186612700956.365,186912800916.968,187211359766.695,187507879911.35,187801760068.574,188092278177.874,188378571818.523,188659615796.516,188934196517.738,189200882714.953,189457992040.505,189703552974.017,189935261423.897,190150431322.189,190345938422.934,190518156413.228,190662884331.612,190775264157.862,190849687288.242,190879688436.3,190857825295.044,190775542052.838,190623014560.165,190388974579.436,190060510089.835,189622838027.285,189059045064.198,188349791001.564,187472967953.948,186403306612.487,185111918272.98,183565757743.647,181726987332.645,179552215370.266,176991573507.288,173987584536.695,170473755706.507,166372810237.489,161594440710.574,156032430845.025,149560946019.452,142029737930.035,133257948336.312,123026142151.735,111066183681.079,97048683538.7397,80568252266.7733,61128478016.3966,38133720618.1867,10910380359.7552,-21174032701.7606,-58300950423.6795,-99048392517.5595,-138401355401.329,-180045263793.615,-585126505947.538,0
