"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"636",-4321651900.20562,-4292378866.47055,-4263100252.84893,-4233817646.5678,-4204532642.28166,-4175246841.54011,-4145961852.21795,-4116679287.90586,-4087400767.25979,-4058127913.30678,-4028862352.70526,-3999605714.95762,-3970359631.57256,-3941125735.17517,-3911905658.56201,-3882701033.69893,-3853513490.65884,-3824344656.49706,-3795196154.06121,-3766069600.7333,-3736966607.10082,-3707888775.5543,-3678837698.80831,-3649814958.3431,-3620822122.76391,-3591860746.07519,-3562932365.86679,-3534038501.40939,-3505180651.65639,-3476360293.14979,-3447578877.8274,-3418837830.72919,-3390138547.60075,-3361482392.39185,-3332870694.64872,-3304304746.79888,-3275785801.32767,-3247315067.84639,-3218893710.05223,-3190522842.5812,-3162203527.75551,-3133936772.22827,-3105723523.52893,-3077564666.5141,-3049461019.72974,-3021413331.69187,-2993422277.09455,-2965488452.95562,-2937612374.71257,-2909794472.2828,-2882035086.10493,-2854334463.18036,-2826692753.13674,-2799110004.3382,-2771586160.07014,-2744121054.82991,-2716714410.75837,-2689365834.25116,-2662074812.79264,-2634840712.06003,-2607662773.34944,-2580540111.38083,-2553471712.54321,-2526456433.64688,-2499493001.25441,-2472580011.66682,-2445715931.64662,-2418899099.96369,-2392127729.85415,-2365399912.48601,-2338713621.52783,-2312066718.91844,-2285456961.93579,-2258882011.66124,-2232339442.93192,-2205826755.86674,-2179341389.04192,-2152880734.37745,-2126442153.77677,-2100022997.53721,-2073620624.5166,-2047232424.00133,-2020855839.17146,-1994488391.99769,-1968127709.33066,-1941771549.85467,-1915417831.4713,-1889064658.55275,-1862710348.35657,-1836353455.71962,-1809992794.94727,-1783627457.57974,-1757256824.44832,-1730880570.12552,-1704498657.52184,-1678111319.98389,-1651719027.79947,-1625322435.51264,-1598922305.89086,-1572519405.76515,-1546114368.27972,-1519707515.33797,-1493298633.21834,-1466886693.45645,-1440469510.15852,-1414043323.93767,-1387602301.67947,-1361137940.3986,-1334638362.64247,-1308087490.40528,-1281464084.64327,-1254740638.76161,-1227882117.78394,-1200844541.85207,-1173573425.79564,-1146002109.98857,-1118050058.49193,-1089621269.80387,-1060603061.49947,-1030865681.61241,-1000263512.77737,-968639142.120751,-935832381.726716,-901697604.75149,-866134726.912533,-829142009.687257,-790902428.932232,-751917873.62033,-713199479.297539,-676482888.034437,-644291508.227505,-619255827.006864,-601332315.644529,-582411589.785733,-546698907.430751,0
"635.5",-4512089521.39276,-4481393760.05831,-4450678293.66293,-4419944774.11039,-4389194865.98196,-4358430246.23196,-4327652603.85081,-4296863639.49369,-4266065065.07233,-4235258603.30762,-4204445987.24059,-4173628959.699,-4142809272.71694,-4111988686.90434,-4081168970.76359,-4050351899.94985,-4019539256.47195,-3988732827.83022,-3957934406.08779,-3927145786.87145,-3896368768.29829,-3865605149.82395,-3834856731.0083,-3804125310.19418,-3773412683.09479,-3742720641.28487,-3712050970.59127,-3681405449.37764,-3650785846.71861,-3620193920.45827,-3589631415.14776,-3559100059.85706,-3528601565.85557,-3498137624.15657,-3467709902.92037,-3437320044.71132,-3406969663.60374,-3376660342.13244,-3346393628.08339,-3316171031.12078,-3285994019.24695,-3255864015.09244,-3225782392.03387,-3195750470.13832,-3165769511.93375,-3135840718.00604,-3105965222.42461,-3076144087.99988,-3046378301.3776,-3016668767.97693,-2987016306.78119,-2957421644.9927,-2927885412.56585,-2898408136.63529,-2868990235.85976,-2839632014.70568,-2810333657.69849,-2781095223.6746,-2751916640.07126,-2722797697.29743,-2693738043.23417,-2664737177.91954,-2635794448.47964,-2606909044.37451,-2578079993.03534,-2549306155.97742,-2520586225.48148,-2491918721.9449,-2463301992.01301,-2434734207.60968,-2406213365.99508,-2377737290.98729,-2349303635.4922,-2320909885.49334,-2292553365.65929,-2264231246.73045,-2235940554.84874,-2207678182.99292,-2179440904.67727,-2151225390.06177,-2123028224.60626,-2094845930.37848,-2066674990.09363,-2038511873.92112,-2010353069.03812,-1982195111.83865,-1954034622.61765,-1925868342.43766,-1897693171.74937,-1869506210.16995,-1841304796.62153,-1813086548.78984,-1784849400.57433,-1756591635.85875,-1728311916.528,-1700009302.18442,-1671683258.46555,-1643333650.22552,-1614960715.10293,-1586565012.1462,-1558147339.1901,-1529708611.55779,-1501249693.38281,-1472771171.38375,-1444273059.2523,-1415754418.90275,-1387212882.63572,-1358644057.74814,-1330040792.2249,-1301392276.83752,-1272682955.24074,-1243891209.57397,-1214987784.8841,-1185933911.98294,-1156679086.38309,-1127158463.17151,-1097289838.67994,-1066970217.98717,-1036072027.63095,-1004439151.86572,-971883194.673382,-938180779.323155,-903073433.626683,-866272918.466995,-827477167.613513,-786406043.006413,-742873000.179041,-696919806.084695,-649056059.596605,-600651087.777382,-554460404.891573,-514895149.034922,-486306711.758256,-465347416.067539,-440315938.258324,0
"635",-4713676824.43848,-4681565486.59819,-4649418074.08938,-4617236258.33467,-4585021727.76834,-4552776187.78441,-4520501360.66155,-4488198985.46236,-4455870817.90493,-4423518630.20415,-4391144210.88012,-4358749364.5309,-4326335911.56664,-4293905687.90192,-4261460544.60294,-4229002347.48605,-4196532976.66375,-4164054326.03429,-4131568302.7106,-4099076826.38394,-4066581828.61785,-4034085252.06711,-4001589049.61667,-3969095183.43496,-3936605623.93578,-3904122348.6427,-3871647340.9496,-3839182588.77074,-3806730083.07324,-3774291816.28498,-3741869780.57016,-3709465965.9649,-3677082358.36463,-3644720937.35517,-3612383673.87876,-3580072527.72638,-3547789444.84747,-3515536354.46787,-3483315166.00706,-3451127765.78526,-3418976013.51153,-3386861738.54368,-3354786735.91125,-3322752762.09315,-3290761530.54176,-3258814706.9461,-3226913904.22741,-3195060677.26109,-3163256517.32045,-3131502846.23889,-3099801010.28854,-3068152273.77569,-3036557812.35514,-3005018706.06829,-2973535932.11289,-2942110357.35537,-2910742730.60094,-2879433674.64049,-2848183678.09878,-2816993087.11334,-2785862096.88007,-2754790743.10817,-2723778893.43464,-2692826238.85678,-2661932285.2507,-2631096345.05326,-2600317529.19619,-2569594739.39272,-2538926660.88944,-2508311755.80989,-2477748257.23025,-2447234164.14256,-2416767237.47624,-2386344997.36438,-2355964721.85745,-2325623447.30223,-2295317970.61929,-2265044853.72574,-2234800430.36221,-2204580815.59187,-2174381918.24489,-2144199456.5821,-2114028977.44485,-2083865879.14355,-2053705438.31113,-2023542840.90834,-1993373217.51125,-1963191682.9339,-1932993380.13626,-1902773528.23378,-1872527474.25369,-1842250748.0674,-1811939119.65907,-1781588657.55804,-1751195786.85585,-1720757344.73344,-1690270630.82695,-1659733449.04343,-1629144136.58094,-1598501574.89017,-1567805176.10858,-1537054837.07444,-1506250851.3493,-1475393767.69837,-1444484181.14248,-1413522439.92793,-1382508248.46567,-1351440142.33589,-1320314806.66254,-1289126203.29563,-1257864464.98124,-1226514505.64356,-1195054284.5543,-1163452647.96941,-1131666654.27242,-1099638267.58289,-1067290280.81604,-1034521304.86954,-1001199642.47919,-967155867.682274,-932173984.293158,-895981198.018791,-858236721.697865,-818520866.236589,-776327393.96957,-731065609.957532,-682085710.556013,-628754952.786475,-570639251.568609,-507890957.3911,-441989603.59864,-376839407.592434,-318873372.920397,-268331779.451056,-180495615.880409,0
"634.5",-4926600402.19447,-4893101565.39072,-4859548147.06094,-4825941790.3853,-4792284158.50998,-4758576934.74942,-4724821822.7779,-4691020546.80854,-4657174851.75757,-4623286503.39174,-4589357288.4564,-4555389014.78157,-4521383511.3633,-4487342628.41715,-4453268237.40055,-4419162231.00045,-4385026523.0825,-4350863048.5976,-4316673763.44146,-4282460644.26244,-4248225688.21256,-4213970912.63644,-4179698354.69213,-4145410070.89793,-4111108136.59847,-4076794645.34304,-4042471708.16889,-4008141452.78134,-3973806022.62259,-3939467575.82014,-3905128284.00553,-3870790330.99345,-3836455911.31087,-3802127228.56496,-3767806493.63861,-3733495922.70112,-3699197735.02165,-3664914150.57217,-3630647387.4062,-3596399658.79913,-3562173170.13556,-3527970115.52836,-3493792674.15411,-3459643006.28915,-3425523249.02999,-3391435511.68226,-3357381870.80159,-3323364364.87079,-3289384988.59718,-3255445686.81493,-3221548347.97775,-3187694797.22818,-3153886789.03115,-3120125999.36067,-3086414017.431,-3052752336.96549,-3019142346.99944,-2985585322.21663,-2952082412.82323,-2918634633.96733,-2885242854.71796,-2851907786.62356,-2818629971.87707,-2785409771.12305,-2752247350.95146,-2719142671.133,-2686095471.66297,-2653105259.69339,-2620171296.44775,-2587292584.22895,-2554467853.64842,-2521695551.22391,-2488973827.51445,-2456300525.98334,-2423673172.80475,-2391088967.85471,-2358544777.15479,-2326037127.06453,-2293562200.54736,-2261115835.86368,-2228693528.0724,-2196290433.74904,-2163901379.35139,-2131520873.68297,-2099143124.91654,-2066762062.64304,-2034371365.40219,-2001964494.1254,-1969534731.87522,-1937075230.19227,-1904579062.25297,-1872039282.89184,-1839448995.33938,-1806801424.25899,-1774089994.31932,-1741308413.09483,-1708450756.5268,-1675511554.47639,-1642485873.03205,-1609369389.16427,-1576158452.01226,-1542850123.49523,-1509442189.01131,-1475933126.65415,-1442322020.55948,-1408608400.58624,-1374791986.40181,-1340872308.991,-1306848176.38348,-1272716942.62625,-1238473529.18973,-1204109135.33325,-1169609557.39066,-1134953014.95064,-1100107352.40015,-1065026444.45971,-1029645580.56116,-993875530.922434,-957594902.564106,-920640273.343922,-882793448.531926,-843765032.94674,-803173398.67167,-760518170.544087,-715147825.31623,-666222554.397885,-612677720.818893,-553203808.026624,-486284864.212611,-410400195.340071,-324632134.311266,-230135340.989811,-132579980.350987,-39436494.9491136,94447807.5466903,0
"634",-5150853685.68209,-5116018111.36535,-5081107480.20698,-5046123360.01582,-5011067339.72681,-4975941029.83067,-4940746062.80832,-4905484093.56863,-4870156799.88795,-4834765882.84971,-4799313067.28238,-4763800102.19339,-4728228761.197,-4692600842.93341,-4656918171.47621,-4621182596.72531,-4585395994.78174,-4549560268.30073,-4513677346.81893,-4477749187.05147,-4441777773.15392,-4405765116.94395,-4369713258.07714,-4333624264.17054,-4297500230.86765,-4261343281.83726,-4225155568.69873,-4188939270.86514,-4152696595.29535,-4116429776.14537,-4080141074.30854,-4043832776.83355,-4007507196.20824,-3971166669.49657,-3934813557.31516,-3898450242.63493,-3862079129.39244,-3825702640.89478,-3789323218.00045,-3752943317.05816,-3716565407.58424,-3680191969.65819,-3643825491.01525,-3607468463.81343,-3571123381.05183,-3534792732.61584,-3498479000.92396,-3462184656.15027,-3425912150.99564,-3389663914.98012,-3353442348.22864,-3317249814.72163,-3281088634.98193,-3244961078.16993,-3208869353.55869,-3172815601.36213,-3136801882.8901,-3100830170.0062,-3064902333.86606,-3029020132.91693,-2993185200.14292,-2957399029.54455,-2921662961.84681,-2885978169.43615,-2850345640.53473,-2814766162.62889,-2779240305.17967,-2743768401.65501,-2708350530.93759,-2672986498.17806,-2637675815.18195,-2602417680.43892,-2567210958.9268,-2532054161.84861,-2496945426.49008,-2461882496.41758,-2426862702.27167,-2391882943.45065,-2356939671.02047,-2322028872.23291,-2287146057.08217,-2252286247.38112,-2217443968.89092,-2182613247.09165,-2147787607.2348,-2112960079.36927,-2078123209.07924,-2043269074.71053,-2008389311.88864,-1973475146.14135,-1938517434.42397,-1903506716.29906,-1868433275.43289,-1833287211.92642,-1798058525.78224,-1762737211.50231,-1727313363.38966,-1691777290.56399,-1656119639.95972,-1620331524.61742,-1584404653.35441,-1548331456.35224,-1512105199.25607,-1475720075.96268,-1439171267.27711,-1402454948.9172,-1365568227.78121,-1328508979.75322,-1291275555.31796,-1253866310.48349,-1216278909.37799,-1178509330.5211,-1140550489.85852,-1102390368.20879,-1064009495.81507,-1025377597.74719,-986449134.335149,-947157370.98235,-907406467.838951,-867060872.826922,-825931005.995834,-783753807.505376,-740166151.174297,-694668375.76897,-646574280.536835,-594943056.191623,-538488477.937165,-475463607.590355,-403532858.093593,-319692294.03719,-220461571.087783,-103072104.653672,30330321.1854454,162459741.983157,260642607.384043,0
"633.5",-5386198814.86573,-5350101313.82845,-5313906531.68425,-5277615918.10428,-5241230942.93919,-5204753096.81835,-5168183891.77073,-5131524861.86673,-5094777563.88042,-5057943577.97131,-5021024508.38463,-4984021984.16889,-4946937659.90942,-4909773216.47601,-4872530361.78302,-4835210831.55964,-4797816390.12773,-4760348831.18477,-4722809978.58839,-4685201687.13921,-4647525843.35806,-4609784366.25301,-4571979208.07156,-4534112355.03254,-4496185828.03175,-4458201683.31492,-4420162013.11071,-4382068946.21594,-4343924648.52453,-4305731323.49056,-4267491212.51542,-4229206595.24776,-4190879789.7842,-4152513152.7576,-4114109079.29873,-4075670002.85586,-4037198394.85575,-3998696764.188,-3960167656.49361,-3921613653.23692,-3883037370.53878,-3844441457.74712,-3805828595.71951,-3767201494.79054,-3728562892.39517,-3689915550.31734,-3651262251.53133,-3612605796.60137,-3573948999.60337,-3535294683.53039,-3496645675.14194,-3458004799.21527,-3419374872.15487,-3380758694.91519,-3342159045.18975,-3303578668.81865,-3265020270.36556,-3226486502.81455,-3187979956.33654,-3149503146.0758,-3111058498.90723,-3072648339.1168,-3034274872.9597,-2995940172.05383,-2957646155.5707,-2919394571.19122,-2881186974.80084,-2843024708.90751,-2804908879.77611,-2766840333.28646,-2728819629.53687,-2690847016.23391,-2652922400.93009,-2615045322.19647,-2577214919.84602,-2539429904.35692,-2501688525.6834,-2463988541.68495,-2426327186.45435,-2388701138.87994,-2351106491.8399,-2313538722.49479,-2275992664.22054,-2238462480.80658,-2200941643.63362,-2163422912.64095,-2125898321.99408,-2088359171.46773,-2050796024.66426,-2013198715.29089,-1975556362.81406,-1937857398.89173,-1900089606.04364,-1862240170.04604,-1824295747.51547,-1786242550.0581,-1748066446.18304,-1709753081.88088,-1671288020.31621,-1632656900.42914,-1593845613.33295,-1554840494.16409,-1515628525.40844,-1476197545.5964,-1436536454.51348,-1396635402.57315,-1356485947.57364,-1316081156.49843,-1275415623.04805,-1234485362.84228,-1193287537.19461,-1151819942.28109,-1110080182.25814,-1068064420.63754,-1025765571.16002,-983170742.990049,-940257688.063195,-896989899.427883,-853309860.533458,-809129718.910145,-764318311.249435,-718682936.894242,-671943469.163734,-623695172.961609,-573354774.008099,-520081661.427893,-462662399.150558,-399342289.485778,-327585710.720854,-243763689.806409,-142877906.627127,-18966477.6430821,130771526.330179,284949906.153367,310427597.503707,0
"633",-5632127610.32622,-5594867989.28648,-5557487366.58486,-5519987039.30703,-5482368321.50964,-5444632544.89949,-5406781059.55098,-5368815234.66241,-5330736459.35157,-5292546143.49083,-5254245718.58201,-5215836638.67094,-5177320381.30155,-5138698448.5092,-5099972367.85264,-5061143693.48367,-5022214007.25371,-4983184919.85561,-4944058071.99926,-4904835135.61882,-4865517815.10923,-4826107848.58916,-4786607009.18713,-4747017106.34692,-4707339987.14802,-4667577537.63608,-4627731684.15788,-4587804394.69436,-4547797680.18479,-4507713595.83396,-4467554242.39379,-4427321767.40937,-4387018366.41861,-4346646284.09358,-4306207815.31008,-4265705306.13109,-4225141154.68795,-4184517811.94168,-4143837782.30543,-4103103624.10689,-4062317949.86805,-4021483426.37724,-3980602774.52668,-3939678768.88617,-3898714236.98141,-3857712058.24266,-3816675162.58698,-3775606528.59441,-3734509181.23553,-3693386189.10465,-3652240661.11007,-3611075742.56904,-3569894610.65214,-3528700469.11814,-3487496542.27696,-3446286068.11479,-3405072290.51211,-3363858450.48175,-3322647776.35112,-3281443472.80937,-3240248708.73766,-3199066603.73831,-3157900213.27646,-3116752512.34689,-3075626377.57775,-3034524567.6836,-2993449702.18177,-2952404238.28857,-2911390445.91724,-2870410380.70529,-2829465855.00842,-2788558406.80961,-2747689266.5067,-2706859321.56067,-2666069079.00921,-2625318625.87832,-2584607587.55776,-2543935084.24632,-2503299685.61963,-2462699363.92898,-2422131445.80397,-2381592563.10686,-2341078603.27267,-2300584659.66815,-2260104982.61474,-2219632931.84798,-2179160931.32777,-2138680427.47203,-2098181852.06057,-2057654591.24474,-2017086962.302,-1976466199.98825,-1935778454.56164,-1895008803.77196,-1854141281.32036,-1813158924.48177,-1772043843.72792,-1730777317.26887,-1689339913.41249,-1647711643.48306,-1605872147.68991,-1563800915.72683,-1521477542.93224,-1478882021.44585,-1435995063.83921,-1392798454.02836,-1349275416.72432,-1305410992.03895,-1261192395.8994,-1216609339.34778,-1171654270.2544,-1126322488.98009,-1080612074.40601,-1034523537.46063,-988059094.095557,-941221415.678458,-894011666.962273,-846426571.513918,-798454137.010577,-750067503.363664,-701216104.221214,-651812890.336221,-601715644.811692,-550699256.964851,-498413951.100381,-444321483.290773,-387596603.746196,-326973753.447827,-260508331.211215,-185211717.137968,-96546282.1307972,11929162.8194441,146447406.953054,293659462.294361,301387611.310904,0
"632.5",-5887822216.26715,-5849525822.84756,-5811083472.79089,-5772496288.28618,-5733765403.07728,-5694891963.10321,-5655877127.19141,-5616722067.80576,-5577427971.85085,-5537996041.53431,-5498427495.28871,-5458723568.75441,-5418885515.82487,-5378914609.75554,-5338812144.33744,-5298579435.13641,-5258217820.79871,-5217728664.42346,-5177113355.00233,-5136373308.92629,-5095509971.55921,-5054524818.87768,-5013419359.17585,-4972195134.83402,-4930853724.14882,-4889396743.22252,-4847825847.90855,-4806142735.80921,-4764349148.32136,-4722446872.7247,-4680437744.30652,-4638323648.51603,-4596106523.13982,-4553788360.48955,-4511371209.59109,-4468857178.36339,-4426248435.77366,-4383547213.9539,-4340755810.26201,-4297876589.26889,-4254911984.65079,-4211864500.9639,-4168736715.2759,-4125531278.62636,-4082250917.28533,-4038898433.77606,-3995476707.62499,-3951988695.79816,-3908437432.78002,-3864826030.24594,-3821157676.27631,-3777435634.0547,-3733663239.98866,-3689843901.18593,-3645981092.21407,-3602078351.06573,-3558139274.24587,-3514167510.89144,-3470166755.82779,-3426140741.45932,-3382093228.38598,-3338027994.63021,-3293948823.3525,-3249859488.92764,-3205763741.24701,-3161665288.10702,-3117567775.53834,-3073474765.92591,-3029389713.76662,-2985315938.90904,-2941256597.11911,-2897214647.81734,-2853192818.83688,-2809193568.05881,-2765219041.79234,-2721271029.78214,-2677350916.74627,-2633459630.375,-2589597585.75518,-2545764626.22853,-2501959960.74567,-2458182097.84376,-2414428776.45517,-2370696893.85058,-2326982431.13441,-2283280376.84539,-2239584649.37488,-2195888019.1007,-2152182031.35042,-2108456931.55578,-2064701594.24378,-2020903457.83113,-1977048467.54958,-1933121029.2296,-1889103977.10854,-1844978559.30173,-1800724445.07371,-1756319758.55941,-1711741144.09176,-1666963868.76548,-1621961968.26797,-1576708442.28392,-1531175505.86237,-1485334902.9329,-1439158287.56078,-1392617677.4011,-1345685981.98746,-1298337605.78473,-1250549122.14374,-1202300009.20513,-1153573432.20759,-1104357048.38435,-1054643800.55287,-1004432653.53275,-953729213.58559,-902546154.92207,-850903358.20336,-798827641.809862,-746351932.603869,-693513668.677571,-640352131.927759,-586904235.89032,-533197978.787511,-479242204.701341,-425010326.248926,-370413994.753326,-315259990.105439,-259179276.776112,-201510115.539444,-141104561.465335,-76005406.3389451,-2939378.29933994,82960913.0477091,182874791.578046,240365971.521579,0
"632",-6152115835.90078,-6112933771.99339,-6073579803.91659,-6034054872.02039,-5994359920.89268,-5954495899.81936,-5914463763.30779,-5874264471.67652,-5833898991.71421,-5793368297.41098,-5752673370.76516,-5711815202.6686,-5670794793.87348,-5629613156.04369,-5588271312.89387,-5546770301.41872,-5505111173.21582,-5463294995.90419,-5421322854.64162,-5379195853.74287,-5336915118.40105,-5294481796.51427,-5251897060.61917,-5209162109.9328,-5166278172.50397,-5123246507.47469,-5080068407.45195,-5036745200.98963,-4993278255.17951,-4949668978.35012,-4905918822.87091,-4862029288.05892,-4818001923.18391,-4773838330.56696,-4729540168.76644,-4685109155.84415,-4640547072.70277,-4595855766.48446,-4551037154.01878,-4506093225.30602,-4461026047.02037,-4415837766.01472,-4370530612.8068,-4325106905.02344,-4279569050.77693,-4233919551.94412,-4188161007.31568,-4142296115.57877,-4096327678.0925,-4050258601.41104,-4004091899.50411,-3957830695.61978,-3911478223.72828,-3865037829.47968,-3818512970.60174,-3771907216.65676,-3725224248.0691,-3678467854.32648,-3631641931.24975,-3584750477.21654,-3537797588.21429,-3490787451.58817,-3443724338.3382,-3396612593.80897,-3349456626.60339,-3302260895.53998,-3255029894.46079,-3207768134.68469,-3160480124.88827,-3113170348.18436,-3065843236.15669,-3018503139.59804,-2971154295.68979,-2923800791.35279,-2876446522.49363,-2829095148.86796,-2781750044.28345,-2734414241.87133,-2687090374.16729,-2639780607.76283,-2592486572.3167,-2545209283.75716,-2497949061.55979,-2450705440.05661,-2403477073.82341,-2356261637.30659,-2309055718.99409,-2261854710.61078,-2214652692.03423,-2167442312.8871,-2120214672.07596,-2072959196.92009,-2025663523.95673,-1978313384.02988,-1930892494.87767,-1883382465.13601,-1835762714.48236,-1788010415.55771,-1740100464.32967,-1692005486.69108,-1643695890.3169,-1595139972.1057,-1546304092.87525,-1497152932.31341,-1447649838.42979,-1397757286.81225,-1347437465.74019,-1296653003.49374,-1245367853.86335,-1193548354.75382,-1141164472.78986,-1088191243.99233,-1034610417.17304,-980412303.385156,-925597832.936275,-870180823.524512,-814190472.856057,-757674112.463472,-700700304.591827,-643362441.855558,-585783133.33612,-528119846.239616,-470572535.782665,-413394357.421838,-356907050.553111,-301523308.337588,-247779688.687383,-196386114.812509,-148303171.344803,-104866393.322127,-67970106.6843411,-40174851.5955436,-23606311.5256631,-10760866.9300733,68987271.9685843,0
"631.5",-6423453735.76982,-6383562866.85468,-6343473343.09682,-6303185933.57206,-6262701402.96295,-6222020511.6851,-6181144016.08044,-6140072668.68181,-6098807218.55306,-6057348411.70926,-6015696991.62158,-5973853699.81139,-5931819276.53852,-5889594461.58838,-5847179995.16298,-5804576618.88066,-5761785076.88971,-5718806117.1009,-5675640492.54381,-5632288962.85222,-5588752295.88347,-5545031269.4767,-5501126673.3549,-5457039311.17545,-5412770002.73375,-5368319586.32429,-5323688921.26332,-5278878890.57684,-5233890403.85753,-5188724400.29351,-5143381851.87156,-5097863766.75686,-5052171192.85036,-5006305221.52471,-4960266991.53808,-4914057693.12502,-4867678572.26183,-4821130935.10283,-4774416152.58281,-4727535665.17889,-4680490987.82377,-4633283714.95994,-4585915525.72272,-4538388189.23705,-4490703570.01085,-4442863633.40416,-4394870451.15048,-4346726206.9028,-4298433201.77279,-4249993859.82722,-4201410733.50065,-4152686508.87822,-4103824010.79616,-4054826207.70132,-4005696216.20371,-3956437305.24835,-3907052899.82405,-3857546584.1176,-3807922104.01134,-3758183368.81156,-3708334452.08266,-3658379591.44957,-3608323187.21649,-3558169799.63537,-3507924144.64104,-3457591087.853,-3407175636.62505,-3356682929.90476,-3306118225.64395,-3255486885.47982,-3204794356.38363,-3154046148.95064,-3103247811.9811,-3052404902.97789,-3001522954.16237,-2950607433.58684,-2899663700.89966,-2848696957.2993,-2797712189.19683,-2746714105.09383,-2695707065.17678,-2644695003.13025,-2593681339.68417,-2542668887.43562,-2491659746.52874,-2440655190.84089,-2389655544.41388,-2338660047.99404,-2287666715.70963,-2236672182.12925,-2185671540.22051,-2134658171.07691,-2083623566.71742,-2032557147.80493,-1981446078.79548,-1930275083.84267,-1879026267.7652,-1827678947.5671,-1776209501.40897,-1724591243.59373,-1672794336.08189,-1620785749.31547,-1568529287.72878,-1515985698.2699,-1463112883.54947,-1409866244.85422,-1356199184.1716,-1302063798.50641,-1247411804.05136,-1192195732.12366,-1136370443.17111,-1079895009.69145,-1022735024.00444,-964865393.459653,-906273695.895309,-846964185.841727,-786962573.932093,-726321759.87143,-665128802.168639,-603513585.925285,-541659950.209052,-479820530.279202,-418337364.857889,-357671578.88234,-298447437.660604,-241519222.276905,-188074533.481911,-139796510.110059,-99123603.2866902,-69674613.9639085,-56942721.5573026,-69266208.5919712,-117757103.052962,-203893151.425507,-219444318.374356,0
"631",-6699854361.68134,-6659457306.22059,-6618834146.46983,-6577985508.82,-6536912006.19344,-6495614237.6842,-6454092788.26061,-6412348228.53543,-6370381114.6089,-6328191987.99051,-6285781375.60532,-6243149789.89096,-6200297728.99162,-6157225677.05553,-6113934104.64266,-6070423469.24965,-6026694215.959,-5982746778.21981,-5938581578.76766,-5894199030.69121,-5849599538.65332,-5804783500.2746,-5759751307.68753,-5714503349.26921,-5669040011.56095,-5623361681.38306,-5577468748.15294,-5531361606.41485,-5485040658.58945,-5438506317.95116,-5391759011.84125,-5344799185.12425,-5297627303.89499,-5250243859.44344,-5202649372.48348,-5154844397.65194,-5106829528.2829,-5058605401.46188,-5010172703.36348,-4961532174.87489,-4912684617.50668,-4863630899.59068,-4814371962.76311,-4764908828.72945,-4715242606.30529,-4665374498.72505,-4615305811.20784,-4565037958.76649,-4514572474.24259,-4463911016.54643,-4413055379.0763,-4362007498.28697,-4310769462.37162,-4259343520.01552,-4207732089.17296,-4155937765.81148,-4103963332.55917,-4051811767.1813,-3999486250.80263,-3946990175.78017,-3894327153.1184,-3841501019.30562,-3788515842.43416,-3735375927.45082,-3682085820.36507,-3628650311.2226,-3575074435.62911,-3521363474.58564,-3467522952.36967,-3413558632.16818,-3359476509.13752,-3305282800.53157,-3250983932.504,-3196586523.15201,-3142097361.32822,-3087523380.70488,-3032871628.52924,-2978149228.46332,-2923363336.85336,-2868521091.72749,-2813629553.77329,-2758695638.50313,-2703726038.77547,-2648727136.8073,-2593704904.79005,-2538664793.21205,-2483611606.0009,-2428549361.63416,-2373481139.43579,-2318408910.38759,-2263333351.95257,-2208253646.64532,-2153167264.41182,-2098069729.32018,-2042954371.64211,-1987812067.15507,-1932630966.4572,-1877396218.30747,-1822089692.53803,-1766689709.99821,-1711170789.35436,-1655503423.47056,-1599653901.6246,-1543584198.07368,-1487251952.58017,-1430610574.54837,-1373609509.51439,-1316194714.96923,-1258309401.96908,-1199895109.77834,-1140893193.00022,-1081246814.45408,-1020903552.83899,-959818752.820586,-897959768.371128,-835311281.5481,-771881925.250716,-707712512.424298,-642886298.047271,-577541912.566368,-511889970.807206,-446234984.168427,-381005253.961956,-316795161.465053,-254427094.63185,-195044762.285809,-140256738.191559,-92360089.3591474,-54690909.4125555,-32174190.1224191,-32176816.9217978,-65729685.3473148,-148413756.68001,-294258569.371192,-462948739.117215,0
