2026-02-09 21:46:00,,605,,615,610,,616,,,,,620,600,,0,,,,,613.6
2026-02-09 21:47:00,,605,,615,610,,616,,,,,620,600,,0,,,,,613.6
2026-02-09 21:48:00,,605,,615,610,,616,,,,,620,600,,0,,,,,613.5
2026-02-09 21:49:00,,605,,615,610,,616,,,,,620,600,,0,,,,,613.53
2026-02-09 21:50:00,,605,,615,610,,616,,,,,620,600,,0,,,,,613.56
2026-02-09 21:51:00,,605,,615,610,,616,,,,,620,600,,0,,,,,613.59
2026-02-09 21:52:00,,605,,612,610,,616,,,,,620,600,,0,,,,,613.8
2026-02-09 21:53:00,,605,,612,610,,616,,,,,620,600,,0,,,,,613.82
2026-02-09 21:55:00,,605,,612,610,,616,,,,,620,600,,0,,,,,613.79
2026-02-09 21:56:00,,605,,615,610,,616,,,,,620,600,,0,,,,,613.72
2026-02-09 21:57:00,,605,,615,610,,616,,,,,620,600,,0,,,,,613.69
2026-02-09 21:58:00,,605,,615,610,,616,,,,,620,600,,0,,,,,613.66
2026-02-10 05:55:00,,605,,,610,,,,615,,615,,,,,,,,,614.96
2026-02-10 05:56:00,,605,,,610,,,,,,,,,,,,,,,614.96
2026-02-10 05:57:00,,605,,,610,,,,,,,,,,,,,,,615.06
2026-02-10 05:58:00,,605,,,610,,,,,,,,,,,,,,,614.91
2026-02-10 05:58:00,,605,,,610,,,,,,,,,,,,,,,614.71
2026-02-10 05:59:00,,605,,,610,,,,,,,,,,,,,,,614.67
2026-02-10 05:59:00,,605,,,610,,,,,,,,,,,,,,,614.76
2026-02-10 06:00:00,,605,,,610,,,,,,,,,,,,,,,614.62
2026-02-10 06:00:00,,605,,,610,,,,,,,,,,,,,,,614.6
2026-02-10 06:01:00,,605,,,610,,,,,,,,,,,,,,,614.35
2026-02-10 06:01:00,,605,,,610,,,,,,,,,,,,,,,614.59
2026-02-10 06:02:00,,605,,,610,,,,,,,,,,,,,,,614.65
2026-02-10 06:02:00,,605,,,610,,,,,,,,,,,,,,,614.68
2026-02-10 06:03:00,,605,,,610,,,,,,,,,,,,,,,614.65
2026-02-10 06:03:00,,605,,,610,,,,,,,,,,,,,,,614.61
2026-02-10 06:04:00,,605,,,610,,,,,,,,,,,,,,,614.68
2026-02-10 06:04:00,,605,,,610,,,,,,,,,,,,,,,614.64
2026-02-10 06:05:00,,605,,,610,,,,,,,,,,,,,,,614.53
2026-02-10 06:05:00,,605,,,610,,,,,,,,,,,,,,,614.54
2026-02-10 06:06:00,,605,,,610,,,,,,,,,,,,,,,614.4
2026-02-10 06:06:00,,605,,,610,,,,,,,,,,,,,,,614.53
2026-02-10 06:07:00,,605,,,610,,,,,,,,,,,,,,,614.51
2026-02-10 06:08:00,,605,,,610,,,,,,,,,,,,,,,614.51
2026-02-10 06:08:00,,605,,,610,,,,,,,,,,,,,,,614.49
2026-02-10 06:09:00,,605,,,610,,,,,,,,,,,,,,,614.46
2026-02-10 06:09:00,,605,,,610,,,,,,,,,,,,,,,614.39
2026-02-10 06:10:00,,605,,,610,,,,,,,,,,,,,,,614.37
2026-02-10 06:10:00,,605,,,610,,,,,,,,,,,,,,,614.35
2026-02-10 06:11:00,,605,,,610,,,,,,,,,,,,,,,614.35
2026-02-10 06:11:00,,605,,,610,,,,,,,,,,,,,,,614.39
2026-02-10 06:12:00,,605,,,610,,,,,,,,,,,,,,,614.45
2026-02-10 06:12:00,,605,,,610,,,,,,,,,,,,,,,614.42
2026-02-10 06:13:00,,605,,,610,,,,,,,,,,,,,,,614.54
2026-02-10 06:13:00,,605,,,610,,,,,,,,,,,,,,,614.65
2026-02-10 06:14:00,,605,,,610,,,,,,,,,,,,,,,614.63
2026-02-10 06:14:00,,605,,,610,,,,,,,,,,,,,,,614.61
2026-02-10 06:15:00,,605,,,610,,,,,,,,,,,,,,,614.59
2026-02-10 06:15:00,,605,,,610,,,,,,,,,,,,,,,614.63
2026-02-10 06:16:00,,605,,,610,,,,,,,,,,,,,,,614.7
2026-02-10 06:16:00,,605,,,610,,,,,,,,,,,,,,,614.61
2026-02-10 06:17:00,,605,,,610,,,,,,,,,,,,,,,614.63
2026-02-10 06:17:00,,605,,,610,,,,,,,,,,,,,,,614.6
2026-02-10 06:18:00,,605,,,610,,,,,,,,,,,,,,,614.6
2026-02-10 06:18:00,,605,,,610,,,,,,,,,,,,,,,614.6
2026-02-10 06:19:00,,605,,,610,,,,,,,,,,,,,,,614.63
2026-02-10 06:19:00,,605,,,610,,,,,,,,,,,,,,,614.67
2026-02-10 06:20:00,,605,,,610,,,,,,,,,,,,,,,614.63
2026-02-10 06:20:00,,605,,,610,,,,,,,,,,,,,,,614.65
2026-02-10 06:21:00,,605,,,610,,,,,,,,,,,,,,,614.72
2026-02-10 06:21:00,,605,,,610,,,,,,,,,,,,,,,614.73
2026-02-10 06:22:00,,605,,,610,,,,,,,,,,,,,,,614.83
2026-02-10 06:22:00,,605,,,610,,,,,,,,,,,,,,,614.8
2026-02-10 06:23:00,,605,,,610,,,,,,,,,,,,,,,614.85
2026-02-10 06:24:00,,605,,,610,,,,,,,,,,,,,,,614.88
2026-02-10 06:25:00,,605,,,610,,,,,,,,,,,,,,,614.94
2026-02-10 06:27:00,,605,,,610,,,,,,,,,,,,,,,614.95
2026-02-10 06:28:00,,605,,,610,,,,,,,,,,,,,,,614.89
2026-02-10 06:29:00,,605,,,610,,,,,,,,,,,,,,,614.75
2026-02-10 06:30:00,,605,,,615,,,,,,,,,,,,,,,614.76
2026-02-10 06:31:00,,605,,,615,,,,,,,,,,,,,,,614.82
2026-02-10 06:32:00,,605,,,615,,,,,,,,,,,,,,,614.92
2026-02-10 06:35:00,,605,,,615,,,,,,,,,,,,,,,614.86
2026-02-10 06:36:00,,605,,,615,,,,,,,,,,,,,,,614.74
2026-02-10 06:37:00,,605,,,615,,,,,,,,,,,,,,,614.82
2026-02-10 06:38:00,,605,,,615,,,,,,,,,,,,,,,614.85
2026-02-10 06:39:00,,605,,,615,,,,,,,,,,,,,,,614.93
2026-02-10 06:40:00,,605,,,615,,,,,,,,,,,,,,,615
2026-02-10 06:41:00,,605,,,615,,,,,,,,,,,,,,,615.06
2026-02-10 06:42:00,,605,,,615,,,,,,,,,,,,,,,615.06
2026-02-10 06:43:00,,605,,,615,,,,,,,,,,,,,,,614.98
2026-02-10 06:44:00,,605,,,615,,,,,,,,,,,,,,,614.92
2026-02-10 06:45:00,,605,,,615,,,,,,,,,,,,,,,614.96
2026-02-10 06:46:00,,605,,,615,,,,,,,,,,,,,,,614.95
2026-02-10 06:47:00,,605,,,615,,,,,,,,,,,,,,,614.91
2026-02-10 06:48:00,,605,,,615,,,,,,,,,,,,,,,614.98
2026-02-10 06:49:00,,605,,,615,,,,,,,,,,,,,,,614.96
2026-02-10 06:50:00,,605,,,615,,,,,,,,,,,,,,,615.1
2026-02-10 06:51:00,,605,,,615,,,,,,,,,,,,,,,615.07
2026-02-10 06:52:00,,605,,,615,,,,,,,,,,,,,,,615.05
2026-02-10 06:53:00,,605,,,615,,,,,,,,,,,,,,,615.02
2026-02-10 06:54:00,,605,,,615,,,,,,,,,,,,,,,615.14
