7035,0,-2825.00,15.00
7030,0,-3485.00,-21.00
7025,0,-8736.00,65.00
7020,0,-9694.00,4.00
7015,0,2791.00,-2.00
7010,0,-68.00,402.00
7005,0,-12321.00,-159.00
7000,0,-27733.00,505.00
6995,0,-1305.00,1090.00
6990,0,6292.00,2070.00
6985,0,-23838.00,4419.00
6980,0,14807.00,-6245.00
6975,0,-5602.00,-11583.00
6970,0,-9650.00,-5632.00
6965,0,5570.00,-1771.00
6960,0,9344.00,-122.00
6955,0,2210.00,-5618.00
6950,0,11196.00,-14882.00
6945,0,2397.00,12976.00
6940,0,3937.00,-1624.00
6935,0,-38.00,15361.00
6930,0,-747.00,-8561.00
6925,0,-170.00,3655.00
6920,0,340.00,-266.00
6915,0,410.00,4584.00
6910,0,-147.00,5875.00
6905,0,62.00,-1949.00
6900,0,120.00,4372.00
6895,0,-8.00,-1266.00
6890,0,412.00,659.00
6885,0,-5.00,1271.00
6880,0,5.00,259.00
6875,0,69.00,836.00
6870,0,-27.00,927.00
6865,0,15.00,-1465.00
6860,0,9.00,-1083.00
6855,0,32.00,170.00
6850,0,150.00,688.00
6845,0,7.00,-360.00
6840,0,6.00,439.00
6835,0,130.00,-189.00
6830,0,95.00,903.00
6825,0,-1.00,437.00
6820,0,22.00,2349.00
6815,0,104.00,-517.00
6810,0,37.00,-557.00
