707,0,392.00,2.00
706,0,225.00,-4.00
705,0,418.00,-114.00
704,0,1664.00,-97.00
703,0,7111.00,69.00
702,0,-3003.00,36.00
701,0,-12006.00,-1880.00
700,0,11892.00,3399.00
699,0,-18036.00,2672.00
698,0,-200205.00,1859.00
697,0,-163291.00,13937.00
696,0,-171842.00,-22748.00
695,0,13803.00,33926.00
694,0,24094.00,58165.00
693,0,10352.00,27481.00
692,0,-8841.00,-212.00
691,0,2388.00,30520.00
690,0,-672.00,-23041.00
689,0,28.00,-13135.00
688,0,-706.00,2208.00
687,0,-77.00,10067.00
686,0,187.00,-3794.00
685,0,-90.00,-4695.00
684,0,-28.00,2521.00
683,0,-59.00,-3707.00
682,0,-10.00,197.00
681,0,19.00,-2026.00
680,0,-21.00,3083.00
679,0,7.00,-1333.00
678,0,8.00,3780.00
677,0,3.00,1191.00
676,0,2.00,1428.00
675,0,-2.00,-3713.00
674,0,8.00,373.00
673,0,2.00,524.00
