7090,3501,0,0
7085,1618,0,0
7080,1104,0,0
7075,4447,0,0
7070,2483,0,0
7065,6658,0,0
7060,3935,0,0
7055,1712,0,0
7050,6417,0,0
7045,3243,0,0
7040,5763,0,0
7035,3029,0,0
7030,5559,0,0
7025,8189,0,0
7020,8962,0,0
7015,6340,0,0
7010,6983,0,0
7005,6546,0,0
7000,10175,0,0
6995,5494,0,0
6990,3136,0,0
6985,-1416,0,0
6980,-2443,0,0
6975,-7198,0,0
6970,-14436,0,0
6965,-5422,0,0
6960,-7675,0,0
6955,-5307,0,0
6950,-14012,0,0
6945,-2986,0,0
6940,-7272,0,0
6935,-3063,0,0
6930,-5153,0,0
6925,-6049,0,0
6920,-4477,0,0
6915,-6117,0,0
6910,-3777,0,0
6905,-2429,0,0
6900,-10909,0,0
6895,-3910,0,0
6890,-2208,0,0
6885,-1866,0,0
6880,-2301,0,0
6875,-4076,0,0
6870,-2311,0,0
6865,-1296,0,0
6860,-2441,0,0
