2026-02-09 21:46:00,816834363.152783,-7701152566.51429,416608.27810062,409150,639973.539313727,694453.63,4560.92528248256,207937.03,693.64
2026-02-09 21:47:00,829044289.720682,-7592500419.84249,0,0,0,0,0,0,693.65
2026-02-09 21:48:00,804351892.13186,-7810841130.34203,0,0,0,0,0,0,693.63
2026-02-09 21:49:00,767937655.621646,-8154579532.16667,0,0,0,0,0,0,693.6
2026-02-09 21:50:00,731790485.687219,-8495967410.23612,0,0,0,0,0,0,693.57
2026-02-09 21:51:00,768117446.617511,-8153938552.62193,0,0,0,0,0,0,693.6
2026-02-09 21:52:00,973441435.881126,-7138309630.44128,0,0,0,0,0,0,693.77
2026-02-09 21:53:00,973467257.071268,-7138526537.86796,0,0,0,0,0,0,693.77
2026-02-09 21:55:00,997880241.55289,-6932020217.82824,0,0,0,0,0,0,693.79
2026-02-09 21:56:00,924272433.305744,-7515954094.5653,0,0,0,0,0,0,693.73
2026-02-09 21:57:00,877972722.456934,-7157129193.66145,0,0,0,0,0,0,693.69
2026-02-09 21:58:00,828889776.283228,-7597775646.50239,0,0,0,0,0,0,693.65
2026-02-10 05:55:00,2448816636.03431,0,-416608.27810062,-409150,-586224.515980393,-630042.81,-22082.2340071288,-200625.91,694.99
2026-02-10 05:56:00,2449115057.79639,0,0,0,0,0,0,0,694.99
2026-02-10 05:57:00,2551348377.87613,0,0,0,0,0,0,0,695.06
2026-02-10 05:58:00,2408720970.62349,0,0,0,0,0,0,0,694.95
2026-02-10 05:58:00,2224046609.12782,0,0,0,0,0,0,0,694.81
2026-02-10 05:59:00,2199112166.81197,0,0,0,0,0,0,0,694.79
2026-02-10 05:59:00,2229051904.17434,0,0,0,0,0,0,0,694.82
2026-02-10 06:00:00,2072896664.95776,0,0,0,0,0,0,0,694.69
2026-02-10 06:00:00,2050084685.09291,0,0,0,0,0,0,0,694.67
2026-02-10 06:01:00,1834994722.15156,0,0,0,0,0,0,0,694.5
2026-02-10 06:01:00,1981952061.80861,0,0,0,0,0,0,0,694.63
2026-02-10 06:02:00,2073120773.3341,0,0,0,0,0,0,0,694.69
2026-02-10 06:02:00,2093311955.08655,0,0,0,0,0,0,0,694.71
2026-02-10 06:03:00,2026536213.78453,0,0,0,0,0,0,0,694.65
2026-02-10 06:03:00,2038628623.51344,0,0,0,0,0,0,0,694.66
2026-02-10 06:04:00,2107131694.28894,0,0,0,0,0,0,0,694.74
2026-02-10 06:04:00,2093267184.37294,0,0,0,0,0,0,0,694.71
2026-02-10 06:05:00,1987455478.67336,0,0,0,0,0,0,0,694.64
2026-02-10 06:05:00,1972241450.58056,0,0,0,0,0,0,0,694.62
2026-02-10 06:06:00,1854467060.80458,0,0,0,0,0,0,0,694.52
2026-02-10 06:06:00,1963862661.36565,0,0,0,0,0,0,0,694.61
2026-02-10 06:07:00,1917929057.9978,0,0,0,0,0,0,0,694.59
2026-02-10 06:08:00,1907130589.14384,0,0,0,0,0,0,0,694.58
2026-02-10 06:08:00,1898375004.97839,0,0,0,0,0,0,0,694.57
2026-02-10 06:09:00,1890843160.94151,0,0,0,0,0,0,0,694.56
2026-02-10 06:09:00,1853489407.48552,0,0,0,0,0,0,0,694.52
2026-02-10 06:10:00,1824435056.23025,0,0,0,0,0,0,0,694.49
2026-02-10 06:10:00,1777689698.34165,0,0,0,0,0,0,0,694.45
2026-02-10 06:11:00,1786016738.94507,0,0,0,0,0,0,0,694.46
2026-02-10 06:11:00,1835229751.48599,0,0,0,0,0,0,0,694.5
2026-02-10 06:12:00,1885880637.94626,0,0,0,0,0,0,0,694.55
2026-02-10 06:12:00,1835088495.01972,0,0,0,0,0,0,0,694.5
2026-02-10 06:13:00,1898257588.1347,0,0,0,0,0,0,0,694.57
2026-02-10 06:13:00,2026001247.47219,0,0,0,0,0,0,0,694.64
2026-02-10 06:14:00,2025608486.54968,0,0,0,0,0,0,0,694.65
2026-02-10 06:14:00,1971326452.52468,0,0,0,0,0,0,0,694.62
