2025-09-10 06:17:00,280668549.819497,0,22029.7415201568,15002,284106.441294454,199805.62,-5.647558577713,1536.32,23839.796
2025-09-10 06:18:00,280709933.73388,0,0,0,0,0,0,0,23839.796
2025-09-10 06:19:00,280699652.203283,0,0,0,0,0,0,0,23839.796
2025-09-10 06:20:00,280726626.761629,0,0,0,0,0,0,0,23839.796
2025-09-10 06:21:00,280720525.612261,0,0,0,0,0,0,0,23839.796
2025-09-10 06:22:00,280811286.216197,0,0,0,0,0,0,0,23839.796
2025-09-10 06:23:00,280820748.610557,0,0,0,0,0,0,0,23839.796
2025-09-10 06:24:00,280804913.299932,0,0,0,0,0,0,0,23839.796
2025-09-10 06:25:00,280800487.339997,0,0,0,0,0,0,0,23839.796
2025-09-10 06:26:00,280802629.178593,0,0,0,0,0,0,0,23839.796
2025-09-10 06:27:00,280893004.476731,0,0,0,0,0,0,0,23839.796
2025-09-10 06:28:00,280820321.273256,0,0,0,0,0,0,0,23839.796
2025-09-10 06:29:00,280829207.879967,0,0,0,0,0,0,0,23839.796
2025-09-10 06:30:00,280848872.696247,0,0,0,0,0,0,0,23839.796
2025-09-10 06:31:00,280842172.882881,0,0,0,0,0,0,0,23839.796
2025-09-10 06:32:00,280932943.965339,0,0,0,0,0,0,0,23839.796
2025-09-10 06:33:00,280950066.062774,0,0,0,0,0,0,0,23839.796
2025-09-10 06:34:00,280922935.969881,0,0,0,0,0,0,0,23839.796
2025-09-10 06:35:00,280937406.451261,0,0,0,0,0,0,0,23839.796
2025-09-10 06:36:00,280917103.097688,0,0,0,0,0,0,0,23839.796
2025-09-10 06:37:00,281008400.847754,0,0,0,0,0,0,0,23839.796
2025-09-10 06:38:00,281027857.185598,0,0,0,0,0,0,0,23839.796
2025-09-10 06:39:00,281023882.24281,0,0,0,0,0,0,0,23839.796
2025-09-10 06:40:00,281021394.455599,0,0,0,0,0,0,0,23839.796
2025-09-10 06:41:00,280940969.701997,0,0,0,0,0,0,0,23839.796
2025-09-10 06:42:00,281032826.358151,0,0,0,0,0,0,0,23839.796
2025-09-10 06:43:00,281034549.940663,0,0,0,0,0,0,0,23839.796
2025-09-10 06:44:00,281049149.5802,0,0,0,0,0,0,0,23839.796
2025-09-10 06:45:00,281026976.412456,0,0,0,0,0,0,0,23839.796
2025-09-10 06:46:00,281030471.216397,0,0,0,0,0,0,0,23839.796
2025-09-10 06:47:00,281122888.183892,0,0,0,0,0,0,0,23839.796
2025-09-10 06:48:00,281142389.335739,0,0,0,0,0,0,0,23839.796
2025-09-10 06:49:00,281139973.62647,0,0,0,0,0,0,0,23839.796
2025-09-10 06:50:00,281144475.22295,0,0,0,0,0,0,0,23839.796
2025-09-10 06:51:00,281156161.754227,0,0,0,0,0,0,0,23839.796
2025-09-10 06:52:00,281249139.245445,0,0,0,0,0,0,0,23839.796
2025-09-10 06:53:00,281242974.906041,0,0,0,0,0,0,0,23839.796
2025-09-10 06:54:00,281231870.71063,0,0,0,0,0,0,0,23839.796
2025-09-10 06:55:00,281147140.403978,0,0,0,0,0,0,0,23839.796
2025-09-10 06:56:00,281137816.761639,0,0,0,0,0,0,0,23839.796
2025-09-10 06:57:00,281231328.308161,0,0,0,0,0,0,0,23839.796
2025-09-10 06:58:00,281229746.230228,0,0,0,0,0,0,0,23839.796
2025-09-10 06:59:00,281230065.599485,0,0,0,0,0,0,0,23839.796
2025-09-10 07:00:00,281242595.404057,0,0,0,0,0,0,0,23839.796
2025-09-10 07:01:00,281253539.648186,0,0,0,0,0,0,0,23839.796
2025-09-10 07:02:00,281350831.93884,0,0,0,0,0,0,0,23839.796
2025-09-10 07:03:00,281331252.561395,0,0,0,0,0,0,0,23839.796
2025-09-10 07:04:00,281332199.436794,0,0,0,0,0,0,0,23839.796
2025-09-10 07:05:00,281371052.928834,0,0,0,0,0,0,0,23839.796
2025-09-10 07:06:00,281370895.344579,0,0,0,0,0,0,0,23839.796
2025-09-10 07:07:00,281371523.089587,0,0,0,0,0,0,0,23839.796
2025-09-10 07:09:00,281478935.873832,0,0,0,0,0,0,0,23839.796
2025-09-10 07:10:00,281381709.894556,0,0,0,0,0,0,0,23839.796
2025-09-10 07:10:00,281327293.895452,0,0,0,0,0,0,0,23839.796
2025-09-10 07:11:00,281369766.876078,0,0,0,0,0,0,0,23839.796
2025-09-10 07:12:00,281465968.044727,0,0,0,0,0,0,0,23839.796
2025-09-10 07:13:00,281463567.307174,0,0,0,0,0,0,0,23839.796
2025-09-10 07:14:00,281461197.003644,0,0,0,0,0,0,0,23839.796
2025-09-10 07:15:00,281463599.517405,0,0,0,0,0,0,0,23839.796
2025-09-10 07:16:00,281463987.910563,0,0,0,0,0,0,0,23839.796
2025-09-10 07:17:00,281449645.130534,0,0,0,0,0,0,0,23839.796
2025-09-10 07:18:00,281546826.123002,0,0,0,0,0,0,0,23839.796
2025-09-10 07:19:00,281552379.921503,0,0,0,0,0,0,0,23839.796
2025-09-10 07:20:00,281545304.513677,0,0,0,0,0,0,0,23839.796
2025-09-10 07:21:00,281545042.016203,0,0,0,0,0,0,0,23839.796
2025-09-10 07:22:00,281456265.268961,0,0,0,0,0,0,0,23839.796
2025-09-10 07:23:00,281552942.96933,0,0,0,0,0,0,0,23839.796
2025-09-10 07:24:00,281572408.307849,0,0,0,0,0,0,0,23839.796
2025-09-10 07:25:00,281578164.363342,0,0,0,0,0,0,0,23839.796
2025-09-10 07:26:00,281586732.813444,0,0,0,0,0,0,0,23839.796
2025-09-10 07:27:00,281684045.874262,0,0,0,0,0,0,0,23839.796
2025-09-10 07:28:00,281647974.705943,0,0,0,0,0,0,0,23839.796
2025-09-10 07:29:00,281650548.88076,0,0,0,0,0,0,0,23839.796
2025-09-10 07:30:00,281647246.193509,0,0,0,0,0,0,0,23839.796
2025-09-10 07:31:00,281646331.849407,0,0,0,0,0,0,0,23839.796
2025-09-10 07:32:00,281658381.67805,0,0,0,0,0,0,0,23839.796
2025-09-10 07:33:00,281756468.03227,0,0,0,0,0,0,0,23839.796
2025-09-10 07:34:00,281739656.991175,0,0,0,0,0,0,0,23839.796
2025-09-10 07:36:00,281751028.168532,0,0,0,0,0,0,0,23839.796
2025-09-10 07:37:00,281660530.062796,0,0,0,0,0,0,0,23839.796
2025-09-10 07:38:00,281662368.686747,0,0,0,0,0,0,0,23839.796
2025-09-10 07:39:00,281764944.114816,0,0,0,0,0,0,0,23839.796
2025-09-10 07:40:00,281771412.363088,0,0,0,0,0,0,0,23839.796
