"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"686",73309195.3439809,73069383.5894221,72826194.1539843,72579572.1813754,72329461.6305334,72075805.2429116,71818544.5086246,71557619.6314143,71292969.4923945,71024531.6125322,70752242.1138238,70476035.6791227,70195845.5105761,69911603.2866281,69623239.1175455,69330681.4994259,69033857.266646,68732691.5427095,68427107.6894578,68117027.2546066,67802369.9175742,67483053.433573,67158993.5759368,66830104.0766637,66496296.5651581,66157480.5051653,65813563.1298957,65464449.3753506,65110041.8118673,64750240.5739178,64384943.2882078,64014045.0001408,63637438.0987311,63255012.2400708,62866654.269483,62472248.1425211,62071674.8450054,61664812.3123296,61251535.3483072,60831715.5438789,60405221.1960545,59971917.2275252,59531665.1074492,59084322.7739936,58629744.5593009,58167781.1176489,57698279.357681,57221082.379713,56736029.4192554,56242955.7980544,55741692.884126,55232068.0624558,54713904.7182581,54187022.2349358,53651236.0091569,53106357.4857727,52552194.2156494,51988549.9398655,51415224.7041606,50832015.007995,50238713.9931142,49635111.6771023,49020995.2380657,48396149.3573164,47760356.6277362,47113398.0363914,46455053.5309633,45785102.680646,45103325.4433684,44409503.0525179,43703419.0377936,42984860.396404,42253618.932554,41509492.7850501,40752288.1648869,39981821.3268816,39197920.8017714,38400429.917706,37589209.6427175,36764141.7825261,35925132.5709202,35072116.692872,34205061.7834751,33323973.4486278,32428900.8560239,31519942.9473187,30597255.3241092,29661057.8613723,28711643.1019255,27749385.4839118,26774751.4497624,25788310.4789176,24790747.0769925,23782873.7400674,22765644.893117,21740171.7747668,20707738.2046824,19669817.1227098,18628087.7276185,17584452.9646765,16541057.0114049,15500302.2852074,14464865.339986,13437710.8256922,12422102.4490805,11421609.5900274,10440107.891058,9481771.74619215,8551056.17190985,7652665.05974168,6791502.31308415,5972601.90969718,5201032.5905561,4481772.79178354,3819551.81928256,3218654.42442499,2682688.30646673,2214318.21208941,1814976.90414531,1484573.00900875,1221229.02123803,1021099.08184714,878333.208413047,785266.700236459,732909.687276693,711776.172135038,713008.075033006,729617.823381946,757541.860087178,796193.095818655,848471.220405214,920672.247208665,1022932.50445081,1169621.06011827,1350354.30157771,0
"685.5",78972206.2077419,78747180.7539214,78518770.9710821,78286919.5709354,78051567.9784832,77812656.2947393,77570123.2580322,77323906.2038293,77073941.0230173,76820162.1185741,76562502.3605628,76300893.0393783,76035263.8171709,75765542.6773741,75491655.8722556,75213527.8684136,74931081.2901341,74644236.8605259,74352913.3403452,74057027.4644237,73756493.875608,73451225.0561218,73141131.2562579,72826120.4203078,72506098.1096388,72180967.4228259,71850628.9127501,71514980.5005761,71173917.3865251,70827331.9573655,70475113.6905457,70117149.0549064,69753321.4079135,69383510.8893682,69007594.3115618,68625445.0458606,68236932.9057247,67841924.0261886,67440280.7398562,67031861.4494976,66616520.4973679,66194108.0314148,65764469.868587,65327447.3555163,64882877.2269083,64430591.4620551,63970417.1399669,63502176.2937215,63025685.7647412,62540757.0578378,62047196.1980132,61544803.590171,61033373.883087,60512695.839201,59982552.2120433,59442719.6333852,58892968.5125226,58333062.9504616,57762760.6721789,57181812.9805936,56589964.7364026,55986954.3685217,55372513.9205324,54746369.1392824,54108239.6126246,53457838.9642237,52794875.1144204,52119050.6173299,51430063.0856898,50727605.7164619,50011367.9318655,49281036.1523816,48536294.7203483,47776826.9950782,47002316.6429957,46212449.1491359,45406913.5794838,44585404.6270956,43747624.9787294,42893288.042862,42022121.0844699,41133868.8168194,40228297.5057328,39305199.6473496,38364399.2862444,37405758.0468186,36429181.9570567,35434629.1498652,34422118.5330836,33391739.5245822,32343662.9532305,31278153.22942,30195581.8895408,29096442.6164451,27981367.8312799,26851146.9396201,25706746.2946091,24549330.9093177,23380287.9065876,22201251.6332384,21014130.2816755,19821133.7494361,18624802.3184045,17428035.5410608,16234120.4701202,15046758.0473809,13870086.0629645,12708696.591852,11567645.1955182,10452448.4305046,9369065.32882738,8323857.5191633,7323521.58416197,6374986.18955884,5485265.64841473,4661261.19969244,3909501.87533234,3235819.16190738,2644954.8355343,2140110.85239533,1722465.80046019,1390705.84317147,1140649.83925214,965085.593224179,853967.066962364,795128.901726491,775618.085363202,783582.127814156,810388.708720953,852421.710377986,912168.733870169,999226.656421097,1133879.47833488,1361579.82569372,1829942.32216386,0
"685",84886064.1992574,84678584.7474746,84467752.6699313,84253508.9467754,84035793.1890629,83814543.5978527,83589696.9216585,83361188.41218,83128951.7782288,82892919.1377647,82653020.9679486,82409186.0531171,82161341.43058,81909412.3341329,81653322.1351786,81392992.281339,81128342.23244,80859289.3937424,80585749.0462887,80307634.2742293,80024855.8889856,79737322.3501028,79444939.6826388,79147611.3909291,78845238.3685645,78537718.8044099,78224948.0844886,77906818.6895518,77583220.0881477,77254038.6249993,76919157.4044987,76578456.1691206,76231811.1725561,75879095.0473678,75520176.6669665,75154921.0017117,74783188.9689427,74404837.276752,74019718.2613226,73627679.7176596,73228564.7235669,72822211.4567327,72408453.0048172,71987117.1684638,71558026.2571895,71120996.8781594,70675839.7178981,70222359.3170564,69760353.8384262,69289614.8284849,68809926.9728525,68321067.8461684,67822807.6570351,67314908.9888416,66797126.5374703,66269206.8471146,65730888.0456916,65181899.5816292,64621961.9641544,64050786.5095977,63468075.0966906,62873519.934346,62266803.3460177,61647597.5754157,61015564.6191421,60370356.092709,59711613.1374272,59038966.3768255,58352035.932595,57650431.5115763,56933752.5770365,56201588.6194525,55453519.5442485,54689116.196473,53907941.0452628,53109549.0541911,52293488.7672524,51459303.6443665,50606533.6849209,49734717.3830785,48843394.064403,47932106.6598555,47000404.9804474,46047849.5638414,45074016.1730222,44078501.0368372,43060926.9327477,42020950.2235104,40958268.9716774,39872632.2686324,38763850.9281834,37631809.7082097,36476481.2370532,35297941.8336243,34096389.4206596,32872163.7379832,31625769.0653101,30357899.6598214,29069468.0994175,27761636.6942018,26435852.0811059,25093883.0427136,23737861.4823342,22370326.3316321,20994269.9498449,19613186.2760883,18231119.5950183,16852712.2424748,15483248.87724,14128694.0380383,12795718.5483551,11491708.8838391,10224751.8472446,9003584.80235544,7837499.36029787,6736183.9629364,5709488.64368126,4767094.07508734,3918068.06886328,3170297.98227453,2529800.03828869,1999930.55998284,1580564.45661634,1267366.85875857,1051362.89218164,919091.692278034,853668.098312807,836981.973787559,852934.835188016,891052.046559923,949437.759523127,1036951.27794989,1177988.30593554,1432889.19125949,2024875.63696407,0
"684.5",91042956.5281839,90855842.4454857,90665448.4267947,90471714.4835582,90274579.1963692,90073979.671421,89869851.495157,89662128.6870236,89450743.6502272,89235627.1203931,89016708.1120147,88793913.86258,88567169.7742516,88336399.3529713,88101524.1448555,87862463.6697346,87619135.3516881,87371454.4464132,87119333.9652606,86862684.5957581,86601414.6184357,86335429.8197557,86064633.4009381,85788925.8824658,85508205.0040377,85222365.6197282,84931299.5881017,84634895.6570136,84333039.3428195,84025612.8037026,83712494.7068096,83393560.0888803,83068680.2100346,82737722.4003724,82400549.8990242,82057021.6852803,81706992.3014098,81350311.6667726,80986824.8828109,80616372.0285023,80238787.9458422,79853902.0149211,79461537.9181551,79061513.3932281,78653639.974307,78237722.7210964,77813559.9353144,77380942.864188,76939655.390594,76489473.7095094,76030165.9904776,75561492.0258622,75083202.8647315,74595040.4323116,74096737.1350596,73588015.4515453,73068587.5095011,72538154.6495937,71996406.9767165,71443022.8998815,70877668.6621279,70299997.8622602,69709650.970699,69106254.8422719,68489422.22942,67858751.300043,67213825.1650867,66554211.4219964,65879461.7213519,65189111.3653779,64482678.9486311,63759666.053019,63019557.0114557,62261818.7569456,61485900.77675,60691235.1946029,59877237.0077421,59043304.5099065,58188819.9364734,57313150.3736759,56415648.9804415,55495656.578934,54552503.678487,53585513.0074086,52594002.6382542,51577289.8047538,50534695.5227825,49465550.1437311,48369199.9865033,47245015.2142564,46092399.143996,44910799.2012684,43699719.7583947,42458737.1227917,41187516.9715432,39885834.5588971,38553598.0537761,37190875.3931992,35797925.0625191,34375231.2314467,32923543.6815144,31443922.9497496,29937791.0763697,28406988.2696169,26853835.6726171,25281204.2140914,23692589.2184173,22092190.0032723,20484993.0555825,18876856.485098,17274592.2291337,15686040.822961,14120131.341889,12586916.2369988,11097567.1094194,9664312.9305103,8300296.88030274,7019322.18455062,5835451.95451645,4762424.89359347,3812851.22733189,2997167.15073475,2322360.55568323,1790548.32347208,1397599.55738765,1132165.13016638,975666.160897025,903913.398798936,890857.377015831,914216.44825723,961441.231154823,1033988.85958689,1151203.06550088,1364518.68292455,1828696.78127114,0
"684",97432727.9622378,97268831.4841517,97101771.1348003,96931486.7808257,96757916.8175896,96580998.1239757,96400666.0152919,96216854.1941682,96029494.6993429,95838517.8522229,95643852.2010937,95445424.4628526,95243159.4621245,95036980.0676173,94826807.12556,94612559.3900591,94394153.4501999,94171503.6537066,93944522.0269628,93713118.1911862,93477199.2745329,93236669.8198974,92991431.6881567,92741383.9565938,92486422.8122182,92226441.4396853,91961329.9034952,91690975.0241369,91415260.2478189,91134065.5094092,90847267.0881835,90554737.4559565,90256345.1171481,89951954.4403084,89641425.4805989,89324613.7926997,89001370.2335818,88671540.7545537,88334966.1819609,87991481.9858812,87640918.0361311,87283098.3448588,86917840.79497,86544956.8535958,86164251.2697797,85775521.7555278,85378558.6493333,84973144.5612592,84559053.9986343,84136052.9713964,83703898.5760977,83262338.5575767,82811110.847297,82349943.0773611,81878552.0692261,81396643.2961813,80903910.318704,80400034.1918823,79884682.8441977,79357510.4270938,78818156.6349355,78266245.9951752,77701387.1288279,77123171.9816877,76531175.0271417,75924952.4419469,75304041.2569468,74667958.4854563,74016200.2329294,73348240.7926003,72663531.7330575,71961500.9852333,71241551.9380884,70503062.5544029,69745384.5206074,68967842.4475548,68169733.1426357,67350324.9777505,66508857.3824809,65644540.4974593,64756555.0295576,63844052.3582541,62906154.951565,61941957.1604469,60950526.4728083,59930905.322474,58882113.5649044,57803151.7505058,56693005.3483195,55550650.0981385,54375058.698058,53165209.06756,51920094.4638713,50638735.7719246,49320196.3361405,47963599.7556586,46568151.1236281,45133162.2554623,43658081.5198442,42142528.958334,40586337.4522543,38989600.7652234,37352729.3502929,35676514.853172,33962204.254306,32211584.553595,30427078.7849816,28611853.9153766,26769940.7790834,24906365.5494534,23027291.249787,21140166.3138656,19253875.0335861,17378881.6298849,15527355.3426423,13713257.9872681,11952367.4798376,10262200.5731706,8661785.44829721,7171220.572576,5810942.61778624,4600618.45419447,3557584.76914074,2694802.50054718,2018401.97491402,1525107.87236216,1200182.4704886,1016977.49267972,939512.579177136,929111.141811424,954182.159476175,999008.092625099,1067041.46825354,1180664.45443746,1347505.32157216,0
"683.5",104042763.659256,103904939.183885,103764112.343099,103620223.743079,103473212.500165,103323016.19496,103169570.824493,103012810.752351,102852668.656649,102689075.475731,102521960.351466,102351250.570002,102176871.499839,101998746.527056,101816796.987538,101630942.096007,101441098.871695,101247182.060433,101049104.052958,100846774.799199,100640101.718304,100428989.604145,100213340.52602,99993053.7242559,99768025.5003969,99538149.1016359,99303314.5991271,99063408.759792,98818314.9112062,98567912.7991241,98312078.4371685,98050683.9481822,97783597.3967008,97510682.6119734,97231799.0009135,96946801.3503279,96655539.6177186,96357858.7099143,96053598.2487318,95742592.3228178,95424669.2247644,95099651.1725344,94767354.0141661,94427586.9146672,94080152.0239325,93724844.1244537,93361450.2575082,92989749.3264426,92609511.6755786,92220498.6431912,91822462.08692,91415143.8798917,90998275.3757412,90571576.8406365,90134756.8503249,89687511.6501407,89229524.4758372,88760464.8330415,88279987.7330742,87787732.8828349,87283323.826438,86766367.0362815,86236450.9512765,85693144.9600319,85135998.3269249,84564539.0591668,83978272.7132417,83376681.1394459,82759221.1637235,82125323.2065944,81474389.8397302,80805794.2817005,80118878.8356022,79412953.2727684,78687293.1685716,77941138.1985621,77173690.405891,76384112.4542601,75571525.8846092,74735009.3985524,73873597.1973339,72986277.4119915,72071990.6686945,71129628.8431147,70158034.0694871,69155998.0840593,68122261.9993201,67055516.6251962,65954403.4768543,64817516.6364611,63643405.668947,62430579.8303131,61177513.8522181,59882655.639523,58544436.2792889,57161282.8316345,55731634.4561709,54253962.523733,52726795.4730523,51148749.296884,49518564.6824713,47835151.9869305,46097645.3976742,44305467.8078691,42458408.1204761,40556712.8701757,38601194.2017354,36593356.3366481,34535542.6517467,32431105.3152156,30284598.9741837,28101999.11207,25890944.1713063,23660998.0482153,21423925.6579045,19193968.307895,16988096.7625345,14826207.0434101,12731205.9313336,10728908.6069082,8847639.37527243,7117389.58778556,5568351.41274536,4228629.34645409,3120970.39036382,2258517.6514064,1639988.64581942,1245426.64016911,1034752.0883716,952190.889302292,938535.013835277,947537.12638515,954173.904302213,941736.726077202,811159.62029177,0
"683",110857894.823643,110748964.231671,110637239.869227,110522664.026316,110405177.506929,110284719.583335,110161227.948447,110034638.666188,109904886.119727,109771902.957469,109635620.036668,109495966.364525,109352869.036632,109206253.172594,109056041.848665,108902156.02722,108744514.482869,108583033.725008,108417627.916585,108248208.78884,108074685.551783,107896964.800113,107714950.414305,107528543.456552,107337642.061215,107142141.319429,106941933.157486,106736906.20856,106526945.677349,106311933.197139,106091746.678793,105866260.151086,105635343.59182,105398862.749059,105156678.951801,104908648.90935,104654624.498598,104394452.53834,104127974.549725,103855026.50184,103575438.541358,103289034.705114,102995632.614364,102695043.149412,102387070.103168,102071509.812109,101748150.762998,101416773.17358,101077148.545363,100729039.186447,100372197.702187,100006366.451381,99631276.9654274,99246649.3277928,98852191.5108951,98447598.6673327,98032552.3721857,97606719.8128955,97169752.9230188,96721287.4559194,96260941.9942397,95788316.8907614,95302993.1360414,94804531.14799,94292469.4783532,93766323.4308783,93225583.5857862,92669714.2250607,92098151.653009,91510302.4065596,90905541.3498752,90283209.6480883,89642612.6153471,88983017.4329366,88303650.7340534,87603696.0529258,86882291.1374513,86138525.1264638,85371435.5952319,84580005.4759771,83763159.8642086,82919762.7267122,82048613.5333039,81148443.842242,80217913.8788022,79255609.1583414,78260037.2196748,77229624.5523173,76162713.8227601,75057561.5312604,73912336.262559,72725117.73264,71493896.8804307,70216577.3098044,68890978.4552363,67514840.9261564,66085834.5829792,64601570.0148713,63059614.228887,61457511.5258764,59792810.7346487,58063100.2065946,56266052.2427088,54399478.9376926,52461401.7844974,50450137.7880087,48364405.2852836,46203453.1515831,43967217.5646017,41656510.9632654,39273248.2018239,36820715.0471576,34303883.906166,31729780.6962451,29107904.6074003,26450698.4114036,23774059.830558,21097872.6197238,18446517.0378962,15849289.9872281,13340621.0995755,10959908.0145112,8750709.43213043,6758932.99769224,5029561.17562754,3601440.9676437,2499877.82822565,1727509.23613327,1255583.3286606,1020443.87723731,932183.059462034,898439.849313994,848592.569394224,723761.93238003,406878.988317502,0
"682.5",117860333.061994,117783047.156739,117703224.278911,117620809.405059,117535746.052624,117447976.235203,117357440.415982,117264077.459248,117167824.579851,117068617.290521,116966389.346905,116861072.6902,116752597.387228,116640891.567817,116525881.359315,116407490.818066,116285641.857662,116160254.173771,116031245.165325,115898529.851838,115762020.786596,115621627.965475,115477258.731072,115328817.671853,115176206.51599,115019324.019513,114858065.848403,114692324.454199,114521988.942671,114346944.935078,114167074.421479,113982255.605528,113792362.740145,113597265.953407,113396831.06392,113190919.384918,112979387.516248,112762087.123316,112538864.702033,112309561.328678,112074012.393541,111832047.317084,111583489.247266,111328154.736579,111065853.39718,110796387.532418,110519551.74287,110235132.504856,109942907.719245,109642646.228155,109334107.296962,109017040.058818,108691182.918619,108356262.913151,108011995.023815,107658081.438067,107294210.755391,106920057.133242,106535279.368064,106139519.906073,105732403.778051,105313537.45198,104882507.596823,104438879.750276,103982196.882752,103511977.849313,103027715.720651,102528875.983642,102014894.601342,101485175.921696,100939090.423579,100375972.288227,99795116.7835095,99195777.4480448,98577163.061716,97938434.3889159,97278700.6807529,96597015.9226314,95892374.8141271,95163708.4690164,94409879.8248207,93629678.7534386,92821816.8675669,91984922.0218841,91117532.5137013,90218090.9953237,89284938.1201923,88316305.9575233,87310311.2263477,86264948.4204109,85178082.9213707,84047444.2304193,82870619.4894126,81645047.5137541,80368013.6229932,79036645.6342407,77647911.4815585,76198619.0457087,74685418.9281744,73104811.0873957,71453156.4811292,69726695.1355898,67921572.4000069,66033875.55659,64059683.4545321,61995132.4380244,59836502.5586821,57580328.9183479,55223543.992154,52763657.9398274,50198985.2159584,47528927.1985343,44754321.9780194,41877873.7031576,38904674.6237293,35842832.599497,32704214.3156217,29505308.0023126,26268196.2089279,23021604.4823843,19801948.4113667,16654228.6895054,13632506.977373,10799517.6380352,8224721.42368002,5979808.05417892,4130420.99226694,2723051.89863722,1767412.90226005,1218441.03799365,969158.39866265,871023.779330497,782493.193895682,594094.568783066,206475.711600608,0
"682",125029639.306396,124986635.66709,124941400.502868,124893882.534126,124844029.073087,124791785.980776,124737097.622283,124679906.820216,124620154.806267,124557781.170758,124492723.810079,124424918.87188,124354300.697891,124280801.76424,124204352.619105,124124881.817554,124042315.853386,123956579.087805,123867593.674714,123775279.482413,123679554.01149,123580332.308626,123477526.876076,123371047.576505,123260801.532894,123146693.023156,123028623.369114,122906490.819419,122780190.426015,122649613.913644,122514649.541932,122375181.959465,122231092.0493,122082256.765243,121928548.958204,121769837.19187,121605985.546865,121436853.412507,121262295.265166,121082160.432182,120896292.840163,120704530.746407,120506706.452066,120302645.995553,120092168.824543,119875087.444783,119651207.043752,119420325.087035,119182230.885077,118936705.127756,118683519.384003,118422435.563395,118153205.336406,117875569.509634,117589257.352045,117293985.867823,116989459.011063,116675366.837055,116351384.584426,116017171.681857,115672370.672504,115316606.048602,114949482.988012,114570585.983723,114179477.356455,113775695.639598,113358753.824752,112928137.455025,112483302.552107,112023673.36188,111548639.901973,111057555.293255,110549732.855715,110024442.947575,109480909.524804,108918306.396435,108335753.149306,107732310.714048,107106976.542361,106458679.363931,105786273.489847,105088532.628062,104364143.175648,103611696.952229,102829683.33951,102016480.793376,101170347.69801,100289412.536433,99371663.359254,98414936.54412,97416904.8532535,96375064.8168416,95286723.4973925,94148984.7264894,92958734.953102,91712628.9048728,90407075.344506,89038223.3074806,87601949.3410002,86093846.4351807,84509215.5557462,82843060.9652395,81090090.8722729,79244725.3948092,77301114.3876274,75253168.3954025,73094606.8872693,70819029.050131,68420013.8185764,65891257.5598843,63226759.9810246,60421071.4506581,57469618.093491,54369124.7447148,51118160.0975074,47717832.919501,44172672.5107006,40491729.4632362,36689931.9635147,32789724.0105956,28822987.1017669,24833192.1990712,20877620.4146979,17029290.6257696,13377884.0445472,10028392.4175207,7095403.45548863,4690022.67275919,2896151.05282413,1735357.60249568,1129334.58849052,889282.150416752,773865.778595847,590550.198332972,219957.070022858,0
