"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"718",-3824533205.17412,-3823080862.72303,-3821624978.13994,-3820165507.32423,-3818702404.71818,-3817235623.26372,-3815765114.35758,-3814290827.80466,-3812812711.76969,-3811330712.72692,-3809844775.40788,-3808354842.74698,-3806860855.82491,-3805362753.8097,-3803860473.8953,-3802353951.23756,-3800843118.88739,-3799327907.72112,-3797808246.36766,-3796284061.1325,-3794755275.91822,-3793221812.1414,-3791683588.64565,-3790140521.61065,-3788592524.45686,-3787039507.74566,-3785481379.07479,-3783918042.96861,-3782349400.76312,-3780775350.4852,-3779195786.72592,-3777610600.50751,-3776019679.1436,-3774422906.09237,-3772820160.80222,-3771211318.5495,-3769596250.26782,-3767974822.36851,-3766346896.55171,-3764712329.60743,-3763070973.20624,-3761422673.67871,-3759767271.7831,-3758104602.46071,-3756434494.57789,-3754756770.65419,-3753071246.57574,-3751377731.29297,-3749676026.50179,-3747965926.30722,-3746247216.86852,-3744519676.02453,-3742783072.89832,-3741037167.47958,-3739281710.18378,-3737516441.38632,-3735741090.93044,-3733955377.60714,-3732159008.60543,-3730351678.93106,-3728533070.79173,-3726702852.94679,-3724860680.01896,-3723006191.76587,-3721139012.30865,-3719258749.31489,-3717364993.13281,-3715457315.87354,-3713535270.43794,-3711598389.48412,-3709646184.3317,-3707678143.7983,-3705693732.96344,-3703692391.85479,-3701673534.05097,-3699636545.19497,-3697580781.41142,-3695505567.62049,-3693410195.74072,-3691293922.77214,-3689155968.75031,-3686995514.5614,-3684811699.60719,-3682603619.30799,-3680370322.43062,-3678110808.22735,-3675824023.37036,-3673508858.6653,-3671164145.52608,-3668788652.1914,-3666381079.66244,-3663940057.33936,-3661464138.33288,-3658951794.42554,-3656401410.65614,-3653811279.49904,-3651179594.60919,-3648504444.10242,-3645783803.33994,-3643015527.18543,-3640197341.70288,-3637326835.26359,-3634401449.03091,-3631418466.7918,-3628375004.10393,-3625267996.72611,-3622094188.29551,-3618850117.20752,-3615532102.63743,-3612136229.61508,-3608658333.01384,-3605093980.23451,-3601438452.23235,-3597686722.32628,-3593833431.8979,-3589872861.5699,-3585798895.64201,-3581604976.29014,-3577284042.0272,-3572828441.72902,-3568229810.38143,-3563478884.29247,-3558565219.54219,-3553476753.83706,-3548199111.36288,-3542714479.36785,-3536999759.85304,-3531023476.83331,-3524740528.42068,-3518083229.57419,-3510946287.07418,-3503163928.18599,-3494491107.28343,-3484719636.60917,-3475061883.68188,0
"717.5",-3841516316.39823,-3840028552.61834,-3838537277.98288,-3837042451.05997,-3835544029.00094,-3834041967.49833,-3832536220.74247,-3831026741.37625,-3829513480.4483,-3827996387.36424,-3826475409.83608,-3824950493.82951,-3823421583.5091,-3821888621.18115,-3820351547.23422,-3818810300.07705,-3817264816.07377,-3815715029.47632,-3814160872.3538,-3812602274.51864,-3811039163.44936,-3809471464.20979,-3807899099.36448,-3806321988.88998,-3804740050.08203,-3803153197.45809,-3801561342.65513,-3799964394.32233,-3798362258.00838,-3796754836.04312,-3795142027.41302,-3793523727.63037,-3791899828.59556,-3790270218.45218,-3788634781.43446,-3786993397.70654,-3785345943.19323,-3783692289.40149,-3782032303.23232,-3780365846.78236,-3778692777.13446,-3777012946.13686,-3775326200.16988,-3773632379.89975,-3771931320.01849,-3770222848.96913,-3768506788.65538,-3766782954.1347,-3765051153.29379,-3763311186.5055,-3761562846.26584,-3759805916.80992,-3758040173.7056,-3756265383.42327,-3754481302.88042,-3752687678.95925,-3750884247.99574,-3749070735.23825,-3747246854.27376,-3745412306.41953,-3743566780.07809,-3741709950.05297,-3739841476.82268,-3737961005.77004,-3736068166.36402,-3734162571.29049,-3732243815.52884,-3730311475.3702,-3728365107.37347,-3726404247.2546,-3724428408.70425,-3722437082.12861,-3720429733.30781,-3718405801.96537,-3716364700.24236,-3714305811.06852,-3712228486.42243,-3710132045.47191,-3708015772.5849,-3705878915.20033,-3703720681.54721,-3701540238.19943,-3699336707.45191,-3697109164.50306,-3694856634.42636,-3692578088.91259,-3690272442.76217,-3687938550.10509,-3685575200.32378,-3683181113.65163,-3680754936.41741,-3678295235.90293,-3675800494.77806,-3673269105.07419,-3670699361.65344,-3668089455.12734,-3665437464.17489,-3662741347.20571,-3659998933.31012,-3657207912.43362,-3654365824.70903,-3651470048.87569,-3648517789.71036,-3645506064.39057,-3642431687.70613,-3639291256.02892,-3636081129.94354,-3632797415.43036,-3629435943.47573,-3625992247.95647,-3622461541.60153,-3618838689.76125,-3615118181.5979,-3611294098.1229,-3607360076.20539,-3603309267.19757,-3599134288.05832,-3594827161.63691,-3590379240.81765,-3585781108.04329,-3581022436.49574,-3576091790.43911,-3570976327.2315,-3565661337.26705,-3560129510.98522,-3554359735.10179,-3548325054.85584,-3541989114.77579,-3535299733.64288,-3528176896.63665,-3520489509.36032,-3512009017.55797,-3502317052.96918,-3490663392.63311,-3476571066.27476,0
"717",-3859516371.53393,-3857991818.89087,-3856463789.69099,-3854932245.54247,-3853397146.6873,-3851858451.96106,-3850316118.75137,-3848770102.95468,-3847220358.93151,-3845666839.45991,-3844109495.68715,-3842548277.07949,-3840983131.36986,-3839414004.50341,-3837840840.58085,-3836263581.79923,-3834682168.39026,-3833096538.55588,-3831506628.40092,-3829912371.86274,-3828313700.63755,-3826710544.10339,-3825102829.23928,-3823490480.54067,-3821873419.9306,-3820251566.66651,-3818624837.24243,-3816993145.28615,-3815356401.45114,-3813714513.30285,-3812067385.19905,-3810414918.16387,-3808757009.75501,-3807093553.92391,-3805424440.86817,-3803749556.87596,-3802068784.16176,-3800382000.69292,-3798689080.00651,-3796989891.01575,-3795284297.80539,-3793572159.41539,-3791853329.61205,-3790127656.64583,-3788394982.99507,-3786655145.09457,-3784907973.04817,-3783153290.32419,-3781390913.43279,-3779620651.58386,-3777842306.3243,-3776055671.15341,-3774260531.11473,-3772456662.36304,-3770643831.7047,-3768821796.10966,-3766990302.19316,-3765149085.66521,-3763297870.7456,-3761436369.54212,-3759564281.38945,-3757681292.14611,-3755787073.44649,-3753881281.90478,-3751963558.26761,-3750033526.51149,-3748090792.88129,-3746134944.8654,-3744165550.10298,-3742182155.21811,-3740184284.57562,-3738171438.95238,-3736143094.11767,-3734098699.31549,-3732037675.64113,-3729959414.30328,-3727863274.76258,-3725748582.73627,-3723614628.05758,-3721460662.37763,-3719285896.69606,-3717089498.70519,-3714870589.93119,-3712628242.65369,-3710361476.58328,-3708069255.27435,-3705750482.24796,-3703403996.79677,-3701028569.44104,-3698622897.00111,-3696185597.24795,-3693715203.08923,-3691210156.24346,-3688668800.34967,-3686089373.45431,-3683469999.81072,-3680808680.91974,-3678103285.73253,-3675351539.92878,-3672551014.17448,-3669699111.25488,-3666793051.96795,-3663829859.65363,-3660806343.22349,-3657719078.54354,-3654564388.01103,-3651338318.15178,-3648036615.04897,-3644654697.3938,-3641187626.92121,-3637630075.9548,-3633976291.72554,-3630220057.03563,-3626354646.6908,-3622372778.88563,-3618266560.34125,-3614027423.3712,-3609646052.03632,-3605112292.8905,-3600415043.07671,-3595542103.94067,-3590479980.49409,-3585213593.38416,-3579725845.49823,-3573996939.96008,-3568003259.39637,-3561715443.56173,-3555094943.94951,-3548087554.05881,-3540610620.77405,-3532526240.86636,-3523581033.38315,-3513258536.48549,-3500380165.09751,-3482223533.00267,0
"716.5",-3878594505.99869,-3877031678.84018,-3875465410.52758,-3873895666.06272,-3872322409.14091,-3870745602.11301,-3869165205.94606,-3867581180.18262,-3865993482.89852,-3864402070.65915,-3862806898.47394,-3861207919.74923,-3859605086.23918,-3857998347.99469,-3856387653.3103,-3854772948.66876,-3853154178.6833,-3851531286.03732,-3849904211.42144,-3848272893.46773,-3846637268.6808,-3844997271.3658,-3843352833.55287,-3841703884.91801,-3840050352.70002,-3838392161.61332,-3836729233.75629,-3835061488.51502,-3833388842.46188,-3831711209.24889,-3830028499.49531,-3828340620.66915,-3826647476.96224,-3824948969.1583,-3823244994.49376,-3821535446.5106,-3819820214.90085,-3818099185.34214,-3816372239.32368,-3814639253.96207,-3812900101.80621,-3811154650.63062,-3809402763.21641,-3807644297.11895,-3805879104.4215,-3804107031.47381,-3802327918.6145,-3800541599.87645,-3798747902.67372,-3796946647.46899,-3795137647.42001,-3793320708.00377,-3791495626.6168,-3789662192.14986,-3787820184.53554,-3785969374.26651,-3784109521.88276,-3782240377.42534,-3780361679.8545,-3778473156.42954,-3776574522.04783,-3774665478.53985,-3772745713.91734,-3770814901.57099,-3768872699.41407,-3766918748.96799,-3764952674.38549,-3762974081.40678,-3760982556.24353,-3758977664.38526,-3756958949.32199,-3754925931.17674,-3752878105.24056,-3750814940.40237,-3748735877.46498,-3746640327.33785,-3744527669.09623,-3742397247.89533,-3740248372.72688,-3738080314.00414,-3735892300.96018,-3733683518.8421,-3731453105.8825,-3729200150.02709,-3726923685.39495,-3724622688.44538,-3722296073.8222,-3719942689.84281,-3717561313.59546,-3715150645.60405,-3712709304.01435,-3710235818.25026,-3707728622.08243,-3705186046.04429,-3702606309.12262,-3699987509.64101,-3697327615.2444,-3694624451.88191,-3691875691.6727,-3689078839.52631,-3686231218.37365,-3683329952.84874,-3680371951.24356,-3677353885.53918,-3674272169.29613,-3671122933.16475,-3667901997.75312,-3664604843.56489,-3661226577.69169,-3657761896.91341,-3654205046.82147,-3650549776.53178,-3646789288.48524,-3642916182.73254,-3638922394.94112,-3634799127.10715,-3630536769.537,-3626124811.97075,-3621551740.56408,-3616804915.498,-3611870420.66321,-3606732871.09672,-3601375153.59458,-3595778057.15615,-3589919714.33665,-3583774704.38943,-3577312524.28219,-3570494819.85386,-3563270050.07102,-3555562496.76003,-3547247863.72233,-3538093976.8042,-3527598196.36042,-3514450420.63048,-3494197769.08807,0
"716",-3898816632.77662,-3897213927.92851,-3895607816.30966,-3893998266.65158,-3892385246.44694,-3890768721.91402,-3889148657.96008,-3887525018.14343,-3885897764.63426,-3884266858.17393,-3882632258.033,-3880993921.96748,-3879351806.17361,-3877705865.24073,-3876056052.10238,-3874402317.98536,-3872744612.35666,-3871082882.86819,-3869417075.29906,-3867747133.49531,-3866072999.30688,-3864394612.52177,-3862711910.79695,-3861024829.58604,-3859333302.06344,-3857637259.04466,-3855936628.9026,-3854231337.4795,-3852521307.99434,-3850806460.94519,-3849086714.00637,-3847361981.91997,-3845632176.3812,-3843897205.91747,-3842156975.76041,-3840411387.71054,-3838660339.99408,-3836903727.11117,-3835141439.67516,-3833373364.24209,-3831599383.12985,-3829819374.2262,-3828033210.78487,-3826240761.20896,-3824441888.82065,-3822636451.6163,-3820824302.00597,-3819005286.53605,-3817179245.5941,-3815346013.0943,-3813505416.14243,-3811657274.67865,-3809801401.09674,-3807937599.83787,-3806065666.95726,-3804185389.66165,-3802296545.81548,-3800398903.41355,-3798492220.01768,-3796576242.15474,-3794650704.67312,-3792715330.0547,-3790769827.67889,-3788813893.03512,-3786847206.88008,-3784869434.33518,-3782880223.91994,-3780879206.51621,-3778865994.25777,-3776840179.33959,-3774801332.74013,-3772749002.84989,-3770682713.99839,-3768601964.87127,-3766506226.80833,-3764394941.97235,-3762267521.37764,-3760123342.76599,-3757961748.31653,-3755782042.17449,-3753583487.78222,-3751365304.99402,-3749126666.95426,-3746866696.71575,-3744584463.57293,-3742278979.08095,-3739949192.72876,-3737593987.2298,-3735212173.38989,-3732802484.50618,-3730363570.24574,-3727893989.94511,-3725392205.26463,-3722856572.12273,-3720285331.82514,-3717676601.29269,-3715028362.2784,-3712338449.44984,-3709604537.19629,-3706824125.00119,-3703994521.1997,-3701112824.91737,-3698175905.96013,-3695180382.39682,-3692122595.54397,-3688998582.02868,-3685804042.5682,-3682534307.06652,-3679184295.58664,-3675748474.71486,-3672220808.78843,-3668594705.41093,-3664862954.62769,-3661017661.07233,-3657050168.31545,-3652950974.52987,-3648709638.402,-3644314673.90934,-3639753432.05127,-3635011966.68944,-3630074880.01239,-3624925140.20294,-3619543858.53126,-3613910003.03218,-3608000006.26697,-3601787184.43351,-3595240798.30444,-3588324388.34975,-3580992535.14421,-3573183941.41858,-3564805169.60332,-3555688087.6425,-3545462297.13127,-3533080324.80206,-3514079839.2478,0
"715.5",-3920253830.9987,-3918609530.34575,-3916961853.93877,-3915310774.55812,-3913656263.81977,-3911998292.14241,-3910336828.71372,-3908671841.45549,-3907003296.98766,-3905331160.59114,-3903655396.16946,-3901975966.20899,-3900292831.73785,-3898605952.28321,-3896915285.82708,-3895220788.76036,-3893522415.83508,-3891820120.11472,-3890113852.92242,-3888403563.78704,-3886689200.38682,-3884970708.49055,-3883248031.896,-3881521112.36547,-3879789889.55833,-3878054300.96008,-3876314281.80802,-3874569765.013,-3872820681.07716,-3871066958.00726,-3869308521.22325,-3867545293.46196,-3865777194.67518,-3864004141.92207,-3862226049.25528,-3860442827.6004,-3858654384.62815,-3856860624.61895,-3855061448.31913,-3853256752.78822,-3851446431.23672,-3849630372.85355,-3847808462.62245,-3845980581.12655,-3844146604.34014,-3842306403.40678,-3840459844.40265,-3838606788.08406,-3836747089.61804,-3834880598.2945,-3833007157.21886,-3831126602.98349,-3829238765.31641,-3827343466.70562,-3825440521.99707,-3823529737.96439,-3821610912.84824,-3819683835.86283,-3817748286.66733,-3815804034.79922,-3813850839.06689,-3811888446.89814,-3809916593.64135,-3807935001.8154,-3805943380.30458,-3803941423.49392,-3801928810.34035,-3799905203.37446,-3797870247.62734,-3795823569.4764,-3793764775.40342,-3791693450.6577,-3789609157.81628,-3787511435.23255,-3785399795.36364,-3783273722.96617,-3781132673.14868,-3778976069.26804,-3776803300.65574,-3774613720.15829,-3772406641.47453,-3770181336.27046,-3767937031.05005,-3765672903.758,-3763388080.08762,-3761081629.4634,-3758752560.66456,-3756399817.05104,-3754022271.34885,-3751618719.94572,-3749187876.64152,-3746728365.79041,-3744238714.76275,-3741717345.64491,-3739162566.08347,-3736572559.16665,-3733945372.22075,-3731278904.38105,-3728570892.77666,-3725818897.14494,-3723020282.66434,-3720172200.76403,-3717271567.63375,-3714315040.11839,-3711298988.63788,-3708219466.72456,-3705072176.71708,-3701852431.09231,-3698555108.85643,-3695174606.35294,-3691704781.78346,-3688138892.67654,-3684469525.48746,-3680688516.47026,-3676786862.93934,-3672754624.03774,-3668580810.15869,-3664253260.23191,-3659758506.18913,-3655081624.06454,-3650206071.35741,-3645113510.46854,-3639783618.16673,-3634193880.98445,-3628319375.64766,-3622132530.35184,-3615602851.23392,-3608696560.73818,-3601375973.01028,-3593598034.4961,-3585310108.42835,-3576436154.32612,-3566826292.12389,-3556038375.55646,-3541777207.9183,0
"715",-3942982756.12171,-3941295031.60613,-3939603956.39277,-3937909507.61383,-3936211661.31735,-3934510392.43721,-3932805674.76232,-3931097480.90495,-3929385782.26818,-3927670549.01237,-3925951750.02064,-3924229352.86326,-3922503323.76093,-3920773627.5468,-3919040227.62725,-3917303085.94129,-3915562162.91841,-3913817417.43499,-3912068806.76893,-3910316286.5525,-3908559810.7233,-3906799331.47313,-3905034799.1946,-3903266162.42545,-3901493367.79021,-3899716359.93919,-3897935081.48444,-3896149472.9326,-3894359472.61424,-3892565016.60961,-3890766038.67029,-3888962470.13666,-3887154239.85071,-3885341274.06391,-3883523496.33962,-3881700827.44989,-3879873185.26584,-3878040484.64144,-3876202637.29,-3874359551.65283,-3872511132.75949,-3870657282.07892,-3868797897.36073,-3866932872.46596,-3865062097.18635,-3863185457.05131,-3861302833.12161,-3859414101.76863,-3857519134.43824,-3855617797.39785,-3853709951.46551,-3851795451.71945,-3849874147.18672,-3847945880.50904,-3846010487.58417,-3844067797.18094,-3842117630.52563,-3840159800.85752,-3838194112.95122,-3836220362.6029,-3834238336.07777,-3832247809.51543,-3830248548.28987,-3828240306.3203,-3826222825.32887,-3824195834.04088,-3822159047.32273,-3820112165.25244,-3818054872.11719,-3815986835.33158,-3813907704.27008,-3811817109.00617,-3809714658.95033,-3807599941.37787,-3805472519.83711,-3803331932.42723,-3801177689.93402,-3799009273.81076,-3796826133.98983,-3794627686.50928,-3792413310.93684,-3790182347.57181,-3787934094.40303,-3785667803.7987,-3783382678.90059,-3781077869.69224,-3778752468.70645,-3776405506.33328,-3774035945.68439,-3771642676.96362,-3769224511.2871,-3766780173.88772,-3764308296.62988,-3761807409.74928,-3759275932.7202,-3756712164.13758,-3754114270.48433,-3751480273.63407,-3748808036.91601,-3746095249.54165,-3743339409.16097,-3740537802.27934,-3737687482.22341,-3734785244.29601,-3731827597.70351,-3728810733.77616,-3725730489.93061,-3722582308.74478,-3719361191.42989,-3716061644.89314,-3712677621.49223,-3709202450.49291,-3705628760.16364,-3701948389.38828,-3698152287.66829,-3694230402.44949,-3690171552.88596,-3685963289.51134,-3681591739.92618,-3677041441.6965,-3672295165.47847,-3667333734.45527,-3662135851.46665,-3656677954.61922,-3650934139.44904,-3644876218.50568,-3638474053.34747,-3631696422.95053,-3624512960.4058,-3616898268.4318,-3608840643.94755,-3600361118.81369,-3591558327.71391,-3582741051.46654,-3575071827.78335,0
"714.5",-3967086070.35811,-3965352991.91257,-3963616578.99934,-3961876813.38954,-3960133675.85555,-3958387146.14377,-3956637202.94686,-3954883823.87523,-3953126985.42795,-3951366662.96289,-3949602830.66614,-3947835461.52055,-3946064527.27354,-3944289998.40389,-3942511844.08765,-3940730032.16299,-3938944529.09394,-3937155299.93299,-3935362308.28238,-3933565516.2541,-3931764884.42838,-3929960371.81066,-3928151935.78684,-3926339532.07673,-3924523114.68558,-3922702635.85339,-3920878046.00208,-3919049293.68004,-3917216325.50414,-3915379086.09875,-3913537518.03167,-3911691561.74668,-3909841155.4924,-3907986235.24719,-3906126734.63967,-3904262584.86467,-3902393714.59403,-3900520049.88194,-3898641514.06431,-3896758027.65171,-3894869508.21523,-3892975870.26483,-3891077025.11939,-3889172880.76786,-3887263341.72072,-3885348308.85089,-3883427679.2233,-3881501345.91208,-3879569197.80435,-3877631119.3895,-3875686990.53267,-3873736686.23121,-3871780076.35258,-3869817025.35214,-3867847391.9692,-3865871028.8994,-3863887782.44152,-3861897492.11645,-3859899990.25602,-3857895101.55915,-3855882642.61253,-3853862421.37274,-3851834236.60667,-3849797877.28651,-3847753121.93552,-3845699737.92039,-3843637480.68536,-3841566092.92342,-3839485303.67867,-3837394827.37426,-3835294362.75903,-3833183591.76588,-3831062178.2739,-3828929766.76563,-3826785980.87011,-3824630421.78113,-3822462666.5393,-3820282266.16537,-3818088743.63058,-3815881591.64881,-3813660270.2732,-3811424204.2782,-3809172780.30573,-3806905343.75169,-3804621195.36625,-3802319587.53786,-3799999720.22757,-3797660736.51537,-3795301717.71566,-3792921678.01289,-3790519558.56164,-3788094220.98741,-3785644440.21508,-3783168896.54112,-3780666166.85256,-3778134714.8809,-3775572880.3608,-3772978866.94288,-3770350728.6844,-3767686354.9127,-3764983453.22124,-3762239530.31718,-3759451870.39142,-3756617510.62522,-3753733213.38186,-3750795434.55488,-3747800287.45659,-3744743501.52949,-3741620375.05104,-3738425720.87761,-3735153804.14138,-3731798270.67901,-3728352064.84419,-3724807335.25432,-3721155326.9743,-3717386258.69062,-3713489183.64915,-3709451833.6329,-3705260446.22245,-3700899577.31685,-3696351903.91567,-3691598027.41089,-3686616296.86907,-3681382688.44738,-3675870808.22459,-3670052146.27634,-3663896832.70971,-3657375407.46996,-3650462699.99608,-3643146308.12122,-3635445777.63988,-3627459083.72143,-3619489265.02707,-3612475618.05792,-3610481695.69445,0
"714",-3992652891.143,-3990872438.16553,-3989088654.96011,-3987301528.20774,-3985511043.68068,-3983717186.21805,-3981919939.70092,-3980119287.02696,-3978315210.08469,-3976507689.72721,-3974696705.74546,-3972882236.8409,-3971064260.59768,-3969242753.45424,-3967417690.67421,-3965589046.31669,-3963756793.20586,-3961920902.8997,-3960081345.65802,-3958238090.40954,-3956391104.71803,-3954540354.74739,-3952685805.22569,-3950827419.40789,-3948965159.03738,-3947098984.30596,-3945228853.81236,-3943354724.51901,-3941476551.70701,-3939594288.92905,-3937707887.96018,-3935817298.74611,-3933922469.34897,-3932023345.89018,-3930119872.49016,-3928211991.20471,-3926299641.95757,-3924382762.46896,-3922461288.17964,-3920535152.17011,-3918604285.07452,-3916668614.98866,-3914728067.37175,-3912782564.94119,-3910832027.55972,-3908876372.1144,-3906915512.38643,-3904949358.91121,-3902977818.82757,-3901000795.71522,-3899018189.4194,-3897029895.86156,-3895035806.83467,-3893035809.78193,-3891029787.55723,-3889017618.16582,-3886999174.48334,-3884974323.95112,-3882942928.24596,-3880904842.92157,-3878859917.01956,-3876807992.64696,-3874748904.51729,-3872682479.45191,-3870608535.83796,-3868526883.0391,-3866437320.75448,-3864339638.32155,-3862233613.95722,-3860119013.93203,-3857995591.67092,-3855863086.77398,-3853721223.94964,-3851569711.85222,-3849408241.81488,-3847236486.468,-3845054098.23234,-3842860707.67474,-3840655921.71333,-3838439321.65757,-3836210461.06681,-3833968863.40941,-3831714019.50247,-3829445384.70951,-3827162375.87148,-3824864367.94277,-3822550690.30078,-3820220622.69353,-3817873390.7851,-3815508161.25321,-3813124036.38694,-3810720048.12521,-3808295151.46787,-3805848217.18076,-3803378023.70424,-3800883248.1598,-3798362456.33229,-3795814091.48487,-3793236461.83876,-3790627726.52094,-3787985879.74737,-3785308732.96728,-3782593894.64361,-3779838747.28432,-3777040421.26737,-3774195764.91688,-3771301310.18701,-3768353233.19195,-3765347308.68344,-3762278857.42052,-3759142685.20152,-3755933012.13868,-3752643390.56131,-3749266609.75053,-3745794585.56822,-3742218232.99651,-3738527319.73824,-3734710299.4832,-3730754124.45388,-3726644038.79544,-3722363357.93398,-3717893245.3756,-3713212509.74055,-3708297465.35807,-3703121938.11766,-3697657572.91351,-3691874751.21708,-3685744754.25005,-3679244551.21078,-3672367402.84612,-3665147265.59942,-3657719162.11919,-3650486405.01538,-3644677209.7324,-3645141420.44266,0
