Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-08-09 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,7757.64,LONG_GAMMA_PINNING,59.0,0.0,36.6,50.9,SHORT,28.6
2026-08-09 23:46:00,0.0,58939.0,0.0,40426.0,-10.79,-64.1,83802.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,NEUTRAL,MEDIUM,20.0,16.5,40.5,23.8,0.0,20.0,19.3,,7810.0,7745.0,7757.64,LONG_GAMMA_PINNING,59.0,0.0,36.6,50.9,SHORT,28.6
2026-08-09 23:47:00,0.0,71248.0,0.0,60850.0,-10.78,-85.11,127031.58,-66049.0,66632.0,0.0,0.0,0.0,0.0,0.0,0.0,43229.4025,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,25.2,11.9,54.3,29.5,0.0,35.0,3.3,,7805.0,7755.0,7757.64,LONG_GAMMA_PINNING,59.0,0.123,36.6,52.5,SHORT,31.8
2026-08-09 23:48:00,0.0,88518.0,0.0,64917.0,-16.53,-104.54,275390.23,-51145.0,78028.0,0.0,0.0,0.0,0.0,0.0,0.0,148358.653,105129.2506,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,28.6,9.2,63.3,33.2,0.0,35.0,4.3,,7800.0,7755.0,7757.64,LONG_GAMMA_PINNING,59.0,0.123,36.6,53.0,SHORT,32.8
2026-08-09 23:49:00,0.0,110458.0,0.0,73978.0,-22.41,-127.31,362754.81,-46109.0,39880.0,0.0,0.0,0.0,0.0,0.0,0.0,87364.5743,74632.2112,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.46,NEUTRAL,HIGH,25.6,12.9,69.1,35.6,0.0,20.0,19.9,,7815.0,7740.0,7757.64,LONG_GAMMA_PINNING,59.0,0.123,36.6,53.2,SHORT,33.2
2026-08-09 23:50:00,0.0,128445.0,0.0,112428.0,-19.81,-156.25,354778.25,-48175.0,29791.0,0.0,0.0,0.0,0.0,0.0,0.0,-7976.5624,-56100.0218,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,28.9,9.5,72.9,37.1,0.0,35.0,3.3,,7815.0,7775.0,7757.64,LONG_GAMMA_PINNING,59.0,0.123,36.8,51.5,SHORT,29.4
2026-08-09 23:51:00,0.0,150776.0,0.0,161061.0,-17.1,-203.01,249615.32,-42494.0,-25766.0,0.0,0.0,0.0,0.0,0.0,0.0,-105162.9238,-174431.3568,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,BULLISH,HIGH,31.0,6.9,75.4,38.1,0.0,35.0,2.2,,7815.0,7730.0,7757.64,LONG_GAMMA_PINNING,59.0,0.123,38.6,51.2,SHORT,25.2
2026-08-09 23:52:00,0.0,225531.0,0.0,218505.0,-30.01,-281.46,596882.34,-62388.0,-60364.0,0.0,0.0,0.0,0.0,0.0,0.0,347267.018,81358.0411,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,BULLISH,HIGH,32.4,5.4,77.0,38.8,0.0,35.0,2.7,,7795.0,7770.0,7757.64,LONG_GAMMA_PINNING,59.0,0.123,37.2,52.0,SHORT,29.6
2026-08-09 23:53:00,0.0,242958.0,0.0,257694.0,-27.65,-314.83,581099.88,-69443.0,-42874.0,0.0,0.0,0.0,0.0,0.0,0.0,-15782.4563,222312.0239,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,BULLISH,HIGH,33.3,4.3,78.1,39.2,0.0,35.0,2.2,,7810.0,7765.0,7757.64,LONG_GAMMA_PINNING,59.0,0.123,38.5,52.2,SHORT,27.4
2026-08-09 23:54:00,0.0,257804.0,0.0,288435.0,-25.61,-343.32,503201.75,-72361.0,-14434.0,0.0,0.0,0.0,0.0,0.0,0.0,-77898.1334,-167892.342,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,NEUTRAL,MEDIUM,28.6,14.0,71.8,39.5,7.0,20.0,31.9,,7800.0,7730.0,7757.64,LONG_GAMMA_PINNING,59.0,0.123,52.2,36.6,LONG,31.2
2026-08-09 23:55:00,0.0,295389.0,0.0,290347.0,-38.19,-372.82,651968.66,-68973.0,54348.0,0.0,0.0,0.0,0.0,0.0,0.0,148766.9081,-130307.8935,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,NEUTRAL,HIGH,25.6,20.5,74.7,39.7,11.6,20.0,32.6,,7815.0,7725.0,7757.64,LONG_GAMMA_PINNING,59.0,0.123,50.0,36.4,LONG,27.2
2026-08-09 23:56:00,0.0,305200.0,0.0,324583.0,-34.25,-398.92,634016.79,-63589.0,51364.0,0.0,0.0,0.0,0.0,0.0,0.0,-17951.8701,112247.8139,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,NEUTRAL,HIGH,23.6,24.6,76.6,39.8,14.5,20.0,32.2,,7805.0,7735.0,7757.64,LONG_GAMMA_PINNING,59.0,0.123,51.4,36.1,LONG,30.6
2026-08-09 23:57:00,430.0,325107.0,0.0,377823.0,-29.7,-444.93,588606.83,-51693.0,-986.0,1.0,1.0,1.0,1.0,430.0,0.0,-45409.9545,-67115.2996,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,31.1,27.1,77.8,48.6,16.4,45.0,31.7,,7815.0,7720.0,7757.64,LONG_GAMMA_PINNING,56.0,0.632,62.2,22.7,LONG,79.0
2026-08-09 23:58:00,1022.0,376356.0,0.0,402302.0,-42.11,-500.28,950191.45,-55397.0,-21425.0,1.0,1.0,1.0,1.0,592.0,0.0,361584.6132,92679.8104,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,36.0,23.6,85.6,54.3,10.7,45.0,17.2,,7810.0,7765.0,7757.64,LONG_GAMMA_TREND,43.8,0.669,68.0,19.5,LONG,97.0
2026-08-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,7757.64,LONG_GAMMA_PINNING,58.5,0.0,36.6,50.8,SHORT,28.4
2026-08-10 00:01:00,0.0,15140.0,0.0,19318.0,-1.86,-20.57,161938.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,NEUTRAL,MEDIUM,20.0,15.8,40.5,23.8,0.0,20.0,17.2,,7815.0,7790.0,7757.64,LONG_GAMMA_PINNING,58.5,0.0,51.0,36.4,LONG,29.2
2026-08-10 00:02:00,0.0,16240.0,0.0,32046.0,0.37,-28.37,185702.51,-24143.0,20630.0,0.0,0.0,0.0,0.0,0.0,0.0,23763.9975,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,25.4,10.3,54.3,29.5,0.0,35.3,0.0,,7810.0,7740.0,7757.64,LONG_GAMMA_PINNING,58.5,0.124,52.4,37.9,LONG,29.0
