strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
8105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8100.0,675.0,1.0,20.0,0.0,674.0,20.0,0.0,0.0,-100.0,0.04761659301967301,0.04761659301967301,0.0,20.0
8095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8075.0,820.0,0.0,14.0,0.0,820.0,14.0,0.0,0.0,0.0,0.03833413758715796,0.03833413758715796,0.0,14.0
8070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8050.0,1412.0,0.0,6.0,0.0,1412.0,6.0,0.0,0.0,0.0,0.0181916330147463,0.0181916330147463,0.0,6.0
8045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8040.0,465.0,5.0,0.0,0.0,460.0,0.0,0.0,0.0,-500.0,0.0,0.0,0.0,0.0
8035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8030.0,164.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8025.0,1443.0,1.0,25.0,0.0,1442.0,25.0,5.533677897260437e-115,9.587106544110252e-117,-100.0,0.09092001814404162,0.09092001814404162,0.0,25.0
8020.0,209.0,5.0,9.0,0.0,204.0,9.0,1.9019939001146095e-115,8.19040435456052e-117,-500.0,0.033833060986819874,0.033833060986819874,0.0,9.0
8015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8010.0,327.0,0.0,162.0,0.0,327.0,162.0,1.863103086903195e-114,9.230051990162618e-115,0.0,0.655192688456878,0.655192688456878,0.0,162.0
8005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000.0,4402.0,2.0,377.0,0.0,4400.0,377.0,1.6172878727426355e-112,1.3850920672966234e-113,-200.0,1.631722146713925,1.631722146713925,0.0,377.0
7995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7990.0,402.0,0.0,19.0,0.0,402.0,19.0,1.0733196613629591e-112,5.072903872113488e-114,0.0,0.0873018031497348,0.0873018031497348,0.0,19.0
7985.0,0.0,0.0,14.0,0.0,0.0,14.0,0.0,1.0301912464680703e-113,0.0,0.06316785260345614,0.06316785260345614,0.0,14.0
7980.0,103.0,0.0,48.0,0.0,103.0,48.0,2.0920288726766537e-112,9.749260765871784e-113,0.0,0.2317859779679727,0.2317859779679727,0.0,48.0
7975.0,1010.0,0.0,282.0,0.0,1010.0,282.0,5.932185123416637e-111,1.6563130740628632e-111,0.0,2.362843755111101,2.362843755111101,0.0,282.0
7970.0,341.0,0.0,340.0,0.0,341.0,340.0,5.814490602170144e-111,5.797439310081668e-111,0.0,1.8165262980428676,1.8165262980428676,0.0,336.0
7965.0,168.0,0.0,76.0,0.0,168.0,76.0,8.748718144381193e-111,3.957753446267683e-111,0.0,0.42009178804840835,0.42009178804840835,0.0,76.0
7960.0,204.0,0.0,225.0,0.0,204.0,225.0,3.2667021131780137e-110,3.602980271887515e-110,0.0,1.3425052795337908,1.3425052795337908,0.0,225.0
7955.0,238.0,0.0,644.0,0.0,238.0,644.0,1.2387967630068152e-109,3.352038299900794e-109,0.0,2.3095276089496695,2.3095276089496695,0.0,387.0
7950.0,673.0,1.0,1288.0,1.0,672.0,1287.0,-1.772537740299371e-88,-1.772537740299371e-88,-100.0,9.402849566551305,9.464717966333064,-0.06186839978175971,1288.0
7945.0,312.0,1.0,608.0,1.0,311.0,607.0,-5.465814484158756e-88,-5.465814484158756e-88,-100.0,3.522815913062957,3.442415550090059,0.08040036297289802,469.0
7940.0,253.0,0.0,617.0,0.0,253.0,617.0,4.835348009541358e-108,1.179213328809098e-107,0.0,2.535074180393248,2.535074180393248,0.0,395.0
7935.0,382.0,0.0,752.0,0.0,382.0,752.0,2.6237301312244308e-107,5.165039420630293e-107,0.0,2.0711840147814304,2.0711840147814304,0.0,454.0
7930.0,559.0,0.0,1332.0,0.0,559.0,1332.0,1.4805430918672102e-106,3.52787727793761e-106,0.0,5.730169416749498,5.730169416749498,0.0,911.0
7925.0,622.0,0.0,1584.0,0.0,622.0,1584.0,6.153414041620161e-106,1.567043061402948e-105,0.0,13.591568108457873,13.591568108457873,0.0,1319.0
7920.0,269.0,0.0,374.0,0.0,269.0,374.0,1.0733136412463402e-105,1.4922650625506736e-105,0.0,-0.21640103422508217,-0.21640103422508217,0.0,16.0
7915.0,320.0,0.0,515.0,0.0,320.0,515.0,5.2884060671141835e-105,8.511028514261888e-105,0.0,1.4937335112583576,1.4937335112583576,0.0,263.0
7910.0,1703.0,1.0,569.0,0.0,1702.0,569.0,-4.540322444519661e-84,4.0110286872306436e-104,-100.0,1.7774788807022075,1.7774788807022075,0.0,297.0
7905.0,307.0,0.0,1077.0,0.0,307.0,1077.0,1.0114106262543431e-103,3.5481734347750085e-103,0.0,8.047887412054514,8.047887412054514,0.0,628.0
7900.0,2655.0,5.0,5931.0,2.0,2650.0,5929.0,-4.1203223263088667e-82,-1.648128930523547e-82,-500.0,37.30495101517172,37.28919825313096,0.01575276204075686,1749.0
7895.0,665.0,0.0,2063.0,0.0,665.0,2063.0,5.4015895851492506e-102,1.6757111750620908e-101,0.0,14.922081132052517,14.922081132052517,0.0,1149.0
7890.0,1085.0,2.0,2630.0,0.0,1083.0,2630.0,-3.823684767853982e-81,1.1372833976655438e-100,-200.0,7.06842881138655,7.06842881138655,0.0,1162.0
7885.0,473.0,1.0,3534.0,0.0,472.0,3534.0,-9.6270678631246e-81,8.583237485890759e-100,-100.0,-4.248000296066159,-4.248000296066159,0.0,548.0
7880.0,632.0,3.0,2319.0,0.0,629.0,2319.0,-1.6294717816489693e-79,3.3585046582486604e-99,-300.0,11.220432251108782,11.220432251108782,0.0,294.0
7875.0,2388.0,203.0,2445.0,200.0,2185.0,2245.0,-6.3994257826114465e-77,-6.304852987794529e-77,-20300.0,-13.441878614438977,-13.441878614439311,3.363541181308295e-13,-581.0
7870.0,638.0,6.0,1789.0,38.0,632.0,1751.0,-1.1926212678674702e-77,-7.553268029827311e-77,-600.0,6.460142628322011,3.1692620724256457,3.290880555896362,-128.0
7865.0,556.0,0.0,1698.0,22.0,556.0,1676.0,1.268268637378481e-97,-3.0255764220183687e-76,0.0,7.419048865600075,7.166910165941612,0.2521386996584625,291.0
7860.0,836.0,20.0,2550.0,53.0,816.0,2497.0,-2.0040693687341682e-75,-5.310783827145545e-75,-2000.0,-5.684236129869348,-5.979832831183828,0.2955967013144858,-224.0
7855.0,818.0,33.0,3296.0,100.0,785.0,3196.0,-2.7021248631780936e-74,-8.18825716114574e-74,-3300.0,11.098734116429725,9.079301399574575,2.0194327168551554,-48.0
7850.0,5253.0,20.0,6611.0,75.0,5233.0,6536.0,-1.44106530131783e-73,-5.403994879941863e-73,-2000.0,149.9624710920806,149.61788737365706,0.3445837184235421,2562.0
7845.0,656.0,10.0,4526.0,66.0,646.0,4460.0,-7.328495762082879e-73,-4.8368072029747e-72,-1000.0,-2.542457366884719,-5.273305552782531,2.730848185897795,284.0
7840.0,1607.0,28.0,6462.0,10.0,1579.0,6452.0,-2.3205912643018982e-71,-8.287825943935352e-72,-2800.0,61.32502380500188,61.57163813621048,-0.24661433120862608,964.0
7835.0,911.0,11.0,7631.0,50.0,900.0,7581.0,-1.1683999876617684e-70,-5.3109090348262206e-70,-1100.0,115.73969667990269,122.21601607249312,-6.4763193925904465,-284.0
7830.0,1674.0,30.0,6798.0,36.0,1644.0,6762.0,-4.737583518821451e-69,-5.685100222585741e-69,-3000.0,165.47177767208234,171.44263727222614,-5.97085960014374,268.0
7825.0,4833.0,30.0,9501.0,312.0,4803.0,9189.0,-6.403348910172848e-68,-6.659482866579761e-67,-3000.0,242.95226703325898,237.91923101895395,5.033036014304969,175.0
7820.0,3300.0,45.0,11219.0,155.0,3255.0,11064.0,-3.199142744154646e-66,-1.1019269452088226e-65,-4500.0,-108.50084379088287,-105.07528547490006,-3.425558315982789,-1332.0
7815.0,2079.0,15.0,10881.0,144.0,2064.0,10737.0,-2.843280147865845e-65,-2.729548941951211e-64,-1500.0,175.42481923012429,176.73345284643483,-1.3086336163105123,239.0
7810.0,3005.0,27.0,18410.0,233.0,2978.0,18177.0,-1.5949655914037796e-63,-1.3763962325817803e-62,-2700.0,34.555587510711575,45.71717013933858,-11.16158262862713,-1821.0
7805.0,954.0,24.0,18866.0,451.0,930.0,18415.0,-6.976854138472892e-62,-1.3110671735213643e-60,-2400.0,787.6258365047261,776.295503752724,11.330332752002235,666.0
