strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805.0,2767.0,0.0,206.0,15.0,2767.0,191.0,0.0,0.0,0.0,9.077288774487322,8.190373747947607,0.8869150265397157,197.0
804.0,906.0,0.0,18.0,13.0,906.0,5.0,0.0,0.0,0.0,1.782659595579315,0.8198348628490275,0.9628247327302875,19.0
803.0,549.0,0.0,0.0,12.0,549.0,-12.0,0.0,0.0,0.0,1.7401285260453445,0.0,1.7401285260453445,-7.0
802.0,281.0,0.0,1.0,10.0,281.0,-9.0,0.0,0.0,0.0,1.4258220656341218,0.04334740719204823,1.3824746584420735,-3.0
801.0,1275.0,0.0,0.0,5.0,1275.0,-5.0,0.0,0.0,0.0,-0.4417208005556589,0.0,-0.4417208005556589,-1.0
800.0,4246.0,0.0,4.0,5.0,4246.0,-1.0,0.0,0.0,0.0,-0.6529340885792617,0.24425562369499654,-0.8971897122742583,5.0
799.0,2016.0,0.0,40.0,4.0,2016.0,36.0,0.0,0.0,0.0,2.4660077179363795,2.460991902484045,0.005015815452334538,38.0
798.0,817.0,0.0,1.0,21.0,817.0,-20.0,1.0510905438120148e-100,1.2865245334296386e-103,0.0,0.07079769042645412,0.07079769042645412,0.0,-3.0
797.0,538.0,0.0,414.0,6.0,538.0,408.0,4.601094604643772e-100,3.5406192682574756e-100,0.0,26.905143257759637,26.905143257759637,0.0,414.0
796.0,128.0,1.0,104.0,6.0,127.0,98.0,7.967203395674098e-100,6.473352758985205e-100,-100.0,8.497884071096703,7.990713088409003,0.5071709826877,102.0
795.0,1069.0,0.0,105.0,11.0,1069.0,94.0,5.1678170608904325e-98,5.0759662431571135e-99,0.0,10.981883643107064,9.300453856576862,1.6814297865302037,101.0
794.0,1581.0,0.0,11.0,10.0,1581.0,1.0,6.646027908153031e-97,4.624054838057137e-99,0.0,1.2314108270510784,0.9857289078078837,0.2456819192431947,10.0
793.0,466.0,0.0,6.0,2.0,466.0,4.0,1.7891200409354551e-96,2.3035880355392127e-98,0.0,0.5518381126578502,0.5518381126578502,0.0,4.0
792.0,2038.0,0.0,64.0,6.0,2038.0,58.0,8.573034355831417e-95,2.6922188359823884e-96,0.0,6.438962734409045,6.438962734409045,0.0,58.0
791.0,805.0,2.0,3.0,4.0,803.0,-1.0,4.018360166088193e-94,1.4975255277347303e-96,-200.0,0.3211923947596441,0.3211923947596441,0.0,1.0
790.0,4656.0,50.0,1607.0,61.0,4606.0,1546.0,3.171355722367719e-92,1.0945808947261434e-92,-5000.0,185.1659534359296,193.5914575726783,-8.425504136748703,1618.0
789.0,1092.0,3.0,2801.0,25.0,1089.0,2776.0,-2.2153312974772605e-40,-1.846109414564384e-39,-300.0,372.8230929899967,371.145720037262,1.6773729527347214,2798.0
788.0,2410.0,0.0,2676.0,4.0,2410.0,2672.0,4.9158629654867946e-90,-1.594600861897413e-40,0.0,-16.15493219595072,-18.20339271352634,2.048460517575641,324.0
787.0,1991.0,11.0,3472.0,7.0,1980.0,3465.0,-9.141854918423102e-40,-5.8175440389965195e-40,-1100.0,634.1426342305257,627.0126241878083,7.130010042717307,3369.0
786.0,3737.0,6.0,3589.0,35.0,3731.0,3554.0,-1.320332118914683e-39,-7.70193736033565e-39,-600.0,-740.3306593753543,-742.8984955472954,2.567836171940946,-1678.0
785.0,7693.0,8.0,14031.0,37.0,7685.0,13994.0,-2.393553656711725e-38,-1.1070185662291727e-37,-800.0,1211.3136795392224,1193.7770519534433,17.53662758577891,8859.0
784.0,3330.0,5.0,7844.0,399.0,3325.0,7445.0,-5.374099685186937e-38,-4.2885315487791756e-36,-500.0,-1590.5509063653521,-1653.3687286679487,62.81782230259684,-4057.0
783.0,4238.0,60.0,7879.0,1598.0,4178.0,6281.0,-2.944030269581463e-36,-7.84093395131863e-35,-6000.0,-431.43842526343315,-77.40094413900442,-354.0374811244286,339.0
782.0,4581.0,129.0,9528.0,2501.0,4452.0,7027.0,-3.840080190471479e-35,-7.4449926793559445e-34,-12900.0,-5086.519237158907,-4601.285804564559,-485.2334325943483,-4328.0
781.0,4411.0,591.0,15429.0,2208.0,3820.0,13221.0,-1.5131242708301484e-33,-5.653093722492331e-33,-59100.0,3024.1231529782963,3205.417767050092,-181.29461407179542,2244.0
780.0,13144.0,154.0,31829.0,2875.0,12990.0,28954.0,-5.705584643127099e-34,-1.0651659642201563e-32,-15400.0,5738.714788002002,5128.108824158135,610.6059638438667,1738.0
779.0,9535.0,218.0,37816.0,1948.0,9317.0,35868.0,-2.0175070741699255e-30,-1.8027998993041356e-29,-21800.0,39866.23660065738,39186.30308730515,679.9335133522363,10481.0
778.0,3809.0,798.0,129555.0,3655.0,3011.0,125900.0,-9.645732005311183e-33,-4.4179386565679666e-32,-79800.0,54891.86699489184,55839.69021801092,-947.8232231190404,14431.0
777.0,6287.0,1140.0,202495.0,9223.0,5147.0,193272.0,-1.4739090949165727e-30,-1.1924441738961008e-29,-114000.0,95025.51800780417,95934.6218717543,-909.1038639501057,3169.0
776.0,6094.0,504.0,383660.0,26850.0,5590.0,356810.0,-1.8888195355711175e-22,-1.0062461216286607e-20,-50400.0,50298.430630645715,7891.099648467964,42407.33098217772,-13497.0
775.0,10945.0,1604.0,792391.0,141519.0,9341.0,650872.0,-2.642776780970728e-21,-2.3316903196146913e-19,-160400.0,672008.8471979033,286548.7320953654,385460.1151025373,-42485.0
774.0,5784.0,2288.0,1006455.0,496338.0,3496.0,510117.0,-1.3067180727582058e-19,-2.8346758513840133e-17,-228800.0,-1805695.9243395124,-1914411.6196149737,108715.6952754613,-118294.0
773.0,10190.0,4665.0,762526.0,981783.0,5525.0,-219257.0,1090591555.1215158,-444328214691.8211,-440049.9557081054,-1258893.234112382,-2851866.8142697364,1592973.5801573545,-115125.0
772.0,7386.0,6420.0,246771.0,796792.0,966.0,-550021.0,-8.657641213785689e-22,-1.0745076725879637e-19,738600.0,383739.38391266763,173229.06182495272,210510.32208771445,-13082.0
771.0,5192.0,6196.0,56217.0,446073.0,-1004.0,-389856.0,9.485349396076194e-26,1.02703753274117e-24,519200.0,16008.387946555391,13283.882662413002,2724.505284142215,-1037.0
770.0,5067.0,8829.0,24238.0,423859.0,-3762.0,-399621.0,-4.251967632652255e-58,-2.041267129695743e-56,506700.0,86184.63247449999,-5266.3735657151265,91451.00604021503,-41906.0
769.0,3691.0,6674.0,6781.0,178223.0,-2983.0,-171442.0,-1.332583766754479e-63,-3.558541754004848e-62,369100.0,34293.90228289249,976.0978526501112,33317.804430242395,-5056.0
768.0,2438.0,7669.0,6883.0,91807.0,-5231.0,-84924.0,-8.649012538095824e-68,-1.035389091256961e-66,243800.0,-36405.76122754198,1856.6539905354366,-38262.415218077396,8543.0
767.0,2939.0,5115.0,2698.0,64680.0,-2176.0,-61982.0,-1.8850234659707687e-71,-2.3836425763243266e-70,293900.0,-5858.370993433375,35.48336726023308,-5893.854360693615,2107.0
766.0,1455.0,5257.0,3286.0,37963.0,-3802.0,-34677.0,-1.9012135037134147e-74,-1.3729459433416846e-73,145500.0,15086.541540348124,650.6226052444487,14435.918935103677,1100.0
765.0,2671.0,14055.0,3311.0,32837.0,-11384.0,-29526.0,-1.3319273677292114e-76,-3.111810670517546e-76,267100.0,-2448.7990625860984,-510.8612857236376,-1937.9377768624581,-2378.0
764.0,1395.0,4263.0,1094.0,9810.0,-2868.0,-8716.0,-1.9336757749925723e-79,-4.449767617329847e-79,139500.0,653.0871818558571,-42.18125693986576,695.2684387957224,-334.0
763.0,1125.0,4484.0,655.0,9042.0,-3359.0,-8387.0,-1.7944339700788737e-81,-3.61848170326788e-81,112500.0,-567.5043860779356,-97.76995326452808,-469.7344328134077,188.0
762.0,1031.0,5147.0,287.0,9869.0,-4116.0,-9582.0,-2.6970643510029527e-83,-5.1714257004173574e-83,103100.0,1667.3372729947696,-0.22929866966313028,1667.5665716644326,-2453.0
761.0,1265.0,3352.0,446.0,6795.0,-2087.0,-6349.0,-3.271835182570455e-85,-6.632494052973223e-85,126500.0,268.86019515183443,-16.28312485370263,285.14332000553713,-172.0
760.0,4239.0,14378.0,845.0,12803.0,-10139.0,-11958.0,-3.621688622191799e-86,-3.2249603164502436e-86,423900.0,2637.973113376031,218.62378387256007,2419.349329503471,-3213.0
759.0,697.0,4183.0,195.0,6650.0,-3486.0,-6455.0,-3.5242846749789886e-88,-5.60279538336368e-88,69700.0,-463.10453006877947,-9.495055039142308,-453.6094750296372,1668.0
758.0,1352.0,8642.0,163.0,5417.0,-7290.0,-5254.0,-3.148960789311735e-89,-1.973839457961313e-89,135200.0,146.72187329088058,58.83981818285002,87.88205510803061,722.0
757.0,1488.0,3357.0,164.0,3121.0,-1869.0,-2957.0,-6.246042337860632e-91,-5.806940165762e-91,148800.0,-392.8838981549909,-112.09499584674745,-280.7889023082435,2064.0
756.0,1875.0,2245.0,160.0,6392.0,-370.0,-6232.0,-2.5541888147117993e-92,-7.272327351286336e-92,187500.0,877.3337389788022,37.00170511881611,840.332033859986,-2213.0
755.0,1778.0,11102.0,199.0,9896.0,-9324.0,-9697.0,-8.986936638242645e-93,-8.010694016578022e-93,177800.0,-264.95062511679157,48.30362310793555,-313.25424822472723,2084.0
754.0,486.0,3314.0,93.0,2598.0,-2828.0,-2505.0,-2.1699828732257308e-94,-1.7011513291009197e-94,48600.0,-56.27902759931979,6.417570567765079,-62.69659816708486,1338.0
