,570,567,564,561,558,555,552,549,546,543,540,537,534,531,528,525,522,519,516,513,510,507,504,501,498,495,492,489,486,483,480,477,474,471,468,465,462,459,456,453,450,447,444,441,438,435,432,429,426,423,420,417,414,411,408,405,402,399,396,393,390,387,384,381,378,375,372,369,366,363,360,357,354,351,348,345,342,339,336,333,330,327,324,321,318,315,312,309,306,303,300,297,294,291,288,285,282,279,276,273,270,267,264,261,258,255,252,249,246,243,240,237,234,231,228,225,222,219,216,213,210,207,204,201,198,195,192,189,186,183,180,177,174,171,168,165,162,159,156,153,150,147,144,141,138,135,132,129,126,123,120,117,114,111,108,105,102,99,96,93,90,87,84,81,78,75,72,69,66,63,60,57,54,51,48,45,42,39,36,33,30,27,24,21,18,15,12,9,6,3,0
62.0,17730764726.452736,17730638329.413425,17730510661.14989,17730381708.14268,17730251456.70777,17730119892.994198,17729987002.98166,17729852772.478016,17729717187.11681,17729580232.35469,17729441893.46876,17729302155.553917,17729161003.520077,17729018422.089386,17728874395.793324,17728728908.96976,17728581945.759937,17728433490.10536,17728283525.744633,17728132036.210182,17727979004.824947,17727824414.698906,17727668248.725555,17727510489.578297,17727351119.706696,17727190121.332626,17727027476.446335,17726863166.802353,17726697173.915302,17726529479.055557,17726360063.244774,17726188907.251255,17726015991.5852,17725841296.493748,17725664801.955875,17725486487.677113,17725306333.08405,17725124317.318657,17724940419.2324,17724754617.380123,17724566890.01366,17724377215.075268,17724185570.190716,17723991932.662148,17723796279.460644,17723598587.218403,17723398832.220688,17723196990.397343,17722993037.313972,17722786948.162697,17722578697.752514,17722368260.499184,17722155610.414684,17721940721.096077,17721723565.71396,17721504117.000233,17721282347.235325,17721058228.234787,17720831731.33516,17720602827.379166,17720371486.700085,17720137679.10537,17719901373.85934,17719662539.66499,17719421144.64481,17719177156.320534,17718930541.591858,17718681266.713882,17718429297.273373,17718174598.1637,17717917133.5583,17717656866.8827,17717393760.784916,17717127777.10417,17716858876.837807,17716587020.10629,17716312166.116177,17716034273.120934,17715753298.379456,17715469198.112194,17715181927.45464,17714891440.40815,17714597689.787796,17714300627.16723,17714000202.820198,17713696365.658684,17713389063.167366,17713078241.33419,17712763844.57689,17712445815.66519,17712124095.638412,17711798623.71829,17711469337.216682,17711136171.43795,17710799059.575695,17710457932.60353,17710112719.159676,17709763345.42493,17709409734.993874,17709051808.738808,17708689484.66626,17708322677.765583,17707951299.849506,17707575259.386086,17707194461.32199,17706808806.896652,17706418193.447067,17706022514.203003,17705621658.072388,17705215509.41664,17704803947.815975,17704386847.82438,17703964078.714508,17703535504.21247,17703100982.222744,17702660364.543568,17702213496.57338,17701760217.008854,17701300357.535625,17700833742.51267,17700360188.651955,17699879504.69508,17699391491.089115,17698895939.664345,17698392633.317085,17697881345.701424,17697361840.93443,17696833873.32019,17696297187.099045,17695751516.22937,17695196584.21069,17694632103.958168,17694057777.740295,17693473297.19349,17692878343.42945,17692272587.25368,17691655689.516422,17691027301.620506,17690387066.214508,17689734618.103745,17689069585.41682,17688391591.07096,17687700254.58597,17686995194.304264,17686276030.083015,17685542386.534645,17684793896.903244,17684030207.678387,17683250984.06325,17682455916.43248,17681644727.936882,17680817183.43761,17679973099.983032,17679112359.077824,17678234921.038094,17677340841.78019,17676430292.45692,17675503582.43772,17674561186.233307,17673603775.097862,17672632254.21321,17671647806.58283,17670651945.059387,17669646574.32423,17668634065.17091,17667617344.17183,17666600002.805893,17665586431.506927,17664581986.01287,17663593196.073997,17662628030.316414,17661696236.266685,17662751530.05725,17662049239.347416,17661431194.306202,17660920040.48632,17660544059.589783,17660338781.435013,17660349044.459957,17660631540.603516,17661257745.075146,17662316768.55871,17663916768.06804,17666132537.353256,17669177987.45444,17673082850.231003,17677736425.35319,17682569746.862476,17686210984.969715,17687308489.185467,0.0
61.75,17632163786.04871,17632027810.4256,17631890578.50489,17631752076.686848,17631612291.196712,17631471208.082035,17631328813.209908,17631185092.26418,17631040030.74258,17630893613.95382,17630745827.01456,17630596654.846424,17630446082.172825,17630294093.51578,17630140673.192684,17629985805.312923,17629829473.77449,17629671662.26047,17629512354.23546,17629351532.94187,17629189181.39622,17629025282.385216,17628859818.461826,17628692771.941204,17628524124.89652,17628353859.154694,17628181956.29196,17628008397.629387,17627833164.228176,17627656236.88492,17627477596.12664,17627297222.20574,17627115095.094772,17626931194.48102,17626745499.76097,17626557990.034557,17626368644.09926,17626177440.44393,17625984357.242535,17625789372.34754,17625592463.283195,17625393607.23846,17625192781.05978,17624989961.24352,17624785123.928146,17624578244.886116,17624369299.51542,17624158262.830833,17623945109.454784,17623729813.60784,17623512349.098858,17623292689.314625,17623070807.20917,17622846675.29248,17622620265.61885,17622391549.774586,17622160498.865257,17621927083.50227,17621691273.788883,17621453039.305496,17621212349.094288,17620969171.643066,17620723474.868317,17620475226.09745,17620224392.05011,17619970938.8185,17619714831.846786,17619456035.90931,17619194515.087738,17618930232.74695,17618663151.509605,17618393233.22941,17618120438.96281,17617844728.939236,17617566062.529556,17617284398.2129,17616999693.541496,17616711905.103584,17616420988.48415,17616126898.223446,17615829587.773087,17615529009.44961,17615225114.38532,17614917852.476234,17614607172.327026,17614293021.19267,17613975344.91666,17613654087.865604,17613329192.859867,17613000601.10021,17612668252.089962,17612332083.55271,17611992031.345013,17611648029.363976,17611300009.44944,17610947901.280334,17610591632.26503,17610231127.425247,17609866309.273285,17609497097.682137,17609123409.748184,17608745159.646137,17608362258.47581,17607974614.100388,17607582130.975834,17607184709.971092,17606782248.17871,17606374638.71564,17605961770.513805,17605543528.100254,17605119791.366695,17604690435.3282,17604255329.87096,17603814339.489204,17603367323.011246,17602914133.31495,17602454617.033016,17601988614.24861,17601515958.182102,17601036474.870037,17600549982.83762,17600056292.766464,17599555207.159767,17599046520.007538,17598530016.455166,17598005472.479267,17597472654.575527,17596931319.464333,17596381213.82097,17595822074.038467,17595253626.032852,17594675585.102013,17594087655.851837,17593489532.20528,17592880897.513077,17592261424.787983,17591630777.0882,17590988608.080025,17590334562.815063,17589668278.763294,17588989387.150238,17588297514.654995,17587592285.535473,17586873324.258484,17586140258.726055,17585392724.20498,17584630368.085464,17583852855.617146,17583059876.797165,17582251154.616707,17581426454.910618,17580585598.100258,17579728473.17537,17578855054.327866,17577965420.732853,17577059780.073128,17576138496.528305,17575202124.104946,17574251446.378597,17573287523.96344,17572311751.33626,17571325925.03936,17570332325.79858,17569333817.75794,17568333968.900627,17567337197.870213,17566348953.922577,17565375938.762207,17564426381.73149,17563510383.48112,17562640348.198242,17561831531.167725,17563141157.04683,17562694279.16179,17562392449.162518,17562272089.279945,17562378358.626907,17562767446.273705,17563509442.777996,17564691825.865105,17566423423.082256,17568838257.861046,17572097564.639782,17576299127.347874,17581795193.171986,17588637168.29179,17596733003.46806,17605408012.615536,17612776639.164692,17615899082.419437,0.0
61.5,17533524710.66716,17533379563.99255,17533233182.34799,17533085552.14488,17532936659.610508,17532786490.785057,17532635031.518528,17532482267.46766,17532328184.0927,17532172766.654217,17532016000.20971,17531857869.61027,17531698359.497093,17531537454.29796,17531375138.22357,17531211395.26389,17531046209.18435,17530879563.52195,17530711441.581333,17530541826.43072,17530370700.897743,17530198047.56522,17530023848.766777,17529848086.582413,17529670742.833923,17529491799.080196,17529311236.612434,17529129036.44922,17528945179.33144,17528759645.71712,17528572415.77609,17528383469.384483,17528192786.11915,17528000345.25182,17527806125.743214,17527610106.23687,17527412265.05286,17527212580.181305,17527011029.27567,17526807589.645893,17526602238.25124,17526394951.693012,17526185706.20693,17525974477.655323,17525761241.519054,17525545972.88915,17525328646.458107,17525109236.51101,17524887716.9162,17524664061.115635,17524438242.114975,17524210232.47317,17523980004.29174,17523747529.203583,17523512778.361362,17523275722.42542,17523036331.551174,17522794575.376038,17522550423.005695,17522303842.99989,17522054803.357513,17521803271.50102,17521549214.260216,17521292597.855225,17521033387.87867,17520771549.277046,17520507046.33116,17520239842.635643,17519969901.077404,17519697183.81308,17519421652.24525,17519143266.997513,17518861987.888184,17518577773.902687,17518290583.164413,17518000372.904045,17517707099.4272,17517410718.080284,17517111183.21449,17516808448.147724,17516502465.124443,17516193185.27314,17515880558.561455,17515564533.748646,17515245058.33533,17514922078.510246,17514595539.093914,17514265383.478973,17513931553.56694,17513593989.701218,17513252630.59611,17512907413.261562,17512558272.923355,17512205142.938564,17511847954.705856,17511486637.570442,17511121118.723232,17510751323.094017,17510377173.238224,17509998589.21683,17509615488.469257,17509227785.67863,17508835392.62917,17508438218.05528,17508036167.48184,17507629143.055424,17507217043.365967,17506799763.258453,17506377193.634365,17505949221.24237,17505515728.458084,17505076593.05247,17504631687.948788,17504180880.9678,17503724034.56128,17503261005.533756,17502791644.752796,17502315796.848026,17501833299.899586,17501343985.1167,17500847676.507538,17500344190.5418,17499833335.807842,17499314912.66681,17498788712.90677,17498254519.400425,17497712105.771137,17497161236.072647,17496601664.489353,17496033135.06521,17495455381.471046,17494868126.82207,17494271083.55951,17493663953.413147,17493046427.464714,17492418186.335648,17491778900.527466,17491128230.94795,17490465829.662678,17489791340.91868,17489104402.49554,17488404647.44976,17487691706.329887,17486965209.954815,17486224792.864468,17485470097.572685,17484700779.776653,17483916514.70633,17483117004.832787,17482301989.196705,17481471254.66934,17480624649.520824,17479762099.745743,17478883628.68866,17477989380.624863,17477079649.09109,17476154910.93251,17475215867.245686,17474263492.66308,17473299094.75747,17472324385.764038,17471341569.34767,17470353445.817207,17469363540.049442,17468376257.492283,17467397075.045162,17466432775.470013,17465491736.406956,17464584288.243767,17463723159.271095,17462924032.087585,17462206242.555088,17463591369.614105,17463332834.18373,17463264101.74876,17463431709.054237,17463893101.842434,17464719368.345722,17465998649.24166,17467840304.97655,17470379794.09179,17473783862.011112,17478254755.716137,17483915879.792164,17491247166.994278,17500386258.952938,17511426458.860447,17523992913.096878,17536418540.829445,17544064459.97846,0.0
61.25,17434850241.15499,17434696320.2427,17434541192.129383,17434384843.334393,17434227260.18536,17434068428.8149,17433908335.15731,17433746964.945137,17433584303.70571,17433420336.757607,17433255049.206985,17433088425.94395,17432920451.638695,17432751110.73771,17432580387.45977,17432408265.791973,17432234729.485558,17432059762.051746,17431883346.75738,17431705466.620575,17431526104.406193,17431345242.621246,17431162863.510193,17430978949.050095,17430793480.945747,17430606440.62457,17430417809.231476,17430227567.62358,17430035696.364788,17429842175.720245,17429646985.650635,17429450105.80638,17429251515.52166,17429051193.80828,17428849119.349384,17428645270.493027,17428439625.24554,17428232161.26474,17428022855.852962,17427811685.949875,17427598628.125107,17427383658.57069,17427166753.093243,17426947887.10596,17426727035.62035,17426504173.23772,17426279274.14041,17426052312.08279,17425823260.38187,17425592091.907722,17425358779.073566,17425123293.825443,17424885607.631657,17424645691.471775,17424403515.825275,17424159050.659786,17423912265.41889,17423663129.009506,17423411609.788723,17423157675.550247,17422901293.510227,17422642430.292515,17422381051.91342,17422117123.76573,17421850610.602108,17421581476.517788,17421309684.932518,17421035198.571667,17420757979.446507,17420477988.833603,17420195187.253212,17419909534.44667,17419620989.352684,17419329510.08247,17419035053.893642,17418737577.16277,17418437035.356556,17418133383.001488,17417826573.651875,17417516559.85621,17417203293.121643,17416886723.876587,17416566801.431133,17416243473.935352,17415916688.335087,17415586390.325356,17415252524.300884,17414915033.303875,17414573858.96857,17414228941.462597,17413880219.424713,17413527629.89883,17413171108.26399,17412810588.16007,17412446001.4089,17412077277.930534,17411704345.654278,17411327130.42424,17410945555.898994,17410559543.444984,17410169012.02329,17409773878.069363,17409374055.365322,17408969454.90431,17408559984.746574,17408145549.866688,17407726051.991535,17407301389.428585,17406871456.88391,17406436145.26959,17405995341.499954,17405548928.27631,17405096783.859745,17404638781.83162,17404174790.841537,17403704674.34255,17403228290.313522,17402745490.968727,17402256122.454826,17401760024.535778,17401257030.266212,17400746965.654434,17400229649.3163,17399704892.121937,17399172496.83764,17398632257.76609,17398083960.38879,17397527381.01553,17396962286.447037,17396388433.65807,17395805569.51025,17395213430.505432,17394611742.593224,17394000221.04871,17393378570.43992,17392746484.70861,17392103647.392384,17391449732.02211,17390784402.735,17390107315.151848,17389418117.576393,17388716452.586082,17388001959.097088,17387274275.002735,17386533040.503826,17385777902.272923,17385008518.622513,17384224565.881016,17383425746.221523,17382611797.237453,17381782503.61958,17380937711.3618,17380077345.01206,17379201428.59379,17378310110.95681,17377403696.48076,17376482682.257076,17375547803.1263,17374600086.259163,17373640917.35825,17372672121.042316,17371696058.58416,17370715746.939144,17369735003.968624,17368758625.988453,17367792605.33024,17366844397.590866,17365923250.78923,17365040611.917217,17364210630.585262,17363450784.915405,17362782661.917126,17364035920.888992,17363880049.403126,17363938252.563705,17364262526.06387,17364916803.611744,17365979838.76129,17367548807.913605,17369743788.475918,17372713249.082237,17376640591.353542,17381751496.794273,17388192088.548412,17396539211.273064,17407057406.917168,17420144267.13201,17436079076.202442,17454380562.50528,17470447416.183674,0.0
61.0,17336143049.112793,17335980736.71933,17335817251.32452,17335652579.657158,17335486708.248344,17335319623.427963,17335151311.32113,17334981757.844475,17334810948.702446,17334638869.383465,17334465505.156033,17334290841.06476,17334114861.92629,17333937552.32515,17333758896.609524,17333578878.88692,17333397483.019745,17333214692.62079,17333030491.048626,17332844861.402893,17332657786.51949,17332469248.96565,17332279231.034912,17332087714.74202,17331894681.817623,17331700113.70298,17331503991.544407,17331306296.187744,17331107008.172573,17330906107.72638,17330703574.758587,17330499388.85438,17330293529.26849,17330085974.918736,17329876704.379498,17329665695.874992,17329452927.272392,17329238376.074783,17329022019.41398,17328803834.04313,17328583796.32915,17328361882.24499,17328138067.361664,17327912326.84014,17327684635.42297,17327454967.425716,17327223296.728176,17326989596.765343,17326753840.518143,17326516000.50393,17326276048.766655,17326033956.866856,17325789695.87129,17325543236.34227,17325294548.32673,17325043601.3449,17324790364.378704,17324534805.859726,17324276893.65684,17324016595.06342,17323753876.784145,17323488704.921326,17323221044.960793,17322950861.757267,17322678119.51922,17322402781.79316,17322124811.447353,17321844170.654877,17321560820.876064,17321274722.84019,17320985836.52646,17320694121.144123,17320399535.11183,17320102036.036015,17319801580.688305,17319498124.981964,17319191623.94714,17318882031.70502,17318569301.440643,17318253385.374416,17317934234.732155,17317611799.713577,17317286029.45916,17316956872.01512,17316624274.296646,17316288182.048897,17315948539.805916,17315605290.847153,17315258377.151405,17314907739.348114,17314553316.66564,17314195046.87648,17313832866.23904,17313466709.435863,17313096509.507877,17312722197.78456,17312343703.809605,17311960955.261738,17311573877.87048,17311182395.326344,17310786429.185177,17310385898.766167,17309980721.043156,17309570810.528717,17309156079.150604,17308736436.12004,17308311787.79127,17307882037.511963,17307447085.46377,17307006828.492622,17306561159.92805,17306109969.391068,17305653142.590023,17305190561.103844,17304722102.152206,17304247638.352127,17303767037.460613,17303280162.103043,17302786869.487057,17302287011.101994,17301780432.40394,17301266972.48687,17300746463.740547,17300218731.49626,17299683593.662083,17299140860.349556,17298590333.494907,17298031806.478355,17297465063.746204,17296889880.44187,17296306022.053253,17295713244.085777,17295111291.772823,17294499899.83751,17293878792.3235,17293247682.515835,17292606272.977802,17291954255.735073,17291291312.645287,17290617115.998848,17289931329.406708,17289233609.042053,17288523605.316944,17287800965.091484,17287065334.533257,17286316362.76908,17285553706.500355,17284777035.788902,17283986041.26309,17283180443.046272,17282360001.773163,17281524532.136982,17280673919.50487,17279808140.2545,17278927286.62663,17278031597.062565,17277121493.209763,17276197625.043804,17275260925.882156,17274312679.47094,17273354601.830017,17272388941.16829,17271418599.962826,17270447284.270283,17269479686.55796,17268521709.86705,17267580743.030617,17266665999.06429,17265788931.853752,17264963750.041935,17264208051.778015,17263543610.004013,17264446677.16633,17264298041.84481,17264364780.20474,17264699164.687984,17265365198.625828,17266441330.055504,17268023852.270744,17270231210.285908,17273209544.476727,17277140012.789463,17282248866.461327,17288693221.70266,17297089311.197075,17307818788.309246,17321587197.058178,17339453317.170822,17362870892.83837,17391094951.604496,0.0
60.75,17237405745.556194,17237235406.977745,17237063935.96326,17236891319.556377,17236717544.598877,17236542597.72697,17236366465.367462,17236189133.733883,17236010588.822495,17235830816.408253,17235649802.04066,17235467531.039547,17235283988.49074,17235099159.241703,17234913027.896988,17234725578.813686,17234536796.096745,17234346663.59416,17234155164.892124,17233962283.31004,17233768001.895428,17233572303.418747,17233375170.368076,17233176584.943733,17232976529.052734,17232774984.303177,17232571931.99846,17232367353.131424,17232161228.378365,17231953538.092903,17231744262.299725,17231533380.688232,17231320872.606003,17231106717.052143,17230890892.670517,17230673377.742798,17230454150.18141,17230233187.52229,17230010466.917492,17229785965.127686,17229559658.514442,17229331523.03238,17229101534.221127,17228869667.197132,17228635896.645283,17228400196.81036,17228162541.488255,17227922904.01706,17227681257.267937,17227437573.63574,17227191825.0295,17226943982.862633,17226694018.042957,17226441900.96246,17226187601.486824,17225931088.944717,17225672332.11682,17225411299.22457,17225147957.91862,17224882275.267056,17224614217.743214,17224343751.21329,17224070840.923504,17223795451.487,17223517546.87032,17223237090.37951,17222954044.645817,17222668371.61095,17222380032.51186,17222088987.865067,17221795197.450443,17221498620.294464,17221199214.65286,17220896937.99265,17220591746.973503,17220283597.428394,17219972444.34351,17219658241.83727,17219340943.138565,17219020500.56397,17218696865.493977,17218369988.348133,17218039818.55899,17217706304.544754,17217369393.68062,17217029032.26853,17216685165.50545,17216337737.449776,17215986690.985935,17215631967.78692,17215273508.274635,17214911251.57785,17214545135.487534,17214175096.40941,17213801069.31347,17213422987.68017,17213040783.443066,17212654386.92759,17212263726.785625,17211868729.925556,17211469321.437374,17211065424.512543,17210656960.358067,17210243848.104385,17209826004.706596,17209403344.838448,17208975780.778576,17208543222.288403,17208105576.481052,17207662747.680664,17207214637.27138,17206761143.535393,17206302161.479156,17205837582.647255,17205367294.92296,17204891182.31484,17204409124.728664,17203920997.72393,17203426672.254303,17202926014.391407,17202418885.03159,17201905139.58526,17201384627.64868,17200857192.658504,17200322671.52933,17199780894.275375,17199231683.617588,17198674854.578342,17198110214.06665,17197537560.45778,17196956683.17255,17196367362.26291,17195769368.012543,17195162460.56319,17194546389.58048,17193920893.97623,17193285701.70832,17192640529.684258,17191985083.800476,17191319059.15685,17190642140.494514,17189954002.91599,17189254312.959362,17188542730.114143,17187818908.88516,17187082501.534145,17186333161.656487,17185570548.784504,17184794334.250023,17184004208.58916,17183199890.83343,17182381140.106007,17181547770.03307,17180699666.591965,17179836810.15435,17178959302.65038,17178067400.985838,17177161558.097334,17176242473.342665,17175311154.307253,17174368992.58138,17173417856.646715,17172460205.730717,17171499229.37458,17170539018.55245,17169584775.521055,17168643071.22307,17167722161.076109,17166832372.4238,17165986579.888748,17165200788.44582,17164494848.347897,17164838073.718172,17164601630.097076,17164558638.079184,17164756464.391403,17165252806.597832,17166117935.525335,17167437492.51619,17169316078.35607,17171882075.738,17175294589.237822,17179754369.371077,17185409297.408092,17192833643.892056,17202459046.856224,17215161368.255657,17232556735.04446,17257942788.184452,17297789614.65525,0.0
60.5,17138640891.668932,17138462871.302507,17138283765.3078,17138103561.151764,17137922246.097263,17137739807.199184,17137556231.300398,17137371505.02771,17137185614.78768,17136998546.762371,17136810286.905012,17136620820.93554,17136430134.336124,17136238212.346497,17136045039.959291,17135850601.915203,17135654882.698105,17135457866.530012,17135259537.36602,17135059878.889051,17134858874.50458,17134656507.335169,17134452760.21497,17134247615.68408,17134041055.982782,17133833063.045664,17133623618.49567,17133412703.637972,17133200299.453772,17132986386.593948,17132770945.372597,17132553955.760452,17132335397.37817,17132115249.489489,17131893490.994265,17131670100.421356,17131445055.921429,17131218335.25954,17130989915.807678,17130759774.537092,17130527888.010536,17130294232.374332,17130058783.350315,17129821516.227638,17129582405.854387,17129341426.629114,17129098552.492174,17128853756.916927,17128607012.900787,17128358292.956114,17128107569.100948,17127854812.849594,17127599995.203032,17127343086.639189,17127084057.103,17126822875.996351,17126559512.167845,17126293933.902328,17126026108.91034,17125756004.317312,17125483586.652609,17125208821.838345,17124931675.178068,17124652111.345184,17124370094.371193,17124085587.63373,17123798553.844332,17123508955.036026,17123216752.550638,17122921907.025852,17122624378.382011,17122324125.808607,17122021107.750488,17121715281.893747,17121406605.151228,17121095033.647717,17120780522.704678,17120463026.824612,17120142499.674911,17119818894.071218,17119492161.960262,17119162254.40206,17118829121.551497,17118492712.639162,17118152975.951445,17117809858.809711,17117463307.548609,17117113267.493267,17116759682.935398,17116402497.108114,17116041652.159376,17115677089.1239,17115308747.893356,17114936567.184752,17114560484.506718,17114180436.123535,17113796357.016668,17113408180.84354,17113015839.89326,17112619265.039003,17112218385.686714,17111813129.71972,17111403423.43891,17110989191.498009,17110570356.833427,17110146840.588257,17109718562.029749,17109285438.459711,17108847385.117205,17108404315.072704,17107956139.11311,17107502765.616676,17107044100.417068,17106580046.65558,17106110504.62055,17105635371.572989,17105154541.557302,17104667905.196074,17104175349.467764,17103676757.466188,17103172008.140686,17102660976.015888,17102143530.890068,17101619537.511198,17101088855.22995,17100551337.629074,17100006832.129091,17099455179.570288,17098896213.771864,17098329761.069576,17097755639.834105,17097173659.973486,17096583622.424294,17095985318.637934,17095378530.07054,17094763027.687569,17094138571.497362,17093504910.13196,17092861780.498198,17092208907.5282,17091546004.065512,17090872770.932089,17090188897.23216,17089494060.962278,17088787930.013004,17088070163.66731,17087340414.724949,17086598332.411213,17085843566.26436,17085075771.239529,17084294614.320251,17083499782.993742,17082690996.025536,17081868017.066246,17081030671.74202,17080178869.025597,17079312627.862823,17078432110.247225,17077537662.201452,17076629864.450602,17075709594.969782,17074778106.074123,17073837119.309282,17072888942.116009,17071936611.10523,17070984067.814009,17070036374.040895,17069099975.301746,17068183022.615915,17067295764.726292,17066451024.951847,17065664779.117807,17065267096.672512,17064858628.948715,17064600534.61938,17064530620.683744,17064694609.774706,17065147663.888737,17065956235.224815,17067200424.97064,17068977249.744444,17071405715.224546,17074635732.294254,17078781711.415089,17084284526.775812,17091519604.284613,17101289473.713535,17115231622.304909,17137263379.058174,17179486699.519129,0.0
60.25,17039851011.741455,17039665629.641748,17039479214.779615,17039291755.155878,17039103238.567087,17038913652.60148,17038722984.634811,17038531221.826164,17038338351.113554,17038144359.209583,17037949232.5969,17037752957.523607,17037555519.998571,17037356905.78664,17037157100.40375,17036956089.111938,17036753856.914272,17036550388.549646,17036345668.4875,17036139680.922422,17035932409.768652,17035723838.654455,17035513950.916431,17035302729.59366,17035090157.42178,17034876216.826923,17034660889.919563,17034444158.488226,17034226003.993092,17034006407.559496,17033785349.971275,17033562811.66405,17033338772.718332,17033113212.852552,17032886111.41596,17032657447.381378,17032427199.337889,17032195345.48334,17031961863.616774,17031726731.13073,17031489925.003412,17031251421.790758,17031011197.618366,17030769228.173332,17030525488.69597,17030279953.97138,17030032598.32096,17029783395.593763,17029532319.157782,17029279341.89108,17029024436.172886,17028767573.874516,17028508726.35025,17028247864.4281,17027984958.400463,17027719978.014736,17027452892.4638,17027183670.37645,17026912279.807743,17026638688.229284,17026362862.51943,17026084768.953457,17025804373.193647,17025521640.279345,17025236534.616943,17024949019.969875,17024659059.448502,17024366615.500029,17024071649.898363,17023774123.733974,17023473997.403688,17023171230.600515,17022865782.30344,17022557610.767183,17022246673.511978,17021932927.313313,17021616328.191656,17021296831.40216,17020974391.42433,17020648961.951645,17020320495.881126,17019988945.302858,17019654261.489355,17019316394.884876,17018975295.09453,17018630910.873243,17018283190.114454,17017932079.83857,17017577526.181026,17017219474.37999,17016857868.763529,17016492652.736212,17016123768.765047,17015751158.36454,17015374762.080872,17014994519.474924,17014610369.104052,17014222248.502337,17013830094.159157,17013433841.49578,17013033424.839708,17012628777.396423,17012219831.218256,17011806517.169868,17011388764.890017,17010966502.749002,17010539657.801352,17010108155.733051,17009671920.802711,17009230875.775915,17008784941.85195,17008334038.581982,17007878083.777832,17007416993.410145,17006950681.49491,17006479059.96704,17006002038.539694,17005519524.547852,17005031422.774664,17004537635.25883,17004038061.081356,17003532596.129795,17003021132.838049,17002503559.899794,17001979761.953472,17001449619.236862,17000913007.209188,17000369796.13893,16999819850.65556,16999263029.26377,16998699183.819029,16998128158.963943,16997549791.525536,16996963909.874472,16996370333.248522,16995768871.044168,16995159322.082111,16994541473.855236,16993915101.770496,16993279968.40058,16992635822.765818,16991982399.67344,16991319419.148716,16990646586.002316,16989963589.589828,16989270103.834042,16988565787.598454,16987850285.522247,16987123229.454037,16986384240.654531,16985632932.978558,16984868917.296164,16984091807.47286,16983301228.302416,16982496825.875454,16981678280.97638,16980845326.234076,16979997767.913582,16979135513.43164,16978258605.915983,16977367267.41326,16976461952.692154,16975543415.995,16974612793.57063,16973671705.380114,16972722380.00666,16971767807.516169,16970811925.785135,16969859846.595903,16968918128.51708,16967995104.107723,16967101269.099669,16965828493.815908,16965184333.29848,16964630528.781116,16964191673.645523,16963897138.26442,16963781724.348576,16963886351.89132,16964258830.594437,16964954908.769075,16966040145.382433,16967593977.899216,16969676601.894535,16972515122.843609,16976321784.920933,16981565961.843452,16989269739.000792,17002090951.19846,17030006008.991837,0.0
