strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
738.0000,-0.0304,0.0000,-0.0304,0.0000,0.0000,0.0000,5.0000,5.0000
739.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
740.0000,0.5328,0.5328,0.0000,3.0000,0.0000,0.0000,5.0000,8.0000
742.0000,0.8205,0.8205,0.0000,5.0000,0.0000,0.0000,1.0000,6.0000
743.0000,-2.9300,-0.3562,-2.5738,8.0000,78.0000,0.0000,61.0000,-9.0000
744.0000,-1.8061,0.2281,-2.0342,8.0000,10.0000,0.0000,46.0000,44.0000
745.0000,-20.4597,1.7917,-22.2514,19.0000,210.0000,0.0000,491.0000,300.0000
746.0000,-36.2470,0.8451,-37.0922,23.5000,32.5000,0.0000,809.0000,800.0000
747.0000,-124.0613,-0.5383,-123.5230,14.5000,9.5000,0.0000,2309.0000,2314.0000
748.0000,-425.7460,3.0561,-428.8022,118.5000,111.5000,0.0000,7313.0000,7320.0000
749.0000,225.5240,-6.2143,231.7383,8.5000,41.5000,4383.0000,2862.0000,-1554.0000
750.0000,160.9775,0.1729,160.8046,88.0000,62.0000,5765.0000,4712.0000,-1027.0000
751.0000,28.4126,1.9923,26.4203,125.0000,75.0000,248.0000,82.0000,-116.0000
752.0000,-143.6235,-3.4996,-140.1239,12.5000,19.5000,115.0000,2154.0000,2032.0000
753.0000,-166.8002,-3.0956,-163.7047,13.0000,69.0000,97.0000,2236.0000,2083.0000
754.0000,-56.2790,6.4176,-62.6966,48.5000,44.5000,632.0000,1966.0000,1338.0000
755.0000,-264.9506,48.3036,-313.2542,141.5000,57.5000,3948.0000,5950.0000,2086.0000
756.0000,877.3337,37.0017,840.3320,83.5000,76.5000,4306.0000,2086.0000,-2213.0000
757.0000,-392.8839,-112.0950,-280.7889,19.5000,144.5000,466.0000,2656.0000,2065.0000
758.0000,146.7219,58.8398,87.8821,163.0000,98.0000,2377.0000,3040.0000,728.0000
759.0000,-463.1045,-9.4951,-453.6095,84.5000,110.5000,2478.0000,4172.0000,1668.0000
760.0000,2637.9731,218.6238,2419.3493,577.5000,287.5000,8163.0000,4641.0000,-3232.0000
761.0000,268.8602,-16.2831,285.1433,161.5000,284.5000,3422.0000,3373.0000,-172.0000
762.0000,1667.3373,-0.2293,1667.5666,175.5000,111.5000,6193.0000,3681.0000,-2448.0000
763.0000,-567.5044,-97.7700,-469.7344,269.5000,385.5000,4369.0000,4688.0000,203.0000
764.0000,653.0872,-42.1813,695.2684,441.0000,653.0000,4966.0000,4845.0000,-333.0000
765.0000,-2448.7991,-510.8613,-1937.9378,1694.0000,1617.0000,17646.0000,15194.0000,-2375.0000
766.0000,15086.5415,650.6226,14435.9189,2267.5000,1019.5000,19056.0000,19020.0000,1212.0000
767.0000,-5858.3710,35.4834,-5893.8544,1354.0000,1359.0000,31284.0000,33427.0000,2138.0000
768.0000,-36405.7612,1856.6540,-38262.4152,3744.5000,3142.5000,41934.0000,49908.0000,8576.0000
769.0000,34293.9023,976.0979,33317.8044,3477.5000,3311.5000,91724.0000,86538.0000,-5020.0000
770.0000,86184.6325,-5266.3736,91451.0060,11625.5000,12624.5000,232386.0000,191586.0000,-41799.0000
771.0000,16008.3879,13283.8827,2724.5053,28887.0000,27366.0000,224326.0000,221890.0000,-915.0000
772.0000,383739.3839,173229.0618,210510.3221,132100.5000,116764.5000,414854.0000,385614.0000,-13904.0000
773.0000,-1335485.8639,-2901640.5224,1566154.6585,367465.0000,398687.0000,534144.0000,451117.0000,-114249.0000
774.0000,-1805695.9243,-1914411.6196,108715.6953,445441.0000,561172.0000,249416.5000,247167.5000,-117980.0000
775.0000,672008.8472,286548.7321,385460.1151,386833.0000,405985.0000,82243.0000,59312.0000,-42083.0000
776.0000,50298.4306,7891.0996,42407.3310,186455.0000,197223.0000,14782.5000,12071.5000,-13479.0000
777.0000,95025.5180,95934.6219,-909.1039,102671.0000,99867.0000,4418.5000,4816.5000,3202.0000
778.0000,54891.8670,55839.6902,-947.8232,72116.0000,57667.0000,1727.5000,1937.5000,14659.0000
779.0000,39866.2366,39186.3031,679.9335,24349.0000,13493.0000,1148.5000,799.5000,10507.0000
780.0000,5738.7148,5128.1088,610.6060,16838.0000,15011.0000,1472.0000,1403.0000,1758.0000
781.0000,3024.1232,3205.4178,-181.2946,8822.0000,6616.0000,1080.5000,1127.5000,2253.0000
782.0000,-5086.5192,-4601.2858,-485.2334,2571.0000,6957.0000,1221.5000,1279.5000,-4328.0000
783.0000,-431.4384,-77.4009,-354.0375,4005.0000,3879.0000,690.0000,908.0000,344.0000
784.0000,-1590.5509,-1653.3687,62.8178,1942.0000,5902.0000,248.0000,151.0000,-4057.0000
785.0000,1211.3137,1193.7771,17.5366,11448.0000,2583.0000,23.5000,15.5000,8857.0000
786.0000,-740.3307,-742.8985,2.5678,942.0000,2647.0000,4.0000,31.0000,-1678.0000
787.0000,634.1426,627.0126,7.1300,3424.0000,48.0000,7.0000,0.0000,3369.0000
788.0000,-16.1549,-18.2034,2.0485,1502.0000,1174.0000,4.0000,0.0000,324.0000
789.0000,372.8231,371.1457,1.6774,2801.0000,0.0000,14.0000,11.0000,2798.0000
790.0000,185.1660,193.5915,-8.4255,1607.0000,0.0000,45.0000,36.0000,1598.0000
791.0000,0.3212,0.3212,0.0000,3.0000,0.0000,3.0000,1.0000,1.0000
792.0000,6.4390,6.4390,0.0000,64.0000,0.0000,6.0000,0.0000,58.0000
793.0000,0.5518,0.5518,0.0000,6.0000,0.0000,2.0000,0.0000,4.0000
794.0000,1.2314,0.9857,0.2457,11.0000,0.0000,5.5000,4.5000,10.0000
795.0000,10.9819,9.3005,1.6814,105.0000,0.0000,7.5000,3.5000,101.0000
796.0000,8.4979,7.9907,0.5072,104.0000,0.0000,4.0000,2.0000,102.0000
797.0000,26.9051,26.9051,0.0000,414.0000,0.0000,3.0000,3.0000,414.0000
798.0000,0.0708,0.0708,0.0000,1.0000,0.0000,12.5000,8.5000,-3.0000
799.0000,2.4660,2.4610,0.0050,40.0000,0.0000,3.0000,1.0000,38.0000
800.0000,-0.6529,0.2443,-0.8972,4.0000,0.0000,2.0000,3.0000,5.0000
801.0000,-0.4417,0.0000,-0.4417,0.0000,0.0000,3.0000,2.0000,-1.0000
802.0000,1.4258,0.0433,1.3825,1.0000,0.0000,7.0000,3.0000,-3.0000
803.0000,1.7401,0.0000,1.7401,0.0000,0.0000,9.5000,2.5000,-7.0000
804.0000,1.7827,0.8198,0.9628,18.0000,0.0000,6.0000,7.0000,19.0000
805.0000,9.0773,8.1904,0.8869,206.0000,0.0000,12.0000,3.0000,197.0000
