strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
13.5000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,12.5000,0.0000
14.0000,448.6761,0.0000,448.6761,12.5000,14.5000,32.5000,5.5000,-29.0000
14.5000,527.9390,750.3950,-222.4560,109.5000,9.5000,5.0000,16.0000,111.0000
15.0000,50072.5227,-2822.5684,52895.0911,623.0000,947.0000,4424.5000,1921.5000,-2827.0000
15.5000,1851.9695,1515.5434,336.4261,295.5000,139.5000,81.0000,63.0000,138.0000
16.0000,-83303.9682,-989.2536,-82314.7146,276.5000,364.5000,8677.0000,13903.0000,5138.0000
16.5000,-18914.2624,2990.5122,-21904.7746,2735.0000,1535.0000,154.0000,1665.0000,2711.0000
17.0000,34909.0288,-7513.4018,42422.4306,3362.0000,4135.0000,8458.5000,4867.5000,-4364.0000
17.5000,23734.9146,-42003.8388,65738.7534,274.5000,4359.5000,6260.0000,319.0000,-10026.0000
18.0000,55479.2928,25982.1651,29497.1277,3722.5000,480.5000,3120.5000,32.5000,154.0000
18.5000,-6398.6507,-7234.6912,836.0406,928.0000,1846.0000,93.5000,0.5000,-1011.0000
19.0000,-10678.2503,-10678.2503,0.0000,4655.5000,6224.5000,5999.5000,3803.5000,-3765.0000
19.5000,-4514.0531,-4514.0531,0.0000,633.5000,1440.5000,1000.5000,900.5000,-907.0000
20.0000,839.3758,839.3758,0.0000,598.5000,447.5000,706.0000,616.0000,61.0000
20.5000,-2396.4572,-2396.4572,0.0000,979.5000,1505.5000,0.0000,0.0000,-526.0000
21.0000,-11212.7395,-11212.7395,0.0000,4034.0000,7041.0000,1.0000,11.0000,-2997.0000
21.5000,34.0633,34.0633,0.0000,10.0000,1.0000,0.0000,0.0000,9.0000
22.0000,2743.9192,2743.9192,0.0000,1144.5000,259.5000,2.0000,0.0000,883.0000
22.5000,-68.4094,-68.4094,0.0000,27.5000,57.5000,0.0000,0.0000,-30.0000
23.0000,-141.0252,-141.0252,0.0000,2919.5000,2973.5000,0.0000,0.0000,-54.0000
23.5000,-2343.1568,-2343.1568,0.0000,2.0000,901.0000,0.0000,0.0000,-899.0000
24.0000,0.0000,0.0000,0.0000,462.0000,812.0000,3.5000,15.5000,-338.0000
24.5000,0.0000,0.0000,0.0000,605.0000,605.0000,0.0000,1.0000,1.0000
25.0000,0.0000,0.0000,0.0000,97.5000,711.5000,4.5000,4.5000,-614.0000
26.0000,0.0000,0.0000,0.0000,66.0000,604.0000,15.0000,0.0000,-553.0000
27.0000,0.0000,0.0000,0.0000,2706.5000,1076.5000,1.5000,1.5000,1630.0000
28.0000,0.0000,0.0000,0.0000,0.0000,7508.0000,0.0000,0.0000,-7508.0000
29.0000,0.0000,0.0000,0.0000,571.5000,2129.5000,0.0000,0.0000,-1558.0000
30.0000,0.0000,0.0000,0.0000,918.5000,1072.5000,0.0000,0.0000,-154.0000
31.0000,0.0000,0.0000,0.0000,31.0000,4.0000,0.0000,0.0000,27.0000
32.0000,0.0000,0.0000,0.0000,66.0000,55.0000,0.0000,0.0000,11.0000
33.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000,0.0000,0.0000
34.0000,0.0000,0.0000,0.0000,257.0000,0.0000,0.0000,0.0000,257.0000
35.0000,0.0000,0.0000,0.0000,133.0000,445.0000,0.0000,0.0000,-312.0000
37.0000,0.0000,0.0000,0.0000,54.0000,50.0000,0.0000,0.0000,4.0000
38.0000,0.0000,0.0000,0.0000,505.0000,1016.0000,0.0000,0.0000,-511.0000
40.0000,0.0000,0.0000,0.0000,29.5000,421.5000,0.0000,0.0000,-392.0000
45.0000,0.0000,0.0000,0.0000,25.5000,0.5000,0.0000,0.0000,25.0000
50.0000,0.0000,0.0000,0.0000,154.5000,299.5000,0.0000,0.0000,-145.0000
60.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,8.0000
65.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000,0.0000,0.0000
70.0000,0.0000,0.0000,0.0000,7.5000,7.5000,0.0000,0.0000,0.0000
75.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
80.0000,0.0000,0.0000,0.0000,10.0000,10.0000,0.0000,0.0000,0.0000
