strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7410.0000,0.1240,0.0044,0.1196,12.5000,5.5000,235.5000,236.5000,8.0000
7415.0000,-0.0092,0.0000,-0.0092,8.0000,0.0000,50.0000,79.0000,37.0000
7420.0000,-0.2625,-0.0828,-0.1797,8.0000,4.0000,21.5000,116.5000,99.0000
7425.0000,0.2631,-0.0328,0.2960,0.0000,2.0000,132.0000,131.0000,-3.0000
7430.0000,-0.8948,0.0000,-0.8948,9.0000,5.0000,7.0000,432.0000,429.0000
7435.0000,-0.2065,0.0000,-0.2065,6.0000,4.0000,26.5000,122.5000,98.0000
7440.0000,-1.1757,-0.0966,-1.0791,0.0000,5.0000,45.0000,498.0000,448.0000
7445.0000,-0.3758,-0.0454,-0.3303,0.0000,3.0000,91.5000,171.5000,77.0000
7450.0000,0.3625,-0.0356,0.3981,5.5000,6.5000,135.0000,124.0000,-12.0000
7455.0000,-0.0573,0.0094,-0.0666,5.0000,2.0000,36.5000,65.5000,32.0000
7460.0000,-0.0064,0.1306,-0.1370,14.5000,5.5000,20.0000,119.0000,108.0000
7465.0000,-0.0189,0.0000,-0.0189,0.0000,1.0000,0.0000,6.0000,5.0000
7470.0000,-0.3961,-0.0326,-0.3635,9.5000,16.5000,28.0000,187.0000,152.0000
7475.0000,-0.2477,-0.0127,-0.2350,2.0000,13.0000,15.5000,102.5000,76.0000
7480.0000,-0.3131,0.0209,-0.3340,77.5000,4.5000,53.0000,155.0000,175.0000
7485.0000,-0.6903,0.0000,-0.6903,2.0000,0.0000,20.5000,138.5000,120.0000
7490.0000,-0.0729,0.0002,-0.0730,6.0000,6.0000,17.0000,43.0000,26.0000
7495.0000,-0.0308,0.0435,-0.0744,13.0000,23.0000,58.5000,93.5000,25.0000
7500.0000,-3.3881,-0.0190,-3.3691,29.5000,65.5000,207.0000,1374.0000,1131.0000
7505.0000,-0.5144,-0.0009,-0.5136,7.0000,12.0000,67.5000,162.5000,90.0000
7510.0000,13.5219,-0.0000,13.5219,29.5000,42.5000,1329.0000,204.0000,-1138.0000
7515.0000,-0.3145,-0.0332,-0.2813,4.0000,9.0000,70.5000,226.5000,151.0000
7520.0000,-0.7882,0.0795,-0.8677,76.5000,9.5000,172.5000,355.5000,250.0000
7525.0000,0.5509,-0.0273,0.5782,33.0000,36.0000,256.5000,351.5000,92.0000
7530.0000,-0.8416,-0.1514,-0.6902,16.0000,51.0000,91.0000,232.0000,106.0000
7535.0000,1.2039,0.1587,1.0452,10.0000,18.0000,193.0000,88.0000,-113.0000
7540.0000,1.4646,-0.0658,1.5304,13.0000,10.0000,281.0000,163.0000,-115.0000
7545.0000,-1.3841,0.0175,-1.4016,11.0000,2.0000,196.5000,327.5000,140.0000
7550.0000,8.4786,0.2915,8.1871,33.0000,21.0000,961.5000,246.5000,-703.0000
7555.0000,0.9044,0.0000,0.9044,8.0000,5.0000,267.5000,239.5000,-25.0000
7560.0000,-2.0483,-1.5766,-0.4717,9.5000,43.5000,196.0000,308.0000,78.0000
7565.0000,-0.9111,-0.0240,-0.8871,91.0000,51.0000,213.5000,284.5000,111.0000
7570.0000,0.0147,-2.3170,2.3318,53.0000,80.0000,702.0000,565.0000,-164.0000
7575.0000,-8.8082,-0.0657,-8.7425,18.0000,7.0000,509.0000,1094.0000,596.0000
7580.0000,-8.5976,-0.7497,-7.8479,183.0000,79.0000,412.5000,878.5000,570.0000
7585.0000,-1.2929,-0.3482,-0.9448,16.0000,51.0000,390.0000,524.0000,99.0000
7590.0000,6.2146,0.1314,6.0832,90.0000,104.0000,771.0000,544.0000,-241.0000
7595.0000,6.1247,-0.2680,6.3928,40.5000,42.5000,1196.0000,910.0000,-288.0000
7600.0000,-11.6982,-2.0869,-9.6113,98.5000,149.5000,1715.0000,2386.0000,620.0000
7605.0000,7.8490,1.0782,6.7708,36.5000,23.5000,1459.5000,1267.5000,-179.0000
7610.0000,11.9730,-0.0670,12.0400,34.5000,127.5000,1154.5000,1069.5000,-178.0000
7615.0000,5.8542,-0.1233,5.9775,4.5000,10.5000,1026.0000,916.0000,-116.0000
7620.0000,1.4387,-3.0138,4.4525,102.5000,87.5000,1054.0000,1067.0000,28.0000
7625.0000,27.5241,-1.0873,28.6114,10.0000,82.0000,1906.0000,1722.0000,-256.0000
7630.0000,8.6402,0.1248,8.5154,16.0000,111.0000,1592.0000,1294.0000,-393.0000
7635.0000,33.3296,-0.3031,33.6327,15.5000,10.5000,1897.5000,979.5000,-913.0000
7640.0000,17.4306,-0.3366,17.7672,67.0000,531.0000,2342.0000,1901.0000,-905.0000
7645.0000,24.2131,-0.4653,24.6784,17.0000,43.0000,2917.5000,2234.5000,-709.0000
7650.0000,124.3693,4.4091,119.9603,205.0000,196.0000,4422.5000,3306.5000,-1107.0000
7655.0000,114.1426,1.3123,112.8304,33.5000,21.5000,3666.5000,1935.5000,-1719.0000
7660.0000,61.6968,18.7636,42.9332,162.0000,88.0000,3127.0000,2156.0000,-897.0000
7665.0000,-231.5428,0.4067,-231.9495,184.0000,85.0000,3175.5000,3955.5000,879.0000
7670.0000,485.5672,0.7866,484.7807,96.5000,142.5000,8276.0000,3459.0000,-4863.0000
7675.0000,-328.5065,-1.2845,-327.2220,100.5000,68.5000,4606.5000,5167.5000,593.0000
7680.0000,162.7935,-1.2504,164.0439,154.0000,104.0000,5484.5000,3939.5000,-1495.0000
7685.0000,-9.4247,-0.5318,-8.8928,22.5000,19.5000,3172.0000,3120.0000,-49.0000
7690.0000,-474.2045,-38.2669,-435.9376,304.0000,335.0000,7269.5000,8183.5000,883.0000
7695.0000,-278.1620,-5.7850,-272.3770,113.5000,94.5000,9069.0000,8180.0000,-870.0000
7700.0000,-1957.9024,-43.6388,-1914.2636,666.5000,687.5000,12878.0000,16217.0000,3318.0000
7705.0000,-473.5870,-13.4032,-460.1839,319.0000,299.0000,9232.0000,8948.0000,-264.0000
7710.0000,19.6924,36.0388,-16.3463,522.5000,417.5000,13618.5000,12097.5000,-1416.0000
7715.0000,194.6248,-45.3932,240.0180,511.5000,593.5000,15020.5000,13234.5000,-1868.0000
7720.0000,633.8486,-33.7222,667.5708,1178.5000,1256.5000,25960.5000,21494.5000,-4544.0000
7725.0000,-2012.9825,-378.8084,-1634.1741,1871.5000,2434.5000,26807.5000,25940.5000,-1430.0000
7730.0000,-4781.7029,423.5511,-5205.2540,2518.5000,2008.5000,27729.0000,33516.0000,6297.0000
7735.0000,-3664.1333,-856.4347,-2807.6986,2515.0000,3411.0000,33775.0000,35991.0000,1320.0000
7740.0000,-5859.6019,16.5468,-5876.1486,7128.0000,7324.0000,57036.0000,62567.0000,5335.0000
7745.0000,-75181.9202,-10252.5712,-64929.3490,13395.5000,17319.5000,74845.0000,74579.0000,-4190.0000
7750.0000,-215231.7877,-285867.6082,70635.8205,59910.0000,64256.0000,120096.0000,99279.0000,-25163.0000
7755.0000,-47390.6105,-55706.7713,8316.1608,75187.0000,77994.0000,52133.5000,61916.5000,6976.0000
7760.0000,-4186.8545,449.4338,-4636.2883,84810.0000,83716.0000,38152.5000,42559.5000,5501.0000
7765.0000,-4996.2133,-9661.6544,4665.4411,58350.0000,62367.0000,21850.0000,19276.0000,-6591.0000
7770.0000,-19129.1433,-17380.1966,-1748.9466,57141.5000,64509.5000,10744.0000,11936.0000,-6176.0000
7775.0000,-4514.8997,-2632.2214,-1882.6783,49847.0000,49397.0000,4837.0000,5963.0000,1576.0000
7780.0000,-7328.2897,-6932.6446,-395.6451,34813.5000,41607.5000,2764.0000,3160.0000,-6398.0000
7785.0000,-7077.8484,-7192.0633,114.2150,20354.5000,28735.5000,1236.5000,1184.5000,-8433.0000
7790.0000,-996.3331,-1003.6149,7.2818,19687.0000,22311.0000,965.5000,1019.5000,-2570.0000
7795.0000,-2320.3854,-2183.3537,-137.0317,12652.0000,16161.0000,521.5000,740.5000,-3290.0000
7800.0000,-1805.9789,-2002.0261,196.0472,22562.0000,30790.0000,2578.5000,1188.5000,-9618.0000
7805.0000,787.6258,776.2955,11.3303,9768.0000,9098.0000,227.5000,223.5000,666.0000
7810.0000,34.5556,45.7172,-11.1616,8273.5000,10136.5000,95.5000,137.5000,-1821.0000
7815.0000,175.4248,176.7335,-1.3086,5557.0000,5324.0000,69.0000,75.0000,239.0000
7820.0000,-108.5008,-105.0753,-3.4256,4931.0000,6288.0000,65.0000,90.0000,-1332.0000
7825.0000,242.9523,237.9192,5.0330,4828.5000,4672.5000,146.5000,165.5000,175.0000
7830.0000,165.4718,171.4426,-5.9709,3523.0000,3275.0000,8.0000,28.0000,268.0000
7835.0000,115.7397,122.2160,-6.4763,3660.5000,3970.5000,12.0000,38.0000,-284.0000
7840.0000,61.3250,61.5716,-0.2466,3712.0000,2750.0000,4.0000,6.0000,964.0000
7845.0000,-2.5425,-5.2733,2.7308,2404.0000,2122.0000,32.0000,34.0000,284.0000
