strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
688.0000,-40.3010,0.0000,-40.3010,17.0000,19.0000,67.0000,1355.0000,1286.0000
689.0000,-100.6734,4.0976,-104.7709,7.0000,0.0000,31.0000,2729.0000,2705.0000
690.0000,-83.5124,7.0523,-90.5647,33.0000,21.0000,46.0000,1824.0000,1790.0000
691.0000,-39.0052,0.0000,-39.0052,1.0000,1.0000,71.0000,1157.0000,1086.0000
692.0000,-119.4235,0.0009,-119.4243,11.5000,10.5000,6.0000,2581.0000,2576.0000
693.0000,-429.7329,0.3094,-430.0423,5.5000,5.5000,192.0000,9513.0000,9321.0000
694.0000,-113.3875,-1.1992,-112.1884,1.5000,5.5000,899.0000,2638.0000,1735.0000
695.0000,-3.8204,-16.6845,12.8641,36.0000,62.0000,567.0000,555.0000,-38.0000
696.0000,8.2565,12.4027,-4.1463,25.5000,2.5000,467.0000,551.0000,107.0000
697.0000,-40.2262,-4.9390,-35.2873,5.0000,27.0000,262.0000,1349.0000,1065.0000
698.0000,143.8506,-0.7187,144.5693,5.0000,9.0000,2890.0000,2627.0000,-267.0000
699.0000,173.5146,-0.5541,174.0687,2.0000,3.0000,2422.0000,1549.0000,-874.0000
700.0000,-360.1883,-6.5336,-353.6547,63.0000,59.0000,1351.0000,7208.0000,5861.0000
701.0000,-147.9803,-11.0334,-136.9468,24.0000,30.0000,1560.0000,3273.0000,1707.0000
702.0000,41.1538,-12.5485,53.7023,8.0000,14.0000,1900.0000,2189.0000,283.0000
703.0000,16.8749,-18.9120,35.7870,33.5000,38.5000,2433.0000,4678.0000,2240.0000
704.0000,254.0358,-1.5689,255.6047,13.0000,18.0000,2515.0000,3030.0000,510.0000
705.0000,38.1486,9.0926,29.0561,466.5000,188.5000,4274.0000,5861.0000,1865.0000
706.0000,-430.9690,-14.0714,-416.8976,21.0000,21.0000,2104.0000,3321.0000,1217.0000
707.0000,44.3873,-20.6967,65.0840,58.5000,67.5000,4075.5000,4452.5000,368.0000
708.0000,1297.6082,5.1451,1292.4631,87.0000,74.0000,5213.0000,3216.0000,-1984.0000
709.0000,65.8446,197.8817,-132.0372,132.0000,37.0000,3338.0000,4213.0000,970.0000
710.0000,714.8051,-63.7397,778.5448,259.5000,293.5000,11421.0000,10087.0000,-1368.0000
711.0000,5082.8557,-15.8454,5098.7012,41.5000,56.5000,10692.0000,5954.0000,-4753.0000
712.0000,6517.2585,-213.7134,6730.9718,79.5000,178.5000,12160.0000,5557.0000,-6702.0000
713.0000,12940.0041,-100.7499,13040.7540,204.0000,229.0000,16989.0000,9103.0000,-7911.0000
714.0000,3289.3772,-555.7325,3845.1097,174.0000,352.0000,12697.0000,13810.0000,935.0000
715.0000,-64.1345,1348.5013,-1412.6358,1450.0000,585.0000,20851.0000,19668.0000,-318.0000
716.0000,4082.4946,-1941.3436,6023.8382,701.5000,1161.5000,20947.5000,19245.5000,-2162.0000
717.0000,26145.3463,-613.2599,26758.6063,1107.0000,1179.0000,32427.0000,26423.0000,-6076.0000
718.0000,41500.5082,1376.5365,40123.9717,4908.0000,4012.0000,48047.0000,40154.0000,-6997.0000
719.0000,-14253.5168,8015.6283,-22269.1450,7395.0000,5950.0000,73753.5000,75209.5000,2901.0000
720.0000,76913.5484,2593.7023,74319.8461,33797.0000,32412.0000,186600.0000,168064.0000,-17151.0000
721.0000,-2152404.5205,-2158652.1670,6247.6465,98889.5000,112408.5000,232433.5000,216502.5000,-29450.0000
722.0000,-268710.6074,329965.2427,-598675.8501,232279.0000,220659.0000,184158.5000,214641.5000,42103.0000
723.0000,-855995.5637,-609074.6581,-246920.9055,206634.5000,241066.5000,96909.5000,114107.5000,-17234.0000
724.0000,-63890.0332,-72103.9817,8213.9485,175041.0000,176871.0000,42344.5000,39830.5000,-4344.0000
725.0000,-83687.9634,-102299.4453,18611.4819,151237.0000,163308.0000,14660.0000,13150.0000,-13581.0000
726.0000,-46686.1435,-51484.9194,4798.7759,72932.5000,83737.5000,4800.0000,4021.0000,-11584.0000
727.0000,-3299.3371,1944.8425,-5244.1796,62077.5000,57962.5000,1608.0000,2245.0000,4752.0000
728.0000,-1628.4871,-867.5853,-760.9018,19827.5000,20507.5000,941.0000,1052.0000,-569.0000
729.0000,-29301.3120,-29468.4303,167.1182,12102.0000,18551.0000,320.5000,286.5000,-6483.0000
730.0000,-1809.0779,-1790.0320,-19.0459,17948.5000,18801.5000,686.0000,687.0000,-852.0000
731.0000,-246.9084,-491.8847,244.9763,9012.5000,7704.5000,153.5000,53.5000,1208.0000
732.0000,-721.2667,-738.5869,17.3201,3035.0000,3739.0000,80.0000,73.0000,-711.0000
733.0000,1934.2881,1889.5152,44.7730,6695.0000,3553.0000,59.0000,13.0000,3096.0000
734.0000,-1119.6405,-1132.0972,12.4567,2957.0000,3860.0000,22.5000,23.5000,-902.0000
735.0000,-1626.7466,-1660.3548,33.6083,2366.0000,4729.0000,34.5000,22.5000,-2375.0000
736.0000,-9.8472,-16.7491,6.9019,2292.0000,1963.0000,9.0000,3.0000,323.0000
737.0000,62.2149,62.4370,-0.2221,1342.0000,654.0000,2.0000,2.0000,688.0000
738.0000,88.3578,88.3578,0.0000,535.0000,92.0000,1.0000,1.0000,443.0000
739.0000,68.7931,69.7271,-0.9340,846.0000,440.0000,2.5000,3.5000,407.0000
740.0000,414.0652,409.0829,4.9823,4646.0000,831.0000,13.0000,10.0000,3812.0000
741.0000,-29.7708,-31.3528,1.5820,1641.0000,919.0000,3.0000,0.0000,719.0000
742.0000,210.7544,206.4948,4.2596,1922.0000,174.0000,9.5000,4.5000,1743.0000
743.0000,52.5400,50.3770,2.1630,613.0000,14.0000,3.0000,1.0000,597.0000
744.0000,91.9186,40.0004,51.9183,532.0000,0.0000,54.5000,26.5000,504.0000
745.0000,249.9776,241.1269,8.8507,4099.0000,0.0000,16.5000,10.5000,4093.0000
746.0000,191.1458,198.8039,-7.6581,3788.0000,0.0000,4.0000,12.0000,3796.0000
747.0000,20.0377,20.0377,0.0000,309.0000,0.0000,0.0000,0.0000,309.0000
748.0000,23.2898,23.2898,0.0000,379.0000,0.0000,0.5000,0.5000,379.0000
749.0000,166.4779,166.4779,0.0000,2856.0000,1.0000,0.5000,0.5000,2855.0000
750.0000,426.1939,426.9324,-0.7385,7862.0000,0.0000,0.0000,1.0000,7863.0000
751.0000,254.0375,254.0375,0.0000,5004.0000,0.0000,0.5000,0.5000,5004.0000
753.0000,15.2127,15.2127,0.0000,326.0000,0.0000,0.0000,0.0000,326.0000
754.0000,6.8936,6.8936,0.0000,150.0000,0.0000,1.5000,1.5000,150.0000
755.0000,6.5295,6.5295,0.0000,150.0000,0.0000,2.0000,2.0000,150.0000
756.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5000,10.5000,0.0000
757.0000,0.7268,1.2071,-0.4803,30.0000,0.0000,2.5000,3.5000,31.0000
