strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
80.0,51570.0,66.0,20.0,0.0,51504.0,20.0,0.0,0.0,-6600.0,0.0,0.0,0.0,0.0
75.0,44102.0,0.0,1.0,0.0,44102.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70.0,61702.0,2.0,15.0,0.0,61700.0,15.0,0.0,0.0,-200.0,0.0,0.0,0.0,0.0
65.0,104991.0,155.0,1.0,0.0,104836.0,1.0,0.0,0.0,-15500.0,0.0,0.0,0.0,0.0
60.0,86621.0,15.0,8.0,0.0,86606.0,8.0,0.0,0.0,-1500.0,0.0,0.0,0.0,8.0
55.0,107787.0,0.0,0.0,0.0,107787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,158452.0,23.0,454.0,0.0,158429.0,454.0,0.0,0.0,-2300.0,0.0,0.0,0.0,-145.0
45.0,55548.0,163.0,26.0,0.0,55385.0,26.0,0.0,0.0,-16300.0,0.0,0.0,0.0,25.0
40.0,96119.0,296.0,451.0,0.0,95823.0,451.0,0.0,0.0,-29600.0,0.0,0.0,0.0,-392.0
39.0,16886.0,6.0,0.0,0.0,16880.0,0.0,0.0,0.0,-600.0,0.0,0.0,0.0,0.0
38.0,38427.0,3.0,1521.0,0.0,38424.0,1521.0,0.0,0.0,-300.0,0.0,0.0,0.0,-511.0
37.0,37879.0,10.0,104.0,0.0,37869.0,104.0,0.0,0.0,-1000.0,0.0,0.0,0.0,4.0
36.0,17497.0,7.0,0.0,0.0,17490.0,0.0,0.0,0.0,-700.0,0.0,0.0,0.0,0.0
35.0,135405.0,687.0,578.0,0.0,134718.0,578.0,0.0,0.0,-68700.0,0.0,0.0,0.0,-312.0
34.0,10268.0,6.0,257.0,0.0,10262.0,257.0,0.0,0.0,-600.0,0.0,0.0,0.0,257.0
33.0,14984.0,20.0,1.0,0.0,14964.0,1.0,0.0,0.0,-2000.0,0.0,0.0,0.0,0.0
32.0,18303.0,815.0,121.0,0.0,17488.0,121.0,0.0,0.0,-81500.0,0.0,0.0,0.0,11.0
31.0,34971.0,428.0,35.0,0.0,34543.0,35.0,0.0,0.0,-42800.0,0.0,0.0,0.0,27.0
30.0,166147.0,649.0,1991.0,0.0,165498.0,1991.0,0.0,0.0,-64900.0,0.0,0.0,0.0,-154.0
29.0,96190.0,691.0,2701.0,0.0,95499.0,2701.0,0.0,0.0,-69100.0,0.0,0.0,0.0,-1558.0
28.0,97710.0,812.0,7508.0,0.0,96898.0,7508.0,0.0,0.0,-81200.0,0.0,0.0,0.0,-7508.0
27.0,65367.0,231.0,3783.0,3.0,65136.0,3780.0,0.0,0.0,-23100.0,0.0,0.0,0.0,1630.0
26.0,165723.0,1390.0,670.0,15.0,164333.0,655.0,0.0,0.0,-139000.0,0.0,0.0,0.0,-553.0
25.0,177056.0,18626.0,809.0,9.0,158430.0,800.0,0.0,0.0,-1862600.0,0.0,0.0,0.0,-614.0
24.5,2918.0,56.0,1210.0,1.0,2862.0,1209.0,0.0,0.0,-5600.0,0.0,0.0,0.0,1.0
24.0,188815.0,15751.0,1274.0,19.0,173064.0,1255.0,0.0,0.0,-1575100.0,0.0,0.0,0.0,-338.0
23.5,29870.0,434.0,903.0,0.0,29436.0,903.0,188149.75256740005,5687.955358833687,88856.27161698308,-2343.156753563044,-2343.156753563044,0.0,-899.0
23.0,167363.0,24099.0,5893.0,0.0,143264.0,5893.0,1160827.2076617188,40873.75784821322,-1603757.0792539474,-141.02516662883136,-141.02516662883136,0.0,-54.0
22.5,32709.0,692.0,85.0,0.0,32017.0,85.0,243246.28488980446,632.117588909272,93048.54309499904,-68.40938298662309,-68.40938298662309,0.0,-30.0
22.0,176843.0,55690.0,1404.0,2.0,121153.0,1402.0,1447282.9547327983,11490.33475141707,-4627903.2052792935,2743.9191908709513,2743.9191908709513,0.0,883.0
21.5,16294.0,1092.0,11.0,0.0,15202.0,11.0,146698.52460334147,99.03545910376556,-17024.57872240592,34.063303891844164,34.063303891844164,0.0,9.0
21.0,160830.0,82081.0,11075.0,12.0,78749.0,11063.0,1625098.9580112756,111906.80196465137,-7211936.800539755,-11212.739530073306,-11212.739530073306,0.0,-2997.0
20.5,13864.0,1539.0,2485.0,0.0,12325.0,2485.0,154400.03070934286,27674.846820017094,-64506.91230627098,-2396.45719783445,-2396.45719783445,0.0,-526.0
20.0,188571.0,101496.0,1046.0,1322.0,87075.0,-276.0,2400352.109548671,13314.710674429843,-8805163.839044085,839.3758349494324,839.3758349494324,0.0,61.0
19.5,40731.0,53144.0,2074.0,1901.0,-12413.0,173.0,583455.8193138915,29709.247729174604,-5011078.323071821,-4514.053102230591,-4514.053102230591,0.0,-907.0
19.0,54799.0,95053.0,10880.0,9803.0,-40254.0,1077.0,918399.5054928054,182342.4993113327,-9052454.123443082,-10678.250281267789,-10678.250281267789,0.0,-3765.0
18.5,64090.0,81239.0,2774.0,94.0,-17149.0,2680.0,-517552.9462302243,52420.44100114395,-5569595.751102857,-6398.650652128052,-7234.691231194053,836.0405790660019,-1011.0
18.0,58509.0,138152.0,4203.0,3153.0,-79643.0,1050.0,-2008453.5261610039,22355.975194976698,-9609534.928623252,55479.292775398484,25982.165116249445,29497.127659149042,154.0
17.5,5548.0,89118.0,4634.0,6579.0,-83570.0,-1945.0,-2342671.3273699847,-47743.274334217924,-6293778.112935696,23734.914585532984,-42003.838812207134,65738.75339774012,-10026.0
17.0,33882.0,128764.0,7497.0,13326.0,-94882.0,-5829.0,-2918548.9891242404,-152139.36472620926,-8425228.615182182,34909.028800152766,-7513.40179583634,42422.430595989106,-4364.0
16.5,2628.0,103303.0,4270.0,1819.0,-100675.0,2451.0,-3842582.141007014,41806.117958628936,-6415144.144646336,-18914.262375376,2990.512244884336,-21904.774620260338,2711.0
16.0,3733.0,157977.0,641.0,22580.0,-154244.0,-21939.0,-6772769.151002336,-965347.9858416779,-8755358.06915974,-83303.96818115402,-989.2536057306875,-82314.71457542334,5138.0
15.5,1911.0,53035.0,435.0,144.0,-51124.0,291.0,-2574236.600381219,2845.274854042878,-2436119.49549478,1851.9695038157815,1515.5434190618776,336.426084753904,138.0
15.0,7942.0,46239.0,1570.0,6346.0,-38297.0,-4776.0,-2105602.6996712,-279321.139220222,-1248549.4461735517,50072.522741488734,-2822.568374557338,52895.091116046075,-2827.0
