Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-10 09:15:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29890.0
2026-08-10 09:19:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29859.75
2026-08-10 09:20:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29865.75
2026-08-10 09:35:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29870.75
2026-08-10 09:38:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29874.5
2026-08-10 09:43:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29878.5
2026-08-10 09:45:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29870.25
2026-08-10 09:50:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29875.25
2026-08-10 09:54:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29807.5
2026-08-10 09:55:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29793.0
2026-08-10 09:55:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29793.0
2026-08-10 10:02:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29804.75
2026-08-10 10:05:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29802.75
2026-08-10 10:08:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29817.25
2026-08-10 10:09:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29787.75
2026-08-10 10:12:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29790.5
2026-08-10 10:15:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29791.5
2026-08-10 10:29:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29779.25
2026-08-10 10:34:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29757.0
2026-08-10 10:37:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29756.25
2026-08-10 10:51:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29809.25
2026-08-10 10:54:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29834.0
2026-08-10 11:03:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29850.25
2026-08-10 11:07:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29835.75
2026-08-10 11:08:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29832.5
2026-08-10 11:10:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29826.5
2026-08-10 11:11:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29824.0
2026-08-10 11:16:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29815.0
2026-08-10 11:17:16,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29831.5
2026-08-10 11:17:16,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29831.5
2026-08-10 11:30:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29808.75
2026-08-10 11:30:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29808.75
2026-08-10 11:31:16,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29809.0
2026-08-10 11:32:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29779.0
2026-08-10 11:48:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29757.25
2026-08-10 11:55:16,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29767.75
2026-08-10 11:56:16,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29763.5
2026-08-10 12:07:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29774.5
2026-08-10 12:22:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29795.0
2026-08-10 12:25:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29798.75
2026-08-10 12:30:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29788.0
2026-08-10 12:31:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29795.25
2026-08-10 12:38:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29766.25
2026-08-10 12:43:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29765.0
2026-08-10 12:50:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29757.75
2026-08-10 13:01:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29755.5
2026-08-10 13:05:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29753.25
2026-08-10 13:18:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29752.75
2026-08-10 13:21:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29746.0
2026-08-10 13:24:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29750.0
2026-08-10 13:33:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29761.75
2026-08-10 13:34:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29760.5
2026-08-10 13:38:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29749.75
2026-08-10 13:39:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29747.5
2026-08-10 13:41:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29761.5
2026-08-10 13:45:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29772.5
2026-08-10 13:51:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29776.5
2026-08-10 13:54:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29774.5
2026-08-10 13:56:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29772.0
2026-08-10 14:09:15,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29786.5
2026-08-10 14:12:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29789.0
2026-08-10 14:24:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29785.0
2026-08-10 14:39:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29790.0
2026-08-10 14:49:15,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29774.5
