Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-08-09 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,7786.25,LONG_GAMMA_PINNING,60.8,0.0,38.4,50.0,SHORT,23.2
2026-08-09 23:46:00,0.0,0.0,0.0,4395.0,0.97,-4.08,-33748.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,MEDIUM,23.1,15.0,40.5,15.0,5.2,28.8,15.0,,0.0,7750.0,7787.25,LONG_GAMMA_PINNING,60.8,0.0,37.6,50.5,SHORT,25.8
2026-08-09 23:47:00,0.0,268500.0,0.0,12795.0,-73.24,-160.27,-476330.19,-140648.0,-272505.0,0.0,0.0,0.0,0.0,0.0,0.0,-442581.7842,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,HIGH,22.0,18.6,54.3,15.0,8.6,20.0,25.4,,7780.0,7760.0,7787.25,LONG_GAMMA_PINNING,60.8,0.117,37.6,53.4,SHORT,31.6
2026-08-09 23:48:00,0.0,268500.0,1450.0,14805.0,-73.2,-160.7,-484094.79,-93952.0,3835.0,-1.0,-1.0,-1.0,-1.0,0.0,1450.0,-7764.6015,434817.1827,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,HIGH,21.3,36.7,63.3,15.0,28.3,20.0,70.3,FLOW_EXPANSION_BEARISH,7780.0,7780.0,7787.25,LONG_GAMMA_PINNING,57.8,0.626,24.8,62.7,SHORT,75.8
2026-08-09 23:49:00,1150.0,268500.0,1450.0,14805.0,-72.86,-159.45,-489036.29,-70176.0,140942.0,-0.1154,-0.1154,-0.1154,1.0,1150.0,0.0,-4941.5003,436228.7334,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.46,BEARISH,HIGH,20.8,36.2,69.1,18.5,23.6,20.0,35.2,,7800.0,7780.0,7787.0,LONG_GAMMA_PINNING,57.8,1.0,35.7,52.6,SHORT,33.8
2026-08-09 23:50:00,1150.0,275025.0,1450.0,16275.0,-74.27,-164.48,-498446.53,-57740.0,138179.0,-0.1154,-0.1154,-0.1154,0.0,0.0,0.0,-9410.2391,217997.3232,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,NEUTRAL,HIGH,25.8,30.6,72.9,17.3,20.6,35.0,20.1,,7780.0,7780.0,7787.25,LONG_GAMMA_PINNING,57.8,0.626,35.8,52.3,SHORT,33.0
2026-08-09 23:51:00,4025.0,275445.0,2690.0,19835.0,-73.06,-165.83,-491407.61,-56834.0,136493.0,0.1988,0.1988,0.1988,0.3973,2875.0,1240.0,7038.9139,5167.3883,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,32.5,23.3,75.4,16.5,18.6,45.0,9.7,,7770.0,7785.0,7787.75,LONG_GAMMA_PINNING,57.8,0.126,39.8,48.4,SHORT,17.2
2026-08-09 23:52:00,10025.0,275445.0,6890.0,19835.0,-72.43,-155.74,-506156.94,586.0,485.0,0.1853,0.1853,0.1853,0.1765,6000.0,4200.0,-14749.3295,3320.6619,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,36.9,18.4,77.0,19.5,17.3,45.0,9.3,,7800.0,7780.0,7788.25,LONG_GAMMA_PINNING,57.8,0.126,40.9,48.5,NEUTRAL,15.2
2026-08-09 23:53:00,10025.0,276395.0,6890.0,29655.0,-70.52,-165.62,-565532.91,-1456.0,3278.0,0.1853,0.2965,0.1853,0.0,0.0,0.0,-59375.9635,-35876.9839,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.46,NEUTRAL,HIGH,34.5,20.3,78.1,21.4,16.5,30.0,23.7,,7805.0,7750.0,7788.0,LONG_GAMMA_PINNING,57.8,0.126,40.7,48.4,NEUTRAL,15.4
2026-08-09 23:54:00,10025.0,276395.0,6890.0,37115.0,-68.95,-172.85,-635409.86,-3178.0,1253.0,0.1853,0.24,0.1853,0.0,0.0,0.0,-69876.9546,-60771.2512,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.46,NEUTRAL,HIGH,32.9,21.4,78.8,22.7,16.0,30.0,23.3,,7805.0,7750.0,7788.0,LONG_GAMMA_PINNING,57.8,0.126,40.6,48.3,NEUTRAL,15.4
2026-08-09 23:55:00,10025.0,276395.0,6890.0,37115.0,-68.95,-172.85,-635409.86,-1579.0,-11244.0,0.1853,0.24,0.1853,0.0,0.0,0.0,0.0,2124.1692,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,BULLISH,HIGH,33.6,16.8,79.2,23.5,15.7,35.0,8.3,,7805.0,7750.0,7787.0,LONG_GAMMA_PINNING,54.8,0.635,40.1,47.8,NEUTRAL,15.4
2026-08-09 23:56:00,12135.0,276605.0,6890.0,41315.0,-67.62,-174.59,-695456.22,-2066.0,-2968.0,0.2757,0.3176,0.2757,1.0,2110.0,0.0,-60046.3543,34603.2819,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,36.5,13.7,79.5,32.8,15.5,41.9,8.0,,7805.0,7750.0,7786.75,LONG_GAMMA_PINNING,54.8,1.0,41.2,46.6,NEUTRAL,10.8
2026-08-09 23:57:00,15795.0,284305.0,8380.0,50905.0,-67.13,-188.44,-742992.12,-6534.0,4302.0,0.3067,0.5895,0.3067,0.4214,3660.0,1490.0,-47535.9061,-18852.6529,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,42.2,11.5,79.7,42.3,15.3,52.7,7.5,FLOW_EXPANSION_BULLISH,7790.0,7760.0,7786.5,LONG_GAMMA_PINNING,54.8,0.635,41.4,46.1,NEUTRAL,9.4
