strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
763.0,104.0,1.0,612.0,1.0,103.0,611.0,199309.38134137698,1199171.9735701224,60.80149567382689,222.01278863168005,221.01827279524602,0.9945158364340411,611.0
762.0,535.0,0.0,539.0,1.0,535.0,538.0,1238376.0539581184,1241935.0427587347,929.6240022177384,-229.3321712739166,-228.28003642693972,-1.0521348469768834,-538.0
761.0,215.0,0.0,491.0,11.0,215.0,480.0,594791.8993224974,1292219.1002206684,457.46826544922385,-249.45362220343904,-249.45362220343904,0.0,-491.0
760.0,2925.0,7.0,6012.0,679.0,2918.0,5333.0,9179693.670346038,15430018.146277815,6421.598816207585,2801.761953973785,3477.967378267278,-676.2054242934931,6691.0
759.0,198.0,1.0,938.0,1.0,197.0,937.0,716411.5297678324,3419002.383511545,471.14302037066074,627.1066994170849,628.34573764578,-1.2390382286951451,939.0
758.0,795.0,1.0,1729.0,3.0,794.0,1726.0,3439142.0185287227,7473642.0962155145,2660.4973556215464,1372.1910910402282,1376.1803140204104,-3.989222980182089,1732.0
757.0,344.0,1.0,3046.0,1.0,343.0,3045.0,1726957.364986544,15352160.220544973,1319.5048770019107,2817.929131824291,2819.3500598255005,-1.4209280012095724,3047.0
756.0,447.0,0.0,2399.0,5.0,447.0,2394.0,2643894.254537302,14148000.688830208,2208.738231157678,-2610.184506001216,-2602.543099778813,-7.641406222403208,-2394.0
755.0,2035.0,101.0,7165.0,882.0,1934.0,6283.0,13165367.559782812,41632106.71136522,3381.9750609566654,-10550.09690535623,-9094.79289930159,-1455.3040060546384,-6283.0
754.0,283.0,1.0,3243.0,7.0,282.0,3236.0,2264800.3028376666,25996251.453569096,1949.4482861510317,4788.038960625836,4788.038960625836,0.0,3243.0
753.0,942.0,330.0,4233.0,8.0,612.0,4225.0,5261187.376784262,39115913.58229,-19808.05873121534,7198.922490016078,7198.922490016078,0.0,4233.0
752.0,322.0,459.0,3879.0,11.0,-137.0,3868.0,-1788765.7414585478,41167279.417360924,-34951.412753433484,7562.285038887566,7585.214334653753,-22.929295766187757,3890.0
751.0,583.0,711.0,4926.0,19.0,-128.0,4907.0,-1683285.337548165,59409891.13868254,-50763.03849579456,42.78902549528357,0.0,42.78902549528362,-19.0
750.0,1293.0,796.0,13149.0,197.0,497.0,12952.0,7003260.016497188,176344887.0077029,-44458.077511932046,32883.72336766007,32883.72336766007,0.0,13149.0
749.0,468.0,37.0,3910.0,16.0,431.0,3894.0,6547406.223177011,58837011.31158102,5397.09574994773,10895.086362818454,10853.837953246828,41.2484095716256,3894.0
748.0,1167.0,62.0,6755.0,48.0,1105.0,6707.0,18340180.149952546,110885680.7761993,19489.478086962878,-20513.264199334306,-20513.264199334306,0.0,-6755.0
747.0,811.0,111.0,4800.0,75.0,700.0,4725.0,12790745.916324535,84567694.52871594,11556.442501793244,-15546.997209718545,-15755.318412488177,208.32120276963124,-4875.0
746.0,380.0,134.0,6903.0,63.0,246.0,6840.0,4984024.568259942,129820367.80020292,1249.852996133096,-190.28912042977936,0.0,-190.28912042977936,63.0
745.0,1909.0,636.0,17964.0,1082.0,1273.0,16882.0,27393634.718529835,339489205.33485985,18246.811485284725,65690.74341705121,65690.74341705121,0.0,17964.0
744.0,840.0,512.0,7949.0,1462.0,328.0,6487.0,8263111.613244578,137940577.7424111,-2472.501175946786,30095.86216959042,30095.86216959042,0.0,7949.0
743.0,623.0,843.0,10081.0,1731.0,-220.0,8350.0,-2043451.6166988392,180689358.10519296,-25488.16969004337,-33254.916205800546,-38915.179144315975,5660.262938515428,-11812.0
742.0,1046.0,679.0,12643.0,4017.0,367.0,8626.0,9959898.580399068,196233233.35294247,7154.552186361457,-36197.44333028038,-49439.696652654755,13242.253322374372,-16660.0
741.0,842.0,649.0,14103.0,8962.0,193.0,5141.0,6056592.554961212,136072070.27883062,5547.716421412014,0.0,0.0,0.0,0.0
740.0,2822.0,1881.0,44975.0,29880.0,941.0,15095.0,25426880.888625987,407003689.61041945,51184.26135203904,75594.28788975273,173766.10187239342,-98171.8139826407,74855.0
739.0,619.0,1044.0,18526.0,25354.0,-425.0,-6828.0,-5670163.869807985,-65428533.096086696,-14070.499911730996,152059.56642872305,70402.42342196024,81657.14300676281,-6828.0
738.0,622.0,823.0,19383.0,22422.0,-201.0,-3039.0,-1700129.7905866404,2877247.8830319406,1130.402450774369,142511.83762407332,71818.5355826786,70693.30204139472,-3039.0
737.0,679.0,491.0,24685.0,22723.0,188.0,1962.0,4985529.294462482,99249487.6193934,22547.269593469216,157990.3992423194,88383.99495991011,69606.4042824093,1962.0
736.0,868.0,262.0,16100.0,21955.0,606.0,-5855.0,12063763.132683396,-53675398.56389419,47097.25037788337,64857.040915064674,0.0,64857.04091506467,-21955.0
735.0,1927.0,2083.0,18066.0,31521.0,-156.0,-13455.0,1943209.0133779012,-169595246.57108495,61486.742394960085,149296.2346223559,59406.0529347937,89890.18168756222,-13455.0
734.0,1483.0,1515.0,7251.0,14199.0,-32.0,-6948.0,2523675.5588402343,-89295611.80632295,58862.17519716802,22580.09411848092,22580.094118480923,0.0,7251.0
733.0,1544.0,667.0,5090.0,12680.0,877.0,-7590.0,14233830.122438116,-102553766.51944003,93978.63921300018,-47253.763646753956,-14334.39127473197,-32919.372372021986,7590.0
732.0,1035.0,8025.0,2390.0,14054.0,-6990.0,-11664.0,-92740754.94285196,-153618288.29936436,-131672.1209096876,0.0,0.0,0.0,0.0
731.0,1192.0,1120.0,1724.0,4070.0,72.0,-2346.0,2732799.3674734375,-27316929.89650736,73449.01055975803,-9455.808026814819,0.0,-9455.808026814819,4070.0
730.0,2143.0,2639.0,2686.0,30174.0,-496.0,-27488.0,-4311469.876967754,-328188572.21995294,117594.0230028534,59740.49154546418,-6254.966425976188,65995.45797144037,-32860.0
729.0,424.0,485.0,842.0,7035.0,-61.0,-6193.0,-514409.3179738125,-69456381.90558152,26158.301542960875,12648.861844649682,-1784.8204315625842,14433.682276212267,-7877.0
728.0,722.0,10676.0,623.0,12353.0,-9954.0,-11730.0,-104959917.17166372,-123692223.94976968,-137797.7211450854,23714.05145292562,0.0,23714.05145292562,-12353.0
727.0,609.0,291.0,1273.0,5428.0,318.0,-4155.0,2927672.075519985,-41366939.4960648,49026.193595331584,-9734.641917878505,0.0,-9734.641917878505,5428.0
726.0,511.0,6780.0,653.0,9718.0,-6269.0,-9065.0,-57812221.304672815,-83550150.50290161,-60713.30166337357,-15221.839626967609,1011.9666609185618,-16233.806287886171,10371.0
725.0,987.0,3085.0,973.0,15393.0,-2098.0,-14420.0,-18557163.935076956,-123713534.61217305,45078.55875326656,-23912.322301309,0.0,-23912.322301309,15393.0
