strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
29590.0000,-0.1275,0.0000,-0.1275,0.0000,0.0000,0.0000,5.0000,5.0000
29600.0000,-2.0421,-0.0397,-2.0024,0.0000,3.0000,0.0000,77.0000,74.0000
29610.0000,-0.1060,0.0000,-0.1060,0.0000,0.0000,0.0000,4.0000,4.0000
29630.0000,-0.1374,0.0000,-0.1374,0.0000,0.0000,0.0000,5.0000,5.0000
29640.0000,-0.0842,0.0000,-0.0842,0.0000,0.0000,0.0000,3.0000,3.0000
29650.0000,-0.9622,-0.0198,-0.9424,0.0000,1.0000,0.0000,33.0000,32.0000
29660.0000,-0.0291,0.0000,-0.0291,0.0000,0.0000,0.0000,1.0000,1.0000
29670.0000,-0.2968,0.0000,-0.2968,0.0000,0.0000,0.0000,10.0000,10.0000
29680.0000,-2.0360,-1.2494,-0.7866,0.0000,56.0000,0.0000,26.0000,-30.0000
29690.0000,-0.1233,0.0000,-0.1233,0.0000,0.0000,0.0000,4.0000,4.0000
29700.0000,-1.2737,-0.2042,-1.0695,0.0000,8.0000,0.0000,34.0000,26.0000
29710.0000,0.0846,-0.0756,0.1602,0.0000,3.0000,5.0000,0.0000,-8.0000
29720.0000,-0.0326,0.0000,-0.0326,0.5000,0.5000,0.0000,1.0000,1.0000
29730.0000,-0.0333,0.0000,-0.0333,0.0000,0.0000,0.0000,1.0000,1.0000
29740.0000,-0.2034,0.0000,-0.2034,3.0000,3.0000,0.0000,6.0000,6.0000
29750.0000,-0.4835,0.0000,-0.4835,3.0000,3.0000,0.0000,14.0000,14.0000
29760.0000,-0.1759,0.0000,-0.1759,0.0000,0.0000,0.0000,5.0000,5.0000
29770.0000,-0.1434,0.0000,-0.1434,0.5000,0.5000,0.0000,4.0000,4.0000
29780.0000,1.0954,0.0000,1.0954,0.0000,0.0000,30.0000,0.0000,-30.0000
29790.0000,-0.0372,0.0000,-0.0372,0.5000,0.5000,0.0000,1.0000,1.0000
29800.0000,-3.0643,-0.3751,-2.6892,0.0000,11.0000,0.0000,71.0000,60.0000
29810.0000,-1.0738,-0.0708,-1.0029,0.0000,2.0000,0.0000,26.0000,24.0000
29820.0000,-0.1908,-0.0729,-0.1178,0.0000,2.0000,0.0000,3.0000,1.0000
29830.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5000,1.5000,0.0000
29840.0000,-0.3986,-0.1542,-0.2443,0.0000,4.0000,0.0000,6.0000,2.0000
29850.0000,-0.4174,0.0800,-0.4974,2.0000,0.0000,0.0000,12.0000,14.0000
29860.0000,-0.4159,-0.1627,-0.2532,0.0000,4.0000,0.0000,6.0000,2.0000
29870.0000,-0.1718,0.0000,-0.1718,0.0000,0.0000,0.0000,4.0000,4.0000
29880.0000,-0.4808,0.0000,-0.4808,0.0000,0.0000,0.0000,11.0000,11.0000
29890.0000,-0.4889,-0.0441,-0.4448,0.0000,1.0000,0.0000,10.0000,9.0000
29900.0000,-0.9537,0.4039,-1.3576,9.0000,0.0000,0.0000,30.0000,39.0000
29910.0000,-0.9215,-0.2309,-0.6907,0.0000,5.0000,0.0000,15.0000,10.0000
29920.0000,-1.2644,0.0000,-1.2644,0.0000,0.0000,0.0000,27.0000,27.0000
29930.0000,0.0017,0.1446,-0.1429,3.0000,0.0000,0.0000,3.0000,6.0000
29940.0000,-0.2906,0.0000,-0.2906,0.0000,0.0000,0.0000,6.0000,6.0000
29950.0000,-0.3023,-0.3023,0.0000,0.0000,6.0000,16.5000,16.5000,-6.0000
29960.0000,-1.5017,0.0000,-1.5017,0.0000,0.0000,0.0000,30.0000,30.0000
29970.0000,-0.2035,0.0000,-0.2035,0.0000,0.0000,0.0000,4.0000,4.0000
29980.0000,0.5830,0.3762,0.2069,7.0000,0.0000,4.0000,0.0000,3.0000
29990.0000,-0.5783,0.0000,-0.5783,0.0000,0.0000,0.0000,11.0000,11.0000
30000.0000,-5.4471,2.5100,-7.9570,45.0000,0.0000,0.0000,149.0000,194.0000
30010.0000,0.0467,-0.1703,0.2169,0.0000,3.0000,4.0000,0.0000,-7.0000
30020.0000,-0.3304,0.0000,-0.3304,0.0000,0.0000,0.0000,6.0000,6.0000
30030.0000,-0.2796,0.0000,-0.2796,0.0000,0.0000,0.0000,5.0000,5.0000
30040.0000,-1.4196,0.0000,-1.4196,0.0000,0.0000,0.0000,25.0000,25.0000
30050.0000,-0.6847,0.1223,-0.8070,2.0000,0.0000,0.0000,14.0000,16.0000
30060.0000,0.4055,-0.0623,0.4678,0.0000,1.0000,8.0000,0.0000,-9.0000
30070.0000,-0.1860,-0.1267,-0.0593,0.0000,2.0000,0.0000,1.0000,-1.0000
30080.0000,-0.7863,-0.0644,-0.7219,0.0000,1.0000,0.0000,12.0000,11.0000
30090.0000,-1.1214,-0.3285,-0.7929,0.0000,5.0000,0.0000,13.0000,8.0000
30100.0000,-0.4078,1.2017,-1.6094,18.0000,0.0000,0.0000,26.0000,44.0000
30110.0000,-1.4980,-0.7452,-0.7529,0.0000,11.0000,0.0000,12.0000,1.0000
30120.0000,0.6558,-0.5522,1.2079,0.0000,8.0000,19.0000,0.0000,-27.0000
30130.0000,0.1588,-0.4211,0.5799,0.0000,6.0000,9.0000,0.0000,-15.0000
30140.0000,0.2593,0.7814,-0.5221,11.0000,0.0000,0.0000,8.0000,19.0000
30150.0000,0.5434,-0.5794,1.1229,0.0000,8.0000,17.0000,0.0000,-25.0000
30160.0000,0.2453,1.2492,-1.0039,17.0000,0.0000,0.0000,15.0000,32.0000
30170.0000,-0.1958,0.0746,-0.2704,1.0000,0.0000,0.0000,4.0000,5.0000
30180.0000,0.0967,0.3023,-0.2056,4.0000,0.0000,0.0000,3.0000,7.0000
30190.0000,-7.3026,-3.9041,-3.3985,0.0000,51.0000,0.0000,49.0000,-2.0000
30200.0000,-5.3096,-1.3175,-3.9921,0.0000,17.0000,0.0000,57.0000,40.0000
30210.0000,0.2124,0.0000,0.2124,0.0000,0.0000,3.0000,0.0000,-3.0000
30220.0000,-1.3761,-0.1589,-1.2171,0.0000,2.0000,0.0000,17.0000,15.0000
30230.0000,-1.8063,-0.7223,-1.0840,0.0000,9.0000,0.0000,15.0000,6.0000
30240.0000,0.5020,-0.0813,0.5833,0.0000,1.0000,8.0000,0.0000,-9.0000
30250.0000,1.7828,3.7003,-1.9175,45.0000,0.0000,0.0000,26.0000,71.0000
30260.0000,-4.3430,-3.8219,-0.5211,0.0000,46.0000,0.0000,7.0000,-39.0000
30270.0000,0.1655,4.3635,-4.1980,52.0000,0.0000,0.0000,56.0000,108.0000
30280.0000,-2.0202,-1.1860,-0.8342,0.0000,14.0000,0.0000,11.0000,-3.0000
30290.0000,-2.2097,-0.6834,-1.5262,0.0000,8.0000,0.0000,20.0000,12.0000
30300.0000,7.9431,11.4821,-3.5390,133.0000,0.0000,0.0000,46.0000,179.0000
30310.0000,-6.5723,-8.3557,1.7834,0.0000,96.0000,23.0000,0.0000,-119.0000
30320.0000,-0.9954,-0.5270,-0.4684,0.0000,6.0000,0.0000,6.0000,0.0000
30330.0000,-0.3536,6.0116,-6.3653,68.0000,0.0000,0.0000,81.0000,149.0000
30340.0000,-4.0852,-2.5829,-1.5023,0.0000,29.0000,0.0000,19.0000,-10.0000
30350.0000,-0.5455,1.5247,-2.0702,17.0000,0.0000,0.0000,26.0000,43.0000
30360.0000,5.0057,6.7658,-1.7602,75.0000,0.0000,0.0000,22.0000,97.0000
30370.0000,-6.2846,-7.1697,0.8851,0.0000,79.0000,11.0000,0.0000,-90.0000
30380.0000,4.2756,2.7397,1.5359,30.0000,0.0000,19.0000,0.0000,11.0000
30390.0000,-10.6496,0.6420,-11.2916,7.0000,0.0000,0.0000,139.0000,146.0000
30400.0000,-8.4130,-5.0673,-3.3456,0.0000,55.0000,0.0000,41.0000,-14.0000
30410.0000,-3.2399,-3.2399,0.0000,0.0000,35.0000,12.0000,12.0000,-35.0000
30420.0000,12.6148,11.0543,1.5606,119.0000,0.0000,19.0000,0.0000,100.0000
30430.0000,-4.2062,0.6526,-4.8588,7.0000,0.0000,0.0000,59.0000,66.0000
30440.0000,1.2944,0.4680,0.8264,5.0000,0.0000,10.0000,0.0000,-5.0000
30450.0000,2.5858,1.5930,0.9928,17.0000,0.0000,12.0000,0.0000,5.0000
30460.0000,-0.9167,-0.7512,-0.1656,0.0000,8.0000,0.0000,2.0000,-6.0000
