strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
30760.0000,0.7561,-0.1864,0.9426,0.0000,2.0000,10.0000,0.0000,-12.0000
30770.0000,1.0037,0.8164,0.1873,9.0000,0.0000,2.0000,0.0000,7.0000
30780.0000,1.1368,0.7643,0.3725,9.0000,0.0000,4.0000,0.0000,5.0000
30790.0000,0.5466,0.2690,0.2776,3.0000,0.0000,3.0000,0.0000,0.0000
30800.0000,5.1602,0.8423,4.3179,12.5000,2.5000,47.0000,0.0000,-37.0000
30810.0000,2.0340,1.6690,0.3651,19.0000,0.0000,4.0000,0.0000,15.0000
30820.0000,0.2719,0.0000,0.2719,2.0000,2.0000,3.0000,0.0000,-3.0000
30830.0000,-0.2671,-0.1806,-0.0865,2.0000,4.0000,0.0000,1.0000,-1.0000
30840.0000,1.0350,1.0350,0.0000,12.0000,0.0000,0.0000,0.0000,12.0000
30850.0000,1.0179,0.0494,0.9685,26.5000,28.5000,11.0000,0.0000,-13.0000
30860.0000,2.4485,2.4485,0.0000,29.5000,0.5000,0.5000,0.5000,29.0000
30880.0000,1.0739,1.0739,0.0000,13.0000,0.0000,0.0000,0.0000,13.0000
30890.0000,5.6150,5.6150,0.0000,69.0000,0.0000,0.0000,0.0000,69.0000
30900.0000,1.1485,0.9105,0.2380,16.0000,3.0000,3.0000,0.0000,10.0000
30910.0000,0.9941,0.9941,0.0000,14.0000,1.0000,0.0000,0.0000,13.0000
30920.0000,0.3133,0.2335,0.0797,3.0000,0.0000,1.0000,0.0000,2.0000
30930.0000,0.8428,0.8428,0.0000,11.0000,0.0000,0.0000,0.0000,11.0000
30940.0000,0.3773,0.3773,0.0000,5.0000,0.0000,0.0000,0.0000,5.0000
30950.0000,0.6623,0.1353,0.5270,7.0000,5.0000,7.0000,0.0000,-5.0000
30960.0000,-0.1654,-0.0936,-0.0718,2.5000,3.5000,0.0000,1.0000,0.0000
30970.0000,3.4304,1.2671,2.1634,18.0000,0.0000,30.0000,0.0000,-12.0000
30980.0000,1.7498,1.7498,0.0000,34.0000,1.0000,0.0000,0.0000,33.0000
30990.0000,0.1363,0.1363,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
31000.0000,1.7200,0.3799,1.3401,11.5000,5.5000,20.0000,0.0000,-14.0000
31010.0000,1.4325,1.4325,0.0000,22.0000,0.0000,0.0000,0.0000,22.0000
31020.0000,0.2542,0.2542,0.0000,4.0000,0.0000,0.0000,0.0000,4.0000
31030.0000,0.3100,0.3100,0.0000,5.0000,0.0000,0.0000,0.0000,5.0000
31040.0000,0.7249,0.7249,0.0000,12.0000,0.0000,0.0000,0.0000,12.0000
31050.0000,1.7850,1.6111,0.1738,38.0000,1.0000,3.0000,0.0000,34.0000
31060.0000,0.4577,0.4577,0.0000,8.0000,0.0000,0.0000,0.0000,8.0000
31070.0000,-0.2762,-0.2762,0.0000,0.0000,5.0000,0.0000,0.0000,-5.0000
31080.0000,-0.3757,-0.3757,0.0000,0.0000,7.0000,0.0000,0.0000,-7.0000
31090.0000,0.5766,0.5766,0.0000,11.0000,0.0000,0.0000,0.0000,11.0000
31100.0000,2.5613,2.5613,0.0000,55.5000,4.5000,0.0000,0.0000,51.0000
31110.0000,0.1480,0.1480,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
31120.0000,0.7152,0.7152,0.0000,15.0000,0.0000,0.0000,0.0000,15.0000
31130.0000,1.4843,1.4843,0.0000,33.0000,1.0000,0.0000,0.0000,32.0000
31140.0000,2.4494,2.4494,0.0000,55.0000,0.0000,0.0000,0.0000,55.0000
31150.0000,3.4969,3.5413,-0.0444,82.0000,0.0000,0.0000,1.0000,83.0000
31160.0000,0.9987,0.9987,0.0000,24.0000,0.0000,0.0000,0.0000,24.0000
31170.0000,0.3613,0.3613,0.0000,9.0000,0.0000,0.0000,0.0000,9.0000
31180.0000,1.0054,1.0054,0.0000,26.0000,0.0000,0.0000,0.0000,26.0000
31190.0000,0.8551,0.8551,0.0000,23.0000,0.0000,0.0000,0.0000,23.0000
31200.0000,1.4677,1.5058,-0.0381,48.0000,5.0000,0.0000,1.0000,44.0000
31210.0000,0.3454,0.3454,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
31250.0000,3.5482,3.5482,0.0000,121.0000,0.0000,0.0000,0.0000,121.0000
