Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-18 17:16:00,,728.0,740.0,,730.0,728.0,739.02,739.0,741.0,739.0,740.0,745.0,730.0,740.0,740.0,740.0,742.0,735.0,740.0,225260.0,78594.0,207802.0,134992.0,146666.0,72810.0,742.99,740.36
2026-06-18 17:17:00,,728.0,740.0,,730.0,728.0,739.01,,,,,745.0,730.0,740.0,740.0,740.0,742.0,735.0,740.0,225260.0,78594.0,207802.0,134992.0,146666.0,72810.0,750.88,740.4
2026-06-18 17:18:00,,728.0,740.0,,730.0,728.0,739.03,,,,,745.0,730.0,740.0,740.0,740.0,742.0,735.0,740.0,225260.0,78594.0,207802.0,134992.0,146666.0,72810.0,742.97,740.29
2026-06-18 17:19:00,,728.0,740.0,,730.0,728.0,739.12,,,,,745.0,730.0,740.0,740.0,740.0,742.0,735.0,740.0,225260.0,78594.0,207802.0,134992.0,146666.0,72810.0,742.85,739.85
2026-06-18 17:20:00,,728.0,740.0,,730.0,728.0,739.17,,,,,745.0,730.0,740.0,740.0,740.0,742.0,735.0,740.0,225260.0,78594.0,207802.0,134992.0,146666.0,72810.0,742.79,739.62
2026-06-18 17:21:00,,728.0,740.0,,730.0,728.0,739.12,,,,,745.0,730.0,740.0,740.0,740.0,742.0,735.0,740.0,225260.0,78594.0,207802.0,134992.0,146666.0,72810.0,742.85,739.84
2026-06-18 17:22:00,,728.0,740.0,,730.0,728.0,739.15,,,,,745.0,730.0,740.0,740.0,740.0,742.0,735.0,740.0,225260.0,78594.0,207802.0,134992.0,146666.0,72810.0,742.82,739.71
2026-06-18 17:23:00,,728.0,740.0,,730.0,728.0,739.14,,,,,745.0,730.0,740.0,740.0,740.0,742.0,735.0,740.0,225260.0,78594.0,207802.0,134992.0,146666.0,72810.0,742.83,739.75
2026-06-18 17:24:00,,728.0,740.0,,730.0,728.0,739.2,,,,,745.0,730.0,740.0,740.0,740.0,742.0,735.0,740.0,225261.0,78594.0,207802.0,137096.0,146667.0,70706.0,742.75,739.48
2026-06-18 17:25:00,,728.0,740.0,,730.0,728.0,739.16,,,,,745.0,730.0,740.0,740.0,740.0,742.0,735.0,740.0,225261.0,78594.0,207802.0,137096.0,146667.0,70706.0,742.8,739.64
2026-06-18 17:26:00,,728.0,740.0,,730.0,728.0,739.14,,,,,745.0,730.0,740.0,740.0,740.0,742.0,735.0,740.0,225261.0,78594.0,207802.0,137096.0,146667.0,70706.0,742.82,739.74
2026-06-18 17:27:00,,728.0,740.0,,730.0,728.0,739.17,,,,,745.0,730.0,740.0,740.0,740.0,742.0,735.0,740.0,225261.0,78594.0,207802.0,137096.0,146667.0,70706.0,742.79,739.63
