strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
770.0,6168.0,8.0,881.0,12.0,6160.0,869.0,3207306.72548105,458112.39058832766,658.4499733741907,82.86147354714632,82.86147354714632,0.0,893.0
769.0,1838.0,0.0,736.0,4.0,1838.0,732.0,2076627.5062360005,831554.8664797042,1123.686100904139,-149.8608701797464,-149.8608701797464,0.0,-732.0
768.0,1501.0,6.0,288.0,4.0,1495.0,284.0,1828881.5799003826,350911.3224592339,354.3837375879598,-63.1177463210272,-63.1177463210272,0.0,-284.0
767.0,3248.0,2.0,341.0,4.0,3246.0,337.0,4269599.207418647,448255.3355079306,1942.550510560743,-80.83146486240321,-80.83146486240321,0.0,-337.0
766.0,7406.0,7.0,920.0,32.0,7399.0,888.0,10558569.056888662,1311623.4853277842,4387.530288462579,-237.1589406490001,-237.1589406490001,0.0,-888.0
765.0,10580.0,21.0,2256.0,9.0,10559.0,2247.0,16455629.217665168,3508875.190458659,5501.0993359478125,632.9599986387412,632.9599986387412,0.0,2265.0
764.0,1643.0,12.0,749.0,6.0,1631.0,743.0,2806414.5673052734,1279369.7570977784,40.56901773473047,-230.20880493564536,-230.20880493564536,0.0,-743.0
763.0,1584.0,69.0,1784.0,77.0,1515.0,1707.0,2978164.3916657846,3354195.2491993434,-5644.928561016006,605.1077520092618,605.1077520092618,0.0,1861.0
762.0,1935.0,47.0,4414.0,4.0,1888.0,4410.0,5280584.431492341,12045736.269047646,-2339.369869379703,-2177.6983838688325,-2177.6983838688325,0.0,-4410.0
761.0,1768.0,38.0,3469.0,23.0,1730.0,3446.0,5376488.404586109,10549229.793840053,-1518.808159346694,1909.9981312562352,1909.9981312562352,0.0,3469.0
760.0,12404.0,96.0,13374.0,89.0,12308.0,13285.0,50096494.1784334,54014069.102093555,12193.960728858712,9820.251363636593,9820.251363636593,0.0,13374.0
759.0,1763.0,30.0,6075.0,73.0,1733.0,6002.0,9992221.41210429,34431506.00030264,1638.3246959347075,6216.369341600235,6216.369341600235,0.0,6148.0
758.0,1630.0,90.0,7486.0,53.0,1540.0,7433.0,12557107.463170128,57670249.36766355,-2773.30487056503,-10422.304768285625,-10422.304768285625,0.0,-7486.0
757.0,2358.0,414.0,8745.0,237.0,1944.0,8508.0,23834895.65054115,88395319.11110362,-28828.86970120512,16009.365311557769,16009.365311557769,0.0,8745.0
756.0,2579.0,1067.0,14377.0,705.0,1512.0,13672.0,34261812.99332075,190997318.88521615,-86653.53976017101,34544.26281044345,34544.26281044345,0.0,15082.0
755.0,5824.0,2212.0,29402.0,1151.0,3612.0,28251.0,97149932.48859036,490453694.20149964,-158014.7674546283,-88656.18378442162,-88656.18378442162,0.0,-28251.0
754.0,2389.0,1304.0,17597.0,611.0,1085.0,16986.0,47973346.6613899,353364161.2392123,-95994.18550911522,0.0,0.0,0.0,611.0
753.0,2572.0,1239.0,17213.0,600.0,1333.0,16613.0,60053361.67968416,401904554.66267633,-75623.69841899158,0.0,0.0,0.0,600.0
752.0,4129.0,995.0,26386.0,1331.0,3134.0,25055.0,81240425.53200649,653935955.5237365,9019.489052334631,-6711.299243364105,0.0,-6711.299243364104,1331.0
