strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
724.0000,-2193.7146,-1.6431,-2192.0715,0.0000,2.0000,0.0000,4974.0000,4972.0000
725.0000,-3381.2178,-11.8049,-3369.4129,0.0000,13.0000,0.0000,6833.0000,6820.0000
726.0000,-2848.8040,-11.6125,-2837.1915,0.0000,12.0000,0.0000,5159.0000,5147.0000
727.0000,4069.1117,11.2817,4057.8299,11.0000,0.0000,6422.0000,0.0000,-6411.0000
728.0000,6637.4474,35.3151,6602.1322,33.0000,0.0000,9421.0000,0.0000,-9388.0000
729.0000,-2840.4533,2.2960,-2842.7493,2.0000,0.0000,0.0000,3662.0000,3664.0000
730.0000,20945.4383,-641.6854,21587.1237,0.0000,486.0000,24011.0000,0.0000,-24497.0000
731.0000,-7360.4121,-87.2544,-7273.1577,0.0000,64.0000,0.0000,7181.0000,7117.0000
732.0000,20733.3740,-59.8258,20793.1998,0.0000,41.0000,18025.0000,0.0000,-18066.0000
733.0000,-8060.0567,-2421.2872,-5638.7694,0.0000,1478.0000,0.0000,4310.0000,2832.0000
734.0000,14263.0059,-396.6560,14659.6619,0.0000,228.0000,9730.0000,0.0000,-9958.0000
735.0000,-59543.6302,0.0000,-59543.6302,226.5000,226.5000,0.0000,34836.0000,34836.0000
736.0000,27565.0746,-356.6284,27921.7030,0.0000,169.0000,14321.0000,0.0000,-14490.0000
737.0000,-33669.8776,-427.2503,-33242.6273,0.0000,188.0000,0.0000,14945.0000,14757.0000
738.0000,-32299.5867,-583.2387,-31716.3480,0.0000,235.0000,0.0000,12519.0000,12284.0000
739.0000,45005.7704,796.0040,44209.7664,294.0000,0.0000,15337.0000,0.0000,-15043.0000
740.0000,-6487.9385,-6487.9385,0.0000,0.0000,2193.0000,19745.0000,19745.0000,-2193.0000
741.0000,52627.3285,-3934.1835,56561.5120,0.0000,1216.0000,15264.0000,0.0000,-16480.0000
742.0000,78268.2570,-9124.1115,87392.3685,0.0000,2583.0000,20885.0000,0.0000,-23468.0000
743.0000,179167.6827,18277.1540,160890.5287,4738.0000,0.0000,34213.0000,0.0000,-29475.0000
744.0000,343217.3064,61479.5825,281737.7240,14642.0000,0.0000,53640.0000,0.0000,-38998.0000
745.0000,353126.2855,-168300.7901,521427.0757,0.0000,37179.0000,89101.0000,0.0000,-126280.0000
746.0000,721035.8310,251895.4471,469140.3839,51803.0000,0.0000,73367.0000,0.0000,-21564.0000
747.0000,392660.5531,0.0000,392660.5531,37286.0000,37286.0000,57116.0000,0.0000,-57116.0000
748.0000,173442.5148,0.0000,173442.5148,43901.0000,43901.0000,23847.0000,0.0000,-23847.0000
749.0000,-150349.0702,-192262.9445,41913.8743,0.0000,35541.0000,5663.0000,0.0000,-41204.0000
750.0000,-411733.8383,-478339.9076,66606.0693,0.0000,89813.0000,9176.0000,0.0000,-98989.0000
751.0000,145892.3050,137091.1214,8801.1835,26793.0000,0.0000,1347.0000,0.0000,25446.0000
752.0000,-6711.2992,0.0000,-6711.2992,13193.0000,13193.0000,0.0000,1331.0000,1331.0000
753.0000,0.0000,0.0000,0.0000,8606.5000,8606.5000,0.0000,600.0000,600.0000
754.0000,0.0000,0.0000,0.0000,8798.5000,8798.5000,0.0000,611.0000,611.0000
755.0000,-88656.1838,-88656.1838,0.0000,0.0000,29402.0000,0.0000,1151.0000,-28251.0000
756.0000,34544.2628,34544.2628,0.0000,14377.0000,0.0000,0.0000,705.0000,15082.0000
757.0000,16009.3653,16009.3653,0.0000,8745.0000,0.0000,118.5000,118.5000,8745.0000
758.0000,-10422.3048,-10422.3048,0.0000,0.0000,7486.0000,26.5000,26.5000,-7486.0000
759.0000,6216.3693,6216.3693,0.0000,6075.0000,0.0000,0.0000,73.0000,6148.0000
760.0000,9820.2514,9820.2514,0.0000,13374.0000,0.0000,44.5000,44.5000,13374.0000
761.0000,1909.9981,1909.9981,0.0000,3469.0000,0.0000,11.5000,11.5000,3469.0000
762.0000,-2177.6984,-2177.6984,0.0000,0.0000,4414.0000,0.0000,4.0000,-4410.0000
763.0000,605.1078,605.1078,0.0000,1784.0000,0.0000,0.0000,77.0000,1861.0000
764.0000,-230.2088,-230.2088,0.0000,0.0000,749.0000,0.0000,6.0000,-743.0000
765.0000,632.9600,632.9600,0.0000,2256.0000,0.0000,0.0000,9.0000,2265.0000
766.0000,-237.1589,-237.1589,0.0000,0.0000,920.0000,0.0000,32.0000,-888.0000
767.0000,-80.8315,-80.8315,0.0000,0.0000,341.0000,0.0000,4.0000,-337.0000
768.0000,-63.1177,-63.1177,0.0000,0.0000,288.0000,0.0000,4.0000,-284.0000
769.0000,-149.8609,-149.8609,0.0000,0.0000,736.0000,0.0000,4.0000,-732.0000
770.0000,82.8615,82.8615,0.0000,881.0000,0.0000,0.0000,12.0000,893.0000
