strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
31330.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,176846.34312708318,0.0,0.02166211897034422,0.02166211897034422,0.0,1.0
31320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31310.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,556215.762544162,0.0,0.05921985714965024,0.05921985714965024,0.0,3.0
31300.0,168.0,0.0,5.0,0.0,168.0,5.0,34246917.209844425,1019253.488388227,564.4480801476578,0.07780009384151704,0.07780009384151704,0.0,3.0
31290.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,1077324.813851726,0.0,-0.1248042358970586,-0.1248042358970586,0.0,-5.0
31280.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,2205403.9953517653,0.0,-0.09895023150068027,676.1647208964436,-676.2636711279442,312438.0
31270.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,514677.98772819893,0.0,-0.05468607473644093,-0.05468607473644093,0.0,-2.0
31260.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,805606.6790236372,0.0,-0.02791731296293245,-0.02791731296293245,0.0,-1.0
31250.0,197.0,0.0,8.0,0.0,197.0,8.0,52139853.96867626,2117354.4758853302,919.027727151788,3.3277855072014595,3.3277855072014595,0.0,122.0
31240.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,562772.8780856142,0.0,-0.06056183067356102,-0.06056183067356102,0.0,-2.0
31230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31210.0,9.0,0.0,2.0,0.0,9.0,2.0,2791856.3478088765,620412.5217353059,50.195303989778054,0.24001359513084589,0.24001359513084589,0.0,10.0
31200.0,246.0,0.0,135.0,1.0,246.0,134.0,84448486.21283938,46020638.0011951,1646.196330907657,-1.6143481258336305,-1.579604540878847,-0.03474358495478364,-67.0
31190.0,18.0,0.0,12.0,0.0,18.0,12.0,6159013.141082992,4106008.7607219946,114.62585468407225,0.7485534449638512,0.7485534449638512,0.0,27.0
31180.0,12.0,0.0,12.0,0.0,12.0,12.0,4283336.907587453,4283336.907587453,80.61181252665841,0.6324174885953164,0.6324174885953164,0.0,27.0
31170.0,8.0,0.0,6.0,0.0,8.0,6.0,2991391.9592004707,2243543.9694003533,57.33091687921825,-0.21150410476407203,-0.21150410476407203,0.0,-6.0
31160.0,20.0,0.0,7.0,0.0,20.0,7.0,7781389.6505935555,2723486.377707744,150.6373613014963,0.4740424827651921,0.4740424827651921,0.0,21.0
31150.0,58.0,0.0,50.0,1.0,58.0,49.0,23447436.91417968,19845399.608451977,457.93036855705276,1.1556571974995793,1.1878162782587294,-0.03215908075915021,40.0
31140.0,27.0,0.0,3.0,0.0,27.0,3.0,11795259.595934466,1310584.399548274,250.78209182725496,1.5515781584912747,1.5515781584912747,0.0,56.0
31130.0,33.0,0.0,42.0,0.0,33.0,42.0,14466887.304019183,18412402.023297142,290.8548759722065,0.6983416100392739,0.6983416100392739,0.0,31.0
31120.0,15.0,0.0,13.0,0.0,15.0,13.0,7041278.819542629,6102441.643603612,153.84004712734867,0.6948433611943686,0.6948433611943686,0.0,22.0
31110.0,2.0,0.0,6.0,0.0,2.0,6.0,973916.7650913369,2921750.295274011,21.69840858595462,0.2237982599501701,0.2237982599501701,0.0,6.0
31100.0,86.0,0.0,149.0,4.0,86.0,145.0,43353280.062294826,74598541.53156844,982.5191204381813,2.7967077485070133,2.577816325334154,0.2188914231728591,100.0
31090.0,4.0,0.0,10.0,0.0,4.0,10.0,2045953.2132447422,5114883.033111855,44.12145514742778,0.3021440519542817,0.3021440519542817,0.0,11.0
31080.0,7.0,0.0,6.0,0.0,7.0,6.0,3711478.0319972234,3181266.8845690484,81.58035242921613,0.20101011645141395,0.20101011645141395,0.0,7.0
31070.0,5.0,0.0,6.0,0.0,5.0,6.0,2693691.635476389,3232429.9625716666,56.2466892103381,0.19242459213787594,0.19242459213787594,0.0,6.0
31060.0,2.0,0.0,4.0,0.0,2.0,4.0,1106614.6226553614,2213229.245310723,22.713375260594216,0.24948187360460083,0.24948187360460083,0.0,8.0
31050.0,165.0,0.0,49.0,3.0,165.0,46.0,96588635.8571675,26957250.343915377,2229.1561409648184,1.0826632364550515,1.023942291704045,0.058720944751006504,31.0
31040.0,2.0,0.0,12.0,0.0,2.0,12.0,1207910.5697185884,7247463.418311531,28.389249310696208,0.4039113285187167,0.4039113285187167,0.0,12.0
31030.0,2.0,0.0,1.0,0.0,2.0,1.0,1224196.8725379813,612098.4362689906,25.632816355074752,0.17531845738246246,0.17531845738246246,0.0,5.0
31020.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,2563133.7537378217,0.0,0.14520573267687442,0.14520573267687442,0.0,4.0
31010.0,14.0,0.0,4.0,0.0,14.0,4.0,9180288.692894261,2622939.6265412173,200.19959847111352,0.05470986682907001,0.05470986682907001,0.0,2.0
31000.0,203.0,16.0,197.0,3.0,187.0,194.0,126575237.04277794,131311297.118132,2156.454602032486,5.9761521424376385,6.021994066793278,-0.04584192435564044,139.0
30990.0,2.0,0.0,2.0,0.0,2.0,2.0,1394704.1945775459,1394704.1945775459,34.17856893180933,0.08097824481556454,0.08097824481556454,0.0,2.0
30980.0,31.0,0.0,49.0,0.0,31.0,49.0,21976417.42370692,34736917.86327868,595.4942826221435,0.6105398842536762,0.6105398842536762,0.0,24.0
30970.0,16.0,0.0,9.0,30.0,16.0,-21.0,11790691.072968494,-14910200.794369085,293.6739017258303,1.4430083916426304,0.3018488735341871,1.1411595181084433,-24.0
30960.0,6.0,0.0,8.0,1.0,6.0,7.0,4474258.677141465,5220334.158844373,122.39705921300306,0.15982574058086818,0.11993542088402481,0.03989031969684338,3.0
30950.0,54.0,0.0,87.0,7.0,54.0,80.0,41152856.25878326,60740852.20634853,1147.5477308800298,1.7913528599876676,1.5048722991990582,0.28648056078860956,39.0
30940.0,5.0,0.0,9.0,0.0,5.0,9.0,3890343.772223267,7002618.79000188,110.59357945618524,-0.31681490591861394,-0.31681490591861394,0.0,-4.0
30930.0,4.0,0.0,7.0,0.0,4.0,7.0,3173340.740000953,5553346.295001668,92.08224876378235,0.6139476995367115,0.6139476995367115,0.0,12.0
30920.0,3.0,0.0,4.0,1.0,3.0,3.0,2424231.1304710982,2351924.3008669126,71.8109870432276,0.020002623599246483,-0.027049734041496964,0.04705235764074345,0.0
30910.0,7.0,0.0,28.0,0.0,7.0,28.0,6157676.603154067,24630706.412616268,150.52014164763938,-1.2825305077204874,-1.2825305077204874,0.0,-14.0
30900.0,112.0,6.0,165.0,4.0,106.0,161.0,89061619.54656617,135255569.48477465,2424.64662326623,1.3055753530349845,1.5234868369561942,-0.2179114839212098,26.0
30890.0,69.0,0.0,6.0,0.0,69.0,6.0,58910082.654770315,5122615.883023506,1833.3092680728853,3.907429145399674,3.907429145399674,0.0,70.0
30880.0,13.0,0.0,2.0,0.0,13.0,2.0,11219553.475782711,1726085.1501204171,359.7246603181441,0.7396316561616054,0.7396316561616054,0.0,13.0
30870.0,1.0,0.0,3.0,1.0,1.0,2.0,907836.7210264816,1849514.056142669,27.53009504676347,0.15942562374987423,0.23837859263811895,-0.07895296888824473,4.0
30860.0,12.0,0.0,32.0,1.0,12.0,31.0,10639518.690829834,27487375.58949449,355.53762813612883,-0.06676381143482324,-0.1257943665353305,0.059030555100507226,-2.0
30850.0,86.0,1.0,122.0,11.0,85.0,111.0,72866406.93021716,93458704.36046223,2648.5327633549073,8.755294374487665,8.086696525723413,0.6685978487642515,91.0
30840.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,10943318.669598315,0.0,0.7540625428827084,0.7540625428827084,0.0,12.0
30830.0,2.0,1.0,6.0,2.0,1.0,4.0,975411.7985810501,3840819.095014345,-3.3228572278522384,0.24192063111419748,0.3858476755341758,-0.14392704441997833,8.0
30820.0,3.0,0.0,13.0,3.0,3.0,10.0,2777709.2283069515,9271232.797552334,100.96947066437667,-0.7618248542746733,-0.9607418071461679,0.1989169528714945,-12.0
30810.0,16.0,3.0,28.0,4.0,13.0,24.0,11964369.874975175,22181182.507797524,355.3444897835414,0.25242912944052875,-0.01957484151421629,0.272003970954745,-3.0
30800.0,155.0,27.0,135.0,4.0,128.0,131.0,112761842.99835996,116475607.68947229,3938.8218869574116,2.028860031320237,-1.2485263525127648,3.277386383833002,-56.0
30790.0,3.0,0.0,4.0,3.0,3.0,1.0,2938015.9489440545,1074100.4734017327,108.76933287965522,0.34834850033575404,0.13441358531528275,0.2139349150204713,-1.0
30780.0,3.0,0.0,218.0,4.0,3.0,214.0,2877883.197638408,204963838.14367336,113.15918609489862,-12.588972661973255,-12.881438249605406,0.2924655876321507,-180.0
30770.0,5.0,0.0,8.0,2.0,5.0,6.0,4788002.57987598,5453159.259358375,194.31230773508003,0.8814737814944901,0.7320432333804007,0.1494305481140893,8.0
30760.0,0.0,5.0,2.0,1.0,-5.0,1.0,-4081777.4969747486,1122170.8539585904,-292.09658510568204,0.9103857987516589,0.1475101880071252,0.7628756107445337,-8.0
30750.0,105.0,45.0,52.0,4.0,60.0,48.0,55322207.61345091,47151315.60666578,1564.755238132122,-1.0185920842172522,-1.3298595730356713,0.311267488818419,-19.0
30740.0,3.0,6.0,2.0,63.0,-3.0,-61.0,-2400395.564705204,-54755273.23647497,-219.136769266841,1.44209651733081,0.15237432538983606,1.289722191940974,-16.0
30730.0,8.0,0.0,53.0,10.0,8.0,43.0,8038550.558153771,41810305.07570915,342.3683921222506,2.18960510364215,1.3882863057094947,0.8013187979326555,10.0
30720.0,5.0,0.0,10.0,4.0,5.0,6.0,4859098.565728248,5983808.761047286,220.58234321911218,0.921487579216551,0.5957923892835371,0.32569518993301394,3.0
30710.0,5.0,0.0,10.0,11.0,5.0,-1.0,4901543.625862826,-1275368.4141960877,225.61373732414722,0.7622212012627694,-0.1490215249470631,0.9112427262098325,-13.0
30700.0,125.0,51.0,77.0,87.0,74.0,-10.0,69829090.22672665,-14320616.902811838,3016.3334782978322,0.4071596339043806,-0.7695342223228199,1.1766938562272014,-22.0
30690.0,6.0,0.0,7.0,13.0,6.0,-6.0,5251476.886942298,-7933344.765545916,285.5015569452406,1.064597914114881,-0.04685981238091097,1.1114577264957919,-13.0
30680.0,2.0,9.0,18.0,5.0,-7.0,13.0,-7373065.744971521,12420370.36472884,-370.10023050210367,1.5735347770688253,0.49579606743705096,1.0777387096317745,-7.0
30670.0,8.0,6.0,11.0,8.0,2.0,3.0,1579791.6199944245,2431176.0800438365,90.13774665868128,0.7244789841159179,0.5990865032114816,0.12539248090443633,4.0
30660.0,4.0,5.0,7.0,26.0,-1.0,-19.0,-1028525.1312705436,-18785901.699418362,-46.732410857925814,0.16535674823486524,0.04274747917699795,0.12260926905786707,0.0
30650.0,46.0,90.0,80.0,101.0,-44.0,-21.0,-47204174.0815122,-25458927.375260185,-2005.7852062734141,1.789149137144423,2.6007311026104967,-0.8115819654660728,37.0
30640.0,0.0,10.0,9.0,44.0,-10.0,-35.0,-10186724.275132697,-36131775.377334766,-474.7053394525583,0.8786840619417431,0.2412032860970863,0.637480775844657,-4.0
30630.0,21.0,10.0,23.0,6.0,11.0,17.0,13013755.129127009,17772355.644880474,649.0812875244062,-0.35127019850629093,-1.3371798377785415,0.9859096392722505,-24.0
30620.0,20.0,4.0,9.0,23.0,16.0,-14.0,15033938.841136761,-14707578.881932424,907.7069371631615,2.1806634675643126,2.000765548090834,0.17989791947347888,21.0
30610.0,0.0,3.0,28.0,6.0,-3.0,22.0,-2549135.3222604576,21421682.658802338,-135.20390944854367,2.7931183954408154,2.4318363518481125,0.3612820435927029,24.0
30600.0,116.0,78.0,92.0,50.0,38.0,42.0,31636258.52621987,36912638.22731852,3177.1747788246826,5.821929430246603,4.241441790684508,1.5804876395620937,31.0
30590.0,29.0,14.0,4.0,18.0,15.0,-14.0,13720219.224943256,-13493873.19013145,1071.5408830671302,4.46753290549092,3.1483341017814888,1.319198803709431,22.0
30580.0,10.0,0.0,1001.0,20.0,10.0,981.0,9235583.001846923,905269746.1690267,583.5687891033107,57.98227805506285,56.480895580081416,1.5013824749814293,582.0
30570.0,18.0,11.0,11.0,13.0,7.0,-2.0,5662159.789356035,-1978310.4545598053,601.9413660933162,2.6743449958665817,1.6404801170792864,1.0338648787872948,8.0
30560.0,26.0,6.0,34.0,35.0,20.0,-1.0,15151157.671911493,-5989751.34461857,1300.798439021998,2.956864474135615,1.8089239603646967,1.147940513770918,8.0
30550.0,43.0,37.0,1028.0,43.0,6.0,985.0,333346.59541895235,808238568.3110942,1181.0267718135453,-46.85883377642086,-51.48771900641642,4.628885229995555,-632.0
30540.0,0.0,7.0,6.0,6.0,-7.0,0.0,-6486197.320981882,-1841649.1269254321,-261.5694861478364,1.9426849610667078,0.5345531779664578,1.40813178310025,-9.0
30530.0,13.0,4.0,4.0,8.0,9.0,-4.0,8142996.298649754,-3815713.4651517016,681.5050520499572,0.6388250835924245,-0.18687107809412085,0.8256961616865454,-11.0
30520.0,22.0,17.0,42.0,9.0,5.0,33.0,1636099.951096738,24588292.895753942,773.737150511487,2.405157276301018,2.219143191041104,0.18601408525991392,23.0
