Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-18 17:16:00,,747.0,750.0,,744.0,747.0,746.69,746.0,747.0,746.0,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,747.93,747.4
2026-06-18 17:17:00,,747.0,750.0,,744.0,747.0,746.68,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,747.93,747.42
2026-06-18 17:18:00,,747.0,750.0,,744.0,747.0,746.73,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,747.95,747.33
2026-06-18 17:19:00,,747.0,750.0,,744.0,747.0,746.85,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,747.99,747.16
2026-06-18 17:20:00,,747.0,750.0,,744.0,747.0,746.94,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,748.58,747.02
2026-06-18 17:21:00,,747.0,750.0,,744.0,747.0,746.87,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,747.99,747.12
2026-06-18 17:22:00,,747.0,750.0,,744.0,747.0,746.95,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,748.71,747.0
2026-06-18 17:23:00,,747.0,750.0,,744.0,747.0,747.02,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.02,746.9
2026-06-18 17:24:00,,747.0,750.0,,744.0,747.0,747.08,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.06,746.78
2026-06-18 17:25:00,,747.0,750.0,,744.0,747.0,746.98,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,748.96,746.96
2026-06-18 17:26:00,,747.0,750.0,,744.0,747.0,746.96,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,748.72,747.0
2026-06-18 17:27:00,,747.0,750.0,,744.0,747.0,747.0,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.0,746.94
2026-06-18 17:28:00,,747.0,750.0,,744.0,747.0,747.0,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.01,746.93
2026-06-18 17:29:00,,747.0,750.0,,744.0,747.0,747.0,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.01,746.93
2026-06-18 17:30:00,,747.0,750.0,,744.0,747.0,747.01,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.01,746.91
2026-06-18 17:31:00,,747.0,750.0,,744.0,747.0,747.07,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.06,746.79
2026-06-18 17:32:00,,747.0,750.0,,744.0,747.0,747.09,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.08,746.74
2026-06-18 17:33:00,,747.0,750.0,,744.0,747.0,747.09,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.08,746.74
2026-06-18 17:34:00,,747.0,750.0,,744.0,747.0,747.09,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.08,746.74
2026-06-18 17:35:00,,747.0,750.0,,744.0,747.0,747.15,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.13,746.62
2026-06-18 17:36:00,,747.0,750.0,,744.0,747.0,747.14,,,,,750.0,745.0,746.0,750.0,746.0,750.0,745.0,740.0,261288.0,327788.0,500832.0,118988.0,-66500.0,381844.0,749.12,746.65
