6965,3297,0,0
6960,6423,0,0
6955,4829,0,0
6950,9328,0,0
6945,2834,0,0
6940,4123,0,0
6935,2215,0,0
6930,3262,0,0
6925,3196,0,0
6920,4070,0,0
6915,6827,0,0
6910,2396,0,0
6905,2740,0,0
6900,-6052,0,0
6895,584,0,0
6890,-3959,0,0
6885,-1532,0,0
6880,-5823,0,0
6875,-4130,0,0
6870,-4100,0,0
6865,-3773,0,0
6860,-6756,0,0
6855,-3691,0,0
6850,-16445,0,0
6845,-4832,0,0
6840,-4682,0,0
6835,-4460,0,0
6830,-5553,0,0
6825,-6185,0,0
6820,-4206,0,0
6815,-3426,0,0
6810,-3479,0,0
6805,-4244,0,0
6800,-16324,0,0
6795,-4638,0,0
6790,-5217,0,0
6785,-2058,0,0
6780,-2593,0,0
6775,-3789,0,0
6770,-4955,0,0
6765,-2513,0,0
6760,-2837,0,0
6755,-803,0,0
6750,-11725,0,0
6745,-4330,0,0
6740,-3294,0,0
6735,-1202,0,0
