strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
688.0000,0.0000,0.0000,0.0000,413.0000,0.0000,0.0000,7571.0000,7984.0000
689.0000,-2679.1391,0.0000,-2679.1391,365.0000,0.0000,0.0000,9009.0000,9374.0000
690.0000,-6438.0089,448.6791,-6886.6880,1136.0000,0.0000,0.0000,21691.0000,22827.0000
691.0000,-2827.1578,180.2881,-3007.4459,427.0000,0.0000,0.0000,8845.0000,9272.0000
692.0000,-17610.0697,367.7476,-17977.8173,812.0000,0.0000,0.0000,49215.0000,50027.0000
693.0000,-7298.8514,-1303.2455,-5995.6059,0.5000,2674.5000,0.0000,15221.0000,12547.0000
694.0000,-7181.2167,1481.2229,-8662.4396,2813.0000,0.0000,0.0000,20306.0000,23119.0000
695.0000,-19015.0527,7.1386,-19022.1913,3392.0000,3382.0000,0.0000,40993.0000,41003.0000
696.0000,-11332.8709,1992.2351,-13325.1060,3198.0000,0.0000,0.0000,26262.0000,29460.0000
697.0000,-11208.1982,3437.0687,-14645.2669,3440.0000,3.0000,0.0000,26250.0000,29687.0000
698.0000,-24153.1790,0.0000,-24153.1790,2322.5000,2322.5000,0.0000,39103.0000,39103.0000
699.0000,-42699.9159,-5166.5478,-37533.3681,0.0000,6162.0000,0.0000,54539.0000,48377.0000
700.0000,-81195.0925,22707.5875,-103902.6800,24150.0000,1.0000,0.0000,133997.0000,158146.0000
701.0000,-60362.1604,0.0000,-60362.1604,13611.5000,13611.5000,0.0000,68401.0000,68401.0000
702.0000,-35822.4402,72490.6840,-108313.1242,46754.0000,1.0000,0.0000,106563.0000,153316.0000
703.0000,176370.5401,-2.1594,176372.6995,29734.5000,29735.5000,104163.5000,7.5000,-104157.0000
704.0000,-50339.8978,131788.5287,-182128.4265,61717.0000,1.0000,1584.0000,130464.0000,190596.0000
705.0000,628786.5422,0.0000,628786.5422,66664.0000,66658.0000,257278.0000,13.0000,-257259.0000
706.0000,1051397.7944,460872.2389,590525.5555,141643.5000,15.5000,190709.0000,0.0000,-49081.0000
707.0000,1370568.4900,607318.5940,763249.8960,135493.5000,4.5000,188613.0000,1.0000,-53123.0000
708.0000,1637270.1568,621447.2365,1015822.9203,167309.0000,0.0000,179110.0000,0.0000,-11801.0000
709.0000,3708182.0308,1866335.3194,1841846.7113,174715.0000,22.0000,205923.0000,333.0000,-30897.0000
710.0000,-2370407.1360,-5684657.5799,3314250.4438,3.0000,283956.0000,166341.0000,0.0000,-450294.0000
711.0000,-5621524.7567,-5633074.7121,11549.9555,403.5000,149368.5000,23380.5000,23090.5000,-149255.0000
712.0000,-403066.6982,-39532.4638,-363534.2344,41461.0000,42784.0000,5.0000,11960.0000,10632.0000
713.0000,-678891.6922,-678891.6922,0.0000,1.0000,54161.0000,1649.0000,1649.0000,-54160.0000
715.0000,-248443.7569,-257238.9777,8795.2207,0.0000,55335.0000,1419.0000,0.0000,-56754.0000
720.0000,31427.5714,31427.5714,0.0000,28323.0000,0.0000,0.0000,476.0000,28799.0000
725.0000,9896.6284,9896.6284,-0.0000,16371.0000,0.0000,0.0000,32.0000,16403.0000
730.0000,11005.8253,11005.8253,-0.0000,27703.0000,0.0000,0.0000,120.0000,27823.0000
