3080.0,0.0,0,0
3070.0,0.0,0,0
3060.0,0.0,0,0
3050.0,2.8101404640653584e-59,0,0
3040.0,0.0,0,0
3030.0,0.0,0,0
3020.0,0.0,0,0
3010.0,0.0,0,0
3000.0,1.633817474940135e-55,0,0
2990.0,4.4240367616486914e-54,0,0
2980.0,0.0,0,0
2970.0,0.0,0,0
2960.0,1.8567974772455654e-51,0,0
2950.0,1.0294403483306597e-49,0,0
2940.0,5.2747954735927205e-48,0,0
2930.0,2.2888620395331802e-30,0,0
2920.0,6.841776341243144e-44,0,0
2910.0,-4.180941912096748e-17,0,0
2900.0,-3.6041983825432466e-08,0,0
2890.0,1.9819244185969065e-25,0,0
2880.0,1.9672538323213214e-25,0,0
2870.0,2.330919672393891,0,0
2860.0,-1.906968091803293e-14,0,0
2850.0,-2.2898192337836573e-18,0,0
2840.0,5.950147148509859e-16,0,0
2830.0,2.3858179159128927e-19,0,0
2820.0,8.32833748813924e-22,0,0
2810.0,1.2878418166118837e-24,0,0
2800.0,1.0798559613847053e-24,0,0
2790.0,-3.1220649365123817e-40,0,0
2780.0,-8.110852604619136e-42,0,0
2770.0,-9.786455429461489e-51,0,0
2760.0,-2.562484208745743e-53,0,0
2750.0,-1.6500463968056908e-53,0,0
2740.0,-4.326912640048872e-55,0,0
2730.0,-1.9567328989051047e-56,0,0
2720.0,-1.918467943090154e-48,0,0
2710.0,-1.0825619473029608e-49,0,0
2700.0,-1.4313756355840972e-39,0,0
2690.0,-4.810705217107919e-51,0,0
2680.0,-8.588880422524024e-51,0,0
2670.0,-4.372291633713988e-52,0,0
2660.0,0.0,0,0
2650.0,-2.3651895826452467e-62,0,0
2640.0,-8.811456227716992e-55,0,0
2630.0,-1.5133657699838092e-54,0,0
2620.0,0.0,0,0
