strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2630.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,6.0000,6.0000
2640.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
2650.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,-3.0000
2670.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,8.0000,8.0000
2680.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,35.0000,35.0000
2690.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,0.0000,5.0000,4.0000
2700.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,-4.0000
2710.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,3.0000,3.0000
2720.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,8.0000,8.0000
2730.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5000,1.5000,0.0000
2740.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5000,3.5000,0.0000
2750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,13.0000,0.0000
2760.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5000,1.5000,0.0000
2770.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,33.0000,0.0000
2780.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,14.0000,14.0000
2790.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,20.0000,20.0000
2800.0000,-0.0000,-0.0000,0.0000,0.0000,42.0000,895.0000,895.0000,-42.0000
2810.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,0.0000,108.0000,107.0000
2820.0000,-0.0000,-0.0000,-0.0000,0.0000,7.0000,0.0000,99.0000,92.0000
2830.0000,-0.0000,-0.0000,-0.0000,0.0000,9.0000,0.0000,27.0000,18.0000
2840.0000,0.0000,0.0000,0.0000,0.0000,23.0000,26.5000,26.5000,-23.0000
2850.0000,0.0000,0.0000,0.0000,26.0000,0.0000,365.0000,0.0000,-339.0000
2860.0000,0.0000,0.0000,0.0000,82.0000,0.0000,284.0000,0.0000,-202.0000
2870.0000,-1520.5158,-603.0384,-917.4774,0.0000,353.0000,0.0000,30.0000,-323.0000
2880.0000,-0.0003,-0.0000,-0.0003,0.0000,210.0000,0.0000,1.0000,-209.0000
2890.0000,-0.0000,0.0000,-0.0000,48.0000,0.0000,0.0000,5.0000,53.0000
2900.0000,-0.0000,0.0000,-0.0000,64.0000,0.0000,0.0000,1.0000,65.0000
2910.0000,0.0000,0.0000,0.0000,4.0000,0.0000,4.0000,0.0000,0.0000
2920.0000,0.0000,0.0000,0.0000,3.0000,3.0000,0.0000,0.0000,0.0000
2930.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,6.0000
2940.0000,0.0000,0.0000,0.0000,2.5000,2.5000,0.0000,0.0000,0.0000
2950.0000,0.0000,0.0000,0.0000,2.0000,2.0000,0.0000,0.0000,0.0000
2960.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000
2990.0000,0.0000,0.0000,0.0000,8.0000,8.0000,0.0000,0.0000,0.0000
3000.0000,0.0000,0.0000,0.0000,3.0000,3.0000,0.0000,0.0000,0.0000
3050.0000,0.0000,0.0000,0.0000,7.0000,7.0000,0.0000,0.0000,0.0000
