strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
14.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000
14.5000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000
15.0000,832.8005,0.0000,832.8005,6.5000,6.5000,89.0000,0.0000,-89.0000
15.5000,276.6749,76.0250,200.6500,6.0000,0.0000,16.0000,0.0000,-10.0000
16.0000,83117.0987,507.8500,82609.2486,31.0000,0.0000,5347.0000,0.0000,-5316.0000
16.5000,-45583.6154,0.0000,-45583.6154,5.5000,5.5000,0.0000,2600.0000,2600.0000
17.0000,78141.9037,2814.1692,75327.7344,153.0000,0.0000,4225.0000,0.0000,-4072.0000
17.5000,225394.0123,8818.5187,216575.4936,508.0000,0.0000,12680.0000,0.0000,-12172.0000
18.0000,134174.4480,46039.4707,88134.9773,2890.0000,4.0000,5600.0000,0.0000,-2714.0000
18.5000,66807.0450,701.4858,66105.5592,49.0000,0.0000,4666.0000,0.0000,-4617.0000
19.0000,-64164.2268,-223420.6362,159256.4095,2.0000,17655.0000,12683.0000,0.0000,-30336.0000
19.5000,37839.8093,18201.8820,19637.9273,1636.0000,0.0000,1772.0000,0.0000,-136.0000
20.0000,-99479.3825,-130764.0870,31284.7044,0.0000,13318.0000,3191.0000,0.0000,-16509.0000
20.5000,-3716.5049,-3908.2877,191.7828,0.0000,448.0000,22.0000,0.0000,-470.0000
21.0000,-10078.9134,-8949.4790,-1129.4344,0.0000,1149.0000,0.0000,145.0000,-1004.0000
21.5000,-1167.2440,-1167.2440,0.0000,0.0000,167.0000,0.0000,0.0000,-167.0000
22.0000,0.0000,0.0000,0.0000,3341.0000,3341.0000,12.5000,12.5000,0.0000
22.5000,343.1376,343.1376,0.0000,60.0000,0.0000,0.0000,0.0000,60.0000
23.0000,5834.2651,5880.5621,-46.2970,1132.0000,0.0000,2.0000,11.0000,1141.0000
23.5000,90930.8812,90930.8812,0.0000,19061.0000,0.0000,0.0000,0.0000,19061.0000
24.0000,-5458.2014,-5329.1531,-129.0483,0.0000,1218.0000,0.0000,29.0000,-1189.0000
24.5000,283.0847,283.0847,0.0000,70.0000,0.0000,0.5000,0.5000,70.0000
25.0000,-80592.0277,-80521.7278,-70.3000,0.0000,21339.0000,0.0000,19.0000,-21320.0000
26.0000,0.0000,0.0000,0.0000,0.0000,224.0000,0.0000,0.0000,-224.0000
27.0000,0.0000,0.0000,0.0000,3318.5000,3318.5000,0.0000,0.0000,0.0000
28.0000,0.0000,0.0000,0.0000,24.0000,24.0000,0.0000,0.0000,0.0000
29.0000,0.0000,0.0000,0.0000,3202.0000,0.0000,0.0000,0.0000,3202.0000
30.0000,0.0000,0.0000,0.0000,4945.0000,4945.0000,2.0000,0.0000,-2.0000
31.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,6.0000
32.0000,0.0000,0.0000,0.0000,1155.0000,1155.0000,0.0000,0.0000,0.0000
33.0000,0.0000,0.0000,0.0000,612.0000,0.0000,0.0000,0.0000,612.0000
